time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-26T06:05:00.0,3.55,3.71,3.03,3.53,107.39438288450002,4.687,2.375
2020-01-26T06:06:00.0,3.03,4.07,3.03,3.55,107.36891680000002,4.687,2.375
2020-01-26T06:07:00.0,3.45,3.81,3.29,3.54,107.39438288450002,4.75,2.437
2020-01-26T06:08:00.0,3.33,3.67,3.11,3.57,107.39438288450002,4.687,2.437
2020-01-26T06:09:00.0,3.25,3.79,3.59,3.56,107.3434475245,4.687,2.437
2020-01-26T06:10:00.0,3.55,4.05,3.29,3.66,107.3434475245,4.687,2.437
2020-01-26T06:11:00.0,3.63,3.89,3.37,3.66,107.3434475245,4.75,2.437
2020-01-26T06:12:00.0,3.81,3.55,3.41,3.72,107.2924994005,4.687,2.437
2020-01-26T06:13:00.0,,,,,,,
2020-01-26T06:14:00.0,3.41,4.05,3.49,3.84,107.24153851250001,4.75,2.437
2020-01-26T06:15:00.0,3.75,4.05,3.45,3.99,107.19056486050002,4.75,2.5
2020-01-26T06:16:00.0,3.67,4.05,3.59,3.98,107.165073248,4.812,2.562
2020-01-26T06:17:00.0,3.81,4.31,3.71,4.06,107.11408045,4.875,2.562
2020-01-26T06:18:00.0,3.55,4.01,3.55,4.12,107.0885792645,4.875,2.625
2020-01-26T06:19:00.0,3.85,4.45,3.63,4.22,107.0885792645,4.937,2.562
2020-01-26T06:20:00.0,3.75,4.05,3.89,4.34,107.01205656200003,5,2.625
2020-01-26T06:21:00.0,4.01,4.27,3.75,4.32,106.98654261249999,5.062,2.687
2020-01-26T06:22:00.0,3.75,4.37,4.05,4.36,106.98654261249999,5.062,2.687
2020-01-26T06:23:00.0,3.81,4.53,4.07,4.26,107.0885792645,5.125,2.687
2020-01-26T06:24:00.0,3.81,4.59,4.31,4.24,107.0885792645,5.125,2.687
2020-01-26T06:25:00.0,,,,,,,
2020-01-26T06:26:00.0,4.15,4.07,4.07,4.25,107.1395784445,5.187,2.687
2020-01-26T06:27:00.0,4.23,4.81,4.01,4.3,107.0885792645,5.25,2.625
2020-01-26T06:28:00.0,4.23,4.15,4.19,4.28,107.11408045,5.25,2.687
2020-01-26T06:29:00.0,3.89,4.67,3.75,4.23,107.1395784445,5.312,2.687
2020-01-26T06:30:00.0,3.93,4.49,4.01,4.13,107.19056486050002,5.312,2.75
2020-01-26T06:31:00.0,3.85,4.49,3.97,4.12,107.19056486050002,5.25,2.75
2020-01-26T06:32:00.0,4.19,4.31,3.67,4.02,107.19056486050002,5.187,2.75
2020-01-26T06:33:00.0,4.01,4.67,3.97,4.07,107.165073248,5.187,2.812
2020-01-26T06:34:00.0,4.27,4.19,3.85,4.08,107.1395784445,5.125,2.75
2020-01-26T06:35:00.0,4.27,4.41,3.97,4.06,107.1395784445,5.062,2.75
2020-01-26T06:36:00.0,3.75,4.53,3.89,4.09,107.1395784445,5.062,2.812
2020-01-26T06:37:00.0,,,,,,,
2020-01-26T06:38:00.0,4.19,4.85,4.01,4.11,107.0885792645,5,2.812
2020-01-26T06:39:00.0,4.33,4.53,3.85,4.12,107.0885792645,5,2.812
2020-01-26T06:40:00.0,4.15,4.45,3.97,4.12,107.0885792645,5,2.812
2020-01-26T06:41:00.0,4.23,4.31,3.81,4.14,107.0885792645,5,2.812
2020-01-26T06:42:00.0,4.41,4.23,4.07,4.14,107.03756732050002,5,2.812
2020-01-26T06:43:00.0,4.19,4.79,4.01,4.22,107.03756732050002,5,2.875
2020-01-26T06:44:00.0,,,,,,,
2020-01-26T06:45:00.0,4.27,4.33,4.01,4.2,107.0885792645,5,2.875
2020-01-26T06:46:00.0,4.31,4.41,3.93,4.18,107.0885792645,4.937,2.875
2020-01-26T06:47:00.0,4.27,4.49,3.71,4.06,107.0885792645,4.937,2.875
2020-01-26T06:48:00.0,4.07,4.81,4.05,4.09,107.0885792645,4.937,2.875
2020-01-26T06:49:00.0,4.07,4.49,4.31,4.16,107.0885792645,4.937,2.812
2020-01-26T06:50:00.0,4.31,4.41,4.01,4.21,107.03756732050002,4.937,2.875
2020-01-26T06:51:00.0,4.41,4.85,4.07,4.26,106.98654261249999,4.875,2.875
2020-01-26T06:52:00.0,3.97,4.59,3.97,4.3,106.98654261249999,4.937,2.937
2020-01-26T06:53:00.0,4.11,4.89,4.07,4.38,106.9355051405,4.937,2.937
2020-01-26T06:54:00.0,4.45,4.93,4.23,4.34,106.98654261249999,4.937,2.937
2020-01-26T06:55:00.0,4.19,4.79,3.89,4.26,107.03756732050002,4.937,2.875
2020-01-26T06:56:00.0,4.45,4.75,4.07,4.32,106.98654261249999,5,2.875
2020-01-26T06:57:00.0,4.23,4.45,4.23,4.25,107.03756732050002,5,2.875
2020-01-26T06:58:00.0,4.19,4.75,3.93,4.3,107.03756732050002,5,2.812
2020-01-26T06:59:00.0,4.15,4.41,4.05,4.32,107.01205656200003,5,2.875
2020-01-26T07:00:00.0,4.11,4.45,4.07,4.28,107.03756732050002,5,2.875
2020-01-26T07:01:00.0,4.15,4.33,4.05,4.3,106.98654261249999,5,2.875
2020-01-26T07:02:00.0,4.31,4.41,4.33,4.36,107.03756732050002,5,2.875
2020-01-26T07:03:00.0,4.07,4.59,4.05,4.32,107.03756732050002,5.062,2.875
2020-01-26T07:04:00.0,4.27,4.59,4.05,4.28,107.0885792645,5.062,2.812
2020-01-26T07:05:00.0,4.23,4.85,3.97,4.22,107.1395784445,5,2.812
2020-01-26T07:06:00.0,4.19,4.41,4.19,4.18,107.11408045,5,2.812
2020-01-26T07:07:00.0,4.01,4.59,4.01,4.22,107.1395784445,5.062,2.812
2020-01-26T07:08:00.0,4.01,4.59,4.27,4.24,107.1395784445,5,2.75
2020-01-26T07:09:00.0,4.27,4.57,4.19,4.26,107.11408045,5,2.75
2020-01-26T07:10:00.0,4.31,4.63,3.97,4.24,107.1395784445,5.062,2.75
2020-01-26T07:11:00.0,4.05,4.45,4.15,4.29,107.0885792645,5.062,2.75
2020-01-26T07:12:00.0,3.93,4.71,3.75,4.34,107.03756732050002,5.062,2.75
2020-01-26T07:13:00.0,3.85,4.67,4.27,4.31,107.0885792645,5.062,2.75
2020-01-26T07:14:00.0,4.23,4.53,4.11,4.38,107.0885792645,5.125,2.75
2020-01-26T07:15:00.0,4.19,4.45,4.27,4.37,107.1395784445,5.125,2.687
2020-01-26T07:16:00.0,4.23,4.85,4.23,4.38,107.11408045,5.125,2.687
2020-01-26T07:17:00.0,4.15,4.89,4.15,4.48,107.0885792645,5.125,2.687
2020-01-26T07:18:00.0,4.31,4.93,4.15,4.46,107.0885792645,5.187,2.75
2020-01-26T07:19:00.0,4.37,4.57,4.07,4.41,107.0885792645,5.187,2.75
2020-01-26T07:20:00.0,4.05,4.75,4.41,4.48,107.0885792645,5.187,2.75
2020-01-26T07:21:00.0,4.37,4.79,4.07,4.49,107.03756732050002,5.187,2.75
