TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0,0,0,0,-2.0462,3.5,2.25,2020-03-04 00-00-18
0,0,0,0,-2.0462,3.5,2.312,2020-03-04 00-01-18
0,0,0,0,-2.0462,3.5,2.312,2020-03-04 00-02-19
0,0,0,0,-2.0462,3.5,2.25,2020-03-04 00-03-18
0,0,0,0,-2.0462,3.5,2.187,2020-03-04 00-04-18
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-05-18
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-06-18
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-07-19
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-08-19
0,0,0,0,-2.0462,3.375,2.062,2020-03-04 00-09-18
0,0,0,0,-2.0462,3.375,2.062,2020-03-04 00-10-18
0,0,0,0,-2.0462,3.375,2.062,2020-03-04 00-11-18
0,0,0,0,-2.0462,3.375,2.062,2020-03-04 00-14-19
0,0,0,0,-2.0462,3.375,2.125,2020-03-04 00-15-18
0,0,0,0,-2.0462,3.375,2.125,2020-03-04 00-16-18
0,0,0,0,-2.0462,3.375,2.125,2020-03-04 00-17-18
0,0,0,0,-2.0462,3.375,2.062,2020-03-04 00-18-18
0,0,0,0,-2.0462,3.375,2.125,2020-03-04 00-19-18
0,0,0,0,-2.0462,3.375,2.187,2020-03-04 00-20-19
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-21-19
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-22-18
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-23-18
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-24-18
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-25-18
0,0,0,0,-2.0462,3.375,2.25,2020-03-04 00-26-19
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-27-19
0,0,0,0,-2.0462,3.437,2.25,2020-03-04 00-28-18
0,0,0,0,-2.0462,3.437,2.25,2020-03-04 00-29-18
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-30-18
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-31-18
0,0,0,0,-2.0462,3.437,2.125,2020-03-04 00-33-19
0,0,0,0,-2.0462,3.437,2.125,2020-03-04 00-34-19
0,0,0,0,-2.0462,3.375,2.062,2020-03-04 00-35-18
0,0,0,0,-2.0462,3.437,2.125,2020-03-04 00-36-18
0,0,0,0,-2.0462,3.375,2.125,2020-03-04 00-38-18
0,0,0,0,-2.0462,3.375,2.125,2020-03-04 00-40-19
0,0,0,0,-2.0462,3.312,2.187,2020-03-04 00-41-18
0,0,0,0,-2.0462,3.375,2.187,2020-03-04 00-42-18
0,0,0,0,-2.0462,3.375,2.25,2020-03-04 00-43-18
0,0,0,0,-2.0462,3.375,2.25,2020-03-04 00-44-18
0,0,0,0,-2.0462,3.375,2.187,2020-03-04 00-45-19
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-46-19
0,0,0,0,-2.0462,3.437,2.187,2020-03-04 00-47-18
0,0,0,0,-2.0462,3.437,2.25,2020-03-04 00-48-18
0,0,0,0,-2.0462,3.437,2.25,2020-03-04 00-49-18
0,0,0,0,-2.0462,3.437,2.312,2020-03-04 00-50-18
0,0,0,0,-2.0462,3.437,2.375,2020-03-04 00-51-18
0,0,0,0,-2.0462,3.5,2.375,2020-03-04 00-52-19
0,0,0,0,-2.0462,3.5,2.375,2020-03-04 00-53-19
0,0,0,0,-2.0462,3.5,2.312,2020-03-04 00-54-18
0,0,0,0,-2.0462,3.5,2.312,2020-03-04 00-55-17
0,0,0,0,-2.0462,3.5,2.312,2020-03-04 00-56-18
0,0,0,0,-2.0462,3.562,2.312,2020-03-04 00-57-18
0,0,0,0,-2.0462,3.5,2.312,2020-03-04 00-58-19
0,0,0,0,-2.0462,3.5,2.375,2020-03-04 00-59-19
0,0,0,0,-2.0462,3.562,2.375,2020-03-04 01-00-19
0,0,0,0,-2.0462,3.562,2.375,2020-03-04 01-01-19
0,0,0,0,-2.0462,3.562,2.375,2020-03-04 01-02-18
0,0,0,0,-2.0462,3.562,2.312,2020-03-04 01-03-18
0,0,0,0,-2.0462,3.5,2.25,2020-03-04 01-04-18
0,0,0,0,-2.0462,3.562,2.25,2020-03-04 01-05-19
0,0,0,0,-2.0462,3.562,2.25,2020-03-04 01-06-19
0,0,0,0,-2.0462,3.562,2.25,2020-03-04 01-07-18
0,0,0,0,-2.0462,3.562,2.312,2020-03-04 01-08-18
0,0,0,0,-2.0462,3.5,2.312,2020-03-04 01-09-18
0,0,0,0,-2.0462,3.562,2.25,2020-03-04 01-10-18
0,0,0,0,-2.0462,3.562,2.25,2020-03-04 01-11-19
0,0,0,0,-2.0462,3.562,2.25,2020-03-04 01-12-19
0,0,0,0,-2.0462,3.625,2.25,2020-03-04 01-13-18
0,0,0,0,-2.0462,3.625,2.25,2020-03-04 01-14-18
0,0,0,0,-2.0462,3.625,2.125,2020-03-04 01-15-18
0,0,0,0,-2.0462,3.625,2.125,2020-03-04 01-16-18
0,0,0,0,-2.0462,3.625,2.187,2020-03-04 01-17-19
0,0,0,0,-2.0462,3.625,2.187,2020-03-04 01-18-19
0,0,0,0,-2.0462,3.625,2.187,2020-03-04 01-19-19
0,0,0,0,-2.0462,3.687,2.187,2020-03-04 01-20-18
0,0,0,0,-2.0462,3.625,2.187,2020-03-04 01-21-18
