TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
4.85,4.85,5.15,2.45,94.1008460125,3.062,0,2020-03-09 00-00-16
5.19,5.27,5.23,2.44,94.1008460125,3.125,0,2020-03-09 00-01-16
4.89,5.41,5.63,2.46,94.20913702450001,3.125,0,2020-03-09 00-02-17
5.07,5.49,5.07,2.5,94.290321778,3.125,0,2020-03-09 00-03-17
5.05,4.85,4.75,2.56,94.26326338450001,3.125,0,2020-03-09 00-04-17
5.07,5.15,5.59,2.58,94.20913702450001,3.125,0,2020-03-09 00-05-16
5.29,5.51,5.19,2.57,94.34442899200002,3.125,0,2020-03-09 00-06-16
5.37,5.23,5.01,2.58,94.5337037245,3.187,0.062,2020-03-09 00-07-16
4.97,5.63,5.11,2.56,94.5337037245,3.187,0,2020-03-09 00-08-16
5.15,5.29,4.97,2.6,94.5337037245,3.187,0.062,2020-03-09 00-09-17
5.33,5.07,5.29,2.6,94.45260512800002,3.187,0.062,2020-03-09 00-10-17
5.37,4.97,5.23,2.6,94.398523442,3.187,0.062,2020-03-09 00-11-16
5.07,5.45,5.49,2.58,94.3173769805,3.187,0.062,2020-03-09 00-12-16
4.85,5.29,5.23,2.62,94.23620180000002,3.125,0.062,2020-03-09 00-13-16
4.93,5.49,4.97,2.62,94.26326338450001,3.125,0.062,2020-03-09 00-14-16
5.15,5.07,5.05,2.66,94.26326338450001,3.125,0.125,2020-03-09 00-15-17
5.15,5.27,5.11,2.67,94.26326338450001,3.062,0.062,2020-03-09 00-16-17
5.23,5.55,5.27,2.68,94.398523442,3.062,0.125,2020-03-09 00-17-16
5.27,5.07,5.33,2.72,94.4255658805,3.062,0.125,2020-03-09 00-18-16
5.45,5.15,5.71,2.75,94.3173769805,3.062,0.125,2020-03-09 00-19-16
4.75,5.15,5.73,2.67,94.56073020800001,3.062,0.125,2020-03-09 00-21-17
5.41,5.37,5.07,2.66,94.69581476050001,3.062,0.187,2020-03-09 00-22-16
5.41,5.37,5.41,2.7,94.69581476050001,3.062,0.187,2020-03-09 00-23-16
5.51,5.19,5.77,2.69,94.80382496450001,3.062,0.125,2020-03-09 00-24-16
5.19,5.37,5.15,2.7,94.9117841125,3.062,0.125,2020-03-09 00-25-15
5.15,5.27,5.23,2.68,94.9117841125,3.062,0.187,2020-03-09 00-26-17
5.51,5.73,5.15,2.71,94.96574454050001,3,0.187,2020-03-09 00-27-17
5.49,5.27,5.49,2.72,94.88479911200001,3,0.187,2020-03-09 00-28-16
5.45,5.55,5.33,2.71,94.85781092050001,3,0.125,2020-03-09 00-29-16
5.41,5.33,5.67,2.64,95.18145861250001,3,0.187,2020-03-09 00-31-17
5.71,5.05,5.73,2.68,95.2353552205,3,0.187,2020-03-09 00-32-17
5.27,5.41,5.19,2.69,95.1275492405,3,0.187,2020-03-09 00-33-17
5.51,5.41,5.89,2.68,95.18145861250001,3.062,0.187,2020-03-09 00-34-16
5.01,5.29,5.29,2.68,95.1275492405,3.062,0.187,2020-03-09 00-35-16
4.93,5.07,5.15,2.66,95.0196922045,3.062,0.187,2020-03-09 00-36-16
5.05,5.49,5.63,2.64,95.18145861250001,3.062,0.125,2020-03-09 00-37-17
5.33,5.05,5.49,2.65,95.34311014450002,3.062,0.125,2020-03-09 00-38-17
5.15,5.01,5.11,2.63,95.45081401250002,3.062,0.125,2020-03-09 00-39-17
5.27,4.89,5.51,2.62,95.66606858050001,3.062,0.125,2020-03-09 00-40-16
5.11,5.29,5.23,2.62,95.9348496005,3.062,0.125,2020-03-09 00-41-16
5.15,5.33,5.59,2.62,96.12280645,3.062,0.125,2020-03-09 00-42-16
5.45,5.07,5.77,2.64,96.36423550450002,3.062,0.125,2020-03-09 00-43-16
5.01,5.41,5.27,2.64,96.44465441800001,3.062,0.187,2020-03-09 00-44-17
5.19,5.51,5.11,2.62,96.60540608800001,3.062,0.187,2020-03-09 00-45-17
5.05,5.27,4.89,2.6,96.79280451250001,3.062,0.187,2020-03-09 00-46-16
5.55,5.67,5.29,2.59,96.98004657800001,3.062,0.125,2020-03-09 00-47-16
5.11,5.51,5.45,2.6,97.08697184200001,3.062,0.125,2020-03-09 00-48-16
5.27,5.59,5.33,2.58,97.033515592,3,0.125,2020-03-09 00-49-16
5.07,5.51,5.45,2.55,97.16713228450001,3.062,0.125,2020-03-09 00-50-17
5.33,5.41,5.45,2.55,97.3273670125,3.062,0.062,2020-03-09 00-51-17
4.93,5.27,5.15,2.56,97.38075306050001,3.062,0.062,2020-03-09 00-52-16
5.07,5.27,5.33,2.5,97.43412634450002,3.062,0.062,2020-03-09 00-53-16
5.07,5.51,5.29,2.52,97.54083462050001,3.062,0.062,2020-03-09 00-54-16
5.49,5.51,4.97,2.51,97.59416961250001,3.125,0.062,2020-03-09 00-55-16
5.33,5.01,5.15,2.46,97.4874868645,3.125,0.062,2020-03-09 00-56-16
4.81,5.29,4.79,2.44,97.43412634450002,3.125,0.062,2020-03-09 00-57-17
5.07,5.27,5.19,2.52,97.3273670125,3.187,0.062,2020-03-09 00-58-17
5.41,5.41,5.63,2.56,96.98004657800001,3.187,0.062,2020-03-09 00-59-16
4.89,5.11,5.29,2.58,96.73927806050001,3.25,0.125,2020-03-09 01-00-16
5.15,5.29,5.11,2.58,96.391045,3.25,0.125,2020-03-09 01-01-16
5.01,5.15,5.23,2.52,96.20331152050001,3.312,0.125,2020-03-09 01-02-17
5.15,5.15,5.55,2.56,95.9348496005,3.25,0.187,2020-03-09 01-03-17
5.49,5.55,5.41,2.56,95.66606858050001,3.25,0.125,2020-03-09 01-04-16
5.45,5.27,5.51,2.59,95.45081401250002,3.312,0.125,2020-03-09 01-05-16
4.85,5.29,5.55,2.62,95.34311014450002,3.312,0.125,2020-03-09 01-06-16
5.49,5.11,5.15,2.54,95.28923906450001,3.312,0.062,2020-03-09 01-07-16
5.45,5.59,5.77,2.54,95.28923906450001,3.312,0.062,2020-03-09 01-08-17
5.15,5.45,5.45,2.5,95.34311014450002,3.375,0.125,2020-03-09 01-09-17
5.23,5.15,4.63,2.49,95.28923906450001,3.375,0.125,2020-03-09 01-10-17
5.49,4.81,5.07,2.46,95.3969684605,3.375,0.125,2020-03-09 01-11-16
5.55,5.49,5.71,2.44,95.2353552205,3.375,0.125,2020-03-09 01-12-15
5.27,5.37,5.01,2.46,95.1275492405,3.375,0.125,2020-03-09 01-13-16
5.27,5.49,5.29,2.48,95.0196922045,3.437,0.125,2020-03-09 01-14-16
5.45,5.33,5.45,2.52,95.0736271045,3.375,0.187,2020-03-09 01-15-17
5.15,5.55,5.15,2.5,95.0196922045,3.375,0.187,2020-03-09 01-16-16
5.37,5.11,5.49,2.5,94.992719968,3.375,0.187,2020-03-09 01-17-16
5.07,5.49,5.73,2.6,94.88479911200001,3.437,0.187,2020-03-09 01-18-16
5.23,5.19,5.29,2.68,94.74982624450001,3.437,0.187,2020-03-09 01-19-16
5.15,4.93,5.15,2.68,94.5337037245,3.437,0.187,2020-03-09 01-20-17
5.11,5.27,5.05,2.65,94.47964118450001,3.437,0.187,2020-03-09 01-21-17
5.27,5.27,5.29,2.66,94.5337037245,3.437,0.187,2020-03-09 01-22-17
5.63,5.85,5.19,2.74,94.4255658805,3.437,0.187,2020-03-09 01-23-16
5.63,5.29,5.55,2.75,94.26326338450001,3.437,0.187,2020-03-09 01-24-16
5.55,5.33,4.85,2.7,93.96541045000001,3.437,0.187,2020-03-09 01-25-16
5.15,5.27,5.07,2.58,93.64003961800002,3.437,0.187,2020-03-09 01-26-16
5.05,5.33,5.11,2.56,93.64003961800002,3.437,0.187,2020-03-09 01-27-17
5.55,5.05,5.41,2.46,93.66717140450001,3.437,0.187,2020-03-09 01-28-20
5.89,5.71,5.63,2.44,93.7214254045,3.437,0.25,2020-03-09 01-29-16
5.95,5.81,6.13,2.48,93.55862511250001,3.437,0.25,2020-03-09 01-30-16
5.29,5.63,6.17,2.62,93.31420928200001,3.437,0.187,2020-03-09 01-31-16
5.33,5.55,5.15,2.74,93.06953498050001,3.437,0.187,2020-03-09 01-32-16
5.19,5.67,5.85,2.69,92.6066672,3.375,0.187,2020-03-09 01-33-16
5.49,5.51,5.15,2.75,92.6066672,3.437,0.187,2020-03-09 01-34-17
5.41,5.27,6.13,2.82,92.4703541125,3.437,0.187,2020-03-09 01-35-17
5.05,4.75,4.89,2.74,92.33396125000002,3.437,0.25,2020-03-09 01-36-16
5.51,5.19,5.71,2.78,92.5794109645,3.437,0.25,2020-03-09 01-37-16
5.37,5.37,5.07,2.76,92.6066672,3.437,0.25,2020-03-09 01-38-16
5.71,5.67,5.41,2.74,92.74290051250001,3.437,0.25,2020-03-09 01-39-16
5.45,5.81,5.27,2.74,92.8518297245,3.5,0.25,2020-03-09 01-40-17
5.33,5.41,4.75,2.68,92.8518297245,3.5,0.25,2020-03-09 01-41-17
5.49,4.93,5.15,2.64,92.96070788050001,3.5,0.25,2020-03-09 01-42-16
5.59,5.73,5.77,2.6,93.0151278125,3.5,0.25,2020-03-09 01-43-16
