time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-15T00:00:00.0,5.49,6.07,5.15,5.8,95.34311014450002,7.437,5.562
2020-02-15T00:01:00.0,5.63,5.77,5.45,5.76,95.3969684605,7.437,5.5
2020-02-15T00:02:00.0,5.33,5.55,4.97,5.56,95.45081401250002,7.375,5.312
2020-02-15T00:03:00.0,5.55,5.19,5.01,5.42,95.50464680050001,7.375,5.125
2020-02-15T00:04:00.0,5.45,5.51,4.79,5.3,95.55846682450002,7.312,4.875
2020-02-15T00:05:00.0,5.15,5.07,4.59,5.21,95.6122740845,7.187,4.812
2020-02-15T00:06:00.0,4.93,5.29,4.63,5.2,95.7198503125,7.125,4.75
2020-02-15T00:07:00.0,5.71,5.07,4.33,5.18,95.77361928050001,7.062,4.75
2020-02-15T00:08:00.0,5.41,5.11,4.63,5.09,95.82737548450001,7,4.625
2020-02-15T00:09:00.0,5.33,5.37,4.57,5.06,95.88111892450002,6.937,4.562
2020-02-15T00:10:00.0,5.07,5.45,4.67,5.06,95.96171015200001,6.875,4.562
2020-02-15T00:11:00.0,4.89,5.27,4.49,5.01,96.01542168200001,6.812,4.562
2020-02-15T00:12:00.0,5.15,5.23,5.01,4.98,96.069120448,6.75,4.5
2020-02-15T00:13:00.0,5.15,4.63,4.49,5.02,96.0959650445,6.687,4.5
2020-02-15T00:14:00.0,4.97,5.01,4.97,5.1,96.14964466450002,6.687,4.625
2020-02-15T00:15:00.0,5.23,5.63,5.01,5.2,96.17647968800001,6.625,4.687
2020-02-15T00:16:00.0,5.51,5.49,5.05,5.22,96.20331152050001,6.625,4.75
2020-02-15T00:17:00.0,5.01,5.07,4.75,5.23,96.25696561250001,6.625,4.75
2020-02-15T00:18:00.0,5.01,5.33,4.79,5.2,96.283787872,6.625,4.75
2020-02-15T00:19:00.0,4.79,5.55,4.75,5.08,96.31060694050001,6.625,4.625
2020-02-15T00:20:00.0,5.15,5.01,4.71,5.02,96.31060694050001,6.562,4.562
2020-02-15T00:21:00.0,5.29,4.85,3.41,5.03,96.36423550450002,6.562,4.5
2020-02-15T00:22:00.0,5.05,4.89,4.23,5,96.4178513045,6.562,4.5
2020-02-15T00:23:00.0,4.93,4.97,4.37,5.05,96.4178513045,6.562,4.5
2020-02-15T00:24:00.0,5.05,5.27,4.59,5.06,96.4714543405,6.5,4.562
2020-02-15T00:25:00.0,5.23,5.01,4.31,5.06,96.4714543405,6.5,4.562
2020-02-15T00:26:00.0,5.05,5.05,4.93,5.11,96.5250446125,6.5,4.625
2020-02-15T00:27:00.0,4.93,5.41,4.37,5.14,96.5250446125,6.5,4.687
2020-02-15T00:28:00.0,5.15,5.23,4.67,5.16,96.5250446125,6.5,4.687
2020-02-15T00:29:00.0,5.05,5.15,4.67,5.18,96.55183496200002,6.5,4.687
2020-02-15T00:30:00.0,4.89,5.23,4.53,5.18,96.57862212050001,6.5,4.75
2020-02-15T00:31:00.0,5.41,5.27,4.93,5.21,96.57862212050001,6.5,4.75
2020-02-15T00:32:00.0,5.19,5.19,5.05,5.27,96.60540608800001,6.562,4.812
2020-02-15T00:33:00.0,5.23,5.19,4.71,5.28,96.6321868645,6.562,4.875
2020-02-15T00:34:00.0,5.27,5.27,4.75,5.26,96.6321868645,6.625,4.875
2020-02-15T00:35:00.0,5.01,5.49,4.81,5.28,96.60540608800001,6.625,4.875
2020-02-15T00:36:00.0,,,,,,,
2020-02-15T00:37:00.0,5.29,5.45,4.49,5.22,96.6321868645,6.687,4.812
2020-02-15T00:38:00.0,5.05,5.33,4.45,5.21,96.65896445000001,6.687,4.75
2020-02-15T00:39:00.0,5.05,5.23,4.85,5.23,96.6321868645,6.75,4.75
2020-02-15T00:40:00.0,5.11,5.55,4.97,5.31,96.68573884450001,6.75,4.875
2020-02-15T00:41:00.0,5.11,5.19,4.85,5.34,96.68573884450001,6.75,4.937
2020-02-15T00:42:00.0,,,,,,,
2020-02-15T00:43:00.0,,,,,,,
2020-02-15T00:44:00.0,5.41,5.27,5.01,5.41,96.68573884450001,6.75,5
2020-02-15T00:45:00.0,5.59,5.07,4.59,5.48,96.68573884450001,6.812,5.125
2020-02-15T00:46:00.0,5.27,4.59,4.89,5.46,96.68573884450001,6.875,5.125
2020-02-15T00:47:00.0,4.85,5.51,5.15,5.43,96.68573884450001,6.875,5.062
2020-02-15T00:48:00.0,5.45,5.15,4.71,5.38,96.68573884450001,6.937,5.062
2020-02-15T00:49:00.0,,,,,,,
2020-02-15T00:50:00.0,5.11,5.33,4.71,5.3,96.73927806050001,7,4.937
2020-02-15T00:51:00.0,5.11,5.45,4.85,5.27,96.76604288200001,7,4.937
2020-02-15T00:52:00.0,5.37,5.19,4.85,5.25,96.73927806050001,7,4.875
2020-02-15T00:53:00.0,5.37,5.89,4.75,5.32,96.76604288200001,7,4.937
2020-02-15T00:54:00.0,5.59,5.23,4.67,5.32,96.76604288200001,7,4.937
2020-02-15T00:55:00.0,5.19,5.63,5.15,5.37,96.73927806050001,7,4.937
2020-02-15T00:56:00.0,5.15,5.41,5.11,5.46,96.73927806050001,7,5.062
2020-02-15T00:57:00.0,5.45,5.49,4.97,5.5,96.73927806050001,7,5.125
2020-02-15T00:58:00.0,5.27,5.81,4.97,5.56,96.68573884450001,7.062,5.187
2020-02-15T00:59:00.0,5.07,5.49,5.19,5.68,96.68573884450001,7.125,5.25
