TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
1.85,1.97,1.43,3.58,90.71850086450002,5.375,4.687,2020-02-07 00-00-22
2.43,2.55,1.25,3.58,90.7734441205,5.375,4.625,2020-02-07 00-01-22
2.25,2.77,1.43,3.56,91.130264162,5.437,4.625,2020-02-07 00-02-22
2.77,2.89,1.89,3.59,91.5960612805,5.437,4.562,2020-02-07 00-03-21
2.61,2.65,1.97,3.62,90.93819730450001,5.437,4.5,2020-02-07 00-04-22
2.91,2.91,1.71,3.58,90.855835072,5.437,4.437,2020-02-07 00-05-22
2.39,2.39,2.27,3.58,90.80091096200002,5.437,4.312,2020-02-07 00-06-22
2.85,2.47,2.25,3.55,91.21253066450001,5.437,4.312,2020-02-07 00-07-22
2.69,3.03,1.75,3.54,91.5960612805,5.375,4.312,2020-02-07 00-08-22
2.35,2.39,2.21,3.52,90.93819730450001,5.375,4.125,2020-02-07 00-09-22
2.69,2.17,2.73,3.52,90.93819730450001,5.375,4,2020-02-07 00-10-22
2.61,2.25,2.21,3.54,90.91074641800002,5.312,4,2020-02-07 00-11-22
2.51,2.73,1.75,3.52,90.71850086450002,5.312,3.937,2020-02-07 00-12-22
2.65,2.47,2.21,3.58,90.80091096200002,5.25,3.875,2020-02-07 00-13-22
2.81,2.61,2.61,3.6,90.71850086450002,5.25,3.875,2020-02-07 00-14-22
2.65,2.85,2.13,3.57,90.71850086450002,5.187,3.937,2020-02-07 00-15-22
2.85,2.55,1.83,3.59,90.7734441205,5.187,3.937,2020-02-07 00-16-21
3.19,2.39,2.21,3.55,90.82837461250001,5.187,3.875,2020-02-07 00-17-22
3.11,2.69,2.35,3.58,90.7734441205,5.125,3.937,2020-02-07 00-18-22
3.03,2.61,1.85,3.67,90.44359312450001,5.125,3.937,2020-02-07 00-19-22
3.23,2.55,2.43,3.71,90.22343718050001,5.125,4.125,2020-02-07 00-20-22
3.11,2.73,1.63,3.64,90.49860020050001,5.125,4.125,2020-02-07 00-21-22
3.03,2.99,3.33,3.7,90.33354068050001,5.062,4.187,2020-02-07 00-22-22
3.55,2.61,2.65,3.73,90.11328262450002,5.125,4.25,2020-02-07 00-23-22
3.55,2.85,2.95,3.72,90.49860020050001,5.125,4.25,2020-02-07 00-24-22
2.99,2.59,2.55,3.78,89.97551763200002,5.125,4.312,2020-02-07 00-25-22
3.25,2.73,2.55,3.72,90.66354484450001,5.125,4.312,2020-02-07 00-26-22
3.19,2.69,2.43,3.68,90.9930895045,5.187,4.312,2020-02-07 00-28-22
3.19,3.11,2.85,3.78,90.55359451250001,5.187,4.375,2020-02-07 00-29-22
3.15,3.15,2.85,3.88,89.94795506050001,5.25,4.437,2020-02-07 00-30-22
3.41,3.41,2.89,3.91,89.78251262050001,5.312,4.437,2020-02-07 00-31-22
2.89,2.81,2.47,3.84,90.0581862005,5.312,4.437,2020-02-07 00-32-22
3.29,3.03,3.07,3.78,90.38857328450001,5.25,4.25,2020-02-07 00-33-22
3.11,2.95,1.93,3.78,90.44359312450001,5.25,4.187,2020-02-07 00-34-21
3.33,3.07,2.51,3.79,90.581086882,5.187,4.125,2020-02-07 00-35-22
3.33,2.91,2.81,3.82,90.361058578,5.187,4.125,2020-02-07 00-36-22
3.45,3.45,2.89,3.83,90.38857328450001,5.187,4.125,2020-02-07 00-37-22
3.33,3.37,3.49,3.94,89.94795506050001,5.125,4.187,2020-02-07 00-38-22
3.33,3.37,3.07,3.93,89.920389298,5.125,4.312,2020-02-07 00-39-22
3.25,3.45,2.61,3.88,89.78251262050001,5.125,4.25,2020-02-07 00-40-22
2.99,2.77,3.29,3.84,90.1683662845,5.187,4.25,2020-02-07 00-41-22
4.01,3.19,3.15,3.92,89.754927712,5.187,4.187,2020-02-07 00-42-22
2.99,3.11,2.69,3.92,89.83767286450001,5.187,4.312,2020-02-07 00-43-22
3.49,2.81,2.55,3.88,90.00307701250001,5.187,4.312,2020-02-07 00-44-22
3.49,3.23,3.07,3.96,89.7273396125,5.187,4.437,2020-02-07 00-45-22
3.41,3.29,2.65,3.94,89.67215384050002,5.25,4.5,2020-02-07 00-46-21
3.29,3.33,2.69,3.88,89.920389298,5.25,4.375,2020-02-07 00-47-22
2.99,3.33,2.25,3.8,89.89282034450001,5.25,4.25,2020-02-07 00-48-22
3.23,2.95,2.17,3.81,90.22343718050001,5.25,4.187,2020-02-07 00-49-19
3.03,2.95,2.85,3.74,90.22343718050001,5.25,4.187,2020-02-07 00-50-22
3.29,2.55,2.47,3.73,90.49860020050001,5.187,4.062,2020-02-07 00-52-22
2.99,2.73,2.65,3.71,90.44359312450001,5.187,4.062,2020-02-07 00-53-22
3.33,2.65,2.89,3.72,90.44359312450001,5.125,4,2020-02-07 00-54-22
3.15,2.85,2.77,3.7,90.60857606050001,5.125,4,2020-02-07 00-55-22
3.55,3.15,3.11,3.74,90.361058578,5.125,3.937,2020-02-07 00-56-22
3.53,3.11,2.59,3.69,90.66354484450001,5.062,3.937,2020-02-07 00-57-21
2.91,2.77,2.59,3.68,90.71850086450002,5.062,3.875,2020-02-07 00-58-22
3.29,3.29,2.61,3.7,90.93819730450001,5,3.937,2020-02-07 00-59-22
3.11,3.03,2.99,3.66,90.8832923405,5,3.937,2020-02-07 01-00-22
2.99,2.27,2.55,3.6,91.1576895205,5,3.875,2020-02-07 01-01-22
2.73,2.99,2.39,3.53,91.568686978,5,3.812,2020-02-07 01-02-21
2.65,2.69,2.09,3.5,91.86962880050001,4.937,3.812,2020-02-07 01-03-22
2.91,2.39,2.35,3.48,91.5960612805,4.937,3.75,2020-02-07 01-04-22
3.03,2.65,2.13,3.44,91.65080031250001,4.875,3.687,2020-02-07 01-05-22
2.69,2.65,2.31,3.43,91.5960612805,4.875,3.687,2020-02-07 01-06-22
3.03,2.99,2.55,3.4,92.08825306450001,4.875,3.687,2020-02-07 01-07-22
3.11,2.69,1.89,3.44,91.89696800200001,4.875,3.687,2020-02-07 01-08-22
2.91,2.91,2.31,3.42,91.86962880050001,4.875,3.625,2020-02-07 01-09-22
3.03,2.95,2.35,3.44,91.86962880050001,4.812,3.687,2020-02-07 01-10-22
3.11,2.73,2.25,3.48,91.5960612805,4.812,3.687,2020-02-07 01-11-22
2.59,2.59,2.73,3.44,91.78759205,4.812,3.687,2020-02-07 01-12-22
3.07,2.89,2.55,3.45,91.76024008450001,4.812,3.687,2020-02-07 01-13-22
2.81,2.89,2.59,3.43,91.76024008450001,4.812,3.687,2020-02-07 01-14-22
2.81,2.59,3.11,3.44,91.86962880050001,4.75,3.75,2020-02-07 01-15-22
2.91,2.65,2.31,3.44,91.78759205,4.812,3.75,2020-02-07 01-16-22
2.61,2.35,2.39,3.36,92.27938176800001,4.75,3.75,2020-02-07 01-17-21
2.39,2.39,1.01,3.26,92.66117009800001,4.75,3.75,2020-02-07 01-18-21
2.73,2.61,1.97,3.23,92.5794109645,4.812,3.75,2020-02-07 01-19-22
2.47,2.27,1.75,3.19,92.497623112,4.812,3.75,2020-02-07 01-20-22
2.31,2.27,1.63,3.18,92.8518297245,4.812,3.75,2020-02-07 01-21-22
2.13,2.35,1.71,3.16,93.15112180000001,4.875,3.75,2020-02-07 01-22-22
1.89,2.21,2.27,3.09,93.1239293845,4.812,3.687,2020-02-07 01-23-22
1.83,2.27,2.81,3.1,93.4500277645,4.812,3.625,2020-02-07 01-24-21
2.51,2.17,2.05,3.06,93.74854761800002,4.75,3.625,2020-02-07 01-25-21
2.21,2.43,1.55,3.06,93.4500277645,4.812,3.562,2020-02-07 01-26-22
2.31,1.97,1.97,3.07,93.8298951125,4.812,3.562,2020-02-07 01-27-22
2.01,2.27,1.71,3.03,93.9925039445,4.75,3.5,2020-02-07 01-28-22
2.17,2.05,1.33,3.01,93.88411082050001,4.75,3.5,2020-02-07 01-29-22
1.97,1.93,2.43,2.98,94.1549979005,4.687,3.5,2020-02-07 01-30-22
1.97,2.43,2.21,2.98,94.3714778125,4.687,3.375,2020-02-07 01-31-22
1.79,2.25,1.71,2.94,94.5337037245,4.625,3.375,2020-02-07 01-32-21
1.67,1.93,2.25,2.87,94.80382496450001,4.625,3.375,2020-02-07 01-33-22
1.75,2.13,0.63,2.82,95.0736271045,4.562,3.312,2020-02-07 01-34-22
1.93,1.89,0.95,2.78,95.18145861250001,4.562,3.312,2020-02-07 01-35-22
1.67,2.31,1.83,2.76,95.50464680050001,4.562,3.312,2020-02-07 01-36-22
1.51,2.27,1.55,2.74,95.7198503125,4.5,3.25,2020-02-07 01-37-22
2.09,2.47,1.71,2.7,95.9348496005,4.5,3.187,2020-02-07 01-38-22
