TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.97,6.93,6.87,3.19,98.33951928050001,4.375,1.687,2020-01-25 00-00-16
6.69,6.33,6.51,3.14,98.2863629845,4.375,1.687,2020-01-25 00-01-16
6.91,6.65,6.83,3.16,98.2863629845,4.437,1.687,2020-01-25 00-02-16
6.83,6.91,6.87,3.16,98.25978005000002,4.375,1.687,2020-01-25 00-03-16
6.91,6.83,6.25,3.2,98.2863629845,4.375,1.687,2020-01-25 00-04-16
7.01,7.01,6.79,3.19,98.23319392450001,4.375,1.687,2020-01-25 00-05-16
6.73,6.61,6.39,3.2,98.23319392450001,4.375,1.687,2020-01-25 00-06-16
6.79,7.11,6.69,3.14,98.23319392450001,4.375,1.687,2020-01-25 00-07-16
6.87,6.57,6.61,3.17,98.2863629845,4.375,1.687,2020-01-25 00-08-16
6.79,6.87,6.79,3.14,98.2863629845,4.375,1.687,2020-01-25 00-09-16
6.39,6.91,6.57,3.16,98.25978005000002,4.375,1.687,2020-01-25 00-10-16
6.29,6.57,6.21,3.07,98.25978005000002,4.312,1.687,2020-01-25 00-11-16
7.01,6.97,6.83,3.1,98.2863629845,4.312,1.687,2020-01-25 00-12-15
6.75,6.57,6.43,3.1,98.3926628125,4.312,1.687,2020-01-25 00-13-15
6.69,6.21,7.05,3.1,98.2863629845,4.312,1.625,2020-01-25 00-14-16
6.83,6.75,6.75,3.04,98.36609264200001,4.312,1.687,2020-01-25 00-15-16
6.53,6.29,6.17,3.07,98.44579358050001,4.312,1.625,2020-01-25 00-16-16
6.79,6.91,6.25,3,98.44579358050001,4.25,1.625,2020-01-25 00-17-16
6.75,6.83,6.87,3.04,98.6581890125,4.25,1.625,2020-01-25 00-18-16
6.65,6.97,6.75,2.98,98.6051093005,4.187,1.625,2020-01-25 00-19-15
6.87,7.29,6.65,3.08,98.7112559605,4.25,1.687,2020-01-25 00-20-16
6.39,6.75,6.17,3.1,98.7643101445,4.187,1.687,2020-01-25 00-21-15
7.05,7.09,6.75,3.1,98.81735156450002,4.25,1.687,2020-01-25 00-22-16
7.15,6.65,6.51,3.1,98.81735156450002,4.25,1.687,2020-01-25 00-23-16
6.69,6.97,6.97,3.13,98.81735156450002,4.187,1.75,2020-01-25 00-24-16
6.65,6.83,6.47,3.1,98.81735156450002,4.25,1.687,2020-01-25 00-25-16
6.57,6.75,6.33,3.02,98.81735156450002,4.187,1.687,2020-01-25 00-26-16
6.61,6.83,6.79,3.01,98.81735156450002,4.187,1.687,2020-01-25 00-27-16
6.83,6.91,6.61,3.01,98.92339611250001,4.25,1.687,2020-01-25 00-28-16
6.91,7.01,6.69,3.01,98.9763992405,4.187,1.625,2020-01-25 00-29-16
6.91,6.43,6.51,2.96,99.108851218,4.125,1.625,2020-01-25 00-30-16
6.17,6.47,6.79,2.94,99.1882841125,4.125,1.625,2020-01-25 00-31-16
7.11,6.57,6.65,2.95,99.1882841125,4.125,1.625,2020-01-25 00-32-16
6.69,6.61,7.05,2.98,99.2412234205,4.125,1.562,2020-01-25 00-33-16
6.61,6.75,6.51,2.98,99.29414996450001,4.125,1.562,2020-01-25 00-34-16
6.69,7.15,6.39,3.02,99.29414996450001,4.125,1.562,2020-01-25 00-35-15
6.65,6.73,2.69,3.06,99.2412234205,4.125,1.562,2020-01-25 00-37-24
7.37,7.77,7.69,3.04,99.161809672,4.125,1.562,2020-01-25 00-38-16
7.79,7.47,6.57,3.14,99.0823672045,4.125,1.562,2020-01-25 00-39-24
8.15,8.29,7.51,3.16,99.05588,4.125,1.562,2020-01-25 00-40-24
8.33,8.47,5.05,3.2,98.87038022050001,4.187,1.562,2020-01-25 00-41-24
8.69,8.79,8.27,3.22,98.7112559605,4.187,1.562,2020-01-25 00-42-16
7.95,7.55,7.83,3.21,98.578564658,4.187,1.562,2020-01-25 00-43-15
7.51,7.15,7.01,3.24,98.3926628125,4.187,1.562,2020-01-25 00-44-17
7.19,6.87,6.83,3.2,98.33951928050001,4.25,1.562,2020-01-25 00-45-15
6.61,7.09,6.33,3.06,98.312942728,4.187,1.562,2020-01-25 00-46-15
6.73,6.93,6.21,2.96,98.44579358050001,4.187,1.562,2020-01-25 00-47-24
7.59,7.37,7.37,3.02,98.5254658,4.187,1.562,2020-01-25 00-48-15
7.69,7.47,6.91,3.09,98.6051093005,4.187,1.5,2020-01-25 00-49-15
6.79,7.47,6.29,3.08,98.44579358050001,4.187,1.5,2020-01-25 00-50-24
7.77,7.69,7.23,3.07,98.44579358050001,4.25,1.5,2020-01-25 00-51-24
8.89,8.19,8.09,3.11,98.3926628125,4.187,1.562,2020-01-25 00-52-15
8.09,7.51,7.55,3.1,98.33951928050001,4.187,1.562,2020-01-25 00-53-24
8.27,7.97,8.05,3.16,98.312942728,4.187,1.562,2020-01-25 00-54-24
8.05,8.79,7.73,3.22,98.2863629845,4.187,1.562,2020-01-25 00-55-24
8.29,8.13,8.55,3.22,98.18001210050001,4.187,1.562,2020-01-25 00-56-16
8.13,7.55,7.09,3.34,98.07361016050001,4.25,1.562,2020-01-25 00-57-16
7.55,7.47,6.91,3.3,97.96715716450001,4.25,1.562,2020-01-25 00-58-16
7.33,7.29,7.41,3.22,97.86065311250002,4.25,1.562,2020-01-25 00-59-16
6.53,6.97,6.83,3.17,97.9937752,4.25,1.562,2020-01-25 01-00-26
7.59,8.13,7.65,3.16,98.04700169800002,4.25,1.562,2020-01-25 01-01-26
8.79,8.75,8.33,3.16,98.04700169800002,4.25,1.562,2020-01-25 01-02-16
8.23,8.05,7.95,3.24,97.96715716450001,4.25,1.562,2020-01-25 01-03-16
7.51,7.65,7.37,3.24,97.96715716450001,4.312,1.562,2020-01-25 01-04-16
7.29,7.23,6.87,3.24,97.94053593800001,4.312,1.562,2020-01-25 01-05-26
8.51,8.27,7.33,3.2,98.0203900445,4.312,1.625,2020-01-25 01-06-26
8.27,8.19,7.97,3.28,97.96715716450001,4.312,1.625,2020-01-25 01-07-26
8.51,8.23,8.37,3.24,97.80738194050001,4.312,1.625,2020-01-25 01-08-15
8.29,7.97,7.69,3.24,97.64749184050001,4.375,1.625,2020-01-25 01-09-26
8.47,8.69,8.05,3.22,97.75409800450001,4.375,1.625,2020-01-25 01-10-26
8.47,8.65,6.39,3.36,97.72745125,4.375,1.562,2020-01-25 01-11-26
8.75,8.61,8.41,3.32,97.567503712,4.437,1.562,2020-01-25 01-12-15
8.15,8.13,7.83,3.38,97.4874868645,4.375,1.562,2020-01-25 01-13-16
7.51,7.87,7.41,3.36,97.43412634450002,4.437,1.562,2020-01-25 01-14-16
7.41,7.55,2.81,3.34,97.38075306050001,4.437,1.562,2020-01-25 01-15-26
7.91,8.09,7.59,3.3,97.3273670125,4.437,1.562,2020-01-25 01-16-15
7.77,8.09,6.83,3.33,97.43412634450002,4.437,1.562,2020-01-25 01-17-15
7.23,7.77,7.19,3.26,97.4874868645,4.5,1.562,2020-01-25 01-18-15
7.33,7.27,6.53,3.26,97.567503712,4.5,1.625,2020-01-25 01-19-15
6.61,7.37,6.53,3.22,97.80738194050001,4.5,1.625,2020-01-25 01-20-26
7.59,7.69,7.65,3.23,97.96715716450001,4.5,1.625,2020-01-25 01-21-26
8.55,8.87,7.91,3.26,98.04700169800002,4.5,1.687,2020-01-25 01-22-15
8.29,8.15,7.59,3.34,97.96715716450001,4.5,1.625,2020-01-25 01-23-15
7.19,7.05,6.69,3.33,98.04700169800002,4.562,1.687,2020-01-25 01-25-26
8.05,7.79,7.11,3.4,98.12681751250001,4.5,1.75,2020-01-25 01-26-15
7.77,7.87,7.27,3.38,98.12681751250001,4.562,1.75,2020-01-25 01-27-16
7.23,7.55,7.01,3.36,98.18001210050001,4.562,1.75,2020-01-25 01-28-15
6.87,7.05,7.19,3.31,98.153416402,4.562,1.687,2020-01-25 01-29-15
6.73,6.97,6.51,3.18,98.23319392450001,4.5,1.687,2020-01-25 01-30-26
8.01,7.97,7.41,3.16,98.3926628125,4.5,1.687,2020-01-25 01-31-26
8.47,8.47,8.45,3.21,98.44579358050001,4.5,1.687,2020-01-25 01-32-15
8.51,8.09,8.15,3.3,98.6051093005,4.562,1.687,2020-01-25 01-33-16
7.73,7.65,6.97,3.31,98.6051093005,4.5,1.687,2020-01-25 01-34-16
7.01,7.19,6.51,3.22,98.63165075200001,4.5,1.687,2020-01-25 01-35-26
7.79,7.83,7.29,3.24,98.73778464800002,4.5,1.687,2020-01-25 01-36-16
7.77,8.19,7.05,3.28,98.81735156450002,4.5,1.687,2020-01-25 01-37-16
7.51,7.55,7.01,3.34,98.7643101445,4.5,1.687,2020-01-25 01-38-16
7.19,6.93,6.83,3.26,98.7643101445,4.5,1.625,2020-01-25 01-39-26
7.79,8.19,7.77,3.22,98.81735156450002,4.5,1.625,2020-01-25 01-40-26
8.29,9.01,8.61,3.32,98.87038022050001,4.5,1.625,2020-01-25 01-41-16
8.01,7.91,7.97,3.38,98.87038022050001,4.5,1.625,2020-01-25 01-42-15
7.47,7.91,7.45,3.39,98.7643101445,4.5,1.625,2020-01-25 01-43-15
7.09,7.47,6.75,3.37,98.6581890125,4.562,1.625,2020-01-25 01-44-15
6.83,7.15,6.73,3.28,98.6581890125,4.562,1.625,2020-01-25 01-45-26
7.55,7.87,7.19,3.28,98.7112559605,4.562,1.625,2020-01-25 01-46-16
7.47,7.65,7.01,3.34,98.7112559605,4.562,1.687,2020-01-25 01-47-26
8.09,8.75,7.51,3.32,98.7112559605,4.562,1.687,2020-01-25 01-48-16
8.13,8.51,7.19,3.39,98.7112559605,4.562,1.625,2020-01-25 01-49-16
7.77,7.65,6.69,3.34,98.49891158450001,4.562,1.625,2020-01-25 01-50-26
7.95,8.41,6.87,3.32,98.472354178,4.562,1.687,2020-01-25 01-51-15
8.05,8.23,6.83,3.38,98.5254658,4.562,1.687,2020-01-25 01-52-16
7.91,7.83,6.33,3.43,98.312942728,4.562,1.687,2020-01-25 01-53-26
8.59,8.61,7.51,3.39,98.18001210050001,4.562,1.625,2020-01-25 01-54-15
8.37,8.23,6.83,3.47,98.12681751250001,4.625,1.625,2020-01-25 01-55-26
8.47,8.29,7.47,3.49,98.0203900445,4.625,1.687,2020-01-25 01-56-16
8.45,7.97,7.11,3.5,97.86065311250002,4.625,1.687,2020-01-25 01-57-15
8.09,7.51,6.97,3.46,97.64749184050001,4.625,1.687,2020-01-25 01-58-16
7.59,7.33,6.73,3.4,97.7008013045,4.625,1.687,2020-01-25 01-59-16
7.23,7.05,6.61,3.38,97.75409800450001,4.625,1.687,2020-01-25 02-00-21
8.13,7.77,7.51,3.36,97.75409800450001,4.625,1.687,2020-01-25 02-01-16
7.97,8.19,7.73,3.47,97.86065311250002,4.687,1.687,2020-01-25 02-02-16
7.91,7.87,7.15,3.48,97.75409800450001,4.687,1.687,2020-01-25 02-03-16
6.97,7.11,7.19,3.43,97.75409800450001,4.75,1.687,2020-01-25 02-05-21
8.23,8.37,7.51,3.44,97.83401912200002,4.75,1.687,2020-01-25 02-06-21
8.83,9.01,8.61,3.38,98.0203900445,4.812,1.687,2020-01-25 02-07-21
8.93,8.61,8.41,3.38,98.07361016050001,4.812,1.687,2020-01-25 02-08-16
8.29,8.23,8.33,3.4,98.100215432,4.875,1.687,2020-01-25 02-09-15
7.73,7.87,7.27,3.36,98.33951928050001,4.875,1.687,2020-01-25 02-10-21
8.75,8.37,7.83,3.38,98.44579358050001,4.875,1.687,2020-01-25 02-11-21
8.51,8.71,8.41,3.34,98.44579358050001,4.812,1.687,2020-01-25 02-12-15
8.45,8.45,8.45,3.34,98.3926628125,4.875,1.687,2020-01-25 02-13-15
7.91,8.01,8.29,3.32,98.6051093005,4.812,1.687,2020-01-25 02-14-15
7.59,7.59,3.71,3.3,98.6581890125,4.812,1.687,2020-01-25 02-15-21
8.29,8.55,7.95,3.32,98.79083245000001,4.875,1.625,2020-01-25 02-16-16
8.41,8.13,7.91,3.32,98.87038022050001,4.875,1.625,2020-01-25 02-17-15
8.23,7.83,7.27,3.36,98.92339611250001,4.875,1.687,2020-01-25 02-18-21
8.65,8.37,7.95,3.36,98.94989927200001,4.937,1.687,2020-01-25 02-19-15
8.83,8.15,7.87,3.35,98.92339611250001,4.937,1.687,2020-01-25 02-20-21
8.41,8.55,8.61,3.36,98.92339611250001,5,1.687,2020-01-25 02-21-21
8.59,8.61,8.33,3.4,99.002896018,5,1.625,2020-01-25 02-22-15
8.09,8.27,8.29,3.36,98.9763992405,5.062,1.625,2020-01-25 02-23-15
7.77,8.01,7.45,3.34,99.02938960450001,5.062,1.625,2020-01-25 02-24-16
7.55,7.61,6.97,3.3,99.002896018,5.062,1.625,2020-01-25 02-25-21
8.15,8.09,7.73,3.28,99.02938960450001,5,1.562,2020-01-25 02-26-16
8.41,8.05,7.95,3.26,99.02938960450001,5,1.562,2020-01-25 02-27-16
7.65,8.01,7.83,3.29,99.1353320405,5,1.562,2020-01-25 02-28-15
7.69,7.73,7.33,3.32,99.0823672045,5,1.562,2020-01-25 02-29-21
8.55,8.51,7.55,3.32,99.0823672045,5,1.562,2020-01-25 02-30-21
8.45,8.27,8.87,3.34,99.02938960450001,5,1.625,2020-01-25 02-31-21
8.79,8.33,8.45,3.36,98.9763992405,5,1.562,2020-01-25 02-32-15
8.05,8.33,7.83,3.33,98.896889762,5,1.562,2020-01-25 02-33-15
7.79,7.73,7.55,3.34,98.87038022050001,5.062,1.562,2020-01-25 02-34-16
7.33,7.27,7.29,3.31,98.896889762,5.062,1.562,2020-01-25 02-35-21
8.41,8.55,7.95,3.34,98.81735156450002,5.125,1.625,2020-01-25 02-36-21
8.75,8.71,8.59,3.32,98.81735156450002,5.125,1.625,2020-01-25 02-37-21
8.51,8.55,8.33,3.34,98.7643101445,5.125,1.562,2020-01-25 02-38-21
8.69,8.75,7.97,3.32,98.7643101445,5.125,1.562,2020-01-25 02-39-15
8.19,7.87,8.27,3.36,98.9763992405,5.125,1.562,2020-01-25 02-40-21
8.55,8.83,8.47,3.34,98.9763992405,5.187,1.625,2020-01-25 02-41-21
8.45,8.23,8.59,3.34,99.02938960450001,5.187,1.625,2020-01-25 02-42-21
8.37,8.51,8.71,3.4,99.1353320405,5.187,1.625,2020-01-25 02-43-16
8.15,8.15,7.91,3.38,99.0823672045,5.187,1.625,2020-01-25 02-44-21
8.55,8.65,8.27,3.44,98.92339611250001,5.187,1.625,2020-01-25 02-45-21
8.33,8.13,8.69,3.46,98.81735156450002,5.187,1.625,2020-01-25 02-46-21
8.55,8.97,8.41,3.42,98.6051093005,5.187,1.625,2020-01-25 02-47-21
8.47,9.07,5.71,3.44,98.472354178,5.187,1.562,2020-01-25 02-48-21
8.47,8.55,8.59,3.48,98.3926628125,5.187,1.562,2020-01-25 02-49-21
8.33,8.41,8.59,3.49,98.312942728,5.25,1.562,2020-01-25 02-50-21
8.27,8.51,8.55,3.48,98.312942728,5.25,1.562,2020-01-25 02-51-21
8.61,8.23,5.05,3.53,98.18001210050001,5.187,1.625,2020-01-25 02-52-21
8.55,8.71,8.45,3.48,98.12681751250001,5.187,1.625,2020-01-25 02-53-21
8.65,8.29,5.63,3.49,98.0203900445,5.187,1.625,2020-01-25 02-54-21
8.45,8.83,9.03,3.46,97.9937752,5.25,1.625,2020-01-25 02-55-22
