time,TempPlant1,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-26T00:00:00.0,0.67,0.97,0.63,0.69,109.9751611805,3.25,-0.375
2020-02-26T00:01:00.0,0.55,0.63,0.63,0.7,109.9751611805,3.25,-0.375
2020-02-26T00:02:00.0,0.25,0.75,0.41,0.68,109.9751611805,3.187,-0.312
2020-02-26T00:03:00.0,0.59,0.91,0.25,0.69,109.9751611805,3.187,-0.312
2020-02-26T00:04:00.0,0.51,0.55,0.43,0.68,109.9751611805,3.125,-0.25
2020-02-26T00:05:00.0,0.41,0.91,0.25,0.66,110.02543281250001,3.125,-0.25
2020-02-26T00:06:00.0,0.71,0.71,0.25,0.64,109.9751611805,3.062,-0.25
2020-02-26T00:07:00.0,0.47,0.83,0.29,0.64,109.9751611805,3.062,-0.25
2020-02-26T00:08:00.0,0.43,0.79,0.63,0.62,109.9751611805,3.062,-0.25
2020-02-26T00:09:00.0,-0.22000000000002728,0.97,0.29,0.62,109.9751611805,3,-0.187
2020-02-26T00:10:00.0,0.25,0.63,0.33,0.6,109.9751611805,3,-0.187
2020-02-26T00:11:00.0,0.51,0.83,0.29,0.62,109.9751611805,3,-0.187
2020-02-26T00:12:00.0,0.21,1.17,0.33,0.61,109.9751611805,3,-0.125
2020-02-26T00:13:00.0,0.21,1.13,0.59,0.6,109.9751611805,2.937,-0.125
2020-02-26T00:14:00.0,0.75,0.83,0.43,0.6,109.9751611805,2.937,-0.187
2020-02-26T00:15:00.0,0.33,0.59,0.51,0.6,109.9751611805,2.937,-0.25
2020-02-26T00:16:00.0,0.17,0.63,0.33,0.58,109.9751611805,2.937,-0.25
2020-02-26T00:17:00.0,0.55,0.63,0.21,0.56,109.9751611805,2.875,-0.312
2020-02-26T00:18:00.0,0.37,1.09,0.37,0.54,109.9751611805,2.875,-0.312
2020-02-26T00:19:00.0,0.13,0.79,0.33,0.53,109.9751611805,2.875,-0.375
