time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-24T00:00:00.0,4.85,5.63,4.41,4.52,99.0823672045,6.437,3.75
2020-01-24T00:01:00.0,4.79,5.51,4.45,4.53,99.1353320405,6.437,3.75
2020-01-24T00:02:00.0,4.79,5.07,4.71,4.51,99.1353320405,6.437,3.75
2020-01-24T00:03:00.0,5.15,5.63,4.57,4.5,99.2412234205,6.437,3.75
2020-01-24T00:04:00.0,4.85,5.37,4.71,4.52,99.29414996450001,6.437,3.75
2020-01-24T00:05:00.0,5.07,5.51,4.59,4.52,99.3470637445,6.437,3.75
2020-01-24T00:06:00.0,4.93,5.51,4.85,4.53,99.3470637445,6.5,3.75
2020-01-24T00:07:00.0,4.79,5.29,4.59,4.5,99.3470637445,6.5,3.75
2020-01-24T00:08:00.0,5.15,5.51,4.45,4.54,99.3999647605,6.5,3.75
2020-01-24T00:09:00.0,5.07,5.49,4.71,4.51,99.479292352,6.5,3.75
2020-01-24T00:10:00.0,4.79,5.29,4.75,4.52,99.53216145800002,6.5,3.75
2020-01-24T00:11:00.0,4.85,5.33,4.85,4.52,99.5585912245,6.562,3.687
2020-01-24T00:12:00.0,5.23,5.45,4.57,4.5,99.61144118450001,6.562,3.687
2020-01-24T00:13:00.0,5.01,5.41,4.97,4.48,99.50572850050001,6.562,3.687
2020-01-24T00:14:00.0,4.97,5.41,4.67,4.5,99.61144118450001,6.625,3.687
2020-01-24T00:15:00.0,5.41,5.29,4.85,4.49,99.5850178,6.625,3.625
2020-01-24T00:16:00.0,5.05,5.71,4.89,4.52,99.5850178,6.625,3.687
2020-01-24T00:17:00.0,5.07,5.73,4.67,4.54,99.66427838050001,6.625,3.687
2020-01-24T00:18:00.0,4.85,5.71,4.11,4.54,99.66427838050001,6.625,3.687
2020-01-24T00:19:00.0,5.23,5.27,4.79,4.54,99.82271338450002,6.625,3.625
2020-01-24T00:20:00.0,5.23,5.19,4.57,4.54,99.79631552800001,6.625,3.687
2020-01-24T00:21:00.0,4.93,5.63,4.71,4.55,99.84910805000001,6.625,3.687
2020-01-24T00:22:00.0,4.89,5.49,4.33,4.56,99.9282729005,6.687,3.687
2020-01-24T00:23:00.0,5.15,5.49,4.33,4.54,100.0865164445,6.625,3.687
2020-01-24T00:24:00.0,5.27,5.07,4.59,4.54,100.0337813605,6.625,3.687
2020-01-24T00:25:00.0,4.81,5.37,4.79,4.54,100.11287920000001,6.625,3.625
2020-01-24T00:26:00.0,4.89,5.51,4.81,4.52,100.11287920000001,6.625,3.687
2020-01-24T00:27:00.0,4.93,5.41,4.81,4.5,100.19194832050002,6.625,3.625
2020-01-24T00:28:00.0,4.85,5.49,4.53,4.52,100.19194832050002,6.625,3.625
2020-01-24T00:29:00.0,5.05,5.49,4.41,4.52,100.24464511250001,6.625,3.625
2020-01-24T00:30:00.0,5.19,5.15,4.53,4.54,100.19194832050002,6.625,3.625
2020-01-24T00:31:00.0,4.89,5.49,4.31,4.52,100.270988722,6.625,3.625
2020-01-24T00:32:00.0,4.45,5.19,4.45,4.5,100.35000040450001,6.562,3.625
2020-01-24T00:33:00.0,4.89,5.37,4.53,4.46,100.40265890450002,6.562,3.562
2020-01-24T00:34:00.0,4.93,5.41,4.41,4.4,100.4553046405,6.562,3.5
2020-01-24T00:35:00.0,5.01,5.33,4.11,4.36,100.56055782050001,6.5,3.5
2020-01-24T00:36:00.0,5.01,5.29,4.33,4.34,100.61316526450001,6.437,3.437
2020-01-24T00:37:00.0,4.89,5.37,4.37,4.32,100.61316526450001,6.437,3.375
2020-01-24T00:38:00.0,5.19,5.33,4.15,4.28,100.6657599445,6.5,3.375
2020-01-24T00:39:00.0,5.05,5.23,4.71,4.28,100.7183418605,6.437,3.312
2020-01-24T00:40:00.0,5.15,4.97,4.33,4.3,100.74462803200001,6.437,3.312
2020-01-24T00:41:00.0,5.05,5.45,4.23,4.28,100.7709110125,6.437,3.312
2020-01-24T00:42:00.0,4.75,5.27,4.11,4.3,100.7709110125,6.437,3.312
2020-01-24T00:43:00.0,4.75,5.33,4.27,4.3,100.82346740050001,6.437,3.312
2020-01-24T00:44:00.0,4.81,5.29,4.27,4.3,100.82346740050001,6.437,3.375
2020-01-24T00:45:00.0,4.79,5.19,4.41,4.28,100.87601102450002,6.437,3.375
2020-01-24T00:46:00.0,4.85,5.07,4.33,4.32,100.9285418845,6.375,3.375
2020-01-24T00:47:00.0,5.05,5.41,4.49,4.32,100.9285418845,6.375,3.375
2020-01-24T00:48:00.0,4.89,5.11,4.33,4.32,100.954802528,6.375,3.375
2020-01-24T00:49:00.0,4.89,5.55,4.59,4.32,100.98105998050002,6.375,3.312
2020-01-24T00:50:00.0,4.89,5.07,4.23,4.34,100.98105998050002,6.437,3.375
2020-01-24T00:51:00.0,4.97,5.23,4.53,4.34,100.98105998050002,6.437,3.375
2020-01-24T00:52:00.0,4.97,5.33,4.53,4.39,101.007314242,6.437,3.375
2020-01-24T00:53:00.0,4.81,5.23,4.31,4.37,101.0335653125,6.5,3.375
2020-01-24T00:54:00.0,5.11,5.23,4.23,4.37,101.0335653125,6.5,3.375
2020-01-24T00:55:00.0,5.07,5.59,4.15,4.38,101.007314242,6.5,3.375
2020-01-24T00:56:00.0,4.67,5.27,4.57,4.4,101.0335653125,6.562,3.437
2020-01-24T00:57:00.0,5.07,5.59,4.57,4.41,101.0335653125,6.562,3.437
2020-01-24T00:58:00.0,5.19,5.41,4.41,4.41,101.0335653125,6.562,3.437
2020-01-24T00:59:00.0,4.89,5.33,4.37,4.44,101.0335653125,6.625,3.437
2020-01-24T01:00:00.0,4.97,5.29,4.27,4.45,101.08605788050001,6.625,3.5
2020-01-24T01:01:00.0,4.79,5.23,4.31,4.46,101.0335653125,6.625,3.5
2020-01-24T01:02:00.0,4.89,5.51,4.31,4.46,101.0335653125,6.625,3.562
2020-01-24T01:03:00.0,,,,,,,
2020-01-24T01:04:00.0,4.93,5.33,4.23,4.48,101.08605788050001,6.687,3.562
2020-01-24T01:05:00.0,4.89,5.15,4.63,4.51,101.05981319200001,6.687,3.562
2020-01-24T01:06:00.0,4.85,5.37,4.75,4.52,101.05981319200001,6.687,3.625
2020-01-24T01:07:00.0,4.79,5.51,4.57,4.54,101.08605788050001,6.687,3.625
2020-01-24T01:08:00.0,4.67,5.67,4.37,4.56,101.08605788050001,6.687,3.687
2020-01-24T01:09:00.0,5.07,5.45,4.41,4.6,101.11229937800002,6.687,3.687
2020-01-24T01:10:00.0,5.07,5.71,4.37,4.59,101.13853768450001,6.625,3.687
2020-01-24T01:11:00.0,4.71,5.59,4.37,4.62,101.13853768450001,6.625,3.75
2020-01-24T01:12:00.0,5.05,5.29,4.57,4.64,101.13853768450001,6.625,3.812
2020-01-24T01:13:00.0,4.93,5.41,4.49,4.66,101.16477280000001,6.625,3.812
2020-01-24T01:14:00.0,5.05,5.51,4.57,4.69,101.1910047245,6.562,3.875
2020-01-24T01:15:00.0,5.07,5.33,4.57,4.72,101.1910047245,6.562,3.937
2020-01-24T01:16:00.0,5.05,5.59,4.67,4.74,101.1910047245,6.562,3.937
2020-01-24T01:17:00.0,5.01,5.55,4.89,4.76,101.2434590005,6.562,3.937
2020-01-24T01:18:00.0,5.01,5.59,4.59,4.77,101.2434590005,6.562,4
2020-01-24T01:19:00.0,5.01,5.63,4.57,4.78,101.2434590005,6.562,4
2020-01-24T01:20:00.0,4.85,5.67,4.79,4.78,101.2434590005,6.562,4
2020-01-24T01:21:00.0,4.97,5.33,4.49,4.81,101.2434590005,6.562,4
2020-01-24T01:22:00.0,5.05,5.51,4.75,4.82,101.2434590005,6.562,4.062
2020-01-24T01:23:00.0,5.01,5.63,4.81,4.84,101.26968135200002,6.562,4.062
2020-01-24T01:24:00.0,5.11,5.63,4.49,4.84,101.26968135200002,6.562,4.062
2020-01-24T01:25:00.0,5.29,5.67,4.53,4.84,101.26968135200002,6.562,4.125
2020-01-24T01:26:00.0,5.01,5.55,4.71,4.83,101.29590051250001,6.562,4.062
2020-01-24T01:27:00.0,5.51,5.71,4.79,4.82,101.29590051250001,6.625,4.062
2020-01-24T01:28:00.0,5.15,5.29,4.57,4.84,101.29590051250001,6.625,4.062
2020-01-24T01:29:00.0,5.33,5.49,4.71,4.84,101.32211648200001,6.625,4.062
2020-01-24T01:30:00.0,5.15,5.63,4.57,4.85,101.34832926050001,6.625,4.062
2020-01-24T01:31:00.0,5.45,5.77,4.67,4.86,101.32211648200001,6.687,4.062
2020-01-24T01:32:00.0,5.07,5.89,4.67,4.86,101.34832926050001,6.687,4.125
2020-01-24T01:33:00.0,5.19,5.51,4.93,4.86,101.34832926050001,6.687,4.062
2020-01-24T01:34:00.0,4.81,5.51,4.59,4.88,101.34832926050001,6.75,4.062
2020-01-24T01:35:00.0,5.19,5.93,4.71,4.89,101.34832926050001,6.75,4.125
2020-01-24T01:36:00.0,4.79,5.49,4.41,4.9,101.34832926050001,6.75,4.125
