TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
4.37,4.49,4.33,,-2.0462,5.812,2.625,2020-02-16 00-00-17
4.05,4.19,3.93,,-2.0462,5.875,2.687,2020-02-16 00-01-17
4.53,4.45,4.27,,-2.0462,5.875,2.625,2020-02-16 00-02-18
3.71,5.07,4.05,,-2.0462,5.875,2.625,2020-02-16 00-03-18
4.11,5.07,4.27,,-2.0462,5.937,2.562,2020-02-16 00-04-17
4.07,4.63,4.33,,-2.0462,5.937,2.625,2020-02-16 00-05-17
3.55,5.05,4.31,,-2.0462,5.937,2.625,2020-02-16 00-06-17
4.01,4.75,4.05,,-2.0462,6,2.687,2020-02-16 00-07-17
4.37,4.67,4.11,,-2.0462,6,2.687,2020-02-16 00-08-18
4.27,4.63,4.11,,-2.0462,6,2.687,2020-02-16 00-09-18
3.89,4.93,4.33,,-2.0462,5.937,2.687,2020-02-16 00-10-18
4.23,4.89,4.19,,-2.0462,5.937,2.687,2020-02-16 00-11-17
4.33,4.49,4.07,,-2.0462,5.875,2.687,2020-02-16 00-12-17
4.05,4.67,4.11,,-2.0462,5.875,2.625,2020-02-16 00-13-17
3.71,4.97,3.85,,-2.0462,5.875,2.625,2020-02-16 00-14-17
3.97,4.75,4.31,,-2.0462,5.875,2.625,2020-02-16 00-15-18
4.37,5.05,4.27,,-2.0462,5.937,2.625,2020-02-16 00-16-17
4.33,4.71,4.07,,-2.0462,5.875,2.625,2020-02-16 00-17-17
3.97,4.53,4.01,,-2.0462,5.875,2.625,2020-02-16 00-18-17
4.33,4.85,4.33,,-2.0462,5.937,2.562,2020-02-16 00-19-17
4.37,4.81,4.07,,-2.0462,5.937,2.562,2020-02-16 00-20-18
4.07,4.53,4.27,,-2.0462,5.937,2.562,2020-02-16 00-21-18
3.85,4.67,4.11,,-2.0462,5.937,2.562,2020-02-16 00-22-18
3.97,4.97,3.97,,-2.0462,5.937,2.562,2020-02-16 00-23-17
3.93,4.97,3.89,,-2.0462,5.937,2.5,2020-02-16 00-26-17
4.49,4.41,4.11,,-2.0462,5.937,2.5,2020-02-16 00-27-17
4.27,4.53,4.01,,-2.0462,6,2.5,2020-02-16 00-28-17
4.37,4.53,3.93,,-2.0462,5.937,2.5,2020-02-16 00-29-17
4.05,4.63,4.37,,-2.0462,5.937,2.5,2020-02-16 00-30-18
4.11,4.59,4.11,,-2.0462,5.937,2.562,2020-02-16 00-31-18
4.27,4.67,3.97,,-2.0462,5.937,2.562,2020-02-16 00-32-17
4.23,4.59,4.11,,-2.0462,6,2.562,2020-02-16 00-33-17
3.97,5.07,4.05,,-2.0462,5.937,2.562,2020-02-16 00-34-17
4.05,4.85,4.19,,-2.0462,6,2.5,2020-02-16 00-35-17
4.45,4.97,4.05,,-2.0462,6,2.5,2020-02-16 00-36-17
3.81,5.05,4.01,,-2.0462,6,2.562,2020-02-16 00-37-18
4.27,4.81,4.33,,-2.0462,6.062,2.562,2020-02-16 00-38-18
4.31,4.45,4.33,,-2.0462,6.062,2.562,2020-02-16 00-39-17
3.97,5.11,4.23,,-2.0462,6.062,2.562,2020-02-16 00-40-17
4.01,4.67,4.01,,-2.0462,6.062,2.562,2020-02-16 00-41-17
3.89,4.93,4.01,,-2.0462,6.062,2.562,2020-02-16 00-42-17
3.75,4.97,4.27,,-2.0462,6.062,2.562,2020-02-16 00-43-18
4.15,4.81,4.27,,-2.0462,6.062,2.562,2020-02-16 00-44-18
4.49,5.15,4.23,,-2.0462,6.062,2.562,2020-02-16 00-45-18
3.85,5.19,4.07,,-2.0462,6.125,2.562,2020-02-16 00-46-17
4.23,4.67,4.15,,-2.0462,6.125,2.562,2020-02-16 00-47-17
4.05,5.15,4.19,,-2.0462,6.125,2.562,2020-02-16 00-48-17
3.75,4.75,3.85,,-2.0462,6.062,2.562,2020-02-16 00-49-17
4.15,5.07,4.11,,-2.0462,6.062,2.562,2020-02-16 00-50-18
4.15,5.11,4.33,,-2.0462,6.062,2.562,2020-02-16 00-51-17
4.05,4.59,3.97,,-2.0462,6.062,2.562,2020-02-16 00-52-17
4.23,4.63,4.23,,-2.0462,6.062,2.562,2020-02-16 00-53-17
3.93,4.81,4.01,,-2.0462,6.062,2.625,2020-02-16 00-54-17
3.81,4.53,4.33,,-2.0462,6.062,2.562,2020-02-16 00-56-18
4.71,4.81,4.05,,-2.0462,6.062,2.562,2020-02-16 00-57-18
4.23,4.75,4.15,,-2.0462,6.062,2.562,2020-02-16 00-59-17
4.37,4.27,4.15,,-2.0462,6.062,2.562,2020-02-16 01-00-17
4.23,5.01,4.23,,-2.0462,6.125,2.562,2020-02-16 01-01-17
4.07,3.79,3.81,,-2.0462,6.125,2.562,2020-02-16 01-02-17
4.05,4.63,4.23,,-2.0462,6.062,2.562,2020-02-16 01-03-17
4.11,4.97,3.75,,-2.0462,6.125,2.5,2020-02-16 01-04-17
4.57,4.49,3.67,,-2.0462,6.125,2.5,2020-02-16 01-05-18
4.45,4.79,3.93,,-2.0462,6.125,2.562,2020-02-16 01-06-18
4.19,4.45,4.07,,-2.0462,6.125,2.5,2020-02-16 01-07-17
4.41,4.41,4.27,,-2.0462,6.125,2.5,2020-02-16 01-08-17
3.25,5.41,4.23,,-2.0462,6.062,2.5,2020-02-16 01-09-17
4.01,4.49,4.01,,-2.0462,6.062,2.5,2020-02-16 01-10-17
4.19,4.59,4.01,,-2.0462,6.062,2.5,2020-02-16 01-11-17
4.23,4.67,4.07,,-2.0462,6.062,2.5,2020-02-16 01-12-18
4.71,4.45,4.11,,-2.0462,6,2.5,2020-02-16 01-13-18
4.27,4.57,3.89,,-2.0462,6,2.5,2020-02-16 01-14-17
4.15,5.05,3.97,,-2.0462,5.937,2.437,2020-02-16 01-17-17
4.07,4.07,3.97,,-2.0462,5.937,2.5,2020-02-16 01-18-18
4.37,4.71,3.93,,-2.0462,5.937,2.437,2020-02-16 01-19-18
4.31,4.49,3.81,,-2.0462,5.875,2.437,2020-02-16 01-20-18
4.19,4.33,4.01,,-2.0462,5.875,2.437,2020-02-16 01-21-17
4.19,4.57,3.59,,-2.0462,5.875,2.437,2020-02-16 01-22-17
3.67,4.79,4.07,,-2.0462,5.875,2.437,2020-02-16 01-23-17
3.97,4.57,4.05,,-2.0462,5.875,2.437,2020-02-16 01-24-17
4.19,4.67,4.11,,-2.0462,5.875,2.5,2020-02-16 01-25-18
4.07,4.05,3.45,,-2.0462,5.875,2.437,2020-02-16 01-26-18
4.57,4.33,3.93,,-2.0462,5.875,2.437,2020-02-16 01-27-17
4.33,4.31,4.33,,-2.0462,5.875,2.437,2020-02-16 01-28-17
3.71,4.57,3.45,,-2.0462,5.875,2.437,2020-02-16 01-29-17
4.49,4.45,4.07,,-2.0462,5.875,2.5,2020-02-16 01-30-17
4.57,4.31,4.05,,-2.0462,5.875,2.5,2020-02-16 01-31-18
4.33,4.45,4.07,,-2.0462,5.937,2.437,2020-02-16 01-32-18
4.37,4.67,3.79,,-2.0462,5.937,2.437,2020-02-16 01-33-17
4.45,4.41,4.15,,-2.0462,6,2.437,2020-02-16 01-34-17
4.31,4.45,4.01,,-2.0462,6,2.562,2020-02-16 01-35-17
3.85,4.81,3.71,,-2.0462,6,2.562,2020-02-16 01-36-17
4.27,4.63,3.75,,-2.0462,6,2.5,2020-02-16 01-38-18
4.37,4.53,3.93,,-2.0462,6,2.5,2020-02-16 01-39-18
4.45,4.63,4.11,,-2.0462,6,2.562,2020-02-16 01-40-17
4.75,4.67,4.01,,-2.0462,5.937,2.562,2020-02-16 01-41-17
4.07,4.63,4.11,,-2.0462,5.937,2.562,2020-02-16 01-42-17
4.37,4.27,4.01,,-2.0462,5.937,2.562,2020-02-16 01-43-18
4.59,4.45,4.01,,-2.0462,5.937,2.562,2020-02-16 01-44-18
3.93,5.27,3.85,,-2.0462,5.937,2.562,2020-02-16 01-45-18
4.01,4.59,4.23,,-2.0462,5.937,2.562,2020-02-16 01-46-17
4.23,3.97,4.05,,-2.0462,5.937,2.562,2020-02-16 01-47-17
4.41,4.63,4.07,,-2.0462,5.937,2.562,2020-02-16 01-48-17
4.59,4.45,3.97,,-2.0462,5.937,2.562,2020-02-16 01-49-17
4.01,4.71,3.85,,-2.0462,6,2.562,2020-02-16 01-50-18
4.37,4.19,4.15,,-2.0462,6,2.562,2020-02-16 01-51-18
3.75,4.57,3.97,,-2.0462,6,2.562,2020-02-16 01-52-17
3.93,5.05,4.27,,-2.0462,6,2.562,2020-02-16 01-53-17
4.41,4.81,4.27,,-2.0462,6,2.562,2020-02-16 01-54-17
3.85,4.63,4.11,,-2.0462,6,2.562,2020-02-16 01-55-17
4.33,4.81,4.15,,-2.0462,6,2.562,2020-02-16 01-56-17
3.93,4.93,4.19,,-2.0462,6.062,2.562,2020-02-16 01-57-18
4.37,4.81,4.49,,-2.0462,6.062,2.625,2020-02-16 01-58-18
4.49,5.29,3.97,,-2.0462,6.062,2.625,2020-02-16 01-59-17
4.33,5.01,3.81,,-2.0462,6.062,2.625,2020-02-16 02-00-17
4.01,5.07,3.97,,-2.0462,6.062,2.625,2020-02-16 02-01-17
4.07,4.41,4.05,,-2.0462,6.062,2.625,2020-02-16 02-02-18
3.93,5.15,3.85,,-2.0462,6.062,2.562,2020-02-16 02-03-18
4.31,5.45,3.79,,-2.0462,6,2.562,2020-02-16 02-04-17
4.63,4.49,4.05,,-2.0462,6,2.562,2020-02-16 02-05-17
3.85,4.71,4.07,,-2.0462,6.062,2.562,2020-02-16 02-06-17
4.27,4.89,3.79,,-2.0462,6,2.562,2020-02-16 02-07-17
4.15,4.97,3.89,,-2.0462,6.062,2.562,2020-02-16 02-08-18
4.71,5.11,3.85,,-2.0462,6.062,2.562,2020-02-16 02-09-18
4.33,5.01,4.41,,-2.0462,6.062,2.562,2020-02-16 02-10-18
4.57,4.57,4.45,,-2.0462,6.125,2.625,2020-02-16 02-11-17
4.57,4.33,3.75,,-2.0462,6.125,2.562,2020-02-16 02-12-17
4.85,5.11,4.31,,-2.0462,6.125,2.625,2020-02-16 02-13-17
4.53,4.41,3.79,,-2.0462,6.125,2.625,2020-02-16 02-14-17
4.57,5.11,3.93,,-2.0462,6.125,2.625,2020-02-16 02-15-18
4.67,4.71,4.31,,-2.0462,6.062,2.5,2020-02-16 02-18-17
4.15,4.41,4.41,,-2.0462,6.062,2.5,2020-02-16 02-19-18
4.23,4.75,3.85,,-2.0462,6.062,2.5,2020-02-16 02-20-18
4.33,5.05,4.31,,-2.0462,6.125,2.5,2020-02-16 02-21-17
4.33,4.89,3.79,,-2.0462,6.125,2.562,2020-02-16 02-22-17
4.49,4.45,4.11,,-2.0462,6.125,2.562,2020-02-16 02-23-17
3.81,5.11,4.11,,-2.0462,6.125,2.625,2020-02-16 02-24-17
4.49,4.81,4.11,,-2.0462,6.125,2.687,2020-02-16 02-25-17
4.37,4.49,4.37,,-2.0462,6.125,2.687,2020-02-16 02-26-18
4.19,4.71,4.07,,-2.0462,6.125,2.687,2020-02-16 02-27-17
4.31,4.53,4.15,,-2.0462,6.125,2.75,2020-02-16 02-28-17
4.45,5.07,3.97,,-2.0462,6.125,2.75,2020-02-16 02-29-17
4.33,3.97,3.89,,-2.0462,6.125,2.75,2020-02-16 02-30-17
3.89,4.71,4.19,,-2.0462,6.062,2.687,2020-02-16 02-31-17
3.75,4.49,4.15,,-2.0462,6.062,2.625,2020-02-16 02-32-18
3.85,4.63,4.01,,-2.0462,6.062,2.625,2020-02-16 02-33-18
3.63,4.37,3.89,,-2.0462,6.062,2.625,2020-02-16 02-34-17
3.97,4.05,3.75,,-2.0462,6.062,2.562,2020-02-16 02-35-17
3.55,4.53,3.79,,-2.0462,6.062,2.562,2020-02-16 02-36-17
3.79,5.07,3.81,,-2.0462,6.062,2.562,2020-02-16 02-37-17
4.01,5.15,3.49,,-2.0462,6.062,2.562,2020-02-16 02-39-18
3.79,4.07,4.11,,-2.0462,6.062,2.5,2020-02-16 02-40-17
3.79,5.07,3.75,,-2.0462,6.062,2.562,2020-02-16 02-41-17
3.53,4.53,3.81,,-2.0462,6,2.562,2020-02-16 02-42-17
3.71,4.57,3.81,,-2.0462,6,2.5,2020-02-16 02-43-17
3.93,4.49,3.81,,-2.0462,5.937,2.5,2020-02-16 02-44-17
3.93,4.37,3.75,,-2.0462,5.937,2.437,2020-02-16 02-45-18
4.63,4.27,3.79,,-2.0462,5.875,2.5,2020-02-16 02-46-18
3.59,4.63,3.75,,-2.0462,5.937,2.5,2020-02-16 02-47-17
3.81,4.71,3.85,,-2.0462,5.937,2.5,2020-02-16 02-48-17
4.11,4.31,3.67,,-2.0462,5.937,2.5,2020-02-16 02-49-17
3.85,4.59,3.89,,-2.0462,5.937,2.5,2020-02-16 02-50-17
4.07,4.75,3.63,,-2.0462,5.937,2.562,2020-02-16 02-51-18
