time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-03T00:00:00.0,5.59,5.67,5.81,1.36,91.7055265805,2.25,0.937
2020-03-03T00:01:00.0,5.11,4.75,5.05,1.32,91.65080031250001,2.25,0.937
2020-03-03T00:02:00.0,6.35,5.01,5.59,1.32,91.65080031250001,2.25,0.875
2020-03-03T00:03:00.0,5.37,5.77,5.85,1.3,91.62343239200001,2.25,0.875
2020-03-03T00:04:00.0,5.41,5.41,5.51,1.24,91.5960612805,2.187,0.937
2020-03-03T00:05:00.0,5.95,6.11,6.25,1.3,91.65080031250001,2.25,0.937
2020-03-03T00:06:00.0,4.59,5.23,4.71,1.32,91.7055265805,2.187,0.937
2020-03-03T00:07:00.0,5.63,5.33,5.63,1.33,91.678165042,2.187,0.937
2020-03-03T00:08:00.0,6.03,5.99,6.29,1.34,91.65080031250001,2.187,0.875
2020-03-03T00:09:00.0,5.73,5.55,5.93,1.31,91.65080031250001,2.187,0.875
2020-03-03T00:10:00.0,5.67,6.07,5.73,1.28,91.65080031250001,2.187,0.875
2020-03-03T00:11:00.0,5.37,4.85,5.15,1.24,91.65080031250001,2.187,0.875
2020-03-03T00:12:00.0,5.55,5.29,5.67,1.2,91.65080031250001,2.187,0.875
2020-03-03T00:13:00.0,6.25,6.13,5.89,1.24,91.78759205,2.187,0.812
2020-03-03T00:14:00.0,6.29,5.63,5.89,1.29,91.78759205,2.187,0.812
2020-03-03T00:15:00.0,5.41,5.93,5.55,1.27,91.7055265805,2.187,0.875
2020-03-03T00:16:00.0,5.01,4.85,5.07,1.26,91.7055265805,2.125,0.875
2020-03-03T00:17:00.0,5.59,5.55,5.93,1.25,91.732884928,2.125,0.812
2020-03-03T00:18:00.0,5.73,5.81,5.85,1.28,91.76024008450001,2.125,0.812
2020-03-03T00:19:00.0,5.51,5.41,5.81,1.28,91.76024008450001,2.125,0.812
2020-03-03T00:20:00.0,6.03,5.67,5.81,1.26,91.7055265805,2.125,0.875
2020-03-03T00:21:00.0,5.05,4.75,4.85,1.26,91.76024008450001,2.125,0.937
2020-03-03T00:22:00.0,5.89,5.85,5.95,1.26,91.76024008450001,2.125,0.937
