time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-29T00:00:00.0,0.67,0.91,0.21,,-2.0462,1.437,0.937
2020-02-29T00:01:00.0,,,,,,,
2020-02-29T00:02:00.0,0.67,0.67,0.41,,-2.0462,1.375,0.875
2020-02-29T00:03:00.0,0.79,0.59,0.21,,-2.0462,1.375,0.937
2020-02-29T00:04:00.0,0.87,0.71,0.41,,-2.0462,1.375,0.937
2020-02-29T00:05:00.0,0.87,0.63,0.47,,-2.0462,1.375,0.937
2020-02-29T00:06:00.0,0.67,0.63,0.41,,-2.0462,1.437,0.937
2020-02-29T00:07:00.0,0.51,0.59,0.95,,-2.0462,1.437,0.937
2020-02-29T00:08:00.0,0.95,0.79,0.59,,-2.0462,1.437,0.937
2020-02-29T00:09:00.0,0.79,0.91,0.29,,-2.0462,1.437,1
2020-02-29T00:10:00.0,0.75,0.59,0.79,,-2.0462,1.437,1.062
2020-02-29T00:11:00.0,0.47,0.55,0.71,,-2.0462,1.375,1
2020-02-29T00:12:00.0,0.55,0.67,0.71,,-2.0462,1.437,1
2020-02-29T00:13:00.0,0.83,0.75,0.09,,-2.0462,1.437,1
2020-02-29T00:14:00.0,0.71,0.87,0.67,,-2.0462,1.437,1
2020-02-29T00:15:00.0,0.95,0.87,0.51,,-2.0462,1.437,1
2020-02-29T00:16:00.0,0.87,0.79,0.51,,-2.0462,1.437,1
2020-02-29T00:17:00.0,0.71,0.75,0.91,,-2.0462,1.437,1
2020-02-29T00:18:00.0,1.09,0.87,0.05,,-2.0462,1.437,1.062
2020-02-29T00:19:00.0,0.79,0.75,0.59,,-2.0462,1.437,1
2020-02-29T00:20:00.0,0.75,1.09,0.51,,-2.0462,1.437,1
2020-02-29T00:21:00.0,0.79,0.79,0.75,,-2.0462,1.437,1
2020-02-29T00:22:00.0,1.09,0.83,0.55,,-2.0462,1.437,1.062
2020-02-29T00:23:00.0,,,,,,,
2020-02-29T00:24:00.0,0.75,0.87,0.55,,-2.0462,1.437,1.062
2020-02-29T00:25:00.0,0.51,0.25,0.55,,-2.0462,1.437,1.062
2020-02-29T00:26:00.0,0.83,0.83,0.29,,-2.0462,1.5,1.062
2020-02-29T00:27:00.0,0.83,0.59,0.79,,-2.0462,1.437,1.062
2020-02-29T00:28:00.0,0.87,0.59,0.71,,-2.0462,1.437,1.062
2020-02-29T00:29:00.0,0.51,0.29,0.63,,-2.0462,1.437,1.062
2020-02-29T00:30:00.0,0.55,0.71,0.79,,-2.0462,1.437,1.062
2020-02-29T00:31:00.0,0.95,0.21,0.95,,-2.0462,1.437,1.062
2020-02-29T00:32:00.0,0.75,0.87,0.71,,-2.0462,1.437,1
2020-02-29T00:33:00.0,0.87,0.75,0.17,,-2.0462,1.437,1.062
2020-02-29T00:34:00.0,0.37,0.71,0.67,,-2.0462,1.437,1.062
2020-02-29T00:35:00.0,0.83,0.67,0.51,,-2.0462,1.437,1.062
2020-02-29T00:36:00.0,0.75,0.67,0.67,,-2.0462,1.437,1.062
2020-02-29T00:37:00.0,0.97,0.97,0.43,,-2.0462,1.437,1.062
2020-02-29T00:38:00.0,0.79,0.29,0.71,,-2.0462,1.437,1.125
2020-02-29T00:39:00.0,1.05,0.63,0.55,,-2.0462,1.437,1.125
2020-02-29T00:40:00.0,0.59,0.51,0.51,,-2.0462,1.437,1.062
2020-02-29T00:41:00.0,0.87,0.71,0.33,,-2.0462,1.437,1.125
2020-02-29T00:42:00.0,0.75,0.51,0.51,,-2.0462,1.437,1.125
2020-02-29T00:43:00.0,0.37,0.83,-0.18000000000006366,,-2.0462,1.437,1.062
2020-02-29T00:44:00.0,0.55,0.33,0.43,,-2.0462,1.437,1.125
2020-02-29T00:45:00.0,0.41,0.47,0.67,,-2.0462,1.437,1.125
2020-02-29T00:46:00.0,0.29,0.55,0.59,,-2.0462,1.437,1.125
2020-02-29T00:47:00.0,0.55,0.75,0.13,,-2.0462,1.437,1.125
2020-02-29T00:48:00.0,0.87,0.47,0.55,,-2.0462,1.437,1.062
