time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-03T07:05:00.0,1.89,6.51,6.21,2.62,86.5054659445,2.937,1.187
2020-03-03T07:06:00.0,,,,,,,
2020-03-03T07:07:00.0,1.97,4.59,4.71,2.49,86.2257078845,2.937,1.125
2020-03-03T07:08:00.0,2.01,4.05,4.23,2.46,86.5613792645,2.875,1.125
2020-03-03T07:09:00.0,1.93,3.89,3.67,2.44,86.3376494005,2.937,1.125
2020-03-03T07:10:00.0,1.63,3.03,3.29,2.36,86.25369805,2.875,1.187
2020-03-03T07:11:00.0,1.71,2.95,3.07,2.36,86.4495398605,2.875,1.187
2020-03-03T07:12:00.0,1.89,2.77,2.73,2.32,86.5054659445,2.812,1.187
2020-03-03T07:13:00.0,1.75,2.59,2.55,2.32,86.421572032,2.75,1.187
2020-03-03T07:14:00.0,1.79,2.27,2.39,2.3,86.47750449800002,2.75,1.25
2020-03-03T07:15:00.0,1.85,2.31,2.17,2.32,86.64522531200001,2.75,1.187
2020-03-03T07:16:00.0,2.01,1.97,2.17,2.38,86.16971798050001,2.687,1.187
2020-03-03T07:17:00.0,2.39,2.51,2.21,3.05,85.1597170645,2.75,1.25
2020-03-03T07:18:00.0,1.93,2.17,2.31,3.06,83.6369615605,2.875,1.312
2020-03-03T07:19:00.0,2.73,3.03,2.65,3.85,82.1618100125,3,1.375
2020-03-03T07:20:00.0,2.55,2.61,2.55,4.06,79.78936361800001,3.187,1.5
2020-03-03T07:21:00.0,2.73,2.77,2.81,4.6,78.11846151200001,3.375,1.5
2020-03-03T07:22:00.0,3.19,2.89,2.85,4.76,75.7086708445,3.562,1.562
2020-03-03T07:23:00.0,2.91,2.81,3.33,4.93,74.94927501250001,3.687,1.625
2020-03-03T07:24:00.0,3.41,3.49,3.53,5.39,75.7669965605,3.875,1.687
2020-03-03T07:25:00.0,3.85,3.29,3.33,5.95,73.57104684800001,4.062,1.75
2020-03-03T07:26:00.0,3.71,3.29,3.63,6.3,71.74217624200001,4.375,1.812
2020-03-03T07:27:00.0,4.01,3.63,3.63,6.51,69.60293312200001,4.625,1.812
2020-03-03T07:28:00.0,4.05,3.81,3.71,6.52,68.766537842,4.812,1.875
2020-03-03T07:29:00.0,4.23,3.67,3.81,6.71,69.21491786450001,5,1.937
2020-03-03T07:30:00.0,3.97,3.71,3.85,6.92,67.44714785800001,5.125,1.937
2020-03-03T07:31:00.0,4.41,3.19,3.59,6.56,66.8152611445,5.312,1.937
2020-03-03T07:32:00.0,4.07,3.59,3.59,6.28,67.987645,5.312,1.875
2020-03-03T07:33:00.0,3.97,3.37,3.45,6.16,68.2575058645,5.312,1.875
2020-03-03T07:34:00.0,4.31,3.63,3.41,6.45,69.63275811250001,5.312,1.875
2020-03-03T07:35:00.0,4.11,3.53,3.59,6.62,67.77757452050001,5.437,1.875
2020-03-03T07:36:00.0,4.23,3.45,3.37,6.66,68.347402048,5.5,1.937
2020-03-03T07:37:00.0,4.19,3.37,3.41,6.62,67.11633508450001,5.562,1.937
2020-03-03T07:38:00.0,4.27,3.11,3.37,6.31,67.38702880000001,5.687,1.937
2020-03-03T07:39:00.0,4.41,3.55,3.37,6.04,68.5869848,5.687,1.937
2020-03-03T07:40:00.0,4.75,4.01,3.55,6.29,69.6923985205,5.687,1.937
2020-03-03T07:41:00.0,4.85,4.05,3.97,6.42,69.364218322,5.75,2
2020-03-03T07:42:00.0,4.71,4.27,3.79,6.42,68.646848578,5.812,2.062
2020-03-03T07:43:00.0,4.89,4.33,3.93,6.3,68.88617605,5.937,2.125
2020-03-03T07:44:00.0,5.73,4.57,4.23,6.32,69.5731049405,6.062,2.125
2020-03-03T07:45:00.0,5.27,4.67,4.31,6.06,70.31785217800001,6.187,2.187
2020-03-03T07:46:00.0,5.23,4.59,4.23,6.02,70.37734580000001,6.312,2.187
2020-03-03T07:47:00.0,5.33,4.81,4.37,5.88,71.09027367200001,6.375,2.187
2020-03-03T07:48:00.0,5.85,4.81,4.33,5.79,71.682976192,6.437,2.25
2020-03-03T07:49:00.0,5.67,4.67,4.57,5.86,72.48109990450001,6.562,2.312
2020-03-03T07:50:00.0,5.73,4.81,4.67,5.81,72.4220594045,6.625,2.312
2020-03-03T07:51:00.0,5.45,4.97,4.63,5.64,72.7761109445,6.75,2.312
2020-03-03T07:52:00.0,5.51,4.81,4.97,5.7,73.12970298050001,6.875,2.312
2020-03-03T07:53:00.0,5.63,4.27,5.19,5.82,72.36300614050002,6.937,2.312
2020-03-03T07:54:00.0,5.45,4.45,5.15,5.7,71.94927590050001,6.937,2.312
2020-03-03T07:55:00.0,5.51,4.49,5.23,5.8,72.8940260125,6.937,2.312
2020-03-03T07:56:00.0,5.81,4.59,5.85,6,73.30632668450001,6.875,2.375
2020-03-03T07:57:00.0,5.37,4.85,6.17,6.21,70.85283527200001,6.937,2.375
2020-03-03T07:58:00.0,5.41,4.71,5.93,6.16,70.1095239845,6.937,2.375
2020-03-03T07:59:00.0,5.49,4.53,5.93,6.4,69.72221393800001,6.875,2.375
2020-03-03T08:00:00.0,5.11,4.45,5.95,6.5,68.706699592,6.812,2.312
2020-03-03T08:01:00.0,5.33,4.85,6.21,6.4,69.8116410445,6.75,2.312
2020-03-03T08:02:00.0,5.49,4.81,6.53,6.2,70.8825262405,6.812,2.375
2020-03-03T08:03:00.0,5.77,5.55,7.01,6.38,71.59415218450002,6.937,2.437
2020-03-03T08:04:00.0,5.59,5.51,7.45,6.64,71.2385689645,7.062,2.5
2020-03-03T08:05:00.0,,,,,,,
2020-03-03T08:06:00.0,5.23,4.93,7.19,6.28,70.139294728,7.25,2.5
