TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
8.83,8.93,9.29,,-2.0462,5.562,4.125,2020-02-21 00-00-14
8.55,8.55,8.51,,-2.0462,5.562,4.187,2020-02-21 00-01-15
9.43,9.53,9.21,,-2.0462,5.562,4.187,2020-02-21 00-02-15
9.35,9.01,9.21,,-2.0462,5.562,4.187,2020-02-21 00-03-15
9.43,9.49,9.01,,-2.0462,5.562,4.25,2020-02-21 00-04-15
9.35,9.61,9.25,,-2.0462,5.625,4.187,2020-02-21 00-05-15
8.89,8.71,8.45,,-2.0462,5.625,4.187,2020-02-21 00-06-14
9.15,9.11,8.79,,-2.0462,5.625,4.187,2020-02-21 00-07-14
9.01,9.25,9.11,,-2.0462,5.625,4.187,2020-02-21 00-08-15
9.21,9.15,9.15,,-2.0462,5.625,4.125,2020-02-21 00-09-15
9.15,9.19,9.03,,-2.0462,5.625,4.125,2020-02-21 00-10-15
8.47,8.15,8.27,,-2.0462,5.625,4.125,2020-02-21 00-11-15
9.11,8.79,9.07,,-2.0462,5.625,4.062,2020-02-21 00-12-15
9.29,9.39,8.89,,-2.0462,5.562,4.062,2020-02-21 00-13-15
9.03,9.01,8.79,,-2.0462,5.562,4.062,2020-02-21 00-14-15
8.45,8.01,8.23,,-2.0462,5.562,4,2020-02-21 00-16-15
9.01,8.75,8.75,,-2.0462,5.562,4,2020-02-21 00-17-15
8.75,9.21,9.03,,-2.0462,5.5,4,2020-02-21 00-18-14
9.11,8.89,8.69,,-2.0462,5.562,4,2020-02-21 00-19-14
9.35,8.93,9.25,,-2.0462,5.5,4,2020-02-21 00-20-15
8.79,8.19,8.55,,-2.0462,5.5,4,2020-02-21 00-21-14
9.07,9.63,9.19,,-2.0462,5.5,4,2020-02-21 00-22-15
9.33,8.93,9.03,,-2.0462,5.5,3.937,2020-02-21 00-23-14
9.03,9.15,8.79,,-2.0462,5.5,3.937,2020-02-21 00-24-15
8.83,9.15,8.51,,-2.0462,5.437,3.937,2020-02-21 00-25-15
8.79,8.51,8.19,,-2.0462,5.5,4,2020-02-21 00-26-15
9.19,9.33,8.51,,-2.0462,5.437,4,2020-02-21 00-27-15
9.07,9.15,9.15,,-2.0462,5.5,4,2020-02-21 00-28-15
9.15,9.15,9.07,,-2.0462,5.437,4,2020-02-21 00-29-15
8.97,9.03,8.87,,-2.0462,5.5,4,2020-02-21 00-30-15
9.07,8.55,8.41,,-2.0462,5.5,4,2020-02-21 00-31-15
9.15,9.19,8.97,,-2.0462,5.5,4,2020-02-21 00-32-15
9.07,9.11,8.89,,-2.0462,5.562,4,2020-02-21 00-33-14
9.21,9.01,8.97,,-2.0462,5.5,4.062,2020-02-21 00-34-14
8.83,9.07,8.69,,-2.0462,5.562,4,2020-02-21 00-35-15
8.93,8.65,8.87,,-2.0462,5.5,4.062,2020-02-21 00-36-14
9.43,9.43,9.61,,-2.0462,5.562,4.062,2020-02-21 00-37-15
8.97,9.15,9.03,,-2.0462,5.562,4.062,2020-02-21 00-38-15
9.39,9.25,9.11,,-2.0462,5.562,4,2020-02-21 00-39-15
9.29,8.97,9.03,,-2.0462,5.562,4,2020-02-21 00-40-15
9.01,8.75,8.87,,-2.0462,5.625,4.062,2020-02-21 00-41-15
9.15,9.77,9.53,,-2.0462,5.625,4.062,2020-02-21 00-42-15
