TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.87,7.11,6.69,3.38,97.620832322,4.375,1.687,2020-01-25 00-00-15
6.21,6.33,6.51,3.36,97.620832322,4.375,1.687,2020-01-25 00-01-16
6.83,7.01,7.11,3.36,97.64749184050001,4.437,1.687,2020-01-25 00-02-15
6.73,6.69,6.61,3.38,97.80738194050001,4.375,1.687,2020-01-25 00-03-15
6.69,6.73,7.01,3.38,97.75409800450001,4.375,1.687,2020-01-25 00-04-15
6.53,6.61,6.93,3.39,97.75409800450001,4.375,1.687,2020-01-25 00-05-16
5.73,6.21,6.43,3.41,97.7008013045,4.375,1.687,2020-01-25 00-06-16
7.01,7.05,7.23,3.34,97.7008013045,4.375,1.687,2020-01-25 00-07-15
6.93,6.79,6.65,3.38,97.91391152050001,4.375,1.687,2020-01-25 00-08-15
6.65,6.83,6.65,3.4,97.80738194050001,4.375,1.687,2020-01-25 00-09-15
6.83,6.61,6.61,3.36,97.80738194050001,4.375,1.687,2020-01-25 00-10-16
6.29,6.53,6.51,3.32,97.83401912200002,4.312,1.687,2020-01-25 00-11-16
6.91,6.75,6.87,3.34,97.91391152050001,4.312,1.687,2020-01-25 00-12-15
6.87,7.09,6.53,3.32,97.887283912,4.312,1.687,2020-01-25 00-13-15
6.87,6.43,6.51,3.34,97.96715716450001,4.312,1.625,2020-01-25 00-14-15
6.39,6.79,6.69,3.3,97.96715716450001,4.312,1.687,2020-01-25 00-15-15
5.93,6.33,6.43,3.3,98.100215432,4.312,1.625,2020-01-25 00-16-15
6.93,6.93,7.01,3.26,98.12681751250001,4.25,1.625,2020-01-25 00-17-16
6.93,6.69,6.69,3.26,98.23319392450001,4.25,1.625,2020-01-25 00-18-16
7.15,7.11,6.97,3.28,98.25978005000002,4.187,1.625,2020-01-25 00-19-15
6.83,6.33,6.61,3.29,98.33951928050001,4.25,1.687,2020-01-25 00-20-15
6.17,6.25,6.11,3.3,98.36609264200001,4.187,1.687,2020-01-25 00-21-14
6.97,6.93,6.91,3.29,98.49891158450001,4.25,1.687,2020-01-25 00-22-15
6.65,6.51,6.65,3.3,98.49891158450001,4.25,1.687,2020-01-25 00-23-16
6.69,6.75,6.69,3.32,98.49891158450001,4.187,1.75,2020-01-25 00-24-16
6.65,6.79,6.93,3.29,98.44579358050001,4.25,1.687,2020-01-25 00-25-16
6.17,6.47,6.51,3.27,98.49891158450001,4.187,1.687,2020-01-25 00-26-15
6.75,6.65,6.87,3.22,98.44579358050001,4.187,1.687,2020-01-25 00-27-15
6.75,6.51,6.79,3.18,98.578564658,4.25,1.687,2020-01-25 00-28-15
6.53,6.91,6.93,3.21,98.684724082,4.187,1.625,2020-01-25 00-29-15
6.75,6.69,6.65,3.14,98.81735156450002,4.125,1.625,2020-01-25 00-30-16
5.77,6.33,5.81,3.14,98.84386748800001,4.125,1.625,2020-01-25 00-31-15
6.87,6.93,6.75,3.14,98.94989927200001,4.125,1.625,2020-01-25 00-32-15
6.83,6.69,6.57,3.16,98.9763992405,4.125,1.562,2020-01-25 00-33-15
6.83,6.47,7.05,3.18,99.002896018,4.125,1.562,2020-01-25 00-34-15
6.79,6.79,6.73,3.18,98.92339611250001,4.125,1.562,2020-01-25 00-35-15
6.21,6.43,6.21,3.17,98.92339611250001,4.125,1.562,2020-01-25 00-36-15
6.53,6.47,6.75,3.21,98.92339611250001,4.125,1.562,2020-01-25 00-38-15
6.57,6.53,6.65,3.2,98.6581890125,4.187,1.562,2020-01-25 00-42-15
6.69,6.91,6.79,3.21,98.6051093005,4.187,1.562,2020-01-25 00-43-15
6.87,6.53,6.75,3.18,98.6581890125,4.187,1.562,2020-01-25 00-44-16
6.87,6.51,6.97,3.18,98.6051093005,4.25,1.562,2020-01-25 00-45-15
6.03,6.51,6.51,3.19,98.6051093005,4.187,1.562,2020-01-25 00-46-15
6.51,6.69,6.65,3.2,98.684724082,4.187,1.562,2020-01-25 00-48-15
6.91,6.91,6.57,3.2,98.63165075200001,4.187,1.5,2020-01-25 00-49-15
6.93,6.65,6.87,3.18,98.55201682450001,4.187,1.562,2020-01-25 00-52-15
6.91,6.73,6.83,3.21,98.49891158450001,4.187,1.562,2020-01-25 00-56-15
6.53,6.61,6.65,3.25,98.578564658,4.25,1.562,2020-01-25 00-57-15
6.35,6.53,6.73,3.26,98.55201682450001,4.25,1.562,2020-01-25 00-58-15
6.75,6.91,6.57,3.27,98.472354178,4.25,1.562,2020-01-25 00-59-15
6.57,6.75,6.61,3.3,98.3926628125,4.25,1.562,2020-01-25 01-02-16
6.47,6.51,6.61,3.32,98.33951928050001,4.25,1.562,2020-01-25 01-03-15
6.35,6.87,6.69,3.32,98.23319392450001,4.312,1.562,2020-01-25 01-04-15
