time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-21T00:00:00.0,4.57,4.71,4.31,4.5,99.0823672045,5.562,4.125
2020-02-21T00:01:00.0,4.49,4.63,3.81,4.56,98.9763992405,5.562,4.187
2020-02-21T00:02:00.0,4.67,4.89,4.01,4.56,98.92339611250001,5.562,4.187
2020-02-21T00:03:00.0,4.71,5.11,3.89,4.59,98.87038022050001,5.562,4.187
2020-02-21T00:04:00.0,4.53,5.05,3.71,4.56,98.7643101445,5.562,4.25
2020-02-21T00:05:00.0,4.67,4.85,4.07,4.62,98.7643101445,5.625,4.187
2020-02-21T00:06:00.0,4.67,5.23,4.23,4.61,98.7643101445,5.625,4.187
2020-02-21T00:07:00.0,4.33,4.81,4.19,4.58,98.7643101445,5.625,4.187
2020-02-21T00:08:00.0,4.49,4.79,3.59,4.54,98.81735156450002,5.625,4.187
2020-02-21T00:09:00.0,4.41,4.67,3.89,4.51,98.87038022050001,5.625,4.125
2020-02-21T00:10:00.0,4.57,4.71,4.07,4.52,99.002896018,5.625,4.125
2020-02-21T00:11:00.0,4.97,4.75,3.67,4.5,99.1353320405,5.625,4.125
2020-02-21T00:12:00.0,4.57,4.75,3.93,4.46,99.2412234205,5.625,4.062
2020-02-21T00:13:00.0,4.67,4.89,3.93,4.44,99.32060845000001,5.562,4.062
2020-02-21T00:14:00.0,4.33,4.79,3.97,4.52,99.3999647605,5.562,4.062
2020-02-21T00:15:00.0,5.01,4.85,3.71,4.46,99.5585912245,5.625,4
2020-02-21T00:16:00.0,4.37,4.85,4.01,4.47,99.66427838050001,5.562,4
2020-02-21T00:17:00.0,4.63,4.75,4.15,4.46,99.7699144805,5.562,4
2020-02-21T00:18:00.0,4.81,4.75,3.89,4.45,99.9282729005,5.5,4
2020-02-21T00:19:00.0,,,,,,,
2020-02-21T00:20:00.0,4.41,4.97,3.67,4.44,100.1392387645,5.5,4
2020-02-21T00:21:00.0,,,,,,,
2020-02-21T00:22:00.0,4.79,4.59,3.93,4.41,100.35000040450001,5.5,4
2020-02-21T00:23:00.0,4.41,4.85,3.93,4.4,100.40265890450002,5.5,3.937
2020-02-21T00:24:00.0,4.59,4.79,3.89,4.41,100.4553046405,5.5,3.937
2020-02-21T00:25:00.0,4.41,4.85,4.07,4.42,100.53424931200001,5.437,3.937
2020-02-21T00:26:00.0,4.37,4.81,3.85,4.4,100.61316526450001,5.5,4
2020-02-21T00:27:00.0,4.93,4.53,4.11,4.41,100.6657599445,5.437,4
2020-02-21T00:28:00.0,4.59,4.89,4.11,4.44,100.7183418605,5.5,4
2020-02-21T00:29:00.0,4.37,4.71,4.11,4.45,100.74462803200001,5.437,4
2020-02-21T00:30:00.0,4.41,4.93,4.01,4.45,100.82346740050001,5.5,4
2020-02-21T00:31:00.0,4.67,5.05,3.97,4.45,100.849740808,5.5,4
2020-02-21T00:32:00.0,4.53,4.71,4.11,4.48,100.90227805,5.5,4
2020-02-21T00:33:00.0,4.75,4.81,4.27,4.46,100.98105998050002,5.562,4
2020-02-21T00:34:00.0,4.59,4.85,4.33,4.48,100.98105998050002,5.5,4.062
2020-02-21T00:35:00.0,4.49,4.93,3.81,4.48,101.007314242,5.562,4
2020-02-21T00:36:00.0,4.63,4.67,4.23,4.48,101.0335653125,5.5,4.062
2020-02-21T00:37:00.0,4.33,4.81,4.23,4.48,101.08605788050001,5.562,4.062
2020-02-21T00:38:00.0,4.33,4.81,3.75,4.5,101.08605788050001,5.562,4.062
2020-02-21T00:39:00.0,4.71,4.75,4.31,4.47,101.13853768450001,5.562,4
2020-02-21T00:40:00.0,4.97,4.71,3.93,4.47,101.13853768450001,5.562,4
2020-02-21T00:41:00.0,4.63,4.63,4.01,4.45,101.1910047245,5.625,4.062
2020-02-21T00:42:00.0,4.53,4.75,3.81,4.45,101.1910047245,5.625,4.062
2020-02-21T00:43:00.0,4.37,4.89,3.81,4.46,101.21723345800001,5.625,4
2020-02-21T00:44:00.0,4.41,4.57,3.93,4.4,101.2434590005,5.625,3.937
2020-02-21T00:45:00.0,4.41,4.67,4.31,4.33,101.2434590005,5.687,3.937
2020-02-21T00:46:00.0,4.49,4.49,3.75,4.26,101.2434590005,5.687,3.812
2020-02-21T00:47:00.0,4.23,4.49,3.75,4.2,101.2434590005,5.687,3.75
2020-02-21T00:48:00.0,4.45,4.41,3.71,4.18,101.2434590005,5.687,3.687
2020-02-21T00:49:00.0,4.53,4.63,3.81,4.14,101.1910047245,5.687,3.625
2020-02-21T00:50:00.0,4.31,4.57,3.79,4.12,101.1910047245,5.687,3.562
2020-02-21T00:51:00.0,4.37,4.37,3.75,4.1,101.1910047245,5.75,3.562
2020-02-21T00:52:00.0,4.33,4.67,3.67,4.12,101.1910047245,5.75,3.562
2020-02-21T00:53:00.0,4.31,4.89,3.59,4.12,101.21723345800001,5.75,3.562
2020-02-21T00:54:00.0,4.27,4.49,3.49,4.08,101.2434590005,5.75,3.562
2020-02-21T00:55:00.0,4.57,4.63,3.71,4.1,101.2434590005,5.812,3.562
2020-02-21T00:56:00.0,4.53,4.33,3.81,4.1,101.2434590005,5.75,3.562
2020-02-21T00:57:00.0,4.27,4.37,3.71,4.12,101.2434590005,5.75,3.562
2020-02-21T00:58:00.0,4.07,4.57,3.85,4.13,101.2434590005,5.75,3.625
2020-02-21T00:59:00.0,4.49,4.49,3.53,4.14,101.2434590005,5.687,3.625
2020-02-21T01:00:00.0,4.67,4.79,3.85,4.13,101.29590051250001,5.75,3.625
2020-02-21T01:01:00.0,4.37,4.71,3.89,4.14,101.29590051250001,5.75,3.687
2020-02-21T01:02:00.0,4.49,4.71,3.63,4.14,101.34832926050001,5.75,3.687
2020-02-21T01:03:00.0,4.27,4.63,3.75,4.12,101.34832926050001,5.812,3.687
2020-02-21T01:04:00.0,4.31,4.93,3.59,4.17,101.34832926050001,5.812,3.75
2020-02-21T01:05:00.0,4.67,4.67,3.93,4.18,101.4007452445,5.812,3.75
2020-02-21T01:06:00.0,4.37,4.49,2.69,4.18,101.4007452445,5.812,3.75
2020-02-21T01:07:00.0,4.49,4.79,3.63,4.18,101.42694845,5.875,3.812
2020-02-21T01:08:00.0,4.01,4.67,3.71,4.16,101.4531484645,5.937,3.75
2020-02-21T01:09:00.0,4.71,4.63,4.01,4.2,101.4531484645,5.937,3.75
2020-02-21T01:10:00.0,4.27,4.81,3.97,4.19,101.4531484645,5.937,3.75
2020-02-21T01:11:00.0,4.59,4.57,3.79,4.22,101.47934528800002,6,3.75
2020-02-21T01:12:00.0,4.53,5.07,3.63,4.25,101.4531484645,6,3.75
2020-02-21T01:13:00.0,4.31,4.59,4.05,4.28,101.4531484645,6,3.812
2020-02-21T01:14:00.0,4.53,4.79,4.01,4.29,101.4531484645,6,3.812
2020-02-21T01:15:00.0,4.41,4.67,3.79,4.3,101.4007452445,6,3.812
2020-02-21T01:16:00.0,4.57,4.97,4.11,4.3,101.4007452445,6,3.812
2020-02-21T01:17:00.0,4.41,4.49,3.89,4.3,101.4007452445,6,3.812
2020-02-21T01:18:00.0,4.11,4.79,3.97,4.32,101.4007452445,6,3.812
2020-02-21T01:19:00.0,4.49,4.59,3.75,4.32,101.4007452445,6.062,3.812
2020-02-21T01:20:00.0,4.23,4.63,4.01,4.34,101.37453884800001,6.062,3.812
2020-02-21T01:21:00.0,4.57,4.81,3.79,4.38,101.4007452445,6.062,3.937
2020-02-21T01:22:00.0,4.45,4.59,3.71,4.42,101.34832926050001,6.062,3.937
2020-02-21T01:23:00.0,4.57,4.79,3.79,4.4,101.34832926050001,6.062,3.937
2020-02-21T01:24:00.0,4.27,4.59,4.11,4.46,101.32211648200001,6.062,4
2020-02-21T01:25:00.0,4.19,4.89,3.79,4.45,101.29590051250001,6.062,4
2020-02-21T01:26:00.0,4.57,4.59,4.07,4.5,101.29590051250001,6.062,4
2020-02-21T01:27:00.0,4.57,4.79,3.79,4.48,101.29590051250001,6.062,4
2020-02-21T01:28:00.0,4.49,4.85,4.05,4.4,101.34832926050001,6.062,4
2020-02-21T01:29:00.0,4.63,4.81,3.59,4.37,101.34832926050001,6.062,4
2020-02-21T01:30:00.0,4.27,4.81,3.81,4.36,101.34832926050001,6,3.875
2020-02-21T01:31:00.0,4.37,4.75,3.79,4.34,101.4007452445,6,3.812
2020-02-21T01:32:00.0,4.57,4.67,4.01,4.34,101.4007452445,6.062,3.812
2020-02-21T01:33:00.0,4.67,4.57,3.67,4.38,101.4007452445,6.062,3.875
2020-02-21T01:34:00.0,4.67,4.85,3.59,4.4,101.4007452445,6.062,3.875
2020-02-21T01:35:00.0,4.45,4.49,3.97,4.4,101.42694845,6.062,3.875
2020-02-21T01:36:00.0,4.27,4.89,3.81,4.44,101.4007452445,6.062,3.937
2020-02-21T01:37:00.0,4.59,4.79,3.93,4.4,101.4007452445,6.062,3.937
2020-02-21T01:38:00.0,,,,,,,
2020-02-21T01:39:00.0,4.67,5.19,3.89,4.43,101.4007452445,6.062,3.875
2020-02-21T01:40:00.0,4.49,4.85,3.97,4.54,101.34832926050001,6.062,4
2020-02-21T01:41:00.0,4.41,4.59,3.59,4.55,101.29590051250001,6.062,4.062
2020-02-21T01:42:00.0,4.59,4.63,4.11,4.53,101.2434590005,6.062,4.062
2020-02-21T01:43:00.0,4.81,4.85,3.71,4.61,101.1910047245,6.062,4.125
2020-02-21T01:44:00.0,4.59,4.63,3.97,4.64,101.08605788050001,6,4.187
2020-02-21T01:45:00.0,4.45,4.89,3.81,4.75,100.98105998050002,6.062,4.25
2020-02-21T01:46:00.0,4.57,4.93,4.19,4.7,100.82346740050001,6.062,4.312
2020-02-21T01:47:00.0,4.79,4.97,4.23,4.73,100.6657599445,6,4.375
2020-02-21T01:48:00.0,4.71,4.81,4.11,4.78,100.481622722,6.062,4.375
2020-02-21T01:49:00.0,5.05,5.05,4.19,4.83,100.29732914050001,6.062,4.437
2020-02-21T01:50:00.0,4.71,4.97,4.41,4.88,100.11287920000001,6.062,4.5
2020-02-21T01:51:00.0,5.19,5.11,4.15,4.92,99.84910805000001,6.062,4.562
2020-02-21T01:52:00.0,4.79,5.05,4.15,5.1,99.5585912245,6.062,4.687
2020-02-21T01:53:00.0,4.79,5.11,4.37,5.14,99.3470637445,6.062,4.812
2020-02-21T01:54:00.0,5.11,5.33,4.19,5.2,99.05588,6.125,4.812
2020-02-21T01:55:00.0,5.15,5.05,4.37,5.13,98.7643101445,6.125,4.812
2020-02-21T01:56:00.0,5.01,4.89,4.33,5.04,98.6581890125,6.125,4.75
2020-02-21T01:57:00.0,4.75,4.93,4.05,5.04,98.6051093005,6.125,4.625
2020-02-21T01:58:00.0,5.01,5.19,4.27,5.04,98.5254658,6.125,4.625
