TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.59,6.39,7.11,0,-2.0462,3.437,2.312,2020-02-06 00-00-16
5.29,6.53,6.65,3.19,85.019112082,3.437,2.312,2020-02-06 00-00-20
5.89,7.29,7.29,3.22,85.1034846445,3.5,2.375,2020-02-06 00-01-16
5.95,6.97,7.09,3.2,85.18782848800001,3.5,2.312,2020-02-06 00-02-16
6.75,7.09,6.57,3.2,85.2721436125,3.5,2.375,2020-02-06 00-03-16
6.35,7.15,7.15,3.23,85.35643001800001,3.5,2.312,2020-02-06 00-04-16
6.29,6.87,6.83,3.21,85.49684354050001,3.5,2.312,2020-02-06 00-05-16
5.27,6.21,6.61,3.2,85.524916672,3.5,2.312,2020-02-06 00-06-15
5.41,6.57,6.75,3.16,85.6091169205,3.5,2.312,2020-02-06 00-07-16
6.13,6.79,7.55,3.18,85.74938684800001,3.5,2.312,2020-02-06 00-08-16
6.03,7.15,6.87,3.16,86.029687378,3.5,2.312,2020-02-06 00-09-16
6.61,7.45,7.15,3.18,86.1137153125,3.5,2.312,2020-02-06 00-10-16
4.85,5.85,6.03,3.16,86.2257078845,3.5,2.312,2020-02-06 00-11-16
5.81,6.69,6.57,3.12,86.6172798205,3.5,2.312,2020-02-06 00-12-15
5.93,6.47,7.27,3.1,86.67316761250001,3.5,2.25,2020-02-06 00-13-15
6.29,7.11,6.53,3.19,86.39360101250001,3.5,2.25,2020-02-06 00-14-16
6.79,7.47,7.55,3.21,86.2816850245,3.5,2.312,2020-02-06 00-15-16
6.13,6.65,6.51,3.2,86.1137153125,3.5,2.312,2020-02-06 00-16-16
6.39,7.29,6.87,3.22,86.029687378,3.5,2.312,2020-02-06 00-17-16
7.19,7.65,7.29,3.26,85.6091169205,3.5,2.375,2020-02-06 00-18-16
6.61,6.79,6.73,3.24,85.44068770450001,3.562,2.312,2020-02-06 00-19-15
6.91,7.41,7.27,3.29,85.2721436125,3.562,2.375,2020-02-06 00-20-16
5.45,6.69,6.87,3.3,84.8784273245,3.625,2.375,2020-02-06 00-21-16
5.49,6.53,6.57,3.24,85.04723946050001,3.562,2.437,2020-02-06 00-22-16
5.99,6.93,7.41,3.28,84.70950031250001,3.562,2.437,2020-02-06 00-23-16
6.93,7.27,7.51,3.31,84.7658220805,3.625,2.437,2020-02-06 00-24-16
6.75,6.97,6.87,3.35,84.681334642,3.625,2.437,2020-02-06 00-25-16
5.77,6.21,7.05,3.31,84.793978178,3.625,2.437,2020-02-06 00-26-15
6.29,6.53,7.47,3.26,84.85028080000001,3.625,2.437,2020-02-06 00-27-16
6.83,6.87,7.69,3.34,85.04723946050001,3.625,2.437,2020-02-06 00-28-16
7.05,6.91,6.97,3.36,85.1597170645,3.625,2.437,2020-02-06 00-29-16
7.09,7.55,7.05,3.34,85.32833774050002,3.625,2.437,2020-02-06 00-30-15
6.39,6.65,6.65,3.36,85.88957700050001,3.625,2.437,2020-02-06 00-31-16
6.11,6.91,7.45,3.29,86.2816850245,3.625,2.437,2020-02-06 00-32-15
6.51,7.59,7.11,3.22,87.1198104445,3.625,2.437,2020-02-06 00-33-16
6.57,7.59,7.41,3.21,87.89946974450001,3.625,2.375,2020-02-06 00-34-16
6.69,7.01,6.93,3.2,88.53803264800001,3.625,2.312,2020-02-06 00-35-16
5.63,6.29,6.51,3.16,88.925896642,3.625,2.312,2020-02-06 00-36-16
5.81,6.25,6.65,3.12,89.28549604450001,3.625,2.312,2020-02-06 00-37-16
6.03,6.75,6.69,3.13,89.50651994050001,3.562,2.375,2020-02-06 00-38-15
6.87,7.51,7.55,3.21,89.4512831125,3.562,2.375,2020-02-06 00-39-15
6.93,7.09,6.75,3.21,89.56174400450001,3.625,2.375,2020-02-06 00-40-16
5.27,6.29,6.21,3.17,89.4512831125,3.562,2.375,2020-02-06 00-41-16
5.63,6.11,6.07,3.21,89.67215384050002,3.562,2.375,2020-02-06 00-42-16
5.67,6.75,6.73,3.14,89.8652482,3.562,2.375,2020-02-06 00-43-16
7.09,7.61,7.27,3.24,89.920389298,3.562,2.375,2020-02-06 00-44-16
6.65,6.73,6.69,3.26,89.81009433800001,3.562,2.375,2020-02-06 00-45-15
5.37,5.99,6.03,3.2,89.83767286450001,3.562,2.375,2020-02-06 00-46-16
5.49,6.13,6.33,3.14,90.14082605,3.625,2.375,2020-02-06 00-47-16
5.67,6.53,7.23,3.14,90.30601959200001,3.562,2.375,2020-02-06 00-48-16
6.43,7.19,7.61,3.16,90.22343718050001,3.562,2.312,2020-02-06 00-49-16
6.51,6.75,6.43,3.19,90.2784953125,3.562,2.312,2020-02-06 00-50-16
5.37,6.35,6.47,3.25,90.22343718050001,3.562,2.375,2020-02-06 00-51-15
5.37,6.43,6.47,3.22,90.2784953125,3.562,2.312,2020-02-06 00-52-16
6.25,7.15,7.27,3.22,90.41608480000001,3.562,2.312,2020-02-06 00-53-16
6.65,6.93,6.61,3.22,90.38857328450001,3.562,2.375,2020-02-06 00-54-16
6.35,7.09,7.27,3.2,90.2784953125,3.562,2.375,2020-02-06 00-55-16
5.49,6.29,6.69,3.3,90.19590332800001,3.562,2.375,2020-02-06 00-56-16
5.63,6.25,7.11,3.23,90.1683662845,3.562,2.375,2020-02-06 00-57-15
6.83,7.19,6.75,3.22,89.94795506050001,3.625,2.375,2020-02-06 00-58-15
7.45,7.29,7.05,3.25,89.94795506050001,3.625,2.375,2020-02-06 00-59-16
6.87,7.11,6.69,3.27,89.81009433800001,3.625,2.375,2020-02-06 01-00-15
5.95,6.43,6.65,3.26,89.423659912,3.625,2.437,2020-02-06 01-01-16
