TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
3.07,2.69,2.81,2.66,101.9242030645,4.375,1.687,2020-01-25 00-00-21
3.37,3.19,2.89,2.66,101.9764786445,4.375,1.687,2020-01-25 00-01-21
3.19,3.19,3.29,2.66,102.0287414605,4.437,1.687,2020-01-25 00-02-21
3.07,2.47,3.25,2.66,102.0287414605,4.375,1.687,2020-01-25 00-03-21
3.23,3.11,3.19,2.65,102.05486808200001,4.375,1.687,2020-01-25 00-04-21
3.25,3.33,3.11,2.68,102.0809915125,4.375,1.687,2020-01-25 00-05-21
3.29,3.07,2.91,2.66,102.0809915125,4.375,1.687,2020-01-25 00-06-21
2.99,2.73,3.15,2.64,102.10711175200001,4.375,1.687,2020-01-25 00-07-21
2.91,3.15,3.23,2.64,102.1332288005,4.375,1.687,2020-01-25 00-08-21
3.29,2.95,3.37,2.66,102.1332288005,4.375,1.687,2020-01-25 00-09-21
3.33,3.15,3.11,2.66,102.1332288005,4.375,1.687,2020-01-25 00-10-21
3.11,2.89,2.73,2.64,102.1854533245,4.312,1.687,2020-01-25 00-11-21
3.37,2.95,3.03,2.67,102.2115608,4.312,1.687,2020-01-25 00-12-20
3.45,3.07,2.89,2.62,102.23766508450001,4.312,1.625,2020-01-25 00-14-21
3.37,3.11,2.85,2.62,102.23766508450001,4.312,1.687,2020-01-25 00-15-21
3.33,2.65,2.99,2.61,102.28986408050001,4.312,1.625,2020-01-25 00-16-21
2.81,2.77,3.15,2.6,102.28986408050001,4.25,1.625,2020-01-25 00-17-21
3.19,2.69,3.03,2.6,102.315958792,4.25,1.625,2020-01-25 00-18-21
3.41,2.65,2.95,2.6,102.34205031250002,4.187,1.625,2020-01-25 00-19-20
3.25,2.85,2.95,2.62,102.34205031250002,4.25,1.687,2020-01-25 00-20-21
3.11,2.85,3.19,2.62,102.3942237805,4.187,1.687,2020-01-25 00-21-20
3.15,2.95,2.99,2.66,102.3942237805,4.25,1.687,2020-01-25 00-22-21
3.29,3.03,3.23,2.66,102.44638448450002,4.25,1.687,2020-01-25 00-23-21
3.19,3.15,3.03,2.65,102.44638448450002,4.187,1.75,2020-01-25 00-24-21
2.59,3.03,3.29,2.64,102.47246005000001,4.25,1.687,2020-01-25 00-25-21
3.15,2.69,2.91,2.62,102.49853242450001,4.187,1.687,2020-01-25 00-26-21
2.77,2.81,3.19,2.61,102.55066760050002,4.187,1.687,2020-01-25 00-27-21
3.03,3.03,2.73,2.58,102.60279001250001,4.25,1.687,2020-01-25 00-28-21
3.19,2.91,2.91,2.56,102.6548996605,4.187,1.625,2020-01-25 00-29-21
2.95,2.59,2.69,2.52,102.6548996605,4.125,1.625,2020-01-25 00-30-21
2.91,2.81,2.65,2.5,102.7069965445,4.125,1.625,2020-01-25 00-31-21
3.33,2.59,2.77,2.51,102.7330402,4.125,1.625,2020-01-25 00-32-21
2.81,2.85,2.65,2.52,102.7590806645,4.125,1.562,2020-01-25 00-33-21
3.07,2.73,2.61,2.52,102.8111520205,4.125,1.562,2020-01-25 00-34-21
3.25,2.91,3.11,2.54,102.8111520205,4.125,1.562,2020-01-25 00-35-20
2.91,2.35,2.91,2.5,102.86321061250001,4.125,1.562,2020-01-25 00-36-21
2.77,2.95,3.29,2.52,102.86321061250001,4.125,1.562,2020-01-25 00-37-20
3.03,2.95,2.59,2.54,102.86321061250001,4.125,1.562,2020-01-25 00-38-21
3.07,3.03,3.07,2.54,102.889235122,4.125,1.562,2020-01-25 00-39-20
2.77,3.07,3.33,2.52,102.9152564405,4.125,1.562,2020-01-25 00-40-20
2.91,3.03,2.95,2.54,102.889235122,4.187,1.562,2020-01-25 00-41-20
3.15,2.85,3.23,2.54,102.9152564405,4.187,1.562,2020-01-25 00-42-21
2.89,2.99,3.07,2.52,102.9152564405,4.187,1.562,2020-01-25 00-43-20
3.07,2.89,3.07,2.53,102.9672895045,4.187,1.562,2020-01-25 00-44-22
2.85,2.91,2.95,2.54,102.94127456800001,4.25,1.562,2020-01-25 00-45-20
2.85,2.99,3.07,2.52,102.9672895045,4.187,1.562,2020-01-25 00-46-20
3.23,2.55,2.81,2.52,102.9672895045,4.187,1.562,2020-01-25 00-47-20
3.25,2.43,3.07,2.52,102.9672895045,4.187,1.562,2020-01-25 00-48-21
3.07,2.81,3.33,2.52,102.94127456800001,4.187,1.5,2020-01-25 00-49-20
2.77,3.03,2.91,2.5,102.9672895045,4.187,1.5,2020-01-25 00-50-20
