TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
,,,0,-2.0462,4,2.75,2020-03-02 00-01-17
,,,0,-2.0462,4.062,2.812,2020-03-02 00-02-17
,,,0,-2.0462,4.062,2.75,2020-03-02 00-03-17
,,,0,-2.0462,4.062,2.75,2020-03-02 00-04-17
,,,0,-2.0462,4.062,2.75,2020-03-02 00-06-17
,,,0,-2.0462,4.062,2.75,2020-03-02 00-07-17
,,,0,-2.0462,4.062,2.75,2020-03-02 00-08-17
,,,0,-2.0462,4.062,2.75,2020-03-02 00-09-17
,,,0,-2.0462,4.062,2.75,2020-03-02 00-10-17
,,,0,-2.0462,4.062,2.75,2020-03-02 00-11-16
,,,0,-2.0462,4.062,2.75,2020-03-02 00-12-17
,,,0,-2.0462,4.062,2.687,2020-03-02 00-13-17
,,,0,-2.0462,4.125,2.687,2020-03-02 00-14-17
,,,0,-2.0462,4.062,2.687,2020-03-02 00-15-17
,,,0,-2.0462,4.062,2.687,2020-03-02 00-16-17
,,,0,-2.0462,4.062,2.687,2020-03-02 00-17-16
,,,0,-2.0462,4,2.687,2020-03-02 00-18-17
,,,0,-2.0462,4.062,2.625,2020-03-02 00-19-17
,,,0,-2.0462,4.062,2.625,2020-03-02 00-20-17
,,,0,-2.0462,4,2.687,2020-03-02 00-21-17
,,,0,-2.0462,4,2.687,2020-03-02 00-22-17
,,,0,-2.0462,4,2.625,2020-03-02 00-23-17
,,,0,-2.0462,4,2.562,2020-03-02 00-24-16
,,,0,-2.0462,4,2.625,2020-03-02 00-25-17
,,,0,-2.0462,4,2.687,2020-03-02 00-26-17
,,,0,-2.0462,3.937,2.687,2020-03-02 00-27-17
,,,0,-2.0462,3.937,2.625,2020-03-02 00-28-17
,,,0,-2.0462,3.937,2.625,2020-03-02 00-29-17
,,,0,-2.0462,3.937,2.562,2020-03-02 00-30-17
,,,0,-2.0462,3.937,2.562,2020-03-02 00-31-17
,,,0,-2.0462,3.875,2.562,2020-03-02 00-32-17
,,,0,-2.0462,3.875,2.5,2020-03-02 00-33-17
