TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.41,5.99,6.03,1.4,93.9925039445,1.562,-0.625,2020-02-25 01-37-34
1.47,6.83,-0.2599999999999909,1.69,93.28703601250001,2.312,-1.125,2020-02-25 05-48-20
6.69,9.01,8.55,6.86,69.72221393800001,4.812,2.437,2020-02-25 09-56-05
6.93,9.21,8.79,6.82,68.43726951250001,4.812,2.437,2020-02-25 09-56-20
6.65,9.07,8.65,6.79,67.8976339405,4.937,2.562,2020-02-25 09-58-16
6.51,8.93,8.89,6.82,69.66257991200001,4.937,2.562,2020-02-25 09-59-16
6.57,8.61,8.41,6.97,71.26821845,5.062,2.625,2020-02-25 10-01-15
6.65,8.45,8.23,7.14,72.864552032,5.125,2.687,2020-02-25 10-02-15
6.43,9.15,8.65,7.1,69.21491786450001,5.125,2.687,2020-02-25 10-04-16
6.53,9.11,8.65,7.01,67.567347682,5.187,2.687,2020-02-25 10-05-16
7.01,9.11,8.71,7.38,68.88617605,5.187,2.625,2020-02-25 10-06-15
6.97,8.97,8.37,7.69,69.9308325125,5.25,2.687,2020-02-25 10-07-15
7.33,8.83,8.29,7.9,70.67462245,5.312,2.75,2020-02-25 10-08-15
7.29,8.79,8.23,8.16,69.8116410445,5.312,2.812,2020-02-25 10-09-15
7.41,8.69,8.29,8.22,69.9308325125,5.375,2.812,2020-02-25 10-10-16
7.45,8.51,8.15,8.44,70.7637432205,5.437,2.875,2020-02-25 10-11-15
7.37,8.41,8.09,8.48,69.33436461250001,5.437,2.875,2020-02-25 10-12-15
7.45,7.95,7.69,8.28,67.8976339405,5.437,2.875,2020-02-25 10-13-15
7.11,7.73,7.29,8.03,68.1975591205,5.5,2.687,2020-02-25 10-14-15
7.37,7.65,7.59,7.74,69.39406884050001,5.562,2.562,2020-02-25 10-15-15
6.91,7.55,7.37,7.56,70.16906228050001,5.687,2.437,2020-02-25 10-16-16
7.33,7.45,7.45,7.36,70.6449091445,5.812,2.312,2020-02-25 10-17-16
7.83,7.95,7.55,8.2,71.030933218,5.937,2.187,2020-02-25 10-18-15
8.19,7.83,8.01,8.84,69.304507712,6,2.125,2020-02-25 10-19-15
8.15,8.13,7.83,9.41,67.71752566450002,6.125,2.062,2020-02-25 10-20-15
8.45,8.33,8.01,9.78,64.06082405000001,6.25,2.062,2020-02-25 10-21-15
8.55,8.29,8.01,10.2,64.15205088050001,6.375,2,2020-02-25 10-22-16
8.79,8.69,8.65,10.67,64.607754248,6.5,2,2020-02-25 10-23-16
9.21,8.87,8.37,11.08,62.260860044500006,6.625,2,2020-02-25 10-24-16
9.29,8.59,8.29,11.23,61.21854768050001,6.75,2.062,2020-02-25 10-25-15
9.19,8.13,8.19,11.37,60.418996304500006,6.812,2,2020-02-25 10-26-14
9.43,8.23,8.87,11.54,59.61728781250001,6.875,2,2020-02-25 10-27-15
9.33,8.47,8.69,11.49,57.91425805,7,1.937,2020-02-25 10-28-15
9.39,8.65,8.71,11.65,57.16809272200001,7.062,1.875,2020-02-25 10-29-16
9.81,8.97,8.93,11.88,58.007399480500005,7.25,1.875,2020-02-25 10-30-16
9.63,9.01,8.87,12.07,56.232801352,7.312,1.937,2020-02-25 10-31-15
9.75,9.43,9.33,12.08,55.26331651250001,7.5,1.875,2020-02-25 10-32-15
9.95,9.25,9.33,12.1,54.8872087805,7.625,1.875,2020-02-25 10-33-15
10.51,9.43,9.75,12.15,54.79311005000001,7.812,1.812,2020-02-25 10-34-15
10.41,9.89,9.75,12.49,53.91347033800001,7.812,1.875,2020-02-25 10-35-16
11.07,9.89,9.61,12.54,53.504215784500005,8.187,1.812,2020-02-25 10-36-16
10.95,9.85,9.99,12.74,53.693169512500006,8.375,1.875,2020-02-25 10-37-15
11.65,9.75,10.27,13.26,54.6989826005,8.625,1.937,2020-02-25 10-38-15
11.65,9.33,9.89,13.62,53.28362457800001,8.812,1.937,2020-02-25 10-39-15
11.67,9.11,10.05,13.75,53.15750225800001,9,2,2020-02-25 10-40-15
11.81,9.01,9.99,13.74,52.304841164500004,9.125,2,2020-02-25 10-41-16
11.57,8.47,10.05,13.59,51.893470978,9.25,2,2020-02-25 10-42-15
11.89,8.79,9.63,13.46,51.830135392,9.312,2,2020-02-25 10-43-15
11.89,8.55,9.77,13.38,51.86180478050001,9.437,2,2020-02-25 10-44-15
12.81,9.03,10.13,13.54,51.893470978,9.5,2,2020-02-25 10-45-15
12.73,9.53,10.47,13.95,51.766787042000004,9.625,2.062,2020-02-25 10-46-16
12.43,9.53,10.27,14.38,50.242597442000005,9.875,2.062,2020-02-25 10-47-16
13.25,9.61,10.69,14.53,50.33807468450001,10.125,2.062,2020-02-25 10-48-15
13.61,10.43,10.79,14.92,48.711055778,10.437,2.062,2020-02-25 10-49-15
13.21,10.33,10.99,15.14,47.33280651250001,10.812,2.125,2020-02-25 10-50-15
14.01,10.55,11.27,15.37,48.32702160200001,11.125,2.125,2020-02-25 10-51-15
13.85,10.71,11.51,15.56,47.043589042,11.437,2.187,2020-02-25 10-52-15
14.19,10.71,11.27,15.4,45.948657088000004,11.75,2.187,2020-02-25 10-53-16
13.55,10.27,11.47,15.25,45.851868344500005,12,2.187,2020-02-25 10-54-16
13.49,9.61,11.45,14.94,47.043589042,12.187,2.187,2020-02-25 10-55-15
13.17,9.07,10.75,14.6,48.198908098000004,12.25,2.125,2020-02-25 10-56-15
12.83,9.03,10.61,14.09,48.262971232000005,12.25,2.125,2020-02-25 10-57-15
12.81,9.03,10.41,13.84,49.8285308605,12.187,2.062,2020-02-25 10-58-15
12.73,9.39,10.69,13.64,50.17892999200001,12.062,2,2020-02-25 10-59-15
12.77,9.57,10.43,13.7,50.33807468450001,11.937,1.937,2020-02-25 11-00-15
