TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
6.39,6.11,6.69,6.66,10.887914338000002,7.125,6.625,2020-02-12 00-00-20
6.35,5.93,6.33,6.61,10.816792712000002,7.125,6.562,2020-02-12 00-01-20
6.39,5.93,6.93,6.6,10.60335125,7.125,6.5,2020-02-12 00-02-20
6.21,5.73,6.53,6.56,10.887914338000002,7.125,6.437,2020-02-12 00-03-20
6.03,5.89,6.65,6.54,10.60335125,7.125,6.437,2020-02-12 00-04-20
6.25,5.67,6.65,6.48,10.674511168000002,7.125,6.437,2020-02-12 00-05-21
6.29,6.11,6.39,6.48,11.314376050000002,7.125,6.375,2020-02-12 00-06-21
6.43,5.85,6.21,6.47,11.207803700500003,7.125,6.312,2020-02-12 00-07-21
6.47,5.67,6.13,6.42,11.030119298,7.062,6.25,2020-02-12 00-08-20
5.89,5.95,6.07,6.38,11.101202632,7.062,6.187,2020-02-12 00-09-20
5.77,5.55,6.03,6.31,11.172273202000003,7,6,2020-02-12 00-11-20
6.21,5.27,6.35,6.34,10.887914338000002,6.937,6,2020-02-12 00-12-21
5.95,6.25,5.95,6.3,11.385408328,6.875,5.937,2020-02-12 00-13-21
5.81,5.81,6.25,6.32,11.030119298,6.937,6,2020-02-12 00-14-21
5.81,5.73,6.33,6.25,8.534161288000002,6.875,5.937,2020-02-12 00-15-20
5.71,5.55,5.95,6.18,7.961461192000002,6.875,5.812,2020-02-12 00-16-20
5.85,5.67,6.29,6.14,8.247913352,6.812,5.687,2020-02-12 00-17-20
5.63,5.41,6.39,6.08,8.534161288000002,6.75,5.625,2020-02-12 00-18-20
6.29,5.73,6.07,6.1,8.534161288000002,6.75,5.625,2020-02-12 00-19-21
5.71,5.77,5.99,6.07,8.820205000000003,6.687,5.687,2020-02-12 00-20-21
5.89,5.45,5.99,6.02,9.034603762000001,6.687,5.562,2020-02-12 00-21-20
5.77,5.51,5.99,6.08,9.034603762000001,6.625,5.625,2020-02-12 00-22-20
6.03,5.01,6.03,6.08,9.391679752000002,6.625,5.625,2020-02-12 00-23-20
5.85,5.59,5.77,6.01,10.176123698,6.562,5.5,2020-02-12 00-24-20
6.21,5.67,6.07,6,10.176123698,6.562,5.5,2020-02-12 00-25-21
5.71,5.51,5.71,6.02,10.247360200000003,6.5,5.5,2020-02-12 00-26-21
5.85,5.33,5.63,6.05,10.176123698,6.5,5.562,2020-02-12 00-27-20
5.81,5.73,6.07,6.12,10.176123698,6.5,5.687,2020-02-12 00-28-20
5.93,5.63,5.89,6.12,10.318583938000002,6.5,5.687,2020-02-12 00-29-21
5.95,5.67,5.99,6.1,10.247360200000003,6.5,5.687,2020-02-12 00-30-21
5.99,5.63,6.17,6.12,10.745658322000002,6.5,5.687,2020-02-12 00-31-20
6.33,5.93,5.95,6.19,10.318583938000002,6.5,5.75,2020-02-12 00-32-20
6.17,5.85,5.93,6.21,10.60335125,6.562,5.812,2020-02-12 00-33-20
5.71,5.77,5.95,6.18,10.674511168000002,6.562,5.812,2020-02-12 00-34-20
6.07,5.63,6.03,6.18,10.460993122000001,6.562,5.75,2020-02-12 00-35-21
6.13,5.71,6.25,6.19,10.532178568,6.562,5.812,2020-02-12 00-36-21
6.33,5.63,6.17,6.2,10.247360200000003,6.562,5.75,2020-02-12 00-37-20
5.49,5.73,5.95,6.21,10.033612402000001,6.562,5.812,2020-02-12 00-38-20
6.11,5.59,6.21,6.2,10.104874432,6.562,5.75,2020-02-12 00-39-20
6.61,5.81,6.07,6.24,10.389794912000001,6.562,5.75,2020-02-12 00-40-20
5.95,5.37,5.93,6.21,10.887914338000002,6.562,5.812,2020-02-12 00-41-21
5.85,5.63,5.63,6.15,11.811333952000002,6.562,5.812,2020-02-12 00-42-21
5.95,5.59,5.77,6.14,12.02412445,6.562,5.625,2020-02-12 00-43-21
6.03,5.81,6.13,6.19,11.740378258000002,6.562,5.75,2020-02-12 00-44-20
5.89,5.29,6.07,6.2,12.449360818,6.562,5.812,2020-02-12 00-45-20
6.07,5.55,5.93,6.17,12.236800072000001,6.5,5.75,2020-02-12 00-46-20
5.93,5.19,5.51,6.04,14.145711250000002,6.5,5.562,2020-02-12 00-48-21
5.63,5.63,5.89,6.04,13.757613644500001,6.5,5.5,2020-02-12 00-49-21
5.55,5.37,5.71,5.96,14.357238112000003,6.5,5.437,2020-02-12 00-50-21
5.59,5.55,5.63,5.94,14.568650098000003,6.437,5.375,2020-02-12 00-51-20
5.67,5.15,5.81,5.9,15.202196800000005,6.375,5.312,2020-02-12 00-52-20
5.51,5.07,5.45,5.84,15.413149282000003,6.375,5.25,2020-02-12 00-53-20
5.63,5.23,5.55,5.8,15.553720450000002,6.312,5.125,2020-02-12 00-54-21
5.33,5.01,5.33,5.82,15.131853778000002,6.25,5.187,2020-02-12 00-55-21
5.71,5.23,5.45,5.76,15.202196800000005,6.25,5.125,2020-02-12 00-56-20
5.45,5.15,5.33,5.76,15.272527058000003,6.25,5.187,2020-02-12 00-57-20
5.49,5.23,5.49,5.7,15.342844552000003,6.187,5.062,2020-02-12 00-58-20
5.27,5.07,5.19,5.6,16.045317472,6.187,4.937,2020-02-12 00-59-20
5.49,5.19,4.93,5.57,16.816563442000003,6.125,4.875,2020-02-12 01-00-20
5.05,4.59,5.19,5.54,17.306552200000002,6.062,4.812,2020-02-12 01-01-20
4.97,5.05,5.07,5.49,17.166619232000002,6,4.75,2020-02-12 01-02-20
5.05,4.97,5.63,5.46,17.131628012500002,5.937,4.75,2020-02-12 01-03-20
5.15,4.93,5.01,5.44,16.9916312245,5.937,4.75,2020-02-12 01-04-20
4.97,4.85,5.19,5.4,17.376499538,5.875,4.687,2020-02-12 01-05-21
5.01,5.15,5.37,5.34,17.621214704500005,5.812,4.625,2020-02-12 01-06-21
4.93,4.67,4.89,5.3,18.145077832000002,5.812,4.562,2020-02-12 01-07-20
4.81,4.75,5.15,5.26,18.075270898000003,5.75,4.5,2020-02-12 01-08-20
