TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
1.05,1.17,1.89,3.69,69.841443698,5.375,4.687,2020-02-07 00-00-21
