time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T07:05:00.0,2.43,3.23,2.01,1.98,102.26376617800001,4.25,0.875
2020-03-07T07:06:00.0,2.59,2.99,2.13,2.02,102.23766508450001,4.25,0.875
2020-03-07T07:07:00.0,2.69,3.03,2.35,2.04,102.1332288005,4.312,0.937
2020-03-07T07:08:00.0,2.59,2.91,2.31,2.08,102.0287414605,4.375,0.937
2020-03-07T07:09:00.0,2.77,3.03,2.43,2.14,102.002611648,4.375,0.937
2020-03-07T07:10:00.0,2.69,2.85,2.09,2.14,101.87191472050002,4.375,0.937
2020-03-07T07:11:00.0,3.07,2.77,2.05,2.12,101.845765762,4.375,0.937
2020-03-07T07:12:00.0,2.81,3.07,2.43,2.12,101.845765762,4.375,0.937
2020-03-07T07:13:00.0,2.51,2.95,2.09,2.07,101.7149731045,4.375,0.937
2020-03-07T07:14:00.0,2.81,3.19,2.31,2.11,101.76729974050001,4.375,0.937
2020-03-07T07:15:00.0,2.51,2.81,2.13,2.08,101.8196136125,4.312,0.937
2020-03-07T07:16:00.0,2.61,2.99,2.27,2.06,101.76729974050001,4.312,0.937
2020-03-07T07:17:00.0,2.65,2.95,2.39,2.04,101.8196136125,4.312,0.875
2020-03-07T07:18:00.0,2.55,3.25,2.31,2.02,101.76729974050001,4.312,0.875
2020-03-07T07:19:00.0,2.61,3.03,2.05,2.04,101.8196136125,4.312,0.875
2020-03-07T07:20:00.0,2.61,2.99,2.65,2.03,101.741138018,4.312,0.875
2020-03-07T07:21:00.0,2.89,3.19,2.47,2.04,101.76729974050001,4.312,0.875
2020-03-07T07:22:00.0,2.89,2.85,2.27,2.02,101.61028154050001,4.312,0.875
2020-03-07T07:23:00.0,2.59,3.29,2.13,2.06,101.584100672,4.312,0.875
2020-03-07T07:24:00.0,2.95,3.19,1.97,2.13,101.50553892050002,4.25,0.875
2020-03-07T07:25:00.0,3.11,3.33,2.13,2.11,101.42694845,4.312,0.875
2020-03-07T07:26:00.0,2.51,3.19,2.39,2.14,101.37453884800001,4.25,0.875
2020-03-07T07:27:00.0,2.81,3.15,2.69,2.16,101.2434590005,4.25,0.812
2020-03-07T07:28:00.0,3.11,3.23,2.59,2.22,101.1910047245,4.25,0.875
2020-03-07T07:29:00.0,2.47,3.15,2.09,2.16,101.16477280000001,4.25,0.875
2020-03-07T07:30:00.0,2.91,3.53,2.47,2.18,101.13853768450001,4.25,0.875
2020-03-07T07:31:00.0,3.07,3.41,2.27,2.12,101.16477280000001,4.312,0.875
2020-03-07T07:32:00.0,2.99,3.55,2.27,2.19,101.08605788050001,4.312,0.875
2020-03-07T07:33:00.0,2.77,3.79,2.31,2.28,101.0335653125,4.375,0.875
2020-03-07T07:34:00.0,3.07,3.79,2.55,2.36,101.0335653125,4.375,0.875
2020-03-07T07:35:00.0,3.11,3.85,2.31,2.4,101.05981319200001,4.375,0.875
2020-03-07T07:36:00.0,,,,,,,
2020-03-07T07:37:00.0,3.19,3.55,2.55,2.37,100.98105998050002,4.312,0.812
2020-03-07T07:38:00.0,3.37,3.71,2.61,2.43,100.9285418845,4.25,0.75
2020-03-07T07:39:00.0,3.29,3.97,3.23,2.62,100.79719080200002,4.187,0.687
2020-03-07T07:40:00.0,3.59,4.01,2.77,2.74,100.6657599445,4.187,0.687
2020-03-07T07:41:00.0,3.41,4.15,3.15,2.89,100.4553046405,4.187,0.687
2020-03-07T07:42:00.0,,,,,,,
2020-03-07T07:43:00.0,3.41,4.23,2.95,2.77,100.0865164445,4.312,0.875
2020-03-07T07:44:00.0,3.53,4.11,2.91,2.68,99.82271338450002,4.375,0.875
2020-03-07T07:45:00.0,3.33,3.89,2.89,2.6,99.63786137800001,4.375,0.875
2020-03-07T07:46:00.0,3.23,3.67,2.91,2.58,99.53216145800002,4.437,0.875
2020-03-07T07:47:00.0,3.45,3.85,3.33,2.57,99.3470637445,4.437,0.937
2020-03-07T07:48:00.0,3.53,3.93,3.41,2.56,99.29414996450001,4.5,0.937
2020-03-07T07:49:00.0,,,,,,,
2020-03-07T07:50:00.0,3.03,3.93,2.99,2.48,99.3470637445,4.562,0.937
2020-03-07T07:51:00.0,3.33,4.15,3.19,2.48,99.3999647605,4.562,0.937
2020-03-07T07:52:00.0,3.63,4.31,2.51,2.61,99.50572850050001,4.562,0.875
2020-03-07T07:53:00.0,3.55,4.27,3.33,2.78,99.50572850050001,4.625,0.937
2020-03-07T07:54:00.0,3.81,4.45,2.91,2.96,99.267688288,4.687,0.875
2020-03-07T07:55:00.0,4.45,4.41,3.59,3.12,99.0823672045,4.75,0.875
2020-03-07T07:56:00.0,4.15,4.45,3.45,3.37,98.87038022050001,4.812,0.875
2020-03-07T07:57:00.0,4.31,4.93,3.49,3.52,98.6581890125,4.875,0.875
2020-03-07T07:58:00.0,4.07,4.89,3.49,3.6,98.2863629845,4.937,0.937
2020-03-07T07:59:00.0,4.41,5.19,3.85,3.68,98.18001210050001,5.062,1
2020-03-07T08:00:00.0,4.49,5.27,4.05,3.76,98.07361016050001,5.125,1
2020-03-07T08:01:00.0,4.79,5.19,3.85,3.83,98.0203900445,5.125,1
2020-03-07T08:02:00.0,4.45,5.15,3.81,3.88,97.91391152050001,5.187,1
2020-03-07T08:03:00.0,4.57,4.97,4.05,3.66,97.514162338,5.25,1.062
2020-03-07T08:04:00.0,4.23,5.23,3.93,3.55,97.46080820000002,5.25,1.062
2020-03-07T08:05:00.0,4.79,5.55,4.23,3.65,97.40744129800001,5.312,1.062
2020-03-07T08:06:00.0,4.41,5.45,4.27,3.68,97.2205566245,5.375,1.062
2020-03-07T08:07:00.0,4.53,5.27,4.19,3.8,97.2205566245,5.437,1.062
2020-03-07T08:08:00.0,4.37,5.15,4.37,3.68,97.27396820050001,5.437,1.187
2020-03-07T08:09:00.0,4.31,5.01,3.45,3.52,97.16713228450001,5.5,1.125
2020-03-07T08:10:00.0,4.41,4.93,3.89,3.52,97.033515592,5.437,1.187
2020-03-07T08:11:00.0,4.23,4.71,3.45,3.36,96.55183496200002,5.5,1.125
2020-03-07T08:12:00.0,4.37,5.01,4.33,3.31,96.069120448,5.5,1.062
2020-03-07T08:13:00.0,4.19,4.67,3.63,3.18,95.98856751250001,5.562,1
2020-03-07T08:14:00.0,4.11,5.11,4.01,3.22,96.391045,5.562,0.937
2020-03-07T08:15:00.0,4.45,5.07,3.53,3.32,96.6321868645,5.562,0.937
2020-03-07T08:16:00.0,4.57,5.29,4.11,3.28,96.68573884450001,5.562,0.937
2020-03-07T08:17:00.0,4.59,5.81,4.19,3.46,96.73927806050001,5.562,0.875
2020-03-07T08:18:00.0,4.71,5.73,4.37,3.8,96.73927806050001,5.625,0.875
2020-03-07T08:19:00.0,5.23,5.01,3.81,3.84,95.98856751250001,5.625,0.937
2020-03-07T08:20:00.0,4.85,4.71,3.71,3.62,95.28923906450001,5.687,0.937
2020-03-07T08:21:00.0,5.15,4.85,3.93,3.68,95.1275492405,5.75,0.875
2020-03-07T08:22:00.0,,,,,,,
2020-03-07T08:23:00.0,,,,,,,
2020-03-07T08:24:00.0,5.63,6.11,5.07,4.29,95.18145861250001,5.937,0.875
2020-03-07T08:25:00.0,5.73,6.39,5.01,4.69,95.34311014450002,6.062,0.937
2020-03-07T08:26:00.0,5.67,6.47,5.23,4.9,95.423892832,6.062,1
2020-03-07T08:27:00.0,5.95,6.79,5.45,4.98,95.28923906450001,6.187,1.062
2020-03-07T08:28:00.0,6.21,6.03,5.27,4.8,94.290321778,6.187,1.125
2020-03-07T08:29:00.0,5.77,5.77,5.37,4.7,93.34137936050001,6.25,1.25
2020-03-07T08:30:00.0,5.85,5.93,4.85,4.56,92.5794109645,6.312,1.187
2020-03-07T08:31:00.0,5.95,5.89,5.23,4.48,92.27938176800001,6.375,1.25
2020-03-07T08:32:00.0,5.89,5.99,5.41,4.43,92.14287722050001,6.375,1.25
2020-03-07T08:33:00.0,5.67,5.73,4.85,4.34,92.388527968,6.375,1.25
2020-03-07T08:34:00.0,5.63,5.81,4.81,4.04,92.4703541125,6.375,1.25
2020-03-07T08:35:00.0,5.37,5.77,5.11,3.98,92.63392024450002,6.437,1.187
2020-03-07T08:36:00.0,5.41,5.93,5.37,4.02,92.82460220800002,6.437,1.125
2020-03-07T08:37:00.0,5.85,5.85,4.89,4.09,92.8518297245,6.5,1.062
2020-03-07T08:38:00.0,5.93,5.55,4.85,4.1,92.52488892050002,6.5,1
2020-03-07T08:39:00.0,5.73,5.63,5.05,4.02,92.4703541125,6.5,1
2020-03-07T08:40:00.0,5.73,5.95,5.05,3.94,92.715660232,6.5,1
2020-03-07T08:41:00.0,5.63,5.85,5.11,3.96,93.4500277645,6.5,0.937
2020-03-07T08:42:00.0,5.71,5.93,4.85,3.84,93.6129046405,6.5,0.937
2020-03-07T08:43:00.0,5.71,6.43,5.51,3.97,93.7214254045,6.562,0.812
2020-03-07T08:44:00.0,5.99,6.57,5.71,4.34,94.1549979005,6.562,0.812
2020-03-07T08:45:00.0,6.21,6.65,5.85,4.66,94.26326338450001,6.625,0.812
2020-03-07T08:46:00.0,6.65,6.91,5.95,5.03,93.7214254045,6.687,0.875
2020-03-07T08:47:00.0,6.69,6.87,5.77,5.36,93.1239293845,6.75,0.937
2020-03-07T08:48:00.0,6.97,6.51,5.81,5.26,91.3769775125,6.812,1
2020-03-07T08:49:00.0,6.93,5.89,5.51,5.09,90.9930895045,6.937,1
2020-03-07T08:50:00.0,6.43,6.35,5.45,4.9,90.55359451250001,7,0.937
2020-03-07T08:51:00.0,6.83,6.29,5.41,4.78,90.55359451250001,7.062,0.875
2020-03-07T08:52:00.0,6.65,6.35,5.45,4.8,91.04796894050001,7.125,0.875
