TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.27,1.47,1.67,,-2.0462,3.75,2.625,2020-03-02 01-32-22
2.17,1.89,1.41,,-2.0462,3.75,2.625,2020-03-02 01-33-22
1.71,1.67,1.41,,-2.0462,3.75,2.625,2020-03-02 01-34-21
2.05,1.09,1.33,,-2.0462,3.75,2.562,2020-03-02 01-35-22
1.75,2.09,1.41,,-2.0462,3.75,2.625,2020-03-02 01-36-22
1.79,1.75,1.25,,-2.0462,3.75,2.562,2020-03-02 01-37-22
2.31,1.01,1.21,,-2.0462,3.75,2.5,2020-03-02 01-38-22
2.01,1.47,1.59,,-2.0462,3.75,2.562,2020-03-02 01-39-22
2.27,1.67,1.59,,-2.0462,3.75,2.562,2020-03-02 01-40-22
2.13,2.01,1.13,,-2.0462,3.75,2.562,2020-03-02 01-41-22
1.97,1.71,0.97,,-2.0462,3.75,2.562,2020-03-02 01-42-22
1.93,1.55,1.37,,-2.0462,3.75,2.562,2020-03-02 01-43-22
1.97,1.79,1.37,,-2.0462,3.75,2.5,2020-03-02 01-44-22
1.75,1.47,1.37,,-2.0462,3.75,2.5,2020-03-02 01-45-22
2.17,1.41,1.47,,-2.0462,3.687,2.5,2020-03-02 01-46-22
2.13,1.51,1.43,,-2.0462,3.687,2.437,2020-03-02 01-47-22
2.35,1.05,1.01,,-2.0462,3.687,2.375,2020-03-02 01-48-22
2.21,1.59,1.41,,-2.0462,3.687,2.437,2020-03-02 01-49-22
2.27,1.75,1.47,,-2.0462,3.687,2.437,2020-03-02 01-50-22
2.05,1.71,1.93,,-2.0462,3.687,2.437,2020-03-02 01-51-22
2.09,1.71,1.63,,-2.0462,3.687,2.5,2020-03-02 01-52-22
2.01,1.43,1.17,,-2.0462,3.625,2.5,2020-03-02 01-53-21
2.09,1.71,1.37,,-2.0462,3.625,2.5,2020-03-02 01-54-22
2.35,1.89,1.51,,-2.0462,3.625,2.5,2020-03-02 01-55-22
1.93,1.59,0.97,,-2.0462,3.625,2.5,2020-03-02 01-56-22
2.13,1.59,1.21,,-2.0462,3.625,2.5,2020-03-02 01-57-22
2.01,1.83,1.43,,-2.0462,3.625,2.562,2020-03-02 01-58-22
2.25,1.29,1.21,,-2.0462,3.625,2.5,2020-03-02 01-59-22
1.89,1.71,1.05,,-2.0462,3.625,2.562,2020-03-02 02-00-21
2.17,1.67,1.41,,-2.0462,3.687,2.5,2020-03-02 02-01-22
1.85,1.93,1.09,,-2.0462,3.687,2.5,2020-03-02 02-02-22
1.89,2.13,1.37,,-2.0462,3.687,2.5,2020-03-02 02-03-22
2.31,2.05,1.33,,-2.0462,3.687,2.5,2020-03-02 02-04-22
1.79,1.55,0.87,,-2.0462,3.687,2.5,2020-03-02 02-05-22
1.89,1.59,1.55,,-2.0462,3.687,2.5,2020-03-02 02-06-21
1.97,1.83,1.43,,-2.0462,3.687,2.5,2020-03-02 02-07-22
2.17,2.01,1.63,,-2.0462,3.687,2.5,2020-03-02 02-08-22
2.31,2.01,1.55,,-2.0462,3.687,2.562,2020-03-02 02-09-22
2.21,1.43,,,-2.0462,3.687,2.5,2020-03-02 02-10-22
2.31,2.55,1.85,,-2.0462,3.687,2.437,2020-03-02 02-11-22
2.13,1.47,1.47,,-2.0462,3.687,2.437,2020-03-02 02-12-21
2.21,2.31,1.43,,-2.0462,3.75,2.437,2020-03-02 02-13-21
2.25,1.37,1.43,,-2.0462,3.687,2.437,2020-03-02 02-14-22
2.13,1.41,1.29,,-2.0462,3.75,2.437,2020-03-02 02-15-22
2.05,1.75,1.47,,-2.0462,3.687,2.437,2020-03-02 02-16-22
2.01,1.93,1.55,,-2.0462,3.687,2.437,2020-03-02 02-17-22
1.79,1.21,1.55,,-2.0462,3.687,2.437,2020-03-02 02-18-22
1.67,2.09,1.17,,-2.0462,3.687,2.437,2020-03-02 02-20-22
2.05,1.93,1.67,,-2.0462,3.687,2.437,2020-03-02 02-21-22
2.09,2.01,1.43,,-2.0462,3.625,2.437,2020-03-02 02-22-22
2.27,1.97,1.37,,-2.0462,3.625,2.375,2020-03-02 02-23-22
2.21,2.13,1.59,,-2.0462,3.625,2.375,2020-03-02 02-24-22
1.89,1.97,1.67,,-2.0462,3.625,2.375,2020-03-02 02-25-22
1.75,1.51,1.47,,-2.0462,3.625,2.375,2020-03-02 02-26-22
1.83,1.89,0.91,,-2.0462,3.625,2.375,2020-03-02 02-27-22
1.79,1.51,1.13,,-2.0462,3.625,2.375,2020-03-02 02-28-22
1.79,1.51,1.25,,-2.0462,3.625,2.437,2020-03-02 02-29-22
1.85,1.75,1.43,,-2.0462,3.625,2.375,2020-03-02 02-30-22
1.83,2.35,1.25,,-2.0462,3.625,2.375,2020-03-02 02-31-21
1.83,1.41,1.21,,-2.0462,3.625,2.375,2020-03-02 02-32-22
1.97,2.05,1.33,,-2.0462,3.625,2.375,2020-03-02 02-33-22
1.59,1.51,1.29,,-2.0462,3.625,2.437,2020-03-02 02-34-22
1.67,1.43,1.43,,-2.0462,3.625,2.437,2020-03-02 02-35-22
1.71,2.65,1.09,,-2.0462,3.625,2.437,2020-03-02 02-36-22
1.85,1.55,1.25,,-2.0462,3.687,2.437,2020-03-02 02-37-22
1.93,1.71,1.17,,-2.0462,3.625,2.375,2020-03-02 02-38-21
1.79,1.67,1.17,,-2.0462,3.625,2.437,2020-03-02 02-39-22
1.63,,1.13,,-2.0462,3.625,2.437,2020-03-02 02-40-22
1.97,2.09,1.41,,-2.0462,3.687,2.375,2020-03-02 02-41-22
1.85,1.67,1.09,,-2.0462,3.625,2.375,2020-03-02 02-42-22
2.09,1.63,1.17,,-2.0462,3.625,2.312,2020-03-02 02-43-22
1.93,1.29,1.25,,-2.0462,3.625,2.312,2020-03-02 02-44-22
1.75,1.17,1.21,,-2.0462,3.625,2.312,2020-03-02 02-45-22
1.85,1.71,1.17,,-2.0462,3.625,2.375,2020-03-02 02-46-22
1.67,1.63,1.01,,-2.0462,3.625,2.375,2020-03-02 02-47-22
1.43,1.37,0.75,,-2.0462,3.625,2.375,2020-03-02 02-48-22
1.71,1.55,0.71,,-2.0462,3.625,2.375,2020-03-02 02-49-22
1.89,1.25,1.13,,-2.0462,3.625,2.375,2020-03-02 02-50-22
1.43,1.83,,,-2.0462,3.625,2.437,2020-03-02 02-52-22
1.83,0.97,1.05,,-2.0462,3.625,2.375,2020-03-02 02-53-22
1.63,1.29,0.83,,-2.0462,3.625,2.437,2020-03-02 02-54-22
1.93,1.55,1.29,,-2.0462,3.625,2.437,2020-03-02 02-55-22
1.85,1.41,1.13,,-2.0462,3.625,2.437,2020-03-02 02-56-22
1.75,2.31,1.01,,-2.0462,3.625,2.437,2020-03-02 02-57-22
1.79,1.63,0.91,,-2.0462,3.625,2.562,2020-03-02 02-58-22
1.89,,,,-2.0462,3.625,2.562,2020-03-02 02-59-22
1.75,2.05,0.87,,-2.0462,3.687,2.562,2020-03-02 03-00-19
1.75,2.05,0.87,,-2.0462,3.687,2.562,2020-03-02 03-00-22
1.97,1.13,1.29,,-2.0462,3.687,2.562,2020-03-02 03-01-22
1.79,1.41,0.79,,-2.0462,3.687,2.625,2020-03-02 03-02-22
1.79,2.09,1.09,,-2.0462,3.687,2.562,2020-03-02 03-03-22
2.13,1.55,1.37,,-2.0462,3.687,2.625,2020-03-02 03-04-22
1.85,1.67,1.37,,-2.0462,3.687,2.625,2020-03-02 03-05-22
2.05,1.59,1.21,,-2.0462,3.687,2.625,2020-03-02 03-06-22
1.85,1.59,1.17,,-2.0462,3.75,2.625,2020-03-02 03-07-22
1.89,1.47,1.09,,-2.0462,3.687,2.562,2020-03-02 03-08-21
1.79,1.67,0.43,,-2.0462,3.75,2.562,2020-03-02 03-10-22
1.51,1.29,1.05,,-2.0462,3.75,2.562,2020-03-02 03-11-22
1.55,1.17,0.97,,-2.0462,3.75,2.5,2020-03-02 03-12-22
1.89,1.83,0.95,,-2.0462,3.75,2.437,2020-03-02 03-13-22
1.83,1.47,0.97,,-2.0462,3.75,2.437,2020-03-02 03-14-22
1.79,1.59,0.95,,-2.0462,3.75,2.437,2020-03-02 03-15-22
1.97,1.85,1.21,,-2.0462,3.75,2.437,2020-03-02 03-16-22
1.71,1.37,0.75,,-2.0462,3.75,2.437,2020-03-02 03-17-22
1.63,1.47,0.71,,-2.0462,3.75,2.375,2020-03-02 03-18-22
1.83,1.29,0.29,,-2.0462,3.687,2.437,2020-03-02 03-19-22
1.51,0.91,0.67,,-2.0462,3.75,2.375,2020-03-02 03-20-22
1.79,1.43,0.91,,-2.0462,3.75,2.437,2020-03-02 03-21-19
1.59,0.67,0.79,,-2.0462,3.75,2.5,2020-03-02 03-22-22
1.59,2.17,1.01,,-2.0462,3.75,2.437,2020-03-02 03-23-22
1.89,1.47,0.97,,-2.0462,3.687,2.437,2020-03-02 03-24-22
1.83,1.47,0.79,,-2.0462,3.687,2.437,2020-03-02 03-25-22
1.97,1.47,,,-2.0462,3.687,2.437,2020-03-02 03-26-22
1.71,2.01,1.43,,-2.0462,3.687,2.437,2020-03-02 03-28-22
2.13,1.17,1.21,,-2.0462,3.687,2.5,2020-03-02 03-29-22
2.09,1.63,1.41,,-2.0462,3.687,2.5,2020-03-02 03-30-22
1.79,1.37,1.41,,-2.0462,3.687,2.5,2020-03-02 03-31-22
2.25,1.21,1.21,,-2.0462,3.687,2.437,2020-03-02 03-32-22
1.93,1.33,0.37,,-2.0462,3.75,2.437,2020-03-02 03-33-22
1.93,1.83,1.25,,-2.0462,3.75,2.5,2020-03-02 03-34-21
1.83,1.79,1.29,,-2.0462,3.687,2.5,2020-03-02 03-35-22
1.93,1.85,1.51,,-2.0462,3.75,2.5,2020-03-02 03-36-22
1.89,1.63,1.13,,-2.0462,3.75,2.5,2020-03-02 03-37-22
1.85,1.43,1.43,,-2.0462,3.75,2.5,2020-03-02 03-38-22
2.05,2.61,1.17,,-2.0462,3.75,2.5,2020-03-02 03-39-22
2.01,1.75,1.09,,-2.0462,3.75,2.5,2020-03-02 03-40-22
1.93,1.85,0.47,,-2.0462,3.75,2.437,2020-03-02 03-41-22
1.83,1.37,1.41,,-2.0462,3.75,2.437,2020-03-02 03-42-22
1.85,1.47,0.79,,-2.0462,3.75,2.437,2020-03-02 03-43-22
1.63,1.33,1.29,,-2.0462,3.75,2.437,2020-03-02 03-44-22
1.59,1.41,1.09,,-2.0462,3.687,2.437,2020-03-02 03-45-21
1.79,1.09,1.05,,-2.0462,3.687,2.437,2020-03-02 03-46-22
1.25,1.47,0.91,,-2.0462,3.687,2.375,2020-03-02 03-47-22
1.67,1.85,1.05,,-2.0462,3.687,2.375,2020-03-02 03-48-22
1.59,0.83,0.83,,-2.0462,3.625,2.375,2020-03-02 03-49-22
1.63,1.43,,,-2.0462,3.625,2.312,2020-03-02 03-50-22
1.85,1.41,1.21,,-2.0462,3.625,2.312,2020-03-02 03-51-22
1.59,1.37,0.79,,-2.0462,3.625,2.312,2020-03-02 03-52-22
2.01,1.43,1.01,,-2.0462,3.562,2.312,2020-03-02 03-53-21
1.85,1.41,1.17,,-2.0462,3.562,2.312,2020-03-02 03-54-22
2.09,1.51,1.09,,-2.0462,3.562,2.312,2020-03-02 03-55-22
1.93,1.47,1.01,,-2.0462,3.562,2.312,2020-03-02 03-56-22
2.05,1.47,0.97,,-2.0462,3.562,2.312,2020-03-02 03-57-22
1.67,1.09,1.05,,-2.0462,3.562,2.312,2020-03-02 03-58-22
1.59,0.97,1.13,,-2.0462,3.562,2.312,2020-03-02 03-59-22
1.63,1.63,0.97,,-2.0462,3.562,2.312,2020-03-02 04-00-21
1.71,0.91,0.87,,-2.0462,3.562,2.25,2020-03-02 04-01-22
1.79,1.59,0.97,,-2.0462,3.562,2.25,2020-03-02 04-02-22
1.75,1.51,1.17,,-2.0462,3.5,2.25,2020-03-02 04-03-22
1.67,1.33,1.17,,-2.0462,3.5,2.25,2020-03-02 04-04-22
1.93,1.37,1.37,,-2.0462,3.5,2.25,2020-03-02 04-05-22
1.79,1.25,0.83,,-2.0462,3.5,2.25,2020-03-02 04-07-22
1.59,0.79,1.09,,-2.0462,3.5,2.187,2020-03-02 04-08-22
1.67,1.93,1.17,,-2.0462,3.5,2.187,2020-03-02 04-09-22
1.79,0.71,1.21,,-2.0462,3.5,2.187,2020-03-02 04-10-22
1.51,1.83,0.91,,-2.0462,3.5,2.187,2020-03-02 04-11-22
1.25,1.29,0.79,,-2.0462,3.5,2.187,2020-03-02 04-12-21
1.55,1.25,0.55,,-2.0462,3.5,2.187,2020-03-02 04-13-22
1.37,0.91,0.71,,-2.0462,3.5,2.125,2020-03-02 04-14-22
1.21,0.83,0.47,,-2.0462,3.5,2.125,2020-03-02 04-15-22
1.01,0.59,,,-2.0462,3.5,2.125,2020-03-02 04-16-19
1.21,0.79,0.41,,-2.0462,3.5,2.062,2020-03-02 04-17-22
1.25,0.17,0.21,,-2.0462,3.5,2,2020-03-02 04-18-22
1.21,1.33,0.29,,-2.0462,3.437,2.125,2020-03-02 04-19-19
1.17,1.17,0.41,,-2.0462,3.437,2.125,2020-03-02 04-20-22
1.51,1.01,-0.32000000000005,,-2.0462,3.437,2.125,2020-03-02 04-21-19
1.21,1.13,0.17,,-2.0462,3.437,2.125,2020-03-02 04-22-22
1.29,1.25,0.87,,-2.0462,3.375,2.125,2020-03-02 04-23-21
1.25,0.91,0.59,,-2.0462,3.437,2.125,2020-03-02 04-24-22
1.55,1.33,0.51,,-2.0462,3.375,2.125,2020-03-02 04-25-22
1.51,1.41,0.79,,-2.0462,3.375,2.062,2020-03-02 04-26-22
1.37,1.51,0.95,,-2.0462,3.375,2.062,2020-03-02 04-27-22
1.25,0.91,0.95,,-2.0462,3.437,2.125,2020-03-02 04-28-22
1.59,1.59,,,-2.0462,3.437,2.125,2020-03-02 04-29-22
1.59,1.59,0.83,,-2.0462,3.437,2.125,2020-03-02 04-30-20
1.89,1.85,0.97,,-2.0462,3.375,2.125,2020-03-02 04-31-20
1.93,1.67,1.13,,-2.0462,3.437,2.125,2020-03-02 04-32-22
1.89,2.35,1.01,,-2.0462,3.437,2.125,2020-03-02 04-33-22
2.05,1.85,1.25,,-2.0462,3.437,2.187,2020-03-02 04-34-22
1.63,1.89,1.43,,-2.0462,3.437,2.125,2020-03-02 04-35-22
2.05,1.43,1.59,,-2.0462,3.437,2.125,2020-03-02 04-36-21
1.67,1.97,1.47,,-2.0462,3.5,2.187,2020-03-02 04-37-22
1.85,2.09,1.63,,-2.0462,3.437,2.187,2020-03-02 04-38-20
1.79,2.05,0.91,,-2.0462,3.5,2.187,2020-03-02 04-39-22
1.85,1.33,1.37,,-2.0462,3.5,2.187,2020-03-02 04-40-22
1.83,1.83,1.47,,-2.0462,3.5,2.187,2020-03-02 04-41-22
1.79,1.33,1.47,,-2.0462,3.5,2.187,2020-03-02 04-42-22
2.09,1.59,1.63,,-2.0462,3.5,2.125,2020-03-02 04-43-22
1.97,1.25,1.13,,-2.0462,3.5,2.187,2020-03-02 04-44-22
1.85,1.85,0.87,,-2.0462,3.5,2.125,2020-03-02 04-45-22
1.51,1.59,0.83,,-2.0462,3.5,2.125,2020-03-02 04-46-22
1.59,1.37,1.01,,-2.0462,3.437,2.125,2020-03-02 04-47-22
1.63,1.79,1.01,,-2.0462,3.5,2.062,2020-03-02 04-48-22
1.41,1.43,0.47,,-2.0462,3.437,2.062,2020-03-02 04-49-21
1.63,1.29,0.75,,-2.0462,3.437,2.062,2020-03-02 04-50-22
1.43,1.17,1.13,,-2.0462,3.437,2,2020-03-02 04-51-22
1.33,1.71,0.47,,-2.0462,3.437,2,2020-03-02 04-52-22
1.63,0.87,0.75,,-2.0462,3.375,2,2020-03-02 04-53-22
1.43,1.41,,,-2.0462,3.375,2,2020-03-02 04-54-22
1.29,1.43,0.59,,-2.0462,3.375,2,2020-03-02 04-55-22
1.79,1.33,0.63,,-2.0462,3.375,2,2020-03-02 04-56-22
1.37,1.25,0.33,,-2.0462,3.375,2,2020-03-02 04-57-22
1.25,1.05,-0.06000000000005912,,-2.0462,3.375,2,2020-03-02 04-58-22
1.51,0.79,0.79,,-2.0462,3.375,2,2020-03-02 04-59-22
1.47,1.43,0.83,,-2.0462,3.375,2,2020-03-02 05-00-22
1.83,1.55,1.01,,-2.0462,3.375,2,2020-03-02 05-01-22
1.63,1.93,0.75,,-2.0462,3.375,2,2020-03-02 05-03-19
1.63,1.93,0.75,,-2.0462,3.375,2,2020-03-02 05-03-22
1.71,1.17,0.97,,-2.0462,3.375,2,2020-03-02 05-04-22
1.71,1.01,0.97,,-2.0462,3.437,2,2020-03-02 05-05-22
1.47,1.55,1.43,,-2.0462,3.437,2,2020-03-02 05-06-22
1.59,1.09,1.05,,-2.0462,3.437,2,2020-03-02 05-07-22
1.71,1.43,1.37,,-2.0462,3.437,2,2020-03-02 05-08-22
1.37,0.41,0.59,,-2.0462,3.437,2,2020-03-02 05-09-22
1.37,1.47,0.75,,-2.0462,3.437,1.937,2020-03-02 05-10-22
1.43,1.55,0.75,,-2.0462,3.437,1.937,2020-03-02 05-11-22
1.33,0.79,0.29,,-2.0462,3.375,1.937,2020-03-02 05-12-22
1.25,0.55,,,-2.0462,3.375,1.937,2020-03-02 05-13-21
1.17,0.51,0.97,,-2.0462,3.375,1.875,2020-03-02 05-14-19
1.17,0.51,0.97,,-2.0462,3.375,1.875,2020-03-02 05-14-22
1.47,0.97,0.55,,-2.0462,3.375,1.875,2020-03-02 05-15-22
1.47,0.33,0.43,,-2.0462,3.375,1.875,2020-03-02 05-16-22
1.17,0.43,0.47,,-2.0462,3.312,1.875,2020-03-02 05-17-22
1.01,0.43,0.37,,-2.0462,3.312,1.875,2020-03-02 05-18-22
1.25,1.51,,,-2.0462,3.312,1.812,2020-03-02 05-19-21
1.21,0.87,0.43,,-2.0462,3.312,1.812,2020-03-02 05-20-18
1.21,0.87,0.43,,-2.0462,3.312,1.812,2020-03-02 05-20-21
1.37,0.59,0.25,,-2.0462,3.312,1.812,2020-03-02 05-21-22
1.17,1.37,0.59,,-2.0462,3.312,1.875,2020-03-02 05-22-22
1.09,1.09,0.37,,-2.0462,3.25,1.875,2020-03-02 05-23-22
1.47,1.71,0.59,,-2.0462,3.25,1.875,2020-03-02 05-24-22
1.51,0.59,0.79,,-2.0462,3.25,1.875,2020-03-02 05-25-22
1.83,1.09,0.91,,-2.0462,3.312,1.875,2020-03-02 05-26-22
1.37,0.75,0.83,,-2.0462,3.312,1.875,2020-03-02 05-27-22
1.67,1.17,1.09,,-2.0462,3.25,1.937,2020-03-02 05-28-22
1.63,2.21,1.17,,-2.0462,3.25,1.937,2020-03-02 05-29-22
1.47,1.33,0.83,,-2.0462,3.312,1.875,2020-03-02 05-30-22
1.83,1.37,0.67,,-2.0462,3.312,1.937,2020-03-02 05-31-21
1.51,1.41,1.09,,-2.0462,3.312,1.875,2020-03-02 05-32-22
1.75,1.33,0.91,,-2.0462,3.312,1.875,2020-03-02 05-33-22
1.83,1.17,0.91,,-2.0462,3.312,1.875,2020-03-02 05-34-22
1.59,1.29,0.75,,-2.0462,3.312,1.875,2020-03-02 05-35-22
1.75,0.91,0.83,,-2.0462,3.375,1.937,2020-03-02 05-36-22
1.37,1.13,0.43,,-2.0462,3.312,1.875,2020-03-02 05-37-22
1.37,,0.79,,-2.0462,3.312,1.875,2020-03-02 05-38-22
1.51,1.09,0.01,,-2.0462,3.312,1.937,2020-03-02 05-39-22
1.37,0.97,0.71,,-2.0462,3.312,1.937,2020-03-02 05-40-22
1.29,0.97,,,-2.0462,3.25,1.937,2020-03-02 05-41-22
1.47,0.51,0.55,,-2.0462,3.25,1.875,2020-03-02 05-43-22
1.05,0.47,0.25,,-2.0462,3.187,1.875,2020-03-02 05-44-22
1.17,0.95,0.25,,-2.0462,3.187,1.875,2020-03-02 05-45-22
0.87,0.87,0.47,,-2.0462,3.187,1.875,2020-03-02 05-46-22
1.17,0.91,0.47,,-2.0462,3.125,1.875,2020-03-02 05-47-22
1.21,1.25,0.47,,-2.0462,3.187,1.875,2020-03-02 05-48-21
1.05,0.41,0.17,,-2.0462,3.125,1.875,2020-03-02 05-49-21
0.97,0.71,0.09,,-2.0462,3.187,1.875,2020-03-02 05-50-22
1.25,0.47,0.43,,-2.0462,3.187,1.875,2020-03-02 05-51-22
1.33,0.87,0.79,,-2.0462,3.187,1.937,2020-03-02 05-52-22
1.51,0.91,0.29,,-2.0462,3.187,1.937,2020-03-02 05-53-22
0.97,0.67,0.25,,-2.0462,3.187,1.875,2020-03-02 05-54-23
