TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.63,5.99,5.71,,-2.0462,2.062,0.812,2020-03-03 00-28-15
5.93,6.07,5.23,,-2.0462,2.062,0.812,2020-03-03 00-29-15
5.49,5.37,5.07,,-2.0462,2.062,0.812,2020-03-03 00-30-15
4.79,4.75,5.29,,-2.0462,2.125,0.812,2020-03-03 00-31-13
5.29,5.45,4.81,,-2.0462,2.062,0.75,2020-03-03 00-32-14
5.63,5.81,5.59,,-2.0462,2.125,0.75,2020-03-03 00-33-15
5.67,5.41,5.11,,-2.0462,2.062,0.812,2020-03-03 00-34-15
6.29,6.03,5.41,,-2.0462,2.062,0.75,2020-03-03 00-35-15
4.93,4.89,4.81,,-2.0462,2.125,0.75,2020-03-03 00-36-15
5.33,5.07,5.19,,-2.0462,2.062,0.75,2020-03-03 00-37-15
5.89,5.93,5.41,,-2.0462,2.062,0.75,2020-03-03 00-38-14
5.63,5.29,5.59,,-2.0462,2.062,0.75,2020-03-03 00-39-12
5.73,5.55,5.67,,-2.0462,2.062,0.812,2020-03-03 00-40-15
5.27,4.67,5.01,,-2.0462,2.062,0.75,2020-03-03 00-41-15
5.49,4.81,4.85,,-2.0462,2.062,0.75,2020-03-03 00-42-15
5.99,6.21,5.81,,-2.0462,2.062,0.687,2020-03-03 00-43-12
5.59,5.27,5.19,,-2.0462,2.062,0.687,2020-03-03 00-44-15
5.81,5.45,5.63,,-2.0462,2.062,0.687,2020-03-03 00-45-15
4.89,5.23,4.71,,-2.0462,2.062,0.687,2020-03-03 00-46-15
5.67,5.81,5.63,,-2.0462,2.062,0.687,2020-03-03 00-47-15
5.51,5.37,5.73,,-2.0462,2.062,0.687,2020-03-03 00-48-15
5.67,5.41,5.73,,-2.0462,2.062,0.75,2020-03-03 00-49-15
5.77,5.95,4.85,,-2.0462,2.062,0.75,2020-03-03 00-50-15
4.81,4.81,5.07,,-2.0462,2.062,0.812,2020-03-03 00-51-14
5.11,4.53,5.07,,-2.0462,2.062,0.812,2020-03-03 00-52-15
5.71,5.33,5.23,,-2.0462,2.062,0.75,2020-03-03 00-53-15
5.77,5.55,5.23,,-2.0462,2.062,0.75,2020-03-03 00-54-15
5.59,5.27,6.69,,-2.0462,2.062,0.75,2020-03-03 00-55-14
5.11,4.85,4.93,,-2.0462,2.062,0.687,2020-03-03 00-56-15
5.15,5.29,4.81,,-2.0462,2.062,0.75,2020-03-03 00-57-14
5.01,5.37,6.03,,-2.0462,2.062,0.75,2020-03-03 00-58-14
5.63,5.37,5.49,,-2.0462,2.062,0.812,2020-03-03 00-59-15
5.99,6.03,5.89,,-2.0462,2.062,0.875,2020-03-03 01-00-15
4.97,4.71,4.63,,-2.0462,2.062,0.812,2020-03-03 01-01-15
5.19,5.15,4.85,,-2.0462,2.062,0.812,2020-03-03 01-02-15
5.63,5.05,5.01,,-2.0462,2.062,0.812,2020-03-03 01-03-15
5.45,4.79,5.41,,-2.0462,2.062,0.875,2020-03-03 01-04-14
5.85,5.11,5.33,,-2.0462,2.062,0.812,2020-03-03 01-05-15
5.05,4.33,4.63,,-2.0462,2,0.812,2020-03-03 01-06-15
5.37,4.75,4.45,,-2.0462,2.062,0.812,2020-03-03 01-07-15
5.63,5.07,4.93,,-2.0462,2,0.812,2020-03-03 01-08-15
5.67,6.33,5.37,,-2.0462,2.062,0.812,2020-03-03 01-09-15
5.49,5.73,5.33,,-2.0462,2.062,0.812,2020-03-03 01-10-15
5.27,4.79,4.81,,-2.0462,2.062,0.812,2020-03-03 01-12-15
5.95,5.63,5.37,,-2.0462,2.062,0.812,2020-03-03 01-13-15
5.81,5.29,5.85,,-2.0462,2.062,0.812,2020-03-03 01-14-15
5.63,5.51,5.37,,-2.0462,2.062,0.812,2020-03-03 01-15-15
5.33,4.85,4.89,,-2.0462,2.062,0.812,2020-03-03 01-16-12
5.37,6.03,5.07,,-2.0462,2,0.75,2020-03-03 01-17-15
5.67,5.51,5.41,,-2.0462,2.062,0.75,2020-03-03 01-18-15
5.49,5.71,5.11,,-2.0462,2.062,0.812,2020-03-03 01-19-15
5.59,5.81,4.57,,-2.0462,2,0.75,2020-03-03 01-20-15
5.59,4.85,5.01,,-2.0462,2.062,0.75,2020-03-03 01-21-15
5.27,4.31,5.63,,-2.0462,2.062,0.75,2020-03-03 01-22-15
5.95,5.77,6.03,,-2.0462,2,0.687,2020-03-03 01-23-14
5.41,5.49,5.67,,-2.0462,2,0.687,2020-03-03 01-25-15
4.93,5.15,4.75,,-2.0462,2.062,0.687,2020-03-03 01-26-15
5.51,5.49,5.29,,-2.0462,2.062,0.687,2020-03-03 01-27-15
5.99,5.85,4.93,,-2.0462,2,0.687,2020-03-03 01-28-15
5.37,5.59,5.71,,-2.0462,2,0.75,2020-03-03 01-29-14
5.93,5.81,5.59,,-2.0462,2.062,0.687,2020-03-03 01-30-15
5.55,5.19,5.15,,-2.0462,2.062,0.687,2020-03-03 01-31-15
5.89,5.89,5.81,,-2.0462,2.062,0.687,2020-03-03 01-32-15
5.71,5.67,5.89,,-2.0462,2.062,0.75,2020-03-03 01-33-15
5.63,5.73,5.73,,-2.0462,2.062,0.75,2020-03-03 01-34-15
5.73,6.47,5.85,,-2.0462,2.125,0.75,2020-03-03 01-35-15
5.49,5.23,4.97,,-2.0462,2.125,0.75,2020-03-03 01-36-14
5.81,5.81,5.55,,-2.0462,2.125,0.75,2020-03-03 01-37-15
6.11,5.81,5.77,,-2.0462,2.187,0.812,2020-03-03 01-38-15
5.95,5.45,5.63,,-2.0462,2.187,0.812,2020-03-03 01-39-15
5.71,5.93,5.45,,-2.0462,2.25,0.75,2020-03-03 01-40-15
5.49,5.19,4.97,,-2.0462,2.25,0.75,2020-03-03 01-41-15
5.41,5.99,5.63,,-2.0462,2.25,0.75,2020-03-03 01-42-14
5.81,5.71,5.67,,-2.0462,2.25,0.75,2020-03-03 01-44-12
5.55,5.85,5.95,,-2.0462,2.312,0.75,2020-03-03 01-45-14
4.93,4.79,4.93,,-2.0462,2.312,0.687,2020-03-03 01-46-15
5.51,5.81,5.71,,-2.0462,2.312,0.687,2020-03-03 01-47-15
5.71,4.57,5.33,,-2.0462,2.312,0.625,2020-03-03 01-48-14
5.71,5.89,5.71,,-2.0462,2.25,0.687,2020-03-03 01-49-14
5.51,5.19,5.29,,-2.0462,2.25,0.687,2020-03-03 01-50-15
5.07,4.97,4.67,,-2.0462,2.25,0.687,2020-03-03 01-51-15
5.05,4.75,5.29,,-2.0462,2.187,0.625,2020-03-03 01-52-15
5.77,5.73,5.33,,-2.0462,2.187,0.625,2020-03-03 01-53-15
5.55,5.63,5.81,,-2.0462,2.187,0.562,2020-03-03 01-54-15
5.37,5.19,4.79,,-2.0462,2.125,0.625,2020-03-03 01-55-14
4.89,4.85,4.45,,-2.0462,2.125,0.625,2020-03-03 01-56-15
5.19,5.51,5.29,,-2.0462,2.062,0.625,2020-03-03 01-57-15
5.37,5.45,5.63,,-2.0462,2.062,0.687,2020-03-03 01-58-15
5.45,5.63,5.15,,-2.0462,2.062,0.687,2020-03-03 01-59-15
5.49,5.77,5.37,,-2.0462,2.062,0.687,2020-03-03 02-00-15
4.85,4.57,4.97,,-2.0462,2.062,0.687,2020-03-03 02-01-15
5.19,4.53,4.57,,-2.0462,2.062,0.687,2020-03-03 02-02-15
5.55,5.41,5.29,,-2.0462,2,0.625,2020-03-03 02-03-15
5.59,5.51,5.59,,-2.0462,2.062,0.625,2020-03-03 02-04-15
5.71,5.63,4.75,,-2.0462,2,0.687,2020-03-03 02-05-14
5.29,4.45,5.23,,-2.0462,2,0.625,2020-03-03 02-06-15
5.33,4.71,5.37,,-2.0462,2,0.625,2020-03-03 02-07-14
5.33,5.45,4.97,,-2.0462,2,0.562,2020-03-03 02-08-14
5.27,5.19,5.51,,-2.0462,2,0.625,2020-03-03 02-09-15
5.55,5.45,5.55,,-2.0462,1.937,0.625,2020-03-03 02-10-15
5.33,4.49,4.71,,-2.0462,2,0.625,2020-03-03 02-11-15
5.41,5.63,5.51,,-2.0462,2,0.625,2020-03-03 02-12-15
5.55,5.23,5.71,,-2.0462,1.937,0.625,2020-03-03 02-13-15
5.55,5.51,4.85,,-2.0462,2,0.75,2020-03-03 02-14-14
5.51,5.67,5.49,,-2.0462,2,0.75,2020-03-03 02-15-15
5.07,4.71,4.93,,-2.0462,2,0.687,2020-03-03 02-16-15
5.29,5.49,5.07,,-2.0462,2,0.687,2020-03-03 02-17-15
5.67,5.11,4.85,,-2.0462,2,0.687,2020-03-03 02-18-15
5.67,5.33,5.29,,-2.0462,2,0.687,2020-03-03 02-19-15
5.71,6.25,5.59,,-2.0462,2,0.75,2020-03-03 02-20-15
5.29,5.07,4.97,,-2.0462,2,0.687,2020-03-03 02-21-14
5.29,5.45,4.97,,-2.0462,2,0.687,2020-03-03 02-22-15
6.25,5.71,5.77,,-2.0462,2,0.625,2020-03-03 02-23-15
5.67,5.11,4.57,,-2.0462,2,0.687,2020-03-03 02-24-15
5.67,5.41,5.29,,-2.0462,2,0.687,2020-03-03 02-25-15
4.79,4.49,4.85,,-2.0462,2,0.625,2020-03-03 02-26-15
4.81,5.29,5.01,,-2.0462,2,0.687,2020-03-03 02-27-14
5.89,5.15,5.33,,-2.0462,2,0.687,2020-03-03 02-28-15
5.67,5.89,5.77,,-2.0462,2,0.687,2020-03-03 02-29-15
5.81,5.37,5.55,,-2.0462,2,0.687,2020-03-03 02-30-15
4.85,4.79,4.81,,-2.0462,2,0.75,2020-03-03 02-31-15
5.45,5.89,5.37,,-2.0462,2,0.687,2020-03-03 02-32-15
5.71,5.37,5.49,,-2.0462,2,0.625,2020-03-03 02-33-14
5.37,5.45,5.37,,-2.0462,2,0.687,2020-03-03 02-34-14
5.37,6.11,5.51,,-2.0462,2,0.687,2020-03-03 02-35-15
5.55,5.23,5.51,,-2.0462,2,0.75,2020-03-03 02-36-15
5.71,6.03,4.97,,-2.0462,2,0.75,2020-03-03 02-37-15
5.81,5.63,5.59,,-2.0462,2,0.687,2020-03-03 02-38-15
5.67,4.89,5.81,,-2.0462,2,0.687,2020-03-03 02-39-15
5.33,5.27,5.37,,-2.0462,2,0.75,2020-03-03 02-40-14
4.81,4.75,4.79,,-2.0462,2,0.812,2020-03-03 02-41-15
4.97,4.75,4.89,,-2.0462,2,0.812,2020-03-03 02-42-15
5.41,5.05,5.07,,-2.0462,2,0.687,2020-03-03 02-43-12
5.73,5.11,5.33,,-2.0462,2,0.75,2020-03-03 02-44-15
5.71,5.71,5.07,,-2.0462,2,0.75,2020-03-03 02-45-15
4.67,4.81,5.33,,-2.0462,2,0.75,2020-03-03 02-46-14
5.49,5.23,5.19,,-2.0462,2,0.687,2020-03-03 02-47-14
5.89,5.51,5.71,,-2.0462,2,0.625,2020-03-03 02-48-15
5.55,5.05,4.93,,-2.0462,1.937,0.625,2020-03-03 02-49-15
5.29,5.05,5.05,,-2.0462,2,0.625,2020-03-03 02-50-15
4.93,4.71,4.89,,-2.0462,2,0.687,2020-03-03 02-51-15
5.55,5.99,5.29,,-2.0462,2,0.625,2020-03-03 02-52-14
5.55,5.41,4.75,,-2.0462,2,0.687,2020-03-03 02-53-14
5.55,5.89,5.81,,-2.0462,2,0.687,2020-03-03 02-54-15
5.77,5.23,5.55,,-2.0462,2,0.687,2020-03-03 02-55-15
5.33,4.97,4.79,,-2.0462,2,0.687,2020-03-03 02-56-15
5.15,4.97,4.97,,-2.0462,2,0.687,2020-03-03 02-57-15
5.41,4.97,5.01,,-2.0462,2,0.75,2020-03-03 02-58-15
5.71,5.77,4.89,,-2.0462,2,0.812,2020-03-03 02-59-14
5.95,5.07,5.63,,-2.0462,1.937,0.812,2020-03-03 03-00-14
5.05,4.81,4.79,,-2.0462,2,0.875,2020-03-03 03-01-14
4.85,4.67,4.85,,-2.0462,2,0.875,2020-03-03 03-02-15
5.67,5.89,5.37,,-2.0462,2,0.875,2020-03-03 03-03-15
5.99,5.63,4.97,,-2.0462,2,0.812,2020-03-03 03-04-14
5.77,5.71,5.63,,-2.0462,2,0.875,2020-03-03 03-05-15
5.05,4.41,5.01,,-2.0462,2,0.812,2020-03-03 03-06-15
5.27,4.63,5.01,,-2.0462,2,0.812,2020-03-03 03-07-15
5.59,5.11,5.85,,-2.0462,2,0.875,2020-03-03 03-08-15
6.17,5.45,6.07,,-2.0462,2,0.812,2020-03-03 03-09-15
5.81,5.51,6.03,,-2.0462,2,0.812,2020-03-03 03-10-15
5.05,4.97,5.19,,-2.0462,2.062,0.875,2020-03-03 03-11-15
5.19,5.05,5.07,,-2.0462,2.062,0.812,2020-03-03 03-12-15
5.37,5.01,5.73,,-2.0462,2.062,0.75,2020-03-03 03-13-15
5.85,5.77,5.05,,-2.0462,2.062,0.812,2020-03-03 03-14-15
6.07,5.55,5.71,,-2.0462,2.062,0.812,2020-03-03 03-15-15
4.93,4.23,5.11,,-2.0462,2.062,0.812,2020-03-03 03-16-14
5.49,5.05,5.19,,-2.0462,2.062,0.812,2020-03-03 03-17-15
5.85,5.55,5.07,,-2.0462,2.062,0.812,2020-03-03 03-18-15
5.85,5.81,5.93,,-2.0462,2.062,0.812,2020-03-03 03-19-15
6.07,6.53,5.23,,-2.0462,2.062,0.812,2020-03-03 03-20-15
5.07,4.79,5.07,,-2.0462,2.062,0.812,2020-03-03 03-21-15
5.33,5.15,4.75,,-2.0462,2.062,0.875,2020-03-03 03-22-15
5.73,5.93,5.49,,-2.0462,2.062,0.875,2020-03-03 03-23-14
5.55,5.33,5.37,,-2.0462,2.125,0.812,2020-03-03 03-25-14
5.33,5.19,5.01,,-2.0462,2.125,0.75,2020-03-03 03-26-15
5.73,5.37,5.37,,-2.0462,2.125,0.75,2020-03-03 03-27-15
5.59,5.73,5.93,,-2.0462,2.125,0.75,2020-03-03 03-28-15
5.93,5.85,5.81,,-2.0462,2.125,0.75,2020-03-03 03-29-14
5.81,5.29,5.71,,-2.0462,2.125,0.75,2020-03-03 03-30-15
5.29,5.05,5.27,,-2.0462,2.187,0.812,2020-03-03 03-31-15
5.67,6.03,5.59,,-2.0462,2.187,0.875,2020-03-03 03-32-15
5.67,5.59,5.77,,-2.0462,2.187,0.875,2020-03-03 03-33-15
6.11,5.81,5.99,,-2.0462,2.187,0.875,2020-03-03 03-34-15
5.77,5.49,5.81,,-2.0462,2.25,0.937,2020-03-03 03-35-15
5.37,5.33,4.85,,-2.0462,2.25,1,2020-03-03 03-36-14
5.55,5.63,5.55,,-2.0462,2.25,0.937,2020-03-03 03-37-15
5.85,5.81,5.45,,-2.0462,2.25,1,2020-03-03 03-38-15
6.25,6.03,6.17,,-2.0462,2.25,1,2020-03-03 03-39-15
6.33,6.13,5.95,,-2.0462,2.312,1,2020-03-03 03-40-15
5.55,4.93,5.23,,-2.0462,2.312,1.062,2020-03-03 03-41-15
5.93,5.55,5.45,,-2.0462,2.312,1.062,2020-03-03 03-42-14
5.73,5.67,5.63,,-2.0462,2.437,1.125,2020-03-03 03-44-15
6.11,6.13,6.07,,-2.0462,2.375,1.125,2020-03-03 03-45-15
5.45,4.57,4.97,,-2.0462,2.437,1.125,2020-03-03 03-46-15
5.73,5.07,5.19,,-2.0462,2.437,1.187,2020-03-03 03-47-15
5.99,5.89,5.73,,-2.0462,2.437,1.125,2020-03-03 03-48-14
6.03,6.17,6.13,,-2.0462,2.5,1.125,2020-03-03 03-49-14
5.93,5.41,5.29,,-2.0462,2.5,1.062,2020-03-03 03-50-15
5.71,5.19,5.29,,-2.0462,2.437,1.062,2020-03-03 03-51-15
5.01,5.27,5.33,,-2.0462,2.437,1.062,2020-03-03 03-52-15
5.63,5.15,5.67,,-2.0462,2.437,1.062,2020-03-03 03-53-15
5.81,5.05,5.41,,-2.0462,2.437,1.062,2020-03-03 03-54-14
5.15,5.07,5.05,,-2.0462,2.437,1.062,2020-03-03 03-56-15
5.19,5.19,5.23,,-2.0462,2.375,1,2020-03-03 03-57-15
5.71,5.49,5.55,,-2.0462,2.437,1,2020-03-03 03-58-15
5.93,5.37,5.55,,-2.0462,2.375,1,2020-03-03 03-59-15
6.03,5.59,5.49,,-2.0462,2.375,1,2020-03-03 04-00-15
5.01,4.63,4.67,,-2.0462,2.375,1,2020-03-03 04-01-15
5.07,4.79,4.85,,-2.0462,2.312,1,2020-03-03 04-02-15
5.89,4.97,5.07,,-2.0462,2.312,1,2020-03-03 04-03-15
5.71,5.19,5.63,,-2.0462,2.312,1,2020-03-03 04-04-15
5.99,6.03,5.85,,-2.0462,2.312,1,2020-03-03 04-05-15
4.89,4.63,5.15,,-2.0462,2.312,1,2020-03-03 04-06-15
5.49,4.81,4.93,,-2.0462,2.312,1,2020-03-03 04-07-14
5.73,5.45,5.59,,-2.0462,2.312,1,2020-03-03 04-08-14
5.99,5.71,5.33,,-2.0462,2.25,1,2020-03-03 04-09-15
5.77,5.85,5.73,,-2.0462,2.25,1,2020-03-03 04-10-15
5.49,4.07,4.75,,-2.0462,2.25,1.062,2020-03-03 04-11-15
5.27,4.67,4.85,,-2.0462,2.25,1,2020-03-03 04-12-15
5.81,5.27,5.15,,-2.0462,2.25,1,2020-03-03 04-13-15
5.89,5.33,5.85,,-2.0462,2.25,1,2020-03-03 04-14-14
5.85,6.07,5.95,,-2.0462,2.25,0.937,2020-03-03 04-15-15
4.79,4.75,4.67,,-2.0462,2.187,0.937,2020-03-03 04-16-15
5.37,5.85,4.89,,-2.0462,2.187,0.937,2020-03-03 04-17-15
5.89,5.89,5.49,,-2.0462,2.187,0.937,2020-03-03 04-18-15
5.49,5.23,4.97,,-2.0462,2.187,0.875,2020-03-03 04-19-15
5.63,5.45,5.95,,-2.0462,2.187,0.875,2020-03-03 04-20-15
4.93,4.53,4.71,,-2.0462,2.125,0.937,2020-03-03 04-21-14
5.41,4.85,3.97,,-2.0462,2.187,0.875,2020-03-03 04-22-15
5.73,5.67,5.77,,-2.0462,2.187,0.812,2020-03-03 04-23-15
5.71,5.93,5.95,,-2.0462,2.187,0.875,2020-03-03 04-24-15
5.59,5.73,4.81,,-2.0462,2.125,0.812,2020-03-03 04-25-15
5.23,4.89,5.01,,-2.0462,2.125,0.687,2020-03-03 04-26-15
5.27,5.05,4.41,,-2.0462,2.125,0.687,2020-03-03 04-27-14
5.49,5.29,5.29,,-2.0462,2.125,0.687,2020-03-03 04-28-15
5.77,5.67,5.41,,-2.0462,2.125,0.75,2020-03-03 04-29-15
5.67,5.89,5.37,,-2.0462,2.125,0.75,2020-03-03 04-30-15
5.07,4.79,4.71,,-2.0462,2.062,0.75,2020-03-03 04-31-15
5.05,4.71,4.89,,-2.0462,2.062,0.75,2020-03-03 04-32-15
5.77,5.55,4.75,,-2.0462,2.062,0.75,2020-03-03 04-33-13
5.77,5.45,6.13,,-2.0462,2.062,0.75,2020-03-03 04-34-14
5.37,5.49,5.19,,-2.0462,2.062,0.687,2020-03-03 04-35-15
4.89,4.89,4.71,,-2.0462,2.062,0.687,2020-03-03 04-36-15
4.85,4.37,4.89,,-2.0462,2.062,0.75,2020-03-03 04-37-15
5.49,5.55,5.71,,-2.0462,2.062,0.75,2020-03-03 04-38-15
5.77,5.27,5.59,,-2.0462,2.062,0.75,2020-03-03 04-39-15
5.63,5.41,5.73,,-2.0462,2,0.75,2020-03-03 04-40-14
4.79,4.37,5.15,,-2.0462,2.062,0.75,2020-03-03 04-41-15
5.23,5.81,5.71,,-2.0462,2,0.75,2020-03-03 04-42-15
5.33,5.11,5.59,,-2.0462,2.062,0.625,2020-03-03 04-43-15
5.27,5.41,5.51,,-2.0462,2.062,0.625,2020-03-03 04-44-15
5.59,5.63,4.89,,-2.0462,2.062,0.75,2020-03-03 04-45-15
5.01,4.93,5.15,,-2.0462,2,0.75,2020-03-03 04-46-14
5.27,5.01,5.29,,-2.0462,2,0.687,2020-03-03 04-47-15
5.77,6.07,5.59,,-2.0462,2,0.75,2020-03-03 04-48-15
6.13,5.99,5.77,,-2.0462,2,0.75,2020-03-03 04-49-15
6.13,5.89,6.47,,-2.0462,2,0.75,2020-03-03 04-50-15
5.05,4.67,4.81,,-2.0462,2.062,0.687,2020-03-03 04-51-15
5.51,5.27,4.89,,-2.0462,2,0.625,2020-03-03 04-52-14
5.59,5.05,5.19,,-2.0462,2,0.562,2020-03-03 04-53-14
5.63,5.77,5.11,,-2.0462,2,0.5,2020-03-03 04-54-15
5.55,5.63,4.97,,-2.0462,2,0.437,2020-03-03 04-55-15
4.71,4.53,5.27,,-2.0462,1.937,0.437,2020-03-03 04-56-15
5.05,5.27,5.37,,-2.0462,1.937,0.437,2020-03-03 04-57-15
5.55,5.11,5.67,,-2.0462,1.937,0.437,2020-03-03 04-58-15
5.29,4.89,5.23,,-2.0462,1.937,0.437,2020-03-03 04-59-14
5.89,5.33,5.49,,-2.0462,1.875,0.437,2020-03-03 05-00-14
5.33,4.71,5.11,,-2.0462,1.875,0.5,2020-03-03 05-01-14
5.59,5.23,5.23,,-2.0462,1.875,0.5,2020-03-03 05-02-15
5.85,5.11,5.05,,-2.0462,1.875,0.625,2020-03-03 05-03-15
,,,,-2.0462,1.937,0.687,2020-03-03 05-04-15
4.93,3.53,4.33,,-2.0462,1.937,0.625,2020-03-03 05-05-12
4.57,3.81,4.37,,-2.0462,1.937,0.625,2020-03-03 05-05-15
5.11,4.49,5.15,,-2.0462,1.937,0.687,2020-03-03 05-06-14
5.67,4.85,5.29,,-2.0462,1.937,0.687,2020-03-03 05-07-15
5.67,5.67,5.29,,-2.0462,1.937,0.75,2020-03-03 05-08-15
5.63,5.23,5.01,,-2.0462,2,0.687,2020-03-03 05-09-15
5.71,5.41,5.55,,-2.0462,1.937,0.625,2020-03-03 05-10-15
4.89,4.71,4.67,,-2.0462,1.937,0.625,2020-03-03 05-11-14
5.29,5.89,5.27,,-2.0462,1.937,0.625,2020-03-03 05-12-14
5.45,5.23,5.59,,-2.0462,1.937,0.562,2020-03-03 05-13-15
5.55,5.81,5.05,,-2.0462,1.937,0.562,2020-03-03 05-14-15
5.37,5.55,5.37,,-2.0462,1.937,0.562,2020-03-03 05-15-15
4.81,4.45,5.23,,-2.0462,1.937,0.5,2020-03-03 05-16-15
5.27,5.71,4.97,,-2.0462,1.937,0.562,2020-03-03 05-17-15
5.67,5.11,5.27,,-2.0462,1.937,0.562,2020-03-03 05-18-14
5.99,5.85,4.97,,-2.0462,1.875,0.562,2020-03-03 05-19-15
5.51,5.19,5.63,,-2.0462,1.937,0.5,2020-03-03 05-20-15
4.93,5.15,4.11,,-2.0462,1.875,0.5,2020-03-03 05-21-15
5.29,5.33,4.31,,-2.0462,1.937,0.5,2020-03-03 05-22-15
5.55,5.99,5.37,,-2.0462,1.937,0.687,2020-03-03 05-23-15
5.45,5.19,5.27,,-2.0462,1.937,0.625,2020-03-03 05-24-15
5.51,6.03,5.67,,-2.0462,1.875,0.625,2020-03-03 05-25-14
4.93,4.75,5.15,,-2.0462,1.937,0.625,2020-03-03 05-26-15
5.27,5.27,5.23,,-2.0462,1.875,0.562,2020-03-03 05-27-15
5.55,5.33,5.59,,-2.0462,1.875,0.5,2020-03-03 05-28-15
5.37,5.23,5.01,,-2.0462,1.875,0.562,2020-03-03 05-29-15
6.03,5.55,5.73,,-2.0462,1.875,0.562,2020-03-03 05-30-15
5.37,4.85,4.93,,-2.0462,1.875,0.5,2020-03-03 05-31-14
5.33,5.11,5.49,,-2.0462,1.875,0.562,2020-03-03 05-32-15
5.77,5.49,5.49,,-2.0462,1.875,0.562,2020-03-03 05-33-15
5.05,5.67,5.45,,-2.0462,1.875,0.625,2020-03-03 05-34-15
5.55,5.29,5.49,,-2.0462,1.812,0.687,2020-03-03 05-35-15
5.05,5.29,5.07,,-2.0462,1.875,0.687,2020-03-03 05-36-15
5.29,5.59,5.55,,-2.0462,1.875,0.687,2020-03-03 05-37-14
5.77,5.85,5.77,,-2.0462,1.875,0.687,2020-03-03 05-38-14
6.13,5.67,5.29,,-2.0462,1.875,0.687,2020-03-03 05-39-15
5.67,5.77,5.81,,-2.0462,1.875,0.687,2020-03-03 05-40-15
5.49,5.29,5.51,,-2.0462,1.875,0.687,2020-03-03 05-41-15
5.55,5.81,5.63,,-2.0462,1.875,0.687,2020-03-03 05-42-15
5.55,5.41,5.51,,-2.0462,1.875,0.562,2020-03-03 05-43-15
5.41,5.77,5.49,,-2.0462,1.875,0.562,2020-03-03 05-44-14
5.27,5.63,5.45,,-2.0462,1.875,0.562,2020-03-03 05-45-15
5.07,4.23,4.53,,-2.0462,1.937,0.562,2020-03-03 05-46-15
5.05,4.81,5.01,,-2.0462,1.937,0.562,2020-03-03 05-47-15
5.67,5.99,5.81,,-2.0462,1.937,0.562,2020-03-03 05-48-15
5.63,5.27,5.63,,-2.0462,1.875,0.562,2020-03-03 05-49-12
5.71,5.73,5.11,,-2.0462,1.875,0.625,2020-03-03 05-50-14
5.19,4.71,4.85,,-2.0462,1.875,0.562,2020-03-03 05-51-15
5.37,5.05,5.15,,-2.0462,1.875,0.625,2020-03-03 05-52-15
5.93,5.55,5.55,,-2.0462,1.875,0.625,2020-03-03 05-53-15
5.71,5.85,5.59,,-2.0462,1.875,0.687,2020-03-03 05-54-15
5.23,5.29,5.07,,-2.0462,1.875,0.562,2020-03-03 05-55-15
5.05,4.97,4.89,,-2.0462,1.875,0.625,2020-03-03 05-56-14
5.77,5.23,5.37,,-2.0462,1.875,0.562,2020-03-03 05-58-15
