time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-02T00:00:00.0,,,,,,,
2020-03-02T00:01:00.0,6.13,7.97,7.45,4.86,90.7734441205,4,2.75
2020-03-02T00:02:00.0,7.15,7.27,7.37,4.88,90.66354484450001,4.062,2.812
2020-03-02T00:03:00.0,7.59,7.79,8.01,5,90.41608480000001,4.062,2.75
2020-03-02T00:04:00.0,7.59,7.65,7.77,4.92,90.2784953125,4.062,2.75
2020-03-02T00:05:00.0,7.09,7.61,7.33,4.84,90.361058578,4.062,2.812
2020-03-02T00:06:00.0,5.29,7.19,6.65,4.82,90.41608480000001,4.062,2.75
2020-03-02T00:07:00.0,5.67,7.27,6.93,4.7,90.52609895200001,4.062,2.75
2020-03-02T00:08:00.0,5.71,7.61,7.19,4.54,90.71850086450002,4.062,2.75
2020-03-02T00:09:00.0,6.69,7.83,7.95,4.77,90.7734441205,4.062,2.75
2020-03-02T00:10:00.0,7.95,8.05,7.91,4.76,90.52609895200001,4.062,2.75
2020-03-02T00:11:00.0,5.49,7.15,6.91,4.7,90.52609895200001,4.062,2.75
2020-03-02T00:12:00.0,5.27,7.51,7.01,4.54,90.71850086450002,4.062,2.75
2020-03-02T00:13:00.0,6.03,7.73,7.61,4.56,90.7734441205,4.062,2.687
2020-03-02T00:14:00.0,6.79,7.61,7.69,4.68,90.581086882,4.125,2.687
2020-03-02T00:15:00.0,6.65,7.41,7.33,4.71,90.44359312450001,4.062,2.687
2020-03-02T00:16:00.0,5.41,6.75,6.61,4.61,90.471098258,4.062,2.687
2020-03-02T00:17:00.0,5.77,6.97,6.91,4.51,90.581086882,4.062,2.687
2020-03-02T00:18:00.0,5.77,7.11,7.33,4.51,90.52609895200001,4,2.687
2020-03-02T00:19:00.0,6.25,7.45,7.79,4.54,90.52609895200001,4.062,2.625
2020-03-02T00:20:00.0,6.11,7.29,7.23,4.64,90.0581862005,4.062,2.625
2020-03-02T00:21:00.0,5.49,6.61,6.61,4.44,89.83767286450001,4,2.687
2020-03-02T00:22:00.0,5.19,7.09,6.53,4.3,90.0581862005,4,2.687
2020-03-02T00:23:00.0,6.35,7.69,7.65,4.31,90.22343718050001,4,2.625
2020-03-02T00:24:00.0,6.21,7.61,7.55,4.36,90.0581862005,4,2.562
2020-03-02T00:25:00.0,6.87,7.27,6.93,4.38,89.8652482,4,2.625
2020-03-02T00:26:00.0,4.93,6.93,6.35,4.33,89.94795506050001,4,2.687
2020-03-02T00:27:00.0,5.29,7.05,6.53,4.2,90.1683662845,3.937,2.687
2020-03-02T00:28:00.0,5.85,7.55,7.41,4.3,90.361058578,3.937,2.625
2020-03-02T00:29:00.0,6.21,7.41,7.79,4.27,90.361058578,3.937,2.625
2020-03-02T00:30:00.0,6.75,7.69,7.73,4.38,90.33354068050001,3.937,2.562
2020-03-02T00:31:00.0,5.19,6.57,5.95,4.25,90.361058578,3.937,2.562
2020-03-02T00:32:00.0,5.33,7.29,6.75,4.06,90.74597408800001,3.875,2.562
2020-03-02T00:33:00.0,6.07,7.51,7.47,4.12,91.02053081800001,3.875,2.5
2020-03-02T00:34:00.0,6.11,6.97,6.91,4.2,90.93819730450001,3.875,2.5
2020-03-02T00:35:00.0,6.11,7.55,7.19,4.28,90.9930895045,3.875,2.5
2020-03-02T00:36:00.0,5.41,7.27,7.01,4.32,90.82837461250001,3.812,2.5
2020-03-02T00:37:00.0,5.67,7.01,6.73,4.26,90.8832923405,3.812,2.437
