TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
6.61,6.61,6.61,3.99,94.9117841125,4.375,1.687,2020-01-25 00-00-17
6.13,6.29,6.57,3.98,94.614773602,4.375,1.687,2020-01-25 00-01-17
6.17,6.93,6.97,3.92,94.614773602,4.437,1.687,2020-01-25 00-02-17
7.11,6.73,6.97,4.02,94.69581476050001,4.375,1.687,2020-01-25 00-03-17
7.05,7.01,6.75,4.1,94.5337037245,4.375,1.687,2020-01-25 00-04-17
6.61,6.73,6.79,4.1,94.34442899200002,4.375,1.687,2020-01-25 00-05-17
6.43,6.13,6.57,4.1,94.3173769805,4.375,1.687,2020-01-25 00-06-17
6.51,6.93,6.97,4.06,94.18206905800001,4.375,1.687,2020-01-25 00-07-17
6.69,6.69,6.87,4,94.3714778125,4.375,1.687,2020-01-25 00-08-17
6.87,6.87,7.01,3.99,94.5337037245,4.375,1.687,2020-01-25 00-09-17
6.51,6.51,6.75,4.05,94.5337037245,4.375,1.687,2020-01-25 00-10-17
6.47,6.43,6.57,4.06,94.3173769805,4.312,1.687,2020-01-25 00-11-17
6.57,6.75,6.57,4.03,94.47964118450001,4.312,1.687,2020-01-25 00-12-16
6.93,6.83,6.83,4.04,94.4255658805,4.312,1.687,2020-01-25 00-13-16
6.51,6.79,6.75,4.08,94.34442899200002,4.312,1.625,2020-01-25 00-14-17
6.65,6.87,6.61,4.06,94.1549979005,4.312,1.687,2020-01-25 00-15-17
6.47,6.57,6.35,4.03,94.290321778,4.312,1.625,2020-01-25 00-16-17
6.65,6.79,6.83,3.98,94.3714778125,4.25,1.625,2020-01-25 00-17-17
6.91,6.51,6.61,3.96,94.58775350050001,4.25,1.625,2020-01-25 00-18-17
7.05,6.91,6.13,3.97,94.74982624450001,4.187,1.625,2020-01-25 00-19-16
6.53,6.53,6.75,4.06,94.80382496450001,4.25,1.687,2020-01-25 00-20-17
6.29,6.39,6.35,4.08,94.614773602,4.187,1.687,2020-01-25 00-21-16
6.61,6.87,6.83,4.07,94.722822098,4.25,1.687,2020-01-25 00-22-17
6.91,6.93,7.15,4.08,94.69581476050001,4.25,1.687,2020-01-25 00-23-17
6.83,6.87,6.87,4.02,94.69581476050001,4.187,1.75,2020-01-25 00-24-17
6.87,6.79,7.27,4,94.64179051250001,4.25,1.687,2020-01-25 00-25-17
6.83,6.39,6.61,3.96,94.58775350050001,4.187,1.687,2020-01-25 00-26-17
6.73,6.65,6.51,3.9,94.74982624450001,4.187,1.687,2020-01-25 00-27-17
6.91,6.65,6.69,3.87,94.93876592200002,4.25,1.687,2020-01-25 00-28-17
6.69,7.01,7.09,3.88,95.18145861250001,4.187,1.625,2020-01-25 00-29-17
6.69,6.57,6.73,3.92,95.18145861250001,4.125,1.625,2020-01-25 00-30-17
6.07,6.57,6.47,3.92,95.04666125000001,4.125,1.625,2020-01-25 00-31-17
6.35,6.91,6.79,3.88,95.1275492405,4.125,1.625,2020-01-25 00-32-17
6.69,6.79,6.97,3.85,95.2353552205,4.125,1.562,2020-01-25 00-33-17
6.69,6.47,6.65,3.86,95.37004089800001,4.125,1.562,2020-01-25 00-34-17
6.69,6.87,6.91,3.88,95.37004089800001,4.125,1.562,2020-01-25 00-35-16
6.69,6.53,6.75,3.82,95.18145861250001,4.125,1.562,2020-01-25 00-36-17
6.83,7.33,6.69,3.82,95.6122740845,4.125,1.562,2020-01-25 00-38-17
6.83,6.87,6.73,3.92,95.0736271045,4.187,1.562,2020-01-25 00-42-17
6.39,6.73,6.75,3.96,95.0196922045,4.187,1.562,2020-01-25 00-43-16
6.75,6.51,7.01,3.96,94.85781092050001,4.187,1.562,2020-01-25 00-44-18
6.13,6.21,6.57,3.99,94.74982624450001,4.25,1.562,2020-01-25 00-45-16
6.11,6.57,6.35,3.98,94.64179051250001,4.187,1.562,2020-01-25 00-46-16
6.91,6.57,6.87,4.02,94.69581476050001,4.187,1.562,2020-01-25 00-48-16
6.35,6.69,6.39,4,94.47964118450001,4.187,1.5,2020-01-25 00-49-16
6.39,6.35,6.73,3.94,94.4255658805,4.187,1.562,2020-01-25 00-52-16
6.51,6.51,6.53,3.88,94.830819538,4.187,1.562,2020-01-25 00-56-17
6.83,6.61,6.75,3.93,94.830819538,4.25,1.562,2020-01-25 00-57-17
6.75,6.39,6.75,3.91,94.80382496450001,4.25,1.562,2020-01-25 00-58-17
6.47,6.65,6.79,3.9,94.58775350050001,4.25,1.562,2020-01-25 00-59-17
6.83,6.21,6.69,3.87,94.64179051250001,4.25,1.562,2020-01-25 01-02-17
