time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-02T07:05:00.0,2.39,2.21,1.33,2.9,97.43412634450002,3.562,2.125
2020-03-02T07:06:00.0,2.27,2.43,1.51,2.92,97.38075306050001,3.625,2.125
2020-03-02T07:07:00.0,2.25,2.43,1.29,2.9,97.40744129800001,3.625,2.125
2020-03-02T07:08:00.0,2.69,2.43,1.37,2.94,97.3273670125,3.625,2.125
2020-03-02T07:09:00.0,2.21,2.55,1.55,3.04,97.2205566245,3.625,2.187
2020-03-02T07:10:00.0,2.77,2.77,1.13,3.06,97.06024531250002,3.625,2.125
2020-03-02T07:11:00.0,2.47,2.81,1.59,3.08,96.98004657800001,3.625,2.187
2020-03-02T07:12:00.0,2.65,2.69,1.41,3.12,96.84631820050001,3.562,2.187
2020-03-02T07:13:00.0,2.65,2.69,1.37,3.14,96.6321868645,3.625,2.25
2020-03-02T07:14:00.0,2.77,2.69,1.63,3.13,96.4178513045,3.625,2.25
2020-03-02T07:15:00.0,2.95,2.77,1.41,3.16,96.25696561250001,3.562,2.312
2020-03-02T07:16:00.0,2.55,2.65,1.55,3.18,96.12280645,3.625,2.25
2020-03-02T07:17:00.0,2.73,2.81,1.51,3.16,95.98856751250001,3.562,2.187
2020-03-02T07:18:00.0,2.91,2.89,1.75,3.18,95.907985858,3.562,2.187
2020-03-02T07:19:00.0,2.89,2.61,1.47,3.21,95.88111892450002,3.562,2.187
2020-03-02T07:20:00.0,2.81,2.73,1.85,3.17,95.9348496005,3.5,2.187
2020-03-02T07:21:00.0,2.81,2.65,1.55,3.26,95.82737548450001,3.5,2.25
2020-03-02T07:22:00.0,2.85,3.19,2.09,3.28,95.907985858,3.5,2.187
2020-03-02T07:23:00.0,2.89,2.95,1.75,3.3,95.9348496005,3.562,2.187
2020-03-02T07:24:00.0,2.85,2.89,1.55,3.32,96.04227266050002,3.5,2.187
2020-03-02T07:25:00.0,2.65,2.81,0.71,3.36,95.98856751250001,3.5,2.187
2020-03-02T07:26:00.0,3.19,2.85,1.59,3.38,95.82737548450001,3.5,2.187
2020-03-02T07:27:00.0,3.11,3.25,1.79,3.4,95.80049897800001,3.5,2.187
2020-03-02T07:28:00.0,2.95,2.95,1.71,3.4,95.639172928,3.562,2.187
2020-03-02T07:29:00.0,2.99,3.07,1.33,3.44,95.47773200200001,3.5,2.187
2020-03-02T07:30:00.0,3.03,3.11,1.85,3.5,95.34311014450002,3.5,2.187
2020-03-02T07:31:00.0,3.15,3.07,1.51,3.52,95.18145861250001,3.5,2.25
2020-03-02T07:32:00.0,2.91,3.19,2.17,3.54,95.0196922045,3.562,2.25
2020-03-02T07:33:00.0,3.03,2.85,2.01,3.62,94.77682720000001,3.562,2.25
2020-03-02T07:34:00.0,3.03,3.15,1.67,3.62,94.69581476050001,3.625,2.25
2020-03-02T07:35:00.0,3.29,3.23,1.83,3.59,94.5337037245,3.625,2.25
2020-03-02T07:36:00.0,3.07,2.89,1.67,3.56,94.50667405,3.625,2.25
2020-03-02T07:37:00.0,3.41,3.03,2.17,3.54,94.47964118450001,3.625,2.187
2020-03-02T07:38:00.0,3.03,3.29,1.71,3.54,94.56073020800001,3.562,2.25
2020-03-02T07:39:00.0,3.11,2.85,2.01,3.54,94.64179051250001,3.625,2.187
2020-03-02T07:40:00.0,3.11,3.33,1.97,3.58,94.66880423200001,3.562,2.187
2020-03-02T07:41:00.0,3.15,3.23,2.09,3.57,94.80382496450001,3.562,2.187
2020-03-02T07:42:00.0,2.77,3.11,2.09,3.62,94.80382496450001,3.562,2.187
2020-03-02T07:43:00.0,3.23,3.45,1.97,3.56,94.85781092050001,3.562,2.187
2020-03-02T07:44:00.0,3.25,3.33,2.05,3.6,94.9117841125,3.562,2.125
2020-03-02T07:45:00.0,3.19,3.25,2.27,3.72,94.85781092050001,3.562,2.187
2020-03-02T07:46:00.0,3.07,3.45,2.17,3.74,94.64179051250001,3.562,2.187
2020-03-02T07:47:00.0,3.37,3.59,1.01,3.84,94.3714778125,3.625,2.187
2020-03-02T07:48:00.0,3.79,3.79,2.17,3.88,94.290321778,3.625,2.187
2020-03-02T07:49:00.0,3.85,4.19,2.39,4.12,93.911213888,3.687,2.25
2020-03-02T07:50:00.0,4.05,4.07,2.27,4.34,93.34137936050001,3.75,2.312
2020-03-02T07:51:00.0,3.89,3.85,2.27,4.47,92.3612462045,3.875,2.312
2020-03-02T07:52:00.0,4.27,4.07,2.51,4.73,91.3769775125,4,2.375
2020-03-02T07:53:00.0,4.41,4.23,2.51,4.83,90.60857606050001,4.062,2.437
2020-03-02T07:54:00.0,4.27,4.23,2.61,4.85,90.2784953125,4.187,2.437
2020-03-02T07:55:00.0,4.11,4.71,2.51,5.14,89.81009433800001,4.312,2.437
2020-03-02T07:56:00.0,4.19,4.79,2.65,5.47,89.147252402,4.375,2.5
2020-03-02T07:57:00.0,4.45,5.07,3.07,5.98,87.98285628800001,4.5,2.562
2020-03-02T07:58:00.0,4.19,5.01,3.07,6.04,86.5613792645,4.687,2.562
2020-03-02T07:59:00.0,4.27,4.93,3.25,5.86,85.412605,4.812,2.625
2020-03-02T08:00:00.0,4.05,4.81,2.91,5.76,85.7213392445,4.875,2.562
2020-03-02T08:01:00.0,4.41,5.05,2.95,5.78,86.029687378,4.937,2.562
2020-03-02T08:02:00.0,4.27,4.97,2.69,5.5,85.44068770450001,5,2.562
2020-03-02T08:03:00.0,4.05,4.31,2.73,5.27,86.47750449800002,4.937,2.5
2020-03-02T08:04:00.0,4.49,4.81,2.81,5.08,87.50995281250002,4.937,2.5
2020-03-02T08:05:00.0,4.15,5.15,2.95,5.34,88.03843136200001,4.937,2.437
2020-03-02T08:06:00.0,4.45,4.97,3.15,5.65,87.4542564805,4.937,2.562
2020-03-02T08:07:00.0,4.93,5.63,3.59,6.04,86.5613792645,5.062,2.562
2020-03-02T08:08:00.0,4.85,5.89,3.81,6.24,86.25369805,5.125,2.625
2020-03-02T08:09:00.0,5.07,5.37,3.37,6.19,85.49684354050001,5.25,2.687
2020-03-02T08:10:00.0,5.19,6.03,3.63,6.1,85.44068770450001,5.375,2.687
2020-03-02T08:11:00.0,4.89,5.81,3.81,6.24,85.7213392445,5.437,2.687
