TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
8.15,8.05,8.19,3.94,89.20255943200002,4.437,3.062,2020-01-23 00-00-16
6.91,7.37,7.97,3.92,89.2302081605,4.437,3.062,2020-01-23 00-01-16
7.37,7.83,7.59,3.86,89.11959410050001,4.437,3.062,2020-01-23 00-02-15
7.95,8.15,7.87,3.8,89.2302081605,4.437,3.062,2020-01-23 00-03-15
8.13,8.27,7.97,3.82,89.17490751250001,4.437,3.062,2020-01-23 00-04-16
8.01,7.79,7.91,3.74,89.3131352,4.437,3.062,2020-01-23 00-05-16
6.91,7.33,7.79,3.83,88.8982128125,4.375,3,2020-01-23 00-06-16
7.61,7.77,7.69,3.82,88.7874455845,4.375,3.062,2020-01-23 00-07-16
7.83,7.69,8.33,3.81,88.704336658,4.375,3.125,2020-01-23 00-08-16
7.73,7.91,8.05,3.75,88.95357728050001,4.375,3.062,2020-01-23 00-09-15
7.79,7.77,7.97,3.72,89.423659912,4.375,3,2020-01-23 00-10-16
7.33,7.27,7.51,3.7,89.50651994050001,4.312,2.937,2020-01-23 00-11-16
7.09,7.69,7.65,3.58,89.83767286450001,4.312,2.937,2020-01-23 00-12-16
7.79,8.15,7.83,3.54,90.11328262450002,4.312,2.937,2020-01-23 00-13-16
7.65,7.65,7.61,3.6,90.22343718050001,4.25,2.937,2020-01-23 00-14-16
8.01,8.15,7.69,3.57,90.361058578,4.25,2.875,2020-01-23 00-15-16
7.05,7.23,7.47,3.51,90.38857328450001,4.25,2.875,2020-01-23 00-16-16
7.09,7.73,7.77,3.4,90.60857606050001,4.25,2.812,2020-01-23 00-17-16
8.15,7.61,7.51,3.42,90.8832923405,4.187,2.812,2020-01-23 00-18-16
7.69,7.73,7.59,3.34,91.26735904450001,4.187,2.75,2020-01-23 00-19-16
7.91,7.55,7.47,3.46,91.1576895205,4.187,2.812,2020-01-23 00-20-16
6.87,7.23,6.91,3.46,91.04796894050001,4.125,2.875,2020-01-23 00-21-15
7.73,8.09,7.65,3.59,91.07540387200001,4.125,3,2020-01-23 00-23-16
7.91,8.23,7.83,3.64,90.80091096200002,4.125,3,2020-01-23 00-24-16
7.73,7.77,7.73,3.69,90.581086882,4.187,3,2020-01-23 00-25-16
6.97,6.93,7.33,3.78,90.38857328450001,4.187,3.062,2020-01-23 00-26-16
7.29,7.87,7.11,3.74,90.22343718050001,4.25,3.125,2020-01-23 00-27-16
8.01,8.15,8.27,3.85,90.2784953125,4.25,3.25,2020-01-23 00-28-15
8.05,8.23,8.23,3.94,89.89282034450001,4.25,3.25,2020-01-23 00-29-16
8.19,7.69,8.15,3.99,89.754927712,4.25,3.25,2020-01-23 00-30-16
7.55,7.29,7.23,4.02,89.61695530450001,4.312,3.25,2020-01-23 00-31-16
7.19,7.45,7.19,4.02,89.67215384050002,4.375,3.25,2020-01-23 00-32-16
8.15,8.05,8.15,4.08,89.64455616800001,4.375,3.312,2020-01-23 00-33-16
8.65,8.27,7.97,4.2,89.25785369800002,4.375,3.437,2020-01-23 00-34-16
7.95,8.29,7.95,4.18,89.11959410050001,4.437,3.437,2020-01-23 00-35-16
7.19,7.33,7.61,4.22,89.03660005,4.437,3.437,2020-01-23 00-36-16
7.59,7.69,7.61,4.22,88.87052579200001,4.5,3.437,2020-01-23 00-37-16
8.01,8.01,7.95,4.22,88.925896642,4.5,3.437,2020-01-23 00-38-16
8.33,8.19,8.41,4.13,89.0089289845,4.562,3.437,2020-01-23 00-39-16
8.33,7.97,8.23,4.22,89.03660005,4.562,3.437,2020-01-23 00-40-16
7.29,7.47,7.55,4.21,88.95357728050001,4.562,3.5,2020-01-23 00-41-15
7.61,7.29,7.83,4.16,89.0089289845,4.562,3.5,2020-01-23 00-42-16
8.05,8.37,8.19,4.16,89.2302081605,4.562,3.5,2020-01-23 00-43-16
8.15,8.29,7.97,4.2,89.17490751250001,4.625,3.5,2020-01-23 00-44-16
8.41,8.47,8.37,4.18,89.20255943200002,4.625,3.5,2020-01-23 00-45-16
7.01,7.23,8.01,4.26,89.06426792450002,4.625,3.5,2020-01-23 00-46-16
7.37,7.61,7.69,4.18,89.11959410050001,4.625,3.5,2020-01-23 00-47-15
8.45,8.41,8.61,4.29,88.45483756450001,4.625,3.5,2020-01-23 00-49-16
8.59,8.33,8.15,4.34,88.09399367200001,4.687,3.5,2020-01-23 00-50-16
6.93,7.29,7.65,4.38,87.81605448200001,4.687,3.5,2020-01-23 00-51-16
7.69,7.69,8.01,4.44,86.39360101250001,4.687,3.687,2020-01-23 00-52-16
8.01,7.95,8.13,4.49,86.1137153125,4.75,3.75,2020-01-23 00-53-15
8.13,8.59,8.47,4.54,86.2257078845,4.75,3.812,2020-01-23 00-54-15
7.97,8.15,8.69,4.54,85.86154535200001,4.812,3.812,2020-01-23 00-55-16
7.27,7.73,7.87,4.55,85.805472482,4.812,3.812,2020-01-23 00-56-16
7.47,7.69,7.69,4.6,85.44068770450001,4.812,3.875,2020-01-23 00-57-16
7.47,8.27,7.79,4.58,85.1034846445,4.812,3.875,2020-01-23 00-58-16
8.89,8.55,8.93,4.66,84.3713016605,4.875,3.937,2020-01-23 00-59-16
8.27,8.37,8.59,4.74,83.77834833800001,4.875,4,2020-01-23 01-00-15
7.55,7.51,7.45,4.74,83.834880712,4.937,4,2020-01-23 01-01-16
7.65,7.65,7.41,4.6,84.6531657805,4.937,4,2020-01-23 01-02-16
8.09,8.23,8.29,4.56,84.9909815125,4.937,3.937,2020-01-23 01-03-16
8.75,8.61,8.23,4.57,85.1034846445,4.937,3.875,2020-01-23 01-04-16
8.47,8.47,8.45,4.6,84.681334642,4.937,3.875,2020-01-23 01-05-16
7.61,7.77,7.87,4.6,84.42770001250001,5,3.937,2020-01-23 01-06-15
8.05,7.65,7.65,4.6,84.3148905445,5,3.937,2020-01-23 01-07-16
8.55,8.93,8.47,4.62,84.0326435045,5,3.937,2020-01-23 01-08-16
8.97,8.83,8.83,4.66,83.55209120200001,5,4,2020-01-23 01-09-16
8.65,8.59,8.65,4.68,83.6369615605,5,3.937,2020-01-23 01-11-16
8.75,9.01,8.75,4.66,83.24065418050002,5.062,3.937,2020-01-23 01-12-15
9.19,8.97,9.39,4.62,83.80661612050001,5.062,3.875,2020-01-23 01-13-15
8.61,8.71,7.95,4.54,84.00440125,5.062,3.812,2020-01-23 01-14-16
8.41,8.69,7.97,4.55,84.230249938,5.062,3.812,2020-01-23 01-15-16
8.45,8.47,8.37,4.6,84.17380691200002,5.062,3.75,2020-01-23 01-16-16
8.75,8.59,8.33,4.6,84.2584666645,5.062,3.875,2020-01-23 01-17-16
9.19,8.83,8.83,4.57,84.9909815125,5.062,3.75,2020-01-23 01-18-16
8.45,8.47,8.61,4.53,85.6091169205,5.062,3.75,2020-01-23 01-19-15
8.93,8.79,9.01,4.48,85.9456307245,5.062,3.687,2020-01-23 01-20-15
8.19,8.45,8.19,4.5,86.08570919200001,5.062,3.625,2020-01-23 01-21-16
8.45,8.51,8.55,4.47,85.6091169205,5.062,3.625,2020-01-23 01-22-16
8.51,8.45,8.83,4.52,85.44068770450001,5.062,3.687,2020-01-23 01-23-16
8.87,8.93,8.79,4.56,85.49684354050001,5.062,3.75,2020-01-23 01-24-16
8.37,8.51,8.33,4.58,85.524916672,5.062,3.75,2020-01-23 01-25-16
8.09,8.71,8.19,4.75,83.72180320000001,5.062,3.75,2020-01-23 01-26-15
8.71,9.03,8.33,4.88,82.1618100125,5.125,4,2020-01-23 01-27-16
8.71,8.87,8.93,5,81.64917030050002,5.125,4.187,2020-01-23 01-28-16
9.15,9.25,8.97,5.01,81.392462738,5.187,4.187,2020-01-23 01-29-16
9.49,8.87,9.03,5.11,79.96160288800002,5.25,4.25,2020-01-23 01-30-16
8.15,8.47,8.37,5.11,79.76064590450001,5.25,4.375,2020-01-23 01-31-16
8.83,9.11,9.53,5.09,79.84678947200001,5.312,4.375,2020-01-23 01-32-15
9.61,9.43,9.39,5.06,79.67447361800001,5.375,4.312,2020-01-23 01-33-16
9.01,9.29,9.21,4.98,80.01899045,5.375,4.312,2020-01-23 01-34-16
8.83,9.19,9.11,4.98,80.10504786050001,5.437,4.312,2020-01-23 01-35-16
8.15,8.61,8.61,4.9,79.96160288800002,5.437,4.25,2020-01-23 01-36-16
8.29,8.89,8.51,4.9,79.041665992,5.437,4.312,2020-01-23 01-37-16
9.19,9.21,9.57,4.9,79.09925777800001,5.437,4.375,2020-01-23 01-38-15
9.53,9.43,9.49,4.92,78.89763068450002,5.437,4.312,2020-01-23 01-39-15
9.39,8.89,8.89,4.88,79.041665992,5.437,4.312,2020-01-23 01-40-16
7.77,8.27,7.77,4.84,80.0476794445,5.437,4.25,2020-01-23 01-41-16
8.29,9.01,8.29,4.7,80.2197464005,5.437,4.125,2020-01-23 01-42-16
9.07,9.35,9.67,4.61,81.1926226045,5.375,4.062,2020-01-23 01-43-16
9.25,8.75,8.65,4.74,79.271956552,5.375,4.125,2020-01-23 01-44-16
9.47,9.19,9.43,4.68,80.42034599200001,5.375,4.125,2020-01-23 01-45-15
8.37,8.47,8.65,4.61,80.19107655200001,5.312,4.062,2020-01-23 01-46-16
9.01,9.15,8.87,4.75,78.95525438050001,5.375,4.062,2020-01-23 01-47-16
9.21,9.21,9.03,4.76,78.98406144200001,5.375,4.187,2020-01-23 01-48-16
9.01,8.97,9.43,4.72,79.01286531250001,5.375,4.187,2020-01-23 01-49-16
9.39,9.03,8.69,4.76,78.2051507405,5.375,4.25,2020-01-23 01-50-16
8.51,8.65,8.69,4.84,78.3206917045,5.375,4.312,2020-01-23 01-51-15
8.79,8.97,8.97,4.88,77.655633928,5.375,4.312,2020-01-23 01-52-16
9.53,9.19,8.97,4.92,77.7424763245,5.437,4.312,2020-01-23 01-53-16
9.61,9.47,9.95,4.93,78.0028312,5.375,4.312,2020-01-23 01-54-16
9.35,9.11,9.03,4.8,78.55162046450002,5.375,4.25,2020-01-23 01-55-16
8.69,8.69,9.03,4.72,78.78234500050002,5.437,4.187,2020-01-23 01-56-16
8.79,9.01,8.71,4.54,79.5882726125,5.437,4.125,2020-01-23 01-57-15
9.25,9.43,9.71,4.65,79.8180781405,5.437,4.062,2020-01-23 01-58-15
8.97,9.01,8.75,4.62,80.1624035125,5.375,4.062,2020-01-23 01-59-16
9.25,9.15,8.79,4.54,80.70664560200001,5.437,4,2020-01-23 02-00-15
