time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-03T07:05:00.0,,,,,,,
2020-03-03T07:06:00.0,5.49,5.07,5.23,3.45,83.1556498,2.937,1.125
2020-03-03T07:07:00.0,4.23,4.67,4.37,3.18,83.35394868050001,2.937,1.125
2020-03-03T07:08:00.0,3.41,4.81,3.79,2.88,83.80661612050001,2.875,1.125
2020-03-03T07:09:00.0,3.59,4.01,3.33,2.86,84.34309769800001,2.937,1.125
2020-03-03T07:10:00.0,3.19,3.97,3.19,2.74,84.793978178,2.875,1.187
2020-03-03T07:11:00.0,2.85,3.67,2.81,2.53,85.1597170645,2.875,1.187
2020-03-03T07:12:00.0,2.69,3.37,2.91,2.44,85.7213392445,2.812,1.187
2020-03-03T07:13:00.0,2.65,3.25,2.27,2.44,85.9456307245,2.75,1.187
2020-03-03T07:14:00.0,2.47,3.15,2.59,2.34,86.2257078845,2.75,1.25
2020-03-03T07:15:00.0,2.31,3.23,2.17,2.29,86.39360101250001,2.75,1.187
2020-03-03T07:16:00.0,2.05,3.33,2.01,2.35,86.421572032,2.687,1.187
2020-03-03T07:17:00.0,2.77,4.07,2.65,3.34,84.8784273245,2.75,1.25
2020-03-03T07:18:00.0,2.55,3.49,2.65,2.98,84.1455806125,2.875,1.312
2020-03-03T07:19:00.0,3.59,5.07,3.03,4.25,82.1049011005,3,1.375
2020-03-03T07:20:00.0,3.03,4.41,2.69,4.1,80.3343938845,3.187,1.5
2020-03-03T07:21:00.0,3.53,5.01,2.81,4.74,79.0704634805,3.375,1.5
2020-03-03T07:22:00.0,4.27,4.93,3.25,5.06,77.91607496050001,3.562,1.562
2020-03-03T07:23:00.0,3.93,5.11,2.91,5.21,76.46590956050001,3.687,1.625
2020-03-03T07:24:00.0,4.05,5.59,3.55,5.32,76.08755984200002,3.875,1.687
2020-03-03T07:25:00.0,4.19,5.89,3.67,5.67,75.03700769800001,4.062,1.75
2020-03-03T07:26:00.0,4.31,6.57,3.79,5.86,74.334342082,4.375,1.812
2020-03-03T07:27:00.0,5.15,6.17,4.05,6.24,73.60044424450001,4.625,1.812
2020-03-03T07:28:00.0,4.81,6.53,3.49,6.68,72.6581448205,4.812,1.875
2020-03-03T07:29:00.0,4.85,6.97,4.05,6.58,71.4756755005,5,1.937
2020-03-03T07:30:00.0,4.53,6.39,3.85,6.57,71.2978647445,5.125,1.937
2020-03-03T07:31:00.0,4.41,5.73,3.85,6.58,70.97158,5.312,1.937
2020-03-03T07:32:00.0,4.23,6.17,4.11,6.61,70.67462245,5.312,1.875
2020-03-03T07:33:00.0,4.75,6.11,3.15,6.66,70.37734580000001,5.312,1.875
2020-03-03T07:34:00.0,4.31,6.39,3.89,6.44,70.28810058050001,5.312,1.875
2020-03-03T07:35:00.0,4.45,6.57,4.11,6.64,70.5854729605,5.437,1.875
2020-03-03T07:36:00.0,3.93,6.75,3.81,6.42,70.37734580000001,5.5,1.937
2020-03-03T07:37:00.0,4.67,6.47,4.19,6.72,70.555750082,5.562,1.937
2020-03-03T07:38:00.0,4.07,5.95,4.01,6.76,69.9904091005,5.687,1.937
2020-03-03T07:39:00.0,4.37,6.53,3.81,6.74,69.6923985205,5.687,1.937
2020-03-03T07:40:00.0,4.31,7.05,4.41,6.97,69.6923985205,5.687,1.937
2020-03-03T07:41:00.0,4.41,7.27,4.41,6.96,69.27464762050002,5.75,2
2020-03-03T07:42:00.0,4.63,7.45,4.59,7.06,69.18504820000001,5.812,2.062
2020-03-03T07:43:00.0,4.71,7.69,4.71,7.03,69.27464762050002,5.937,2.125
2020-03-03T07:44:00.0,5.11,8.19,4.85,7.38,68.73662031250001,6.062,2.125
2020-03-03T07:45:00.0,4.45,7.77,4.71,7.18,68.1975591205,6.187,2.187
2020-03-03T07:46:00.0,,,,,,,
2020-03-03T07:47:00.0,,,,,,,
2020-03-03T07:48:00.0,5.19,8.61,4.79,7.65,67.927640818,6.437,2.25
2020-03-03T07:49:00.0,4.93,8.71,4.85,7.6,68.0176423045,6.562,2.312
2020-03-03T07:50:00.0,5.07,8.55,5.15,7.62,67.627428448,6.625,2.312
2020-03-03T07:51:00.0,5.29,8.65,5.45,7.51,67.567347682,6.75,2.312
2020-03-03T07:52:00.0,4.89,8.71,4.89,7.42,67.987645,6.875,2.312
2020-03-03T07:53:00.0,5.27,8.51,4.81,7.23,68.1375996125,6.937,2.312
2020-03-03T07:54:00.0,5.51,7.87,5.59,7.67,67.927640818,6.937,2.312
2020-03-03T07:55:00.0,5.23,8.51,4.97,7.58,67.4772026005,6.937,2.312
2020-03-03T07:56:00.0,5.49,9.25,5.49,7.62,67.68749645,6.875,2.375
2020-03-03T07:57:00.0,5.77,8.51,5.27,7.66,67.4772026005,6.937,2.375
2020-03-03T07:58:00.0,5.73,8.79,5.41,7.9,66.9959438005,6.937,2.375
2020-03-03T07:59:00.0,5.45,8.51,5.27,7.91,66.4535512045,6.875,2.375
2020-03-03T08:00:00.0,5.63,8.69,5.27,7.78,66.63446361250001,6.812,2.312
2020-03-03T08:01:00.0,6.29,9.21,5.71,7.88,67.0561458245,6.75,2.312
2020-03-03T08:02:00.0,5.93,9.85,5.29,8.12,66.48371125000001,6.812,2.375
2020-03-03T08:03:00.0,6.43,10.65,5.59,8.06,66.5138681045,6.937,2.437
2020-03-03T08:04:00.0,6.65,10.71,5.93,8.32,66.48371125000001,7.062,2.5
2020-03-03T08:05:00.0,6.03,9.63,5.73,8.6,65.517007058,7.25,2.5
2020-03-03T08:06:00.0,6.39,9.57,5.59,8.35,65.093046472,7.25,2.5
2020-03-03T08:07:00.0,6.29,10.23,5.95,8.5,65.18394782050001,7.25,2.5
2020-03-03T08:08:00.0,6.83,10.65,5.67,8.66,65.1233501125,7.25,2.625
2020-03-03T08:09:00.0,7.01,10.65,6.11,8.62,65.03242961800001,7.312,2.625
2020-03-03T08:10:00.0,6.83,11.33,5.55,8.77,64.789834562,7.375,2.687
2020-03-03T08:11:00.0,6.83,10.61,5.55,8.54,64.57739636050002,7.5,2.625
2020-03-03T08:12:00.0,7.23,11.23,5.05,8.84,65.3656643605,7.625,2.625
2020-03-03T08:13:00.0,6.79,10.69,5.55,8.93,64.2736419805,7.75,2.687
2020-03-03T08:14:00.0,7.09,11.09,5.63,8.96,64.425559058,7.812,2.687
2020-03-03T08:15:00.0,6.97,11.13,5.23,8.88,64.06082405000001,7.812,2.687
2020-03-03T08:16:00.0,7.09,11.21,5.55,8.64,64.789834562,7.875,2.687
2020-03-03T08:17:00.0,6.69,10.43,5.07,8.74,64.6381089445,7.937,2.625
2020-03-03T08:18:00.0,6.93,10.85,5.11,8.87,64.36480180000001,7.937,2.625
2020-03-03T08:19:00.0,6.73,10.57,4.81,8.64,64.45593290050002,7.875,2.625
2020-03-03T08:20:00.0,7.19,11.51,4.85,8.86,64.607754248,7.812,2.687
2020-03-03T08:21:00.0,7.55,12.19,4.89,9.31,64.15205088050001,7.937,2.687
2020-03-03T08:22:00.0,6.91,11.65,3.97,8.93,63.847849760500004,8.062,2.75
2020-03-03T08:23:00.0,7.55,11.89,4.89,8.58,64.48630355200001,8.25,2.75
2020-03-03T08:24:00.0,7.41,11.47,4.89,8.66,64.547035282,8.5,2.75
2020-03-03T08:25:00.0,7.11,11.71,5.05,8.79,64.72915388800001,8.625,2.75
2020-03-03T08:26:00.0,7.29,11.45,5.01,8.91,64.36480180000001,8.75,2.812
2020-03-03T08:27:00.0,7.05,10.61,4.85,8.77,64.30403177800001,8.687,2.75
2020-03-03T08:28:00.0,7.09,10.23,4.75,8.66,64.36480180000001,8.562,2.687
2020-03-03T08:29:00.0,7.41,11.27,4.67,8.84,64.48630355200001,8.437,2.687
2020-03-03T08:30:00.0,7.45,11.57,4.71,8.79,64.2736419805,8.5,2.812
2020-03-03T08:31:00.0,7.37,11.85,4.75,8.4,64.36480180000001,8.687,2.812
2020-03-03T08:32:00.0,7.19,10.99,4.19,8.26,65.03242961800001,9,2.875
2020-03-03T08:33:00.0,7.09,11.33,4.41,8.16,65.69851299200002,9.312,2.875
2020-03-03T08:34:00.0,7.79,11.21,5.01,8.78,65.819453128,9.5,2.937
