TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0.67,0.67,1.13,1.9,89.94795506050001,3.937,1.562,2020-02-20 00-00-20
0.91,1.13,1.21,1.89,89.94795506050001,3.937,1.562,2020-02-20 00-01-20
0.59,0.67,1.25,1.9,89.39603352050001,3.937,1.625,2020-02-20 00-02-20
1.05,0.67,1.21,1.9,89.06426792450002,3.937,1.562,2020-02-20 00-03-20
0.87,0.63,1.47,1.9,89.17490751250001,3.937,1.625,2020-02-20 00-04-20
0.79,1.01,1.21,1.9,88.84283558050001,3.937,1.625,2020-02-20 00-05-20
0.83,0.71,1.29,1.91,88.98125472800001,3.937,1.562,2020-02-20 00-06-21
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
0.79,0.43,1.43,1.92,88.8982128125,3.937,1.625,2020-02-20 00-10-19
