TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0.29,0.75,0.21,,-2.0462,2.562,-0.875,2020-03-08 00-00-22
0.51,0.71,0.09,,-2.0462,2.625,-0.875,2020-03-08 00-01-22
0.41,0.75,0.33,,-2.0462,2.625,-0.937,2020-03-08 00-02-22
0.47,0.47,1.05,,-2.0462,2.625,-0.875,2020-03-08 00-03-22
0.47,0.95,0.17,,-2.0462,2.625,-0.875,2020-03-08 00-04-22
0.33,0.71,0.21,,-2.0462,2.687,-0.812,2020-03-08 00-05-22
0.63,0.83,0.41,,-2.0462,2.625,-0.812,2020-03-08 00-06-22
0.47,0.91,0.21,,-2.0462,2.625,-0.812,2020-03-08 00-07-21
0.75,1.01,0.47,,-2.0462,2.625,-0.75,2020-03-08 00-08-22
0.25,0.97,0.17,,-2.0462,2.625,-0.75,2020-03-08 00-09-22
0.41,0.83,0.51,,-2.0462,2.625,-0.75,2020-03-08 00-10-22
-0.06000000000005912,0.83,0.13,,-2.0462,2.562,-0.75,2020-03-08 00-11-22
0.13,0.59,0.51,,-2.0462,2.5,-0.75,2020-03-08 00-12-22
0.29,0.43,0.41,,-2.0462,2.5,-0.875,2020-03-08 00-13-22
0.09,0.59,0.47,,-2.0462,2.437,-0.812,2020-03-08 00-14-21
0.25,0.75,0.37,,-2.0462,2.375,-0.812,2020-03-08 00-15-22
0.13,0.83,0.05,,-2.0462,2.375,-0.875,2020-03-08 00-16-22
0.25,0.63,0.29,,-2.0462,2.375,-0.875,2020-03-08 00-17-22
-0.13999999999998636,0.83,-0.6000000000000227,,-2.0462,2.312,-0.875,2020-03-08 00-18-22
-0.2799999999999727,0.55,0.17,,-2.0462,2.312,-0.875,2020-03-08 00-19-22
-0.01999999999998181,0.71,0.21,,-2.0462,2.25,-0.875,2020-03-08 00-20-22
0.01,0.41,0.09,,-2.0462,2.25,-0.937,2020-03-08 00-21-22
-0.13999999999998636,0.55,0.13,,-2.0462,2.25,-0.937,2020-03-08 00-22-22
0.05,0.83,-0.10000000000002274,,-2.0462,2.25,-0.937,2020-03-08 00-23-22
-0.06000000000005912,0.71,0.09,,-2.0462,2.187,-0.937,2020-03-08 00-24-22
0.43,0.55,0.41,,-2.0462,2.25,-0.937,2020-03-08 00-25-22
0.33,0.43,0.13,,-2.0462,2.25,-0.937,2020-03-08 00-26-20
0.43,0.75,0.43,,-2.0462,2.187,-0.937,2020-03-08 00-27-22
0.25,0.51,0.59,,-2.0462,2.25,-0.937,2020-03-08 00-28-22
0.25,0.87,0.09,,-2.0462,2.25,-0.937,2020-03-08 00-29-22
0.33,0.55,0.63,,-2.0462,2.25,-0.937,2020-03-08 00-30-22
0.37,0.87,0.01,,-2.0462,2.25,-0.937,2020-03-08 00-31-22
-0.39999999999997726,0.75,0.33,,-2.0462,2.25,-0.937,2020-03-08 00-32-22
-0.13999999999998636,0.67,0.09,,-2.0462,2.312,-1,2020-03-08 00-33-21
0.17,0.87,0.83,,-2.0462,2.312,-1,2020-03-08 00-34-22
0.21,0.59,0.17,,-2.0462,2.312,-1,2020-03-08 00-35-22
0.25,0.75,0.29,,-2.0462,2.312,-1,2020-03-08 00-36-22
0.05,0.51,0.51,,-2.0462,2.312,-1,2020-03-08 00-37-22
0.43,0.67,0.29,,-2.0462,2.312,-1,2020-03-08 00-38-22
0.13,0.63,0.37,,-2.0462,2.312,-1,2020-03-08 00-39-22
-0.22000000000002728,0.55,0.33,,-2.0462,2.312,-1.062,2020-03-08 00-40-22
0.05,0.87,0.41,,-2.0462,2.312,-1.062,2020-03-08 00-41-22
0.09,0.37,0.33,,-2.0462,2.312,-1.062,2020-03-08 00-42-22
