time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-15T06:05:00.0,5.07,4.93,5.59,,-2.0462,6.25,4.937
2020-02-15T06:06:00.0,5.15,4.85,5.27,,-2.0462,6.25,4.875
2020-02-15T06:07:00.0,4.85,4.71,5.51,,-2.0462,6.25,4.875
2020-02-15T06:08:00.0,4.63,5.15,5.51,,-2.0462,6.25,4.937
2020-02-15T06:09:00.0,4.97,4.59,5.11,,-2.0462,6.25,4.937
2020-02-15T06:10:00.0,5.01,5.15,5.41,,-2.0462,6.25,4.937
2020-02-15T06:11:00.0,5.23,4.85,5.45,,-2.0462,6.25,5
2020-02-15T06:12:00.0,4.97,4.85,5.67,,-2.0462,6.25,5
2020-02-15T06:13:00.0,4.89,4.75,5.33,,-2.0462,6.187,5
2020-02-15T06:14:00.0,4.75,5.07,5.59,,-2.0462,6.25,5
2020-02-15T06:15:00.0,4.59,4.85,5.41,,-2.0462,6.187,5
2020-02-15T06:16:00.0,5.01,5.29,5.73,,-2.0462,6.187,5
2020-02-15T06:17:00.0,5.19,4.71,5.51,,-2.0462,6.187,5.125
2020-02-15T06:18:00.0,5.27,4.93,5.63,,-2.0462,6.187,5.125
2020-02-15T06:19:00.0,5.01,5.23,5.55,,-2.0462,6.25,5.187
2020-02-15T06:20:00.0,5.19,4.75,5.71,,-2.0462,6.187,5.187
2020-02-15T06:21:00.0,5.29,4.93,5.55,,-2.0462,6.25,5.187
2020-02-15T06:22:00.0,5.33,5.51,5.45,,-2.0462,6.25,5.187
2020-02-15T06:23:00.0,5.15,5.07,5.73,,-2.0462,6.25,5.187
2020-02-15T06:24:00.0,5.45,4.97,5.85,,-2.0462,6.25,5.062
2020-02-15T06:25:00.0,,,,,,,
2020-02-15T06:26:00.0,,,,,,,
2020-02-15T06:27:00.0,4.93,5.33,5.95,,-2.0462,6.25,5
2020-02-15T06:28:00.0,5.23,4.85,5.81,,-2.0462,6.25,5
2020-02-15T06:29:00.0,4.97,5.27,5.73,,-2.0462,6.25,5.062
2020-02-15T06:30:00.0,5.59,4.93,5.89,,-2.0462,6.25,5.062
2020-02-15T06:31:00.0,5.49,5.29,5.99,,-2.0462,6.312,5.125
2020-02-15T06:32:00.0,5.05,5.29,6.25,,-2.0462,6.25,5.187
2020-02-15T06:33:00.0,5.85,5.05,5.89,,-2.0462,6.25,5.25
2020-02-15T06:34:00.0,5.29,5.19,5.93,,-2.0462,6.312,5.312
2020-02-15T06:35:00.0,5.45,5.51,5.93,,-2.0462,6.312,5.312
2020-02-15T06:36:00.0,5.71,5.37,5.77,,-2.0462,6.312,5.25
2020-02-15T06:37:00.0,5.67,5.19,6.03,,-2.0462,6.312,5.187
2020-02-15T06:38:00.0,5.29,5.29,5.89,,-2.0462,6.375,5.125
2020-02-15T06:39:00.0,5.55,5.23,6.11,,-2.0462,6.437,5.125
2020-02-15T06:40:00.0,5.63,5.27,6.07,,-2.0462,6.437,5.125
2020-02-15T06:41:00.0,5.55,5.77,5.89,,-2.0462,6.437,5.125
2020-02-15T06:42:00.0,5.67,5.63,5.99,,-2.0462,6.5,5.125
2020-02-15T06:43:00.0,5.41,5.01,5.73,,-2.0462,6.562,5.125
2020-02-15T06:44:00.0,5.59,5.37,5.49,,-2.0462,6.562,5.125
2020-02-15T06:45:00.0,5.45,4.81,5.99,,-2.0462,6.625,5.125
2020-02-15T06:46:00.0,5.41,5.51,6.21,,-2.0462,6.625,5.187
2020-02-15T06:47:00.0,5.45,5.27,6.03,,-2.0462,6.625,5.187
2020-02-15T06:48:00.0,5.15,5.37,6.17,,-2.0462,6.625,5.187
2020-02-15T06:49:00.0,5.45,5.27,6.03,,-2.0462,6.687,5.187
2020-02-15T06:50:00.0,5.51,5.01,6.03,,-2.0462,6.687,5.125
2020-02-15T06:51:00.0,5.41,5.23,5.81,,-2.0462,6.687,5.125
2020-02-15T06:52:00.0,5.27,5.33,5.81,,-2.0462,6.75,5.125
2020-02-15T06:53:00.0,5.37,5.33,5.51,,-2.0462,6.75,5.187
2020-02-15T06:54:00.0,5.19,5.11,5.77,,-2.0462,6.75,5.187
2020-02-15T06:55:00.0,5.23,5.33,5.99,,-2.0462,6.75,5.187
2020-02-15T06:56:00.0,5.67,5.55,5.81,,-2.0462,6.75,5.25
2020-02-15T06:57:00.0,5.29,5.37,5.81,,-2.0462,6.75,5.25
2020-02-15T06:58:00.0,5.41,5.37,6.11,,-2.0462,6.75,5.312
2020-02-15T06:59:00.0,,,,,,,
2020-02-15T07:00:00.0,,,,,,,
2020-02-15T07:01:00.0,5.59,5.73,6.25,,-2.0462,6.75,5.375
2020-02-15T07:02:00.0,5.51,5.51,5.89,,-2.0462,6.75,5.437
2020-02-15T07:03:00.0,6.07,5.73,5.99,,-2.0462,6.687,5.375
2020-02-15T07:04:00.0,6.03,5.77,5.99,,-2.0462,6.687,5.375
2020-02-15T07:05:00.0,5.55,5.55,6.43,,-2.0462,6.687,5.375
2020-02-15T07:06:00.0,5.73,5.63,6.17,,-2.0462,6.687,5.437
2020-02-15T07:07:00.0,5.55,5.55,6.53,,-2.0462,6.75,5.437
2020-02-15T07:08:00.0,5.85,5.73,6.33,,-2.0462,6.75,5.437
