time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-26T00:00:00.0,7.37,7.61,6.97,,-2.0462,4.375,2.437
2020-01-26T00:01:00.0,7.23,7.23,7.33,,-2.0462,4.375,2.437
2020-01-26T00:02:00.0,7.51,7.41,7.37,,-2.0462,4.375,2.5
2020-01-26T00:03:00.0,7.45,7.73,7.37,,-2.0462,4.375,2.5
2020-01-26T00:04:00.0,7.29,7.47,7.23,,-2.0462,4.375,2.5
2020-01-26T00:05:00.0,7.41,7.51,7.51,,-2.0462,4.375,2.562
2020-01-26T00:06:00.0,7.29,7.19,7.01,,-2.0462,4.437,2.562
2020-01-26T00:07:00.0,7.77,7.77,7.47,,-2.0462,4.375,2.5
2020-01-26T00:08:00.0,7.41,7.69,7.37,,-2.0462,4.437,2.5
2020-01-26T00:09:00.0,7.69,7.77,7.15,,-2.0462,4.375,2.5
2020-01-26T00:10:00.0,,,,,,,
2020-01-26T00:11:00.0,7.41,7.47,7.19,,-2.0462,4.437,2.5
2020-01-26T00:12:00.0,7.45,8.05,7.65,,-2.0462,4.437,2.437
2020-01-26T00:13:00.0,7.47,7.65,7.41,,-2.0462,4.437,2.5
2020-01-26T00:14:00.0,7.59,7.87,7.59,,-2.0462,4.437,2.5
2020-01-26T00:15:00.0,7.61,7.51,7.09,,-2.0462,4.437,2.5
2020-01-26T00:16:00.0,7.37,7.15,7.05,,-2.0462,4.437,2.562
2020-01-26T00:17:00.0,7.55,7.83,7.11,,-2.0462,4.437,2.562
2020-01-26T00:18:00.0,7.69,7.65,7.83,,-2.0462,4.437,2.562
2020-01-26T00:19:00.0,7.33,7.73,7.79,,-2.0462,4.437,2.562
2020-01-26T00:20:00.0,7.77,7.65,7.41,,-2.0462,4.437,2.562
2020-01-26T00:21:00.0,7.73,7.55,7.37,,-2.0462,4.5,2.625
2020-01-26T00:22:00.0,7.59,7.69,7.95,,-2.0462,4.5,2.625
2020-01-26T00:23:00.0,7.59,7.45,7.73,,-2.0462,4.562,2.625
2020-01-26T00:24:00.0,7.77,7.91,7.69,,-2.0462,4.562,2.687
2020-01-26T00:25:00.0,7.91,7.83,7.59,,-2.0462,4.625,2.75
2020-01-26T00:26:00.0,7.55,7.77,7.41,,-2.0462,4.625,2.75
2020-01-26T00:27:00.0,7.61,7.87,7.69,,-2.0462,4.687,2.812
2020-01-26T00:28:00.0,8.23,7.83,7.95,,-2.0462,4.687,2.812
2020-01-26T00:29:00.0,7.87,7.87,7.91,,-2.0462,4.687,2.875
2020-01-26T00:30:00.0,7.79,8.13,7.77,,-2.0462,4.687,2.875
2020-01-26T00:31:00.0,7.65,7.55,7.51,,-2.0462,4.687,2.875
2020-01-26T00:32:00.0,7.83,8.59,7.79,,-2.0462,4.687,2.875
2020-01-26T00:33:00.0,7.87,7.95,7.83,,-2.0462,4.75,2.875
2020-01-26T00:34:00.0,7.95,7.97,7.87,,-2.0462,4.75,2.875
2020-01-26T00:35:00.0,8.01,7.91,7.65,,-2.0462,4.75,2.875
2020-01-26T00:36:00.0,,,,,,,
2020-01-26T00:37:00.0,8.23,8.09,8.27,,-2.0462,4.75,2.812
2020-01-26T00:38:00.0,7.61,7.95,7.65,,-2.0462,4.687,2.75
2020-01-26T00:39:00.0,7.79,7.95,7.83,,-2.0462,4.75,2.75
2020-01-26T00:40:00.0,7.55,7.97,7.69,,-2.0462,4.687,2.75
2020-01-26T00:41:00.0,7.61,7.65,6.97,,-2.0462,4.687,2.75
2020-01-26T00:42:00.0,,,,,,,
2020-01-26T00:43:00.0,7.97,7.61,7.73,,-2.0462,4.75,2.687
2020-01-26T00:44:00.0,7.87,7.97,7.61,,-2.0462,4.687,2.687
2020-01-26T00:45:00.0,7.73,7.91,7.37,,-2.0462,4.687,2.625
2020-01-26T00:46:00.0,7.95,7.83,7.51,,-2.0462,4.687,2.687
2020-01-26T00:47:00.0,7.77,7.87,7.77,,-2.0462,4.687,2.625
2020-01-26T00:48:00.0,7.65,7.61,7.79,,-2.0462,4.75,2.625
2020-01-26T00:49:00.0,7.69,7.55,7.73,,-2.0462,4.75,2.625
2020-01-26T00:50:00.0,7.73,7.83,7.69,,-2.0462,4.75,2.625
2020-01-26T00:51:00.0,,,,,-2.0462,4.75,2.625
2020-01-26T00:52:00.0,8.15,8.29,8.01,,-2.0462,4.687,2.625
2020-01-26T00:53:00.0,8.23,8.59,7.55,,-2.0462,4.75,2.687
2020-01-26T00:54:00.0,7.41,7.97,7.59,,-2.0462,4.75,2.687
2020-01-26T00:55:00.0,7.61,7.95,7.77,,-2.0462,4.75,2.687
2020-01-26T00:56:00.0,7.47,7.59,6.87,,-2.0462,4.75,2.75
2020-01-26T00:57:00.0,7.83,8.05,7.79,,-2.0462,4.75,2.812
2020-01-26T00:58:00.0,7.69,7.87,8.23,,-2.0462,4.75,2.875
2020-01-26T00:59:00.0,7.91,7.83,7.83,,-2.0462,4.75,2.875
2020-01-26T01:00:00.0,7.95,7.83,7.79,,-2.0462,4.75,2.875
2020-01-26T01:01:00.0,7.79,7.59,7.11,,-2.0462,4.687,2.937
2020-01-26T01:02:00.0,7.97,8.37,7.73,,-2.0462,4.75,2.937
2020-01-26T01:03:00.0,7.69,7.79,7.51,,-2.0462,4.75,2.937
2020-01-26T01:04:00.0,8.05,8.01,7.55,,-2.0462,4.75,3
2020-01-26T01:05:00.0,7.97,7.97,7.73,,-2.0462,4.75,3
2020-01-26T01:06:00.0,7.91,8.05,7.69,,-2.0462,4.75,3
2020-01-26T01:07:00.0,7.91,7.87,8.05,,-2.0462,4.75,3
2020-01-26T01:08:00.0,,,,,,,
2020-01-26T01:09:00.0,8.13,8.33,7.87,,-2.0462,4.75,3
2020-01-26T01:10:00.0,8.29,8.45,8.37,,-2.0462,4.75,3
2020-01-26T01:11:00.0,7.87,7.87,7.33,,-2.0462,4.812,3
2020-01-26T01:12:00.0,7.69,7.97,7.95,,-2.0462,4.75,2.937
2020-01-26T01:13:00.0,7.87,8.15,8.05,,-2.0462,4.75,2.875
2020-01-26T01:14:00.0,8.01,7.91,7.87,,-2.0462,4.75,2.875
2020-01-26T01:15:00.0,7.91,7.87,7.83,,-2.0462,4.75,2.875
2020-01-26T01:16:00.0,7.55,7.51,7.65,,-2.0462,4.75,2.875
2020-01-26T01:17:00.0,7.09,6.97,7.01,,-2.0462,4.75,2.812
2020-01-26T01:18:00.0,7.87,7.61,7.73,,-2.0462,4.75,2.812
2020-01-26T01:19:00.0,7.87,8.01,7.55,,-2.0462,4.75,2.812
2020-01-26T01:20:00.0,,,,,,,
2020-01-26T01:21:00.0,7.37,7.51,7.59,,-2.0462,4.75,2.937
2020-01-26T01:22:00.0,8.05,8.05,7.83,,-2.0462,4.75,2.937
2020-01-26T01:23:00.0,7.87,8.01,7.91,,-2.0462,4.75,2.937
2020-01-26T01:24:00.0,7.87,8.15,8.23,,-2.0462,4.75,2.937
2020-01-26T01:25:00.0,7.79,8.05,7.77,,-2.0462,4.75,2.937
2020-01-26T01:26:00.0,7.23,7.65,7.15,,-2.0462,4.75,2.812
2020-01-26T01:27:00.0,8.01,8.01,7.97,,-2.0462,4.75,2.812
2020-01-26T01:28:00.0,7.87,8.27,7.91,,-2.0462,4.75,2.937
2020-01-26T01:29:00.0,8.19,7.87,8.01,,-2.0462,4.687,3.062
2020-01-26T01:30:00.0,8.29,8.19,8.05,,-2.0462,4.75,3.062
2020-01-26T01:31:00.0,7.95,8.05,7.65,,-2.0462,4.75,3.125
2020-01-26T01:32:00.0,8.05,8.69,8.23,,-2.0462,4.75,3.125
2020-01-26T01:33:00.0,8.29,8.29,7.95,,-2.0462,4.812,3.062
