TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.59,3.15,1.83,2.1,97.06024531250002,4.312,1.437,2020-02-04 00-00-17
2.25,3.07,1.85,2.1,97.00678268050001,4.25,1.437,2020-02-04 00-01-17
1.75,2.85,1.85,2.01,96.79280451250001,4.312,1.437,2020-02-04 00-02-17
1.97,2.43,1.93,2.1,96.819562952,4.312,1.375,2020-02-04 00-03-17
1.83,2.95,1.71,2.04,96.73927806050001,4.375,1.375,2020-02-04 00-04-16
2.01,3.29,1.93,2.08,96.79280451250001,4.375,1.375,2020-02-04 00-05-18
2.17,2.27,1.85,2.08,96.6321868645,4.375,1.437,2020-02-04 00-06-18
1.85,2.55,1.85,2.16,96.6321868645,4.375,1.375,2020-02-04 00-07-18
1.85,2.61,1.85,2.1,96.5250446125,4.375,1.375,2020-02-04 00-08-17
2.01,2.59,1.89,2.08,96.31060694050001,4.375,1.375,2020-02-04 00-09-17
1.79,2.89,2.21,2.08,96.25696561250001,4.437,1.375,2020-02-04 00-10-17
2.51,2.77,1.93,2.14,95.82737548450001,4.375,1.375,2020-02-04 00-11-17
2.05,3.07,1.71,2.14,95.531558408,4.437,1.375,2020-02-04 00-12-18
2.09,2.59,2.25,2.1,95.423892832,4.375,1.375,2020-02-04 00-13-18
1.97,2.95,1.83,2.1,95.66606858050001,4.375,1.437,2020-02-04 00-14-18
2.43,2.55,2.13,2.12,95.66606858050001,4.375,1.375,2020-02-04 00-15-17
2.39,2.61,2.13,2.16,95.55846682450002,4.437,1.437,2020-02-04 00-16-17
1.93,2.65,1.79,2.04,96.14964466450002,4.437,1.437,2020-02-04 00-17-17
1.93,2.13,1.55,2.12,96.57862212050001,4.5,1.437,2020-02-04 00-19-18
1.89,3.23,2.31,2.2,96.68573884450001,4.5,1.437,2020-02-04 00-20-18
2.25,2.81,1.93,2.07,96.36423550450002,4.5,1.437,2020-02-04 00-21-17
2.17,2.81,1.85,2.08,96.4714543405,4.5,1.437,2020-02-04 00-22-17
1.67,2.85,1.83,2.17,96.73927806050001,4.5,1.5,2020-02-04 00-23-17
2.05,3.19,2.39,2.18,96.8998191245,4.5,1.5,2020-02-04 00-24-17
1.89,2.85,1.51,2.23,97.08697184200001,4.437,1.5,2020-02-04 00-25-18
2.01,2.69,2.05,2.19,97.00678268050001,4.437,1.562,2020-02-04 00-26-18
1.93,3.03,1.85,2.18,96.36423550450002,4.437,1.5,2020-02-04 00-27-17
1.79,2.65,1.71,2.21,96.283787872,4.437,1.5,2020-02-04 00-28-17
1.83,2.73,2.09,2.19,96.391045,4.437,1.5,2020-02-04 00-29-17
1.83,2.95,1.83,2.15,95.98856751250001,4.5,1.437,2020-02-04 00-30-17
1.89,3.03,2.01,2.24,95.50464680050001,4.437,1.437,2020-02-04 00-32-18
1.79,2.55,2.21,2.18,95.55846682450002,4.437,1.437,2020-02-04 00-33-18
1.97,3.07,1.63,2.13,95.80049897800001,4.437,1.437,2020-02-04 00-34-17
1.97,3.07,1.85,2.1,95.96171015200001,4.437,1.437,2020-02-04 00-35-17
2.13,2.95,1.79,2.12,95.82737548450001,4.437,1.437,2020-02-04 00-36-17
2.09,2.89,1.75,2.1,96.0959650445,4.437,1.437,2020-02-04 00-37-17
1.75,2.95,1.63,2.12,95.77361928050001,4.437,1.437,2020-02-04 00-38-18
1.67,3.07,1.75,2.12,95.74673639200002,4.437,1.437,2020-02-04 00-39-18
1.75,3.25,2.17,2.14,95.98856751250001,4.5,1.437,2020-02-04 00-40-18
1.97,2.89,1.47,2.1,96.17647968800001,4.437,1.437,2020-02-04 00-41-17
1.55,2.89,1.83,2.11,96.36423550450002,4.5,1.437,2020-02-04 00-42-17
2.21,3.07,1.71,2.14,96.73927806050001,4.5,1.437,2020-02-04 00-43-17
1.83,3.03,1.85,2.16,97.06024531250002,4.562,1.5,2020-02-04 00-45-18
2.43,2.95,2.13,2.2,97.16713228450001,4.5,1.437,2020-02-04 00-46-17
1.83,3.03,2.17,2.2,97.24726400800002,4.562,1.5,2020-02-04 00-47-17
1.85,2.47,1.93,2.19,96.95330728450001,4.5,1.437,2020-02-04 00-48-17
1.85,2.65,2.01,2.16,96.6321868645,4.5,1.437,2020-02-04 00-49-17
2.01,3.33,2.01,2.18,96.44465441800001,4.562,1.437,2020-02-04 00-50-18
1.85,2.85,1.71,2.15,96.6321868645,4.5,1.5,2020-02-04 00-51-18
2.09,2.95,1.75,2.12,96.79280451250001,4.5,1.437,2020-02-04 00-52-17
2.13,2.89,1.93,2.15,96.68573884450001,4.5,1.437,2020-02-04 00-53-17
2.35,2.85,2.01,2.22,96.68573884450001,4.437,1.437,2020-02-04 00-54-17
2.43,2.31,1.93,2.13,96.4714543405,4.5,1.437,2020-02-04 00-55-17
1.97,3.07,2.13,2.18,96.36423550450002,4.437,1.437,2020-02-04 00-56-17
2.01,2.91,1.83,2.14,96.44465441800001,4.437,1.437,2020-02-04 00-57-18
2.31,2.89,2.01,2.17,96.14964466450002,4.437,1.437,2020-02-04 00-58-18
1.93,3.19,2.01,2.16,96.44465441800001,4.437,1.437,2020-02-04 00-59-17
