TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
0.33,0.87,0.21,0.9,99.66427838050001,1.437,0.937,2020-02-29 00-00-15
0.25,0.55,0.43,0.88,99.61144118450001,1.375,0.875,2020-02-29 00-01-15
0.47,1.01,0.09,0.92,99.45285301250001,1.375,0.875,2020-02-29 00-02-16
0.43,0.67,0.37,0.94,99.32060845000001,1.375,0.937,2020-02-29 00-03-16
0.29,0.91,-0.06000000000005912,0.93,99.3470637445,1.375,0.937,2020-02-29 00-04-16
0.59,0.79,0.51,0.96,99.2412234205,1.375,0.937,2020-02-29 00-05-15
0.29,1.05,0.63,0.93,99.2412234205,1.437,0.937,2020-02-29 00-06-16
0.13,0.95,-0.18000000000006366,0.98,98.9763992405,1.437,0.937,2020-02-29 00-07-20
0.63,0.97,0.17,1,98.92339611250001,1.437,0.937,2020-02-29 00-08-16
0.13,0.83,0.17,1.06,98.55201682450001,1.437,1,2020-02-29 00-09-15
0.13,0.75,0.17,1.08,98.44579358050001,1.437,1.062,2020-02-29 00-10-16
0.47,1.05,0.09,1.04,98.49891158450001,1.375,1,2020-02-29 00-11-16
0.01,1.13,0.67,1.05,98.419229792,1.437,1,2020-02-29 00-12-16
0.29,0.67,0.01,1.01,98.55201682450001,1.437,1,2020-02-29 00-13-16
0.47,1.05,0.55,1,98.55201682450001,1.437,1,2020-02-29 00-14-16
0.63,0.71,0.29,1.01,98.55201682450001,1.437,1,2020-02-29 00-15-16
0.41,0.75,0.33,1.02,98.25978005000002,1.437,1,2020-02-29 00-16-15
0.33,0.67,-0.10000000000002274,1.04,98.12681751250001,1.437,1,2020-02-29 00-17-16
0.47,1.09,0.21,1.06,97.80738194050001,1.437,1.062,2020-02-29 00-18-16
0.29,0.75,0.21,1.04,97.75409800450001,1.437,1,2020-02-29 00-19-16
0.41,0.63,0.13,1.06,97.64749184050001,1.437,1,2020-02-29 00-20-16
0.41,0.95,-0.10000000000002274,1.06,97.59416961250001,1.437,1,2020-02-29 00-21-16
0.47,1.01,0.33,1.08,97.567503712,1.437,1.062,2020-02-29 00-22-15
0.43,0.97,0.43,1.07,97.43412634450002,1.437,1.062,2020-02-29 00-23-16
0.63,0.91,0.33,1.08,97.3273670125,1.437,1.062,2020-02-29 00-24-16
0.43,0.97,0.59,1.1,97.35406163200001,1.437,1.062,2020-02-29 00-25-16
0.09,0.83,0.21,1.05,97.4874868645,1.5,1.062,2020-02-29 00-26-16
0.55,1.09,0.37,1.06,97.567503712,1.437,1.062,2020-02-29 00-27-16
0.01,0.79,0.51,1.04,97.4874868645,1.437,1.062,2020-02-29 00-28-15
0.55,0.75,0.13,1.08,97.27396820050001,1.437,1.062,2020-02-29 00-29-15
0.43,0.83,0.63,1.05,97.3273670125,1.437,1.062,2020-02-29 00-30-16
0.29,0.71,0.71,1.02,97.27396820050001,1.437,1.062,2020-02-29 00-31-16
0.29,0.95,-0.01999999999998181,1.01,97.1136951805,1.437,1,2020-02-29 00-32-16
0.41,0.91,0.37,1.02,96.98004657800001,1.437,1.062,2020-02-29 00-33-16
0.51,0.75,0.21,1.04,96.79280451250001,1.437,1.062,2020-02-29 00-34-16
0.29,0.83,0.21,1.08,96.55183496200002,1.437,1.062,2020-02-29 00-35-15
0.17,0.79,-0.01999999999998181,1.08,96.337422818,1.437,1.062,2020-02-29 00-36-16
0.37,0.83,0.41,1.07,96.20331152050001,1.437,1.062,2020-02-29 00-37-16
0.21,1.09,0.21,1.09,95.98856751250001,1.437,1.125,2020-02-29 00-38-16
0.43,0.79,-0.10000000000002274,1.09,95.77361928050001,1.437,1.125,2020-02-29 00-39-16
0.37,0.51,0.29,1.06,95.66606858050001,1.437,1.062,2020-02-29 00-40-16
