time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-06T00:00:00.0,5.07,5.29,4.57,4.94,103.12331211250002,5.562,4.312
2020-03-06T00:01:00.0,4.97,5.41,4.57,4.92,103.149304712,5.625,4.312
2020-03-06T00:02:00.0,5.27,5.07,4.37,4.91,103.17529412050001,5.562,4.312
2020-03-06T00:03:00.0,4.93,4.97,4.27,4.9,103.17529412050001,5.562,4.312
2020-03-06T00:04:00.0,5.23,5.19,4.49,4.89,103.17529412050001,5.562,4.312
2020-03-06T00:05:00.0,4.93,5.29,4.57,4.88,103.17529412050001,5.562,4.312
2020-03-06T00:06:00.0,5.05,5.19,4.33,4.88,103.2272633645,5.562,4.312
2020-03-06T00:07:00.0,4.81,5.05,4.41,4.86,103.2272633645,5.562,4.25
2020-03-06T00:08:00.0,5.05,5.51,4.23,4.89,103.2272633645,5.562,4.312
2020-03-06T00:09:00.0,4.97,5.27,4.59,4.88,103.2272633645,5.562,4.312
2020-03-06T00:10:00.0,4.97,5.23,4.45,4.92,103.201280338,5.562,4.375
2020-03-06T00:11:00.0,5.05,5.11,4.19,4.9,103.17529412050001,5.625,4.375
2020-03-06T00:12:00.0,4.97,5.15,4.31,4.88,103.17529412050001,5.562,4.375
2020-03-06T00:13:00.0,5.11,5.41,4.45,4.92,103.17529412050001,5.562,4.437
2020-03-06T00:14:00.0,5.45,5.29,4.79,4.92,103.17529412050001,5.562,4.375
2020-03-06T00:15:00.0,4.85,5.29,4.33,4.92,103.17529412050001,5.562,4.375
2020-03-06T00:16:00.0,5.27,5.19,4.71,4.92,103.12331211250002,5.562,4.437
2020-03-06T00:17:00.0,4.93,5.29,4.33,4.94,103.12331211250002,5.562,4.437
2020-03-06T00:18:00.0,5.29,5.37,4.37,4.98,103.0713173405,5.625,4.437
2020-03-06T00:19:00.0,5.41,5.05,4.59,4.99,103.0713173405,5.625,4.5
2020-03-06T00:20:00.0,4.81,5.33,4.33,4.99,103.0713173405,5.625,4.5
2020-03-06T00:21:00.0,5.01,5.27,4.19,5.01,103.01930980450001,5.687,4.5
2020-03-06T00:22:00.0,,,,,,,
2020-03-06T00:23:00.0,5.11,5.29,4.63,5.03,102.9672895045,5.625,4.5
2020-03-06T00:24:00.0,5.33,5.19,4.33,5.05,102.9152564405,5.687,4.562
2020-03-06T00:25:00.0,5.15,5.33,4.63,5.04,102.86321061250001,5.687,4.562
2020-03-06T00:26:00.0,5.15,5.11,4.15,5.02,102.86321061250001,5.687,4.562
2020-03-06T00:27:00.0,5.01,5.15,4.27,4.99,102.8111520205,5.687,4.5
2020-03-06T00:28:00.0,4.81,5.45,4.41,4.98,102.7590806645,5.687,4.5
2020-03-06T00:29:00.0,,,,,,,
2020-03-06T00:30:00.0,4.93,5.15,4.15,4.97,102.6548996605,5.687,4.5
2020-03-06T00:31:00.0,5.33,5.23,4.27,4.98,102.6548996605,5.687,4.5
2020-03-06T00:32:00.0,5.05,4.97,4.41,4.98,102.6548996605,5.687,4.5
2020-03-06T00:33:00.0,5.07,5.15,4.05,4.99,102.60279001250001,5.687,4.5
2020-03-06T00:34:00.0,5.11,5.33,4.41,4.97,102.60279001250001,5.687,4.437
2020-03-06T00:35:00.0,5.05,5.23,4.37,4.9,102.60279001250001,5.687,4.437
2020-03-06T00:36:00.0,4.93,4.89,4.23,4.86,102.60279001250001,5.687,4.375
2020-03-06T00:37:00.0,5.07,5.15,4.37,4.82,102.60279001250001,5.687,4.312
2020-03-06T00:38:00.0,4.89,5.19,4.37,4.79,102.62884643200002,5.687,4.312
2020-03-06T00:39:00.0,,,,,,,
2020-03-06T00:40:00.0,5.01,5.11,4.37,4.8,102.6548996605,5.687,4.25
2020-03-06T00:41:00.0,5.07,5.15,4.59,4.78,102.680949698,5.625,4.25
2020-03-06T00:42:00.0,5.01,5.27,4.31,4.78,102.680949698,5.625,4.25
2020-03-06T00:43:00.0,5.11,5.37,4.23,4.78,102.7069965445,5.562,4.187
2020-03-06T00:44:00.0,4.85,5.15,4.07,4.74,102.7590806645,5.562,4.187
2020-03-06T00:45:00.0,4.93,5.19,4.27,4.71,102.7590806645,5.562,4.187
2020-03-06T00:46:00.0,5.07,5.05,4.31,4.74,102.8111520205,5.562,4.187
2020-03-06T00:47:00.0,4.93,4.97,4.15,4.73,102.83718291200002,5.5,4.125
2020-03-06T00:48:00.0,4.97,5.05,4.31,4.72,102.86321061250001,5.562,4.125
2020-03-06T00:49:00.0,4.67,5.15,4.49,4.74,102.9152564405,5.5,4.125
2020-03-06T00:50:00.0,4.81,4.97,4.53,4.74,102.9152564405,5.5,4.187
2020-03-06T00:51:00.0,4.97,5.11,4.41,4.72,102.9152564405,5.5,4.187
2020-03-06T00:52:00.0,4.93,5.23,4.19,4.7,102.9672895045,5.5,4.187
2020-03-06T00:53:00.0,4.97,5.41,4.23,4.69,102.9672895045,5.5,4.125
2020-03-06T00:54:00.0,4.71,5.19,4.15,4.65,103.01930980450001,5.5,4.062
2020-03-06T00:55:00.0,5.05,4.93,4.11,4.62,103.01930980450001,5.5,4.062
2020-03-06T00:56:00.0,4.89,5.19,4.27,4.66,103.0713173405,5.5,4.062
2020-03-06T00:57:00.0,4.85,4.85,4.31,4.64,103.0713173405,5.437,4.125
2020-03-06T00:58:00.0,4.75,5.01,4.33,4.65,103.12331211250002,5.437,4.125
2020-03-06T00:59:00.0,5.37,5.05,4.33,4.69,103.12331211250002,5.437,4.125
2020-03-06T01:00:00.0,4.89,5.07,4.05,4.66,103.12331211250002,5.437,4.125
2020-03-06T01:01:00.0,4.75,5.19,4.23,4.73,103.12331211250002,5.5,4.187
2020-03-06T01:02:00.0,4.75,5.07,4.11,4.71,103.149304712,5.5,4.187
2020-03-06T01:03:00.0,5.01,4.71,4.07,4.68,103.17529412050001,5.5,4.187
2020-03-06T01:04:00.0,4.75,5.05,4.19,4.68,103.17529412050001,5.5,4.187
2020-03-06T01:05:00.0,5.01,5.11,3.93,4.71,103.17529412050001,5.5,4.25
2020-03-06T01:06:00.0,4.67,4.97,3.79,4.72,103.17529412050001,5.5,4.25
2020-03-06T01:07:00.0,4.57,5.23,4.41,4.73,103.17529412050001,5.5,4.312
2020-03-06T01:08:00.0,,,,,,,
2020-03-06T01:09:00.0,4.89,4.63,4.01,4.74,103.17529412050001,5.5,4.312
2020-03-06T01:10:00.0,4.85,5.15,4.11,4.76,103.17529412050001,5.562,4.312
2020-03-06T01:11:00.0,4.79,5.15,4.01,4.77,103.12331211250002,5.562,4.312
2020-03-06T01:12:00.0,4.93,5.23,4.07,4.76,103.12331211250002,5.562,4.375
2020-03-06T01:13:00.0,4.57,5.15,4.49,4.76,103.0713173405,5.562,4.375
2020-03-06T01:14:00.0,4.93,5.05,4.07,4.77,103.0713173405,5.562,4.375
2020-03-06T01:15:00.0,4.81,5.33,4.41,4.82,103.045315168,5.625,4.375
2020-03-06T01:16:00.0,5.11,4.93,4.15,4.84,102.99330125,5.562,4.437
2020-03-06T01:17:00.0,5.11,5.07,4.15,4.85,102.9672895045,5.625,4.375
2020-03-06T01:18:00.0,5.15,5.51,4.31,4.84,102.9152564405,5.625,4.437
2020-03-06T01:19:00.0,5.07,5.19,4.37,4.8,102.9152564405,5.625,4.375
2020-03-06T01:20:00.0,4.97,5.01,4.15,4.78,102.86321061250001,5.562,4.312
2020-03-06T01:21:00.0,4.97,4.97,4.19,4.78,102.86321061250001,5.625,4.312
2020-03-06T01:22:00.0,4.79,5.01,4.37,4.74,102.8111520205,5.562,4.25
