time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-18T00:00:00.0,0.95,1.05,0.41,0.66,80.649411208,2.5,0.187
2020-02-18T00:01:00.0,0.83,1.25,0.47,0.58,80.3343938845,2.437,0.187
2020-02-18T00:02:00.0,0.59,1.13,0.43,0.64,80.3057368,2.437,0.187
2020-02-18T00:03:00.0,0.63,1.17,0.43,0.6,80.076365248,2.437,0.187
2020-02-18T00:04:00.0,1.29,1.09,0.43,0.6,79.90420256200001,2.437,0.187
2020-02-18T00:05:00.0,0.83,1.55,0.29,0.6,79.559532562,2.437,0.25
2020-02-18T00:06:00.0,0.63,1.21,0.41,0.6,79.2431814005,2.437,0.25
2020-02-18T00:07:00.0,0.97,1.33,0.37,0.62,79.0704634805,2.375,0.25
2020-02-18T00:08:00.0,0.95,1.41,0.41,0.64,78.2629276045,2.375,0.25
2020-02-18T00:09:00.0,0.59,1.01,0.83,0.6,79.01286531250001,2.437,0.25
2020-02-18T00:10:00.0,1.01,0.97,0.43,0.59,79.617009472,2.375,0.187
2020-02-18T00:11:00.0,1.21,1.25,0.37,0.56,79.67447361800001,2.375,0.187
2020-02-18T00:12:00.0,0.95,0.91,0.51,0.58,79.617009472,2.375,0.187
2020-02-18T00:13:00.0,1.59,1.13,0.79,0.57,79.617009472,2.375,0.187
2020-02-18T00:14:00.0,0.71,0.91,0.29,0.56,79.271956552,2.375,0.187
2020-02-18T00:15:00.0,1.05,1.13,0.51,0.58,78.55162046450002,2.375,0.187
2020-02-18T00:16:00.0,0.17,0.67,0.33,0.59,78.89763068450002,2.375,0.187
2020-02-18T00:17:00.0,1.01,0.83,0.41,0.59,79.2431814005,2.375,0.187
2020-02-18T00:18:00.0,1.37,1.29,0.51,0.56,79.76064590450001,2.312,0.187
2020-02-18T00:19:00.0,0.55,1.05,0.09,0.62,79.44454045,2.312,0.187
2020-02-18T00:20:00.0,0.43,1.09,0.33,0.58,79.67447361800001,2.312,0.187
2020-02-18T00:21:00.0,0.87,0.71,0.25,0.58,79.1280488845,2.312,0.25
2020-02-18T00:22:00.0,1.01,0.71,0.25,0.6,78.2629276045,2.312,0.25
2020-02-18T00:23:00.0,0.91,1.25,0.29,0.6,79.30072851250002,2.312,0.187
2020-02-18T00:24:00.0,1.25,1.05,0.37,0.58,79.41578444450002,2.312,0.25
2020-02-18T00:25:00.0,0.71,1.13,0.37,0.62,78.08955872050001,2.312,0.25
2020-02-18T00:26:00.0,0.87,0.95,0.67,0.54,77.42391380000001,2.312,0.25
2020-02-18T00:27:00.0,0.87,0.33,0.41,0.59,78.8399942245,2.312,0.25
2020-02-18T00:28:00.0,0.97,0.71,0.33,0.6,78.86881405000001,2.312,0.187
2020-02-18T00:29:00.0,0.79,1.21,0.43,0.6,78.695847232,2.312,0.187
2020-02-18T00:30:00.0,0.71,1.29,0.55,0.65,78.46504611200001,2.25,0.187
2020-02-18T00:31:00.0,0.75,1.01,0.37,0.6,78.2629276045,2.25,0.187
2020-02-18T00:32:00.0,0.87,0.71,0.43,0.58,78.66700826050001,2.25,0.187
2020-02-18T00:33:00.0,1.41,1.37,0.41,0.57,79.30072851250002,2.25,0.187
2020-02-18T00:34:00.0,1.05,0.91,0.55,0.55,78.695847232,2.25,0.187
2020-02-18T00:35:00.0,0.29,0.59,0.63,0.56,78.46504611200001,2.25,0.187
2020-02-18T00:36:00.0,0.87,0.71,0.43,0.61,78.34956896800001,2.312,0.187
2020-02-18T00:37:00.0,0.47,1.17,0.43,0.58,77.97391564450001,2.25,0.187
2020-02-18T00:38:00.0,0.83,1.01,0.59,0.6,77.85822151250001,2.25,0.25
2020-02-18T00:39:00.0,1.01,0.91,0.37,0.62,78.98406144200001,2.25,0.25
2020-02-18T00:40:00.0,0.59,1.55,0.37,0.64,79.329497282,2.25,0.25
2020-02-18T00:41:00.0,0.87,0.83,0.47,0.68,79.271956552,2.25,0.187
2020-02-18T00:42:00.0,0.91,0.95,0.47,0.58,79.8180781405,2.25,0.187
2020-02-18T00:43:00.0,0.59,0.87,0.37,0.59,79.8180781405,2.25,0.187
2020-02-18T00:44:00.0,0.51,0.95,0.43,0.58,80.133727282,2.25,0.125
