time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-29T00:00:00.0,-0.44000000000005457,-0.5600000000000591,-0.7599999999999909,0.9,99.66427838050001,1.437,0.937
2020-02-29T00:01:00.0,-0.13999999999998636,0.01,-0.32000000000005,0.88,99.61144118450001,1.375,0.875
2020-02-29T00:02:00.0,-0.2599999999999909,0.09,-0.7200000000000273,0.92,99.45285301250001,1.375,0.875
2020-02-29T00:03:00.0,-0.13999999999998636,-0.39999999999997726,-0.5600000000000591,0.94,99.32060845000001,1.375,0.937
2020-02-29T00:04:00.0,-0.01999999999998181,-0.44000000000005457,-0.4800000000000182,0.93,99.3470637445,1.375,0.937
2020-02-29T00:05:00.0,0.25,-0.5199999999999818,-0.7200000000000273,0.96,99.2412234205,1.375,0.937
2020-02-29T00:06:00.0,-0.10000000000002274,0.01,-0.4800000000000182,0.93,99.2412234205,1.437,0.937
2020-02-29T00:07:00.0,-0.06000000000005912,-0.2599999999999909,-0.18000000000006366,0.98,98.9763992405,1.437,0.937
2020-02-29T00:08:00.0,-0.01999999999998181,-0.06000000000005912,-0.18000000000006366,1,98.92339611250001,1.437,0.937
2020-02-29T00:09:00.0,-0.18000000000006366,0.01,-0.18000000000006366,1.06,98.55201682450001,1.437,1
2020-02-29T00:10:00.0,0.09,-0.13999999999998636,-0.2799999999999727,1.08,98.44579358050001,1.437,1.062
2020-02-29T00:11:00.0,0.09,-0.18000000000006366,-0.18000000000006366,1.04,98.49891158450001,1.375,1
2020-02-29T00:12:00.0,0.05,0.25,-0.4800000000000182,1.05,98.419229792,1.437,1
2020-02-29T00:13:00.0,-0.10000000000002274,-0.22000000000002728,-0.5199999999999818,1.01,98.55201682450001,1.437,1
2020-02-29T00:14:00.0,-0.13999999999998636,-0.22000000000002728,-0.2799999999999727,1,98.55201682450001,1.437,1
2020-02-29T00:15:00.0,-0.18000000000006366,-0.36000000000001364,0.01,1.01,98.55201682450001,1.437,1
2020-02-29T00:16:00.0,0.13,0.13,-0.39999999999997726,1.02,98.25978005000002,1.437,1
2020-02-29T00:17:00.0,0.09,-0.6000000000000227,-0.06000000000005912,1.04,98.12681751250001,1.437,1
2020-02-29T00:18:00.0,0.05,0.13,-0.44000000000005457,1.06,97.80738194050001,1.437,1.062
2020-02-29T00:19:00.0,0.01,0.21,-0.2799999999999727,1.04,97.75409800450001,1.437,1
2020-02-29T00:20:00.0,0.05,-0.10000000000002274,-0.06000000000005912,1.06,97.64749184050001,1.437,1
2020-02-29T00:21:00.0,-0.06000000000005912,0.05,0.01,1.06,97.59416961250001,1.437,1
2020-02-29T00:22:00.0,-0.18000000000006366,-0.2599999999999909,-0.18000000000006366,1.08,97.567503712,1.437,1.062
2020-02-29T00:23:00.0,0.09,-0.18000000000006366,-0.22000000000002728,1.07,97.43412634450002,1.437,1.062
2020-02-29T00:24:00.0,0.05,-0.2599999999999909,-0.06000000000005912,1.08,97.3273670125,1.437,1.062
2020-02-29T00:25:00.0,-0.22000000000002728,-0.01999999999998181,-0.6000000000000227,1.1,97.35406163200001,1.437,1.062
2020-02-29T00:26:00.0,-0.39999999999997726,-0.18000000000006366,-0.6800000000000637,1.05,97.4874868645,1.5,1.062
2020-02-29T00:27:00.0,-0.10000000000002274,0.09,-0.18000000000006366,1.06,97.567503712,1.437,1.062
2020-02-29T00:28:00.0,-0.2599999999999909,-0.10000000000002274,0.05,1.04,97.4874868645,1.437,1.062
2020-02-29T00:29:00.0,0.25,0.25,-0.22000000000002728,1.08,97.27396820050001,1.437,1.062
2020-02-29T00:30:00.0,-0.36000000000001364,-0.13999999999998636,-0.10000000000002274,1.05,97.3273670125,1.437,1.062
2020-02-29T00:31:00.0,-0.06000000000005912,0.21,-0.6399999999999864,1.02,97.27396820050001,1.437,1.062
2020-02-29T00:32:00.0,0.09,-0.32000000000005,-0.32000000000005,1.01,97.1136951805,1.437,1
2020-02-29T00:33:00.0,0.13,-0.2799999999999727,-0.22000000000002728,1.02,96.98004657800001,1.437,1.062
2020-02-29T00:34:00.0,-0.13999999999998636,-0.13999999999998636,-0.4800000000000182,1.04,96.79280451250001,1.437,1.062
2020-02-29T00:35:00.0,0.01,-0.13999999999998636,0.09,1.08,96.55183496200002,1.437,1.062
2020-02-29T00:36:00.0,0.33,-0.13999999999998636,-0.36000000000001364,1.08,96.337422818,1.437,1.062
2020-02-29T00:37:00.0,-0.2599999999999909,0.37,-0.2599999999999909,1.07,96.20331152050001,1.437,1.062
2020-02-29T00:38:00.0,0.01,0.01,-0.10000000000002274,1.09,95.98856751250001,1.437,1.125
2020-02-29T00:39:00.0,-0.5600000000000591,-0.2599999999999909,-0.36000000000001364,1.09,95.77361928050001,1.437,1.125
2020-02-29T00:40:00.0,-0.13999999999998636,-0.39999999999997726,-0.4800000000000182,1.06,95.66606858050001,1.437,1.062
2020-02-29T00:41:00.0,0.01,-0.01999999999998181,-0.36000000000001364,1.04,95.6122740845,1.437,1.125
2020-02-29T00:42:00.0,-0.10000000000002274,-0.2599999999999909,-0.2599999999999909,1.04,95.55846682450002,1.437,1.125
2020-02-29T00:43:00.0,0.13,-0.32000000000005,-0.6399999999999864,1.01,95.66606858050001,1.437,1.062
2020-02-29T00:44:00.0,-0.2599999999999909,-0.06000000000005912,-0.2799999999999727,1.06,95.3161762,1.437,1.125
2020-02-29T00:45:00.0,-0.36000000000001364,-0.36000000000001364,-0.2799999999999727,1.02,95.28923906450001,1.437,1.125
2020-02-29T00:46:00.0,-0.06000000000005912,-0.32000000000005,-0.22000000000002728,1.03,95.1275492405,1.437,1.125
2020-02-29T00:47:00.0,-0.39999999999997726,-0.2799999999999727,-0.44000000000005457,1.06,94.96574454050001,1.437,1.125
2020-02-29T00:48:00.0,-0.2599999999999909,-0.13999999999998636,-0.6399999999999864,1.02,94.9117841125,1.437,1.062
2020-02-29T00:49:00.0,-0.18000000000006366,-0.4800000000000182,-0.6800000000000637,1,94.9117841125,1.437,1.062
2020-02-29T00:50:00.0,-0.44000000000005457,-0.39999999999997726,-0.5199999999999818,0.96,95.2353552205,1.437,1.062
2020-02-29T00:51:00.0,-0.18000000000006366,-0.18000000000006366,-0.5600000000000591,0.97,94.96574454050001,1.437,1.062
2020-02-29T00:52:00.0,-0.13999999999998636,-0.4800000000000182,-0.7200000000000273,0.94,95.0736271045,1.437,1.062
2020-02-29T00:53:00.0,-0.22000000000002728,-0.39999999999997726,-0.5199999999999818,0.92,95.15450552200001,1.437,1
2020-02-29T00:54:00.0,-0.2799999999999727,-0.10000000000002274,-0.32000000000005,0.98,94.80382496450001,1.437,1.062
2020-02-29T00:55:00.0,-0.2799999999999727,-0.6399999999999864,-0.36000000000001364,1.06,94.1549979005,1.437,1.062
2020-02-29T00:56:00.0,-0.39999999999997726,-0.06000000000005912,-0.6399999999999864,1,94.50667405,1.437,1.062
2020-02-29T00:57:00.0,-0.13999999999998636,-0.4800000000000182,-0.2599999999999909,1,94.4255658805,1.437,1.062
2020-02-29T00:58:00.0,-0.36000000000001364,-0.36000000000001364,-0.6000000000000227,1.06,94.18206905800001,1.437,1.062
2020-02-29T00:59:00.0,-0.18000000000006366,0.17,-0.6000000000000227,1.06,93.9925039445,1.437,1.062
2020-02-29T01:00:00.0,-0.2799999999999727,-0.13999999999998636,-0.32000000000005,1.16,93.93831376450001,1.437,1.187
2020-02-29T01:01:00.0,0.05,-0.2799999999999727,-0.39999999999997726,1.14,94.1008460125,1.437,1.25
2020-02-29T01:02:00.0,-0.13999999999998636,-0.2599999999999909,-0.6000000000000227,1.14,93.64003961800002,1.5,1.187
2020-02-29T01:03:00.0,-0.6399999999999864,-0.39999999999997726,-0.22000000000002728,1.16,93.7214254045,1.5,1.187
2020-02-29T01:04:00.0,-0.13999999999998636,-0.18000000000006366,-0.44000000000005457,1.12,93.6129046405,1.5,1.125
2020-02-29T01:05:00.0,-0.6800000000000637,-0.22000000000002728,-0.06000000000005912,1.17,93.28703601250001,1.437,1.187
2020-02-29T01:06:00.0,-0.10000000000002274,-0.39999999999997726,-0.36000000000001364,1.06,93.9925039445,1.5,1.125
2020-02-29T01:07:00.0,-0.10000000000002274,-0.5600000000000591,-0.2799999999999727,1.02,94.019594248,1.5,1.062
2020-02-29T01:08:00.0,-0.2799999999999727,-0.44000000000005457,-0.2799999999999727,1.12,93.7214254045,1.5,1.062
2020-02-29T01:09:00.0,0.25,-0.5600000000000591,-0.6000000000000227,1.02,94.3173769805,1.437,1.062
2020-02-29T01:10:00.0,-0.32000000000005,-0.5199999999999818,-0.4800000000000182,1.02,94.3173769805,1.5,1.062
2020-02-29T01:11:00.0,-0.10000000000002274,-0.39999999999997726,-0.6800000000000637,1.02,93.9925039445,1.5,1.125
2020-02-29T01:12:00.0,0.01,-0.4800000000000182,-0.5199999999999818,0.96,94.290321778,1.437,1.062
2020-02-29T01:13:00.0,-0.2599999999999909,-0.13999999999998636,-0.8000000000000682,0.98,94.50667405,1.437,1.062
2020-02-29T01:14:00.0,-0.2599999999999909,-0.8000000000000682,-0.36000000000001364,0.97,94.3173769805,1.5,1.062
2020-02-29T01:15:00.0,-0.18000000000006366,-0.13999999999998636,-0.22000000000002728,0.98,94.1549979005,1.437,1.062
2020-02-29T01:16:00.0,-0.01999999999998181,0.25,-0.18000000000006366,0.98,93.9925039445,1.437,1.062
2020-02-29T01:17:00.0,-0.10000000000002274,0.05,-0.5199999999999818,0.92,94.20913702450001,1.437,1
2020-02-29T01:18:00.0,-0.22000000000002728,-0.39999999999997726,-0.39999999999997726,0.89,94.47964118450001,1.437,0.937
2020-02-29T01:19:00.0,-0.4800000000000182,-0.4800000000000182,-0.6800000000000637,0.83,94.69581476050001,1.437,0.937
2020-02-29T01:20:00.0,0.05,0.33,-0.6800000000000637,0.88,94.47964118450001,1.437,0.937
2020-02-29T01:21:00.0,-0.39999999999997726,0.17,-0.22000000000002728,0.89,94.58775350050001,1.437,1
