TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0.83,1.59,1.75,2.02,95.50464680050001,3.312,2.125,2020-02-22 00-25-21
1.37,1.13,1.63,2.09,95.6122740845,3.312,2.062,2020-02-22 00-26-20
1.21,1.75,1.63,2.12,95.58537205,3.375,2.062,2020-02-22 00-27-21
1.21,1.75,1.79,2.11,95.55846682450002,3.375,2.062,2020-02-22 00-28-21
1.13,1.33,1.75,2.16,95.6122740845,3.375,2.062,2020-02-22 00-29-21
1.25,1.41,2.25,2.22,95.66606858050001,3.375,2.062,2020-02-22 00-30-21
1.55,1.63,1.93,2.29,95.639172928,3.437,2.125,2020-02-22 00-31-21
1.29,1.83,2.25,2.34,95.45081401250002,3.437,2.187,2020-02-22 00-32-20
1.09,1.93,1.89,2.36,95.34311014450002,3.437,2.187,2020-02-22 00-33-21
1.43,1.93,1.97,2.4,95.26229873800001,3.5,2.25,2020-02-22 00-34-21
1.55,1.79,2.43,2.46,95.15450552200001,3.5,2.25,2020-02-22 00-35-21
1.05,1.41,1.71,2.41,95.0196922045,3.562,2.25,2020-02-22 00-36-21
1.09,2.13,1.75,2.36,94.9117841125,3.625,2.187,2020-02-22 00-37-21
1.75,1.89,1.93,2.38,94.9117841125,3.625,2.187,2020-02-22 00-38-21
1.33,1.67,1.63,2.34,94.9117841125,3.625,2.25,2020-02-22 00-39-20
1.21,1.93,1.97,2.29,94.9117841125,3.625,2.25,2020-02-22 00-40-21
1.59,0.67,1.89,2.36,95.04666125000001,3.625,2.25,2020-02-22 00-41-21
1.33,1.47,1.97,2.38,95.0196922045,3.687,2.312,2020-02-22 00-42-21
0.87,1.43,1.83,2.39,95.0196922045,3.687,2.25,2020-02-22 00-43-21
1.71,2.13,2.09,2.38,95.0196922045,3.625,2.25,2020-02-22 00-44-20
1.25,1.71,2.39,2.42,94.96574454050001,3.625,2.25,2020-02-22 00-45-21
0.75,1.93,1.55,2.42,94.85781092050001,3.625,2.25,2020-02-22 00-46-21
1.43,2.05,1.59,2.4,94.80382496450001,3.625,2.25,2020-02-22 00-47-21
1.29,1.71,1.51,2.34,94.9117841125,3.562,2.187,2020-02-22 00-48-21
1.25,1.85,1.71,2.29,94.992719968,3.562,2.125,2020-02-22 00-49-21
1.05,0.71,1.83,2.26,95.2353552205,3.5,2.125,2020-02-22 00-50-21
1.33,1.33,1.47,2.2,95.3969684605,3.5,2.062,2020-02-22 00-51-21
1.41,2.13,1.41,2.2,95.66606858050001,3.437,2.062,2020-02-22 00-52-21
1.13,1.51,1.63,2.21,95.80049897800001,3.437,2.062,2020-02-22 00-53-21
1.13,0.55,1.51,2.2,95.9348496005,3.375,2.062,2020-02-22 00-54-21
1.17,1.59,1.67,2.2,96.04227266050002,3.375,2.062,2020-02-22 00-55-21
1.25,1.37,1.93,2.16,96.04227266050002,3.375,2,2020-02-22 00-56-20
0.71,1.67,1.63,2.16,96.0959650445,3.312,2,2020-02-22 00-57-21
0.79,1.29,1.97,2.08,96.0959650445,3.312,2,2020-02-22 00-58-21
0.97,1.47,1.97,2.04,96.14964466450002,3.312,1.937,2020-02-22 00-59-21
1.37,1.29,1.75,2.04,96.31060694050001,3.25,2,2020-02-22 01-00-21
0.97,1.33,1.43,2.06,96.4714543405,3.25,2,2020-02-22 01-01-21
1.05,1.75,1.71,2.12,96.68573884450001,3.187,2,2020-02-22 01-03-21
0.67,1.71,1.67,2.1,96.68573884450001,3.187,2,2020-02-22 01-04-21
0.91,1.29,1.59,2.02,96.712510048,3.187,1.937,2020-02-22 01-05-21
1.29,1.51,1.55,2.06,96.95330728450001,3.187,1.937,2020-02-22 01-06-21
1.47,1.55,1.71,2.06,96.98004657800001,3.125,1.875,2020-02-22 01-07-20
1.33,1.85,1.71,2.04,97.00678268050001,3.125,1.875,2020-02-22 01-09-21
1.01,1.75,1.47,2.04,97.19384605,3.062,1.937,2020-02-22 01-10-21
1.01,1.63,1.47,2.02,97.3273670125,3.062,1.937,2020-02-22 01-11-21
0.87,1.41,1.41,1.96,97.27396820050001,3.062,1.875,2020-02-22 01-12-21
0.63,1.17,1.55,1.94,97.27396820050001,3.062,1.812,2020-02-22 01-13-21
0.87,1.09,1.67,2,97.2205566245,3.062,1.875,2020-02-22 01-14-20
0.75,1.67,1.47,2.04,97.00678268050001,3.062,1.937,2020-02-22 01-15-21
0.55,1.43,1.59,2.03,96.712510048,3.125,2,2020-02-22 01-16-21
0.95,1.41,1.75,2.07,96.4178513045,3.125,2.062,2020-02-22 01-17-21
1.01,1.71,1.83,2.2,95.77361928050001,3.125,2.25,2020-02-22 01-18-21
0.95,1.85,1.67,2.28,95.1275492405,3.187,2.375,2020-02-22 01-19-21
0.97,0.87,1.59,2.31,94.45260512800002,3.25,2.375,2020-02-22 01-20-21
0.97,1.37,1.71,2.29,94.1008460125,3.312,2.312,2020-02-22 01-21-21
0.87,1.63,1.67,2.2,93.7214254045,3.312,2.25,2020-02-22 01-23-21
0.75,1.33,0.37,2.18,93.6129046405,3.312,2.312,2020-02-22 01-24-21
0.95,0.95,1.47,2.16,93.55862511250001,3.312,2.312,2020-02-22 01-25-21
1.13,1.55,1.47,2.21,93.34137936050001,3.312,2.312,2020-02-22 01-26-21
0.97,1.37,1.47,2.2,93.28703601250001,3.312,2.25,2020-02-22 01-27-21
0.95,1.37,2.21,2.24,93.28703601250001,3.312,2.312,2020-02-22 01-28-21
0.87,1.43,1.83,2.26,93.28703601250001,3.375,2.312,2020-02-22 01-29-21
0.55,1.79,1.63,2.29,93.25985955200001,3.312,2.312,2020-02-22 01-30-21
0.75,1.47,1.71,2.23,93.23267990050002,3.312,2.25,2020-02-22 01-31-21
0.51,1.37,1.71,2.14,93.23267990050002,3.312,2.187,2020-02-22 01-32-21
0.43,0.97,1.37,2.06,93.368546248,3.312,2.187,2020-02-22 01-33-20
0.75,1.75,1.51,2.06,93.7214254045,3.312,2.187,2020-02-22 01-35-21
0.95,1.17,1.29,2.09,93.74854761800002,3.312,2.187,2020-02-22 01-36-21
0.33,1.29,1.83,2.13,93.802782472,3.312,2.25,2020-02-22 01-37-21
0.63,1.71,1.83,2.15,93.7756666405,3.312,2.312,2020-02-22 01-38-21
0.95,0.97,1.71,2.18,93.66717140450001,3.312,2.312,2020-02-22 01-39-21
0.71,1.09,1.51,2.25,93.5043328205,3.312,2.375,2020-02-22 01-40-21
0.71,1.79,2.01,2.23,93.34137936050001,3.375,2.375,2020-02-22 01-41-21
0.63,0.67,1.71,2.24,93.34137936050001,3.312,2.375,2020-02-22 01-42-21
0.59,1.41,1.55,2.2,93.3957099445,3.312,2.375,2020-02-22 01-43-21
0.83,1.43,1.79,2.13,93.4500277645,3.375,2.375,2020-02-22 01-44-21
1.21,1.41,1.97,2.2,93.368546248,3.375,2.312,2020-02-22 01-45-21
0.67,1.93,1.59,2.24,93.15112180000001,3.375,2.375,2020-02-22 01-46-20
0.79,1.43,1.75,2.21,93.06953498050001,3.375,2.312,2020-02-22 01-47-21
0.95,1.85,2.01,2.22,93.0151278125,3.375,2.375,2020-02-22 01-48-21
1.01,1.83,1.89,2.28,92.93349312800001,3.375,2.375,2020-02-22 01-49-21
1.09,1.37,2.21,2.32,92.82460220800002,3.437,2.437,2020-02-22 01-50-21
0.63,1.59,2.09,2.34,92.66117009800001,3.437,2.5,2020-02-22 01-51-21
0.97,1.55,1.55,2.4,92.497623112,3.437,2.5,2020-02-22 01-52-20
0.71,1.55,1.59,2.4,92.4703541125,3.437,2.5,2020-02-22 01-53-21
0.97,0.43,1.51,2.38,92.52488892050002,3.5,2.5,2020-02-22 01-54-21
0.71,1.51,1.79,2.41,92.3612462045,3.5,2.5,2020-02-22 01-55-21
0.43,1.41,1.71,2.37,92.08825306450001,3.5,2.437,2020-02-22 01-56-21
0.75,1.29,1.43,2.3,92.03361614450002,3.5,2.437,2020-02-22 01-57-20
0.71,1.47,1.43,2.28,91.78759205,3.5,2.437,2020-02-22 01-58-21
0.59,1.37,1.71,2.22,91.678165042,3.562,2.437,2020-02-22 01-59-21
1.09,1.79,1.71,2.19,91.65080031250001,3.5,2.5,2020-02-22 02-00-21
0.17,1.17,1.75,2.18,91.76024008450001,3.5,2.437,2020-02-22 02-01-21
0.83,1.47,1.75,2.22,91.7055265805,3.5,2.437,2020-02-22 02-02-21
0.87,1.37,1.51,2.32,90.66354484450001,3.5,2.625,2020-02-22 02-05-21
0.63,1.05,1.67,2.32,90.471098258,3.5,2.625,2020-02-22 02-06-21
0.79,1.67,1.79,2.3,90.41608480000001,3.5,2.625,2020-02-22 02-07-21
0.71,1.29,2.05,2.32,90.33354068050001,3.5,2.687,2020-02-22 02-08-21
0.83,1.63,1.59,2.36,90.00307701250001,3.5,2.687,2020-02-22 02-09-21
0.95,0.67,1.47,2.32,90.11328262450002,3.562,2.625,2020-02-22 02-10-21
1.01,1.41,1.79,2.34,90.11328262450002,3.5,2.562,2020-02-22 02-11-21
0.79,1.33,1.63,2.4,90.19590332800001,3.5,2.625,2020-02-22 02-12-21
0.63,1.55,1.47,2.35,90.11328262450002,3.5,2.625,2020-02-22 02-13-21
0.75,1.47,2.01,2.32,90.1683662845,3.5,2.562,2020-02-22 02-14-21
1.05,1.37,1.55,2.28,90.1683662845,3.562,2.5,2020-02-22 02-15-21
0.79,1.63,0.25,2.22,90.33354068050001,3.562,2.5,2020-02-22 02-16-20
0.83,1.05,1.47,2.16,90.60857606050001,3.5,2.437,2020-02-22 02-17-21
0.71,1.51,1.47,2.18,90.7734441205,3.5,2.437,2020-02-22 02-18-21
0.91,1.55,1.41,2.14,90.7734441205,3.5,2.437,2020-02-22 02-19-21
0.91,1.37,1.63,2.12,90.93819730450001,3.5,2.375,2020-02-22 02-20-21
1.05,1.13,1.41,2.15,91.04796894050001,3.5,2.437,2020-02-22 02-21-21
0.95,1.59,1.79,2.21,91.21253066450001,3.5,2.437,2020-02-22 02-22-20
0.21,1.17,1.71,2.19,91.1576895205,3.437,2.375,2020-02-22 02-24-21
0.95,1.17,1.59,2.17,91.26735904450001,3.437,2.312,2020-02-22 02-25-21
0.95,1.37,2.21,2.2,91.65080031250001,3.437,2.375,2020-02-22 02-26-21
1.05,1.41,1.71,2.2,91.7055265805,3.5,2.437,2020-02-22 02-27-21
0.83,1.41,1.33,2.22,91.76024008450001,3.437,2.437,2020-02-22 02-28-21
0.83,0.75,1.93,2.22,91.92430401250002,3.5,2.375,2020-02-22 02-29-21
1.05,1.05,2.09,2.28,92.03361614450002,3.5,2.437,2020-02-22 02-30-21
0.97,1.37,1.85,2.3,92.03361614450002,3.5,2.375,2020-02-22 02-31-21
1.17,1.13,2.01,2.32,92.08825306450001,3.5,2.375,2020-02-22 02-32-21
0.87,1.33,1.79,2.32,92.08825306450001,3.5,2.375,2020-02-22 02-33-21
0.67,1.29,1.89,2.28,92.08825306450001,3.5,2.312,2020-02-22 02-34-21
0.97,1.33,2.01,2.26,92.1974886125,3.5,2.312,2020-02-22 02-35-21
1.01,1.21,1.63,2.28,92.3066731045,3.5,2.312,2020-02-22 02-37-21
0.55,1.09,1.75,2.22,92.3612462045,3.5,2.25,2020-02-22 02-38-21
0.51,1.41,1.43,2.22,92.63392024450002,3.437,2.25,2020-02-22 02-39-21
0.83,0.79,1.71,2.12,92.74290051250001,3.437,2.187,2020-02-22 02-40-21
0.75,1.85,1.75,2.17,93.1783110245,3.437,2.187,2020-02-22 02-41-21
0.97,1.67,1.83,2.18,93.205497058,3.437,2.25,2020-02-22 02-42-20
0.71,1.63,1.63,2.2,93.1783110245,3.375,2.187,2020-02-22 02-43-21
0.17,1.33,1.41,2.16,93.1239293845,3.375,2.187,2020-02-22 02-44-21
0.91,1.63,1.55,2.14,93.1783110245,3.375,2.187,2020-02-22 02-45-20
0.75,1.37,1.43,2.13,93.23267990050002,3.375,2.25,2020-02-22 02-46-21
0.71,1.29,1.67,2.12,93.28703601250001,3.375,2.187,2020-02-22 02-47-21
1.05,1.55,1.47,2.15,93.34137936050001,3.375,2.25,2020-02-22 02-48-20
1.05,1.09,1.55,2.18,93.3957099445,3.375,2.25,2020-02-22 02-50-21
1.13,1.29,1.47,2.17,93.34137936050001,3.375,2.25,2020-02-22 02-51-21
1.09,1.51,1.71,2.18,93.25985955200001,3.375,2.25,2020-02-22 02-52-21
0.97,1.67,1.59,2.2,93.06953498050001,3.375,2.25,2020-02-22 02-53-21
1.51,1.79,1.59,2.26,93.06953498050001,3.375,2.25,2020-02-22 02-54-21
1.09,1.09,1.55,2.28,92.9062751845,3.375,2.312,2020-02-22 02-55-21
1.05,1.17,1.55,2.34,92.715660232,3.375,2.375,2020-02-22 02-56-21
0.95,1.59,1.83,2.3,92.5794109645,3.375,2.375,2020-02-22 02-57-21
0.87,1.41,1.67,2.25,92.66117009800001,3.375,2.375,2020-02-22 02-59-21
0.87,1.37,1.51,2.2,92.66117009800001,3.375,2.312,2020-02-22 03-00-21
0.83,1.29,1.75,2.15,92.8518297245,3.375,2.25,2020-02-22 03-01-21
1.01,1.63,1.47,2.16,93.205497058,3.375,2.25,2020-02-22 03-02-21
0.71,0.41,1.67,2.1,93.23267990050002,3.375,2.187,2020-02-22 03-03-21
0.91,1.51,1.37,2.1,93.4500277645,3.375,2.125,2020-02-22 03-04-21
1.21,1.41,2.01,2.14,93.55862511250001,3.312,2.187,2020-02-22 03-05-21
1.05,0.59,1.83,2.16,93.5043328205,3.375,2.125,2020-02-22 03-06-21
0.97,1.47,1.67,2.14,93.5043328205,3.312,2.125,2020-02-22 03-07-20
1.17,1.25,1.67,1.98,93.6129046405,3.312,2.062,2020-02-22 03-09-21
0.47,1.41,1.59,1.96,93.88411082050001,3.25,2.062,2020-02-22 03-10-21
0.41,1.41,1.37,1.99,94.1549979005,3.25,2.062,2020-02-22 03-11-21
0.79,1.09,1.75,1.98,93.9925039445,3.25,2.125,2020-02-22 03-12-21
0.67,1.01,1.71,1.98,93.8298951125,3.25,2.187,2020-02-22 03-13-21
0.63,1.51,0.83,2.06,93.7214254045,3.25,2.25,2020-02-22 03-14-20
0.97,1.29,1.75,2.17,93.3957099445,3.25,2.312,2020-02-22 03-15-21
1.43,1.43,2.05,2.24,92.96070788050001,3.312,2.437,2020-02-22 03-16-21
0.95,1.43,1.67,2.34,92.3612462045,3.312,2.5,2020-02-22 03-17-21
1.13,1.59,2.13,2.47,91.78759205,3.312,2.562,2020-02-22 03-18-21
1.59,1.33,2.21,2.52,91.21253066450001,3.375,2.625,2020-02-22 03-19-21
1.51,1.37,1.59,2.57,90.74597408800001,3.375,2.687,2020-02-22 03-20-21
0.95,1.79,2.01,2.62,90.2784953125,3.437,2.687,2020-02-22 03-21-21
1.13,1.55,1.89,2.61,90.2784953125,3.437,2.625,2020-02-22 03-22-21
0.79,1.25,1.79,2.6,90.19590332800001,3.5,2.625,2020-02-22 03-23-21
0.91,1.75,1.97,2.56,90.2784953125,3.5,2.625,2020-02-22 03-24-21
1.01,1.71,1.93,2.54,90.49860020050001,3.562,2.562,2020-02-22 03-25-21
1.09,1.17,1.79,2.41,90.66354484450001,3.562,2.437,2020-02-22 03-26-21
0.41,1.43,1.79,2.4,90.855835072,3.562,2.375,2020-02-22 03-27-21
0.63,1.67,1.37,2.32,90.855835072,3.562,2.375,2020-02-22 03-28-21
0.83,1.47,1.97,2.24,91.1576895205,3.562,2.375,2020-02-22 03-29-21
0.59,1.59,1.47,2.28,91.40437415200002,3.562,2.375,2020-02-22 03-30-21
0.55,1.13,1.75,2.26,91.5413094845,3.562,2.375,2020-02-22 03-31-21
1.47,1.29,1.55,2.27,91.7055265805,3.5,2.375,2020-02-22 03-32-21
0.97,1.33,1.79,2.37,91.5960612805,3.5,2.375,2020-02-22 03-33-20
1.29,1.93,2.13,2.34,91.43176760050001,3.437,2.437,2020-02-22 03-34-21
1.01,1.41,1.89,2.42,91.26735904450001,3.437,2.5,2020-02-22 03-35-20
1.01,0.75,1.89,2.42,91.10283561250002,3.5,2.5,2020-02-22 03-36-21
0.79,1.41,1.89,2.36,91.130264162,3.5,2.437,2020-02-22 03-37-21
1.05,1.29,2.17,2.38,91.21253066450001,3.437,2.5,2020-02-22 03-38-21
0.95,1.47,1.67,2.4,91.21253066450001,3.437,2.5,2020-02-22 03-39-21
0.51,1.33,1.85,2.38,91.21253066450001,3.437,2.5,2020-02-22 03-40-21
0.91,1.33,2.35,2.41,91.32217466050001,3.437,2.5,2020-02-22 03-41-21
1.01,1.51,1.97,2.44,91.10283561250002,3.437,2.562,2020-02-22 03-42-21
1.17,1.67,2.01,2.44,91.21253066450001,3.437,2.5,2020-02-22 03-43-21
1.29,1.93,2.21,2.48,90.9930895045,3.437,2.5,2020-02-22 03-44-21
1.25,1.89,2.01,2.54,90.63606204800001,3.375,2.562,2020-02-22 03-45-21
1.25,1.93,1.47,2.54,90.63606204800001,3.437,2.625,2020-02-22 03-46-20
0.91,1.55,1.85,2.47,90.60857606050001,3.375,2.562,2020-02-22 03-47-21
1.01,1.63,2.05,2.47,90.82837461250001,3.375,2.5,2020-02-22 03-48-21
1.17,1.83,1.93,2.52,90.93819730450001,3.375,2.562,2020-02-22 03-49-21
1.05,1.97,2.13,2.53,90.69102445000001,3.375,2.625,2020-02-22 03-50-21
1.21,1.85,2.13,2.54,90.63606204800001,3.437,2.625,2020-02-22 03-51-21
1.05,1.97,1.97,2.62,90.41608480000001,3.437,2.625,2020-02-22 03-52-20
0.97,1.43,2.17,2.6,90.2784953125,3.437,2.687,2020-02-22 03-53-21
0.67,1.75,1.51,2.51,90.38857328450001,3.5,2.625,2020-02-22 03-54-21
1.41,1.93,2.21,2.51,90.60857606050001,3.437,2.625,2020-02-22 03-55-21
1.17,1.83,2.13,2.54,90.49860020050001,3.437,2.625,2020-02-22 03-56-21
1.17,1.79,2.01,2.58,90.33354068050001,3.5,2.625,2020-02-22 03-57-21
1.29,1.67,1.79,2.6,90.14082605,3.437,2.625,2020-02-22 03-58-21
0.95,1.71,1.89,2.55,90.11328262450002,3.5,2.625,2020-02-22 03-59-20
1.17,1.55,2.21,2.53,90.33354068050001,3.5,2.562,2020-02-22 04-02-21
1.29,1.79,2.51,2.54,90.30601959200001,3.437,2.562,2020-02-22 04-03-21
1.25,1.83,2.27,2.52,90.33354068050001,3.5,2.625,2020-02-22 04-04-20
1.41,2.13,1.79,2.56,90.471098258,3.437,2.625,2020-02-22 04-05-21
1.17,2.13,2.09,2.58,90.41608480000001,3.437,2.625,2020-02-22 04-06-21
1.09,1.83,2.13,2.56,90.49860020050001,3.5,2.625,2020-02-22 04-07-21
1.17,1.97,2.47,2.58,90.38857328450001,3.5,2.625,2020-02-22 04-08-21
1.29,1.71,2.35,2.56,90.33354068050001,3.5,2.625,2020-02-22 04-09-21
1.17,0.91,2.13,2.56,90.41608480000001,3.437,2.625,2020-02-22 04-10-21
1.21,1.47,2.01,2.52,90.49860020050001,3.5,2.625,2020-02-22 04-11-21
0.95,1.63,1.85,2.54,90.55359451250001,3.5,2.625,2020-02-22 04-12-21
1.51,1.63,2.27,2.58,90.44359312450001,3.5,2.687,2020-02-22 04-13-21
1.13,1.51,2.01,2.62,90.19590332800001,3.5,2.687,2020-02-22 04-14-21
1.33,1.47,2.27,2.66,90.08573600800001,3.5,2.75,2020-02-22 04-15-21
1.21,1.83,1.89,2.62,90.22343718050001,3.5,2.687,2020-02-22 04-16-20
1.33,1.97,2.39,2.68,90.11328262450002,3.5,2.687,2020-02-22 04-17-21
1.13,1.83,1.85,2.64,90.11328262450002,3.562,2.687,2020-02-22 04-18-21
1.13,1.79,1.75,2.59,90.14082605,3.562,2.687,2020-02-22 04-19-21
0.41,1.51,1.75,2.53,90.2784953125,3.562,2.562,2020-02-22 04-20-21
0.75,1.51,1.71,2.41,90.41608480000001,3.562,2.5,2020-02-22 04-21-21
0.75,1.67,1.63,2.33,90.60857606050001,3.562,2.437,2020-02-22 04-22-21
0.75,1.33,1.43,2.25,90.93819730450001,3.562,2.375,2020-02-22 04-23-20
0.83,1.43,2.05,2.28,90.91074641800002,3.562,2.375,2020-02-22 04-24-21
0.87,1.79,1.83,2.4,90.60857606050001,3.562,2.5,2020-02-22 04-25-21
1.01,1.47,1.47,2.48,90.0581862005,3.562,2.625,2020-02-22 04-26-21
0.95,1.29,1.67,2.54,89.699748322,3.625,2.625,2020-02-22 04-27-21
1.29,1.25,2.21,2.53,89.534133568,3.625,2.625,2020-02-22 04-28-21
1.25,1.17,2.01,2.56,89.423659912,3.625,2.625,2020-02-22 04-29-21
1.05,1.93,2.05,2.62,89.17490751250001,3.625,2.625,2020-02-22 04-30-21
0.97,1.75,1.93,2.6,89.06426792450002,3.687,2.687,2020-02-22 04-31-21
0.97,1.71,2.31,2.56,89.147252402,3.625,2.687,2020-02-22 04-32-21
0.79,0.91,1.51,2.52,89.2302081605,3.625,2.687,2020-02-22 04-33-21
0.97,1.33,2.39,2.55,89.28549604450001,3.625,2.625,2020-02-22 04-34-21
0.83,1.43,1.71,2.57,89.20255943200002,3.687,2.625,2020-02-22 04-35-21
1.09,1.51,2.01,2.59,89.28549604450001,3.687,2.687,2020-02-22 04-37-21
1.21,1.17,2.25,2.63,89.3131352,3.687,2.75,2020-02-22 04-38-21
0.59,1.41,1.89,2.58,89.3407711645,3.625,2.687,2020-02-22 04-39-21
0.79,1.33,1.55,2.59,89.50651994050001,3.625,2.687,2020-02-22 04-40-21
0.97,1.55,1.67,2.55,89.61695530450001,3.687,2.625,2020-02-22 04-41-21
0.71,1.55,1.75,2.47,89.7273396125,3.625,2.562,2020-02-22 04-42-20
0.95,1.85,1.67,2.48,89.83767286450001,3.625,2.562,2020-02-22 04-43-21
1.09,1.25,1.93,2.49,89.97551763200002,3.625,2.562,2020-02-22 04-44-21
0.63,1.75,1.75,2.44,90.0581862005,3.625,2.562,2020-02-22 04-45-21
1.01,1.17,1.89,2.44,90.2784953125,3.625,2.562,2020-02-22 04-46-21
0.71,0.97,2.09,2.42,90.361058578,3.625,2.562,2020-02-22 04-47-21
1.09,1.33,2.01,2.4,90.33354068050001,3.625,2.5,2020-02-22 04-48-20
0.91,1.17,1.71,2.41,90.361058578,3.625,2.562,2020-02-22 04-49-20
0.75,1.75,1.85,2.38,90.44359312450001,3.625,2.562,2020-02-22 04-50-21
1.01,1.51,1.79,2.42,90.69102445000001,3.625,2.5,2020-02-22 04-51-21
1.05,1.29,1.93,2.44,90.74597408800001,3.625,2.5,2020-02-22 04-52-21
1.25,2.09,1.93,2.4,91.04796894050001,3.625,2.5,2020-02-22 04-53-21
1.13,1.75,1.79,2.48,91.26735904450001,3.625,2.437,2020-02-22 04-54-21
1.05,1.71,2.17,2.51,91.32217466050001,3.625,2.437,2020-02-22 04-55-21
1.05,1.41,1.83,2.49,91.3769775125,3.625,2.375,2020-02-22 04-56-21
1.05,1.79,2.43,2.46,91.45915785800001,3.625,2.437,2020-02-22 04-57-21
0.95,2.09,1.83,2.5,91.48654492450001,3.625,2.437,2020-02-22 04-58-21
1.09,1.67,1.79,2.48,91.568686978,3.625,2.437,2020-02-22 04-59-21
1.29,1.51,2.21,2.46,91.5960612805,3.625,2.437,2020-02-22 05-00-21
1.17,1.79,1.75,2.46,91.62343239200001,3.625,2.437,2020-02-22 05-01-21
1.09,1.71,1.79,2.48,91.76024008450001,3.625,2.5,2020-02-22 05-02-21
1.43,1.71,2.39,2.58,91.842286408,3.625,2.5,2020-02-22 05-03-21
1.01,1.83,2.01,2.65,91.81494082450001,3.687,2.562,2020-02-22 05-04-21
1.63,1.63,2.31,2.64,91.7055265805,3.625,2.5,2020-02-22 05-05-21
1.47,2.13,2.47,2.7,91.76024008450001,3.625,2.5,2020-02-22 05-06-21
1.43,1.93,2.65,2.68,91.76024008450001,3.625,2.5,2020-02-22 05-07-21
1.21,1.83,2.43,2.67,91.81494082450001,3.687,2.5,2020-02-22 05-08-21
1.21,1.59,2.05,2.69,91.7055265805,3.687,2.5,2020-02-22 05-09-21
1.21,1.79,2.13,2.66,91.842286408,3.687,2.437,2020-02-22 05-10-21
1.41,1.47,1.83,2.62,91.89696800200001,3.687,2.437,2020-02-22 05-11-21
1.29,1.85,2.21,2.58,92.006292898,3.687,2.437,2020-02-22 05-12-20
1.13,1.67,2.27,2.58,92.170184512,3.687,2.437,2020-02-22 05-13-21
1.29,1.59,1.97,2.54,92.27938176800001,3.687,2.437,2020-02-22 05-14-21
1.17,1.51,1.79,2.51,92.2520872405,3.625,2.437,2020-02-22 05-15-21
0.83,1.33,1.83,2.5,92.3612462045,3.625,2.375,2020-02-22 05-16-21
0.79,1.43,1.93,2.48,92.3066731045,3.625,2.437,2020-02-22 05-17-21
1.63,1.85,0.75,2.52,92.4703541125,3.625,2.437,2020-02-22 05-18-21
1.33,2.01,2.27,2.58,92.443081922,3.562,2.5,2020-02-22 05-19-20
1.21,1.13,2.01,2.58,92.3612462045,3.562,2.437,2020-02-22 05-20-20
1.29,1.97,2.09,2.59,92.14287722050001,3.625,2.437,2020-02-22 05-21-21
1.41,1.89,2.47,2.6,92.27938176800001,3.625,2.437,2020-02-22 05-22-21
1.63,1.71,2.43,2.68,92.3066731045,3.625,2.437,2020-02-22 05-23-21
1.51,2.09,2.13,2.7,92.4703541125,3.625,2.437,2020-02-22 05-25-21
0.95,2.13,2.05,2.7,92.52488892050002,3.562,2.437,2020-02-22 05-26-21
1.43,1.97,1.89,2.6,92.5794109645,3.562,2.437,2020-02-22 05-27-21
