time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-12T00:00:00.0,6.03,6.47,6.17,6.64,97.514162338,7.125,6.625
2020-02-12T00:01:00.0,6.35,6.35,6.21,6.54,97.54083462050001,7.125,6.562
2020-02-12T00:02:00.0,,,,,,,
2020-02-12T00:03:00.0,5.95,6.29,6.03,6.46,97.59416961250001,7.125,6.437
2020-02-12T00:04:00.0,6.07,6.29,5.67,6.4,97.620832322,7.125,6.437
2020-02-12T00:05:00.0,6.11,6.39,6.03,6.32,97.64749184050001,7.125,6.437
2020-02-12T00:06:00.0,6.07,6.21,6.07,6.38,97.67414816800002,7.125,6.375
2020-02-12T00:07:00.0,6.07,6.47,6.21,6.36,97.7008013045,7.125,6.312
2020-02-12T00:08:00.0,5.93,6.53,5.77,6.28,97.72745125,7.062,6.25
2020-02-12T00:09:00.0,5.93,6.17,5.99,6.2,97.75409800450001,7.062,6.187
2020-02-12T00:10:00.0,6.17,6.25,5.85,6.18,97.78074156800001,7,6.062
2020-02-12T00:11:00.0,5.85,6.13,5.93,6.16,97.80738194050001,7,6
2020-02-12T00:12:00.0,6.17,6.29,5.81,6.2,97.80738194050001,6.937,6
2020-02-12T00:13:00.0,6.21,6.25,5.93,6.18,97.80738194050001,6.875,5.937
2020-02-12T00:14:00.0,5.85,6.39,5.49,6.16,97.83401912200002,6.937,6
2020-02-12T00:15:00.0,6.11,6.17,5.93,6.1,97.86065311250002,6.875,5.937
2020-02-12T00:16:00.0,5.99,5.99,5.81,5.98,97.91391152050001,6.875,5.812
2020-02-12T00:17:00.0,5.89,5.89,5.73,5.93,97.96715716450001,6.812,5.687
2020-02-12T00:18:00.0,5.73,6.03,5.63,5.87,97.96715716450001,6.75,5.625
2020-02-12T00:19:00.0,5.73,6.07,5.73,5.98,97.96715716450001,6.75,5.625
2020-02-12T00:20:00.0,5.89,5.77,5.59,5.9,97.94053593800001,6.687,5.687
2020-02-12T00:21:00.0,5.51,5.95,5.45,5.83,98.07361016050001,6.687,5.562
2020-02-12T00:22:00.0,5.99,5.81,5.59,5.98,98.12681751250001,6.625,5.625
2020-02-12T00:23:00.0,5.81,5.85,5.71,5.92,98.153416402,6.625,5.625
2020-02-12T00:24:00.0,5.81,5.77,5.37,5.84,98.18001210050001,6.562,5.5
2020-02-12T00:25:00.0,5.95,5.77,5.33,5.82,98.23319392450001,6.562,5.5
