time,TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-24T00:00:00.0,4.15,4.01,4.81,4.46,99.50572850050001,6.437,3.75
2020-01-24T00:00:00.0,4.37,4.19,4.63,4.48,99.3999647605,6.437,3.75
2020-01-24T00:01:00.0,4.19,3.89,4.89,4.45,99.5585912245,6.437,3.75
2020-01-24T00:02:00.0,4.19,4.01,4.81,4.43,99.66427838050001,6.437,3.75
2020-01-24T00:03:00.0,4.05,4.01,4.89,4.42,99.71710281250002,6.437,3.75
2020-01-24T00:04:00.0,,,,,,,
2020-01-24T00:05:00.0,4.41,3.93,4.67,4.43,99.9282729005,6.437,3.75
2020-01-24T00:06:00.0,3.81,3.81,4.79,4.42,99.9282729005,6.5,3.75
2020-01-24T00:07:00.0,4.23,3.93,5.01,4.42,100.00740903200001,6.5,3.75
2020-01-24T00:08:00.0,4.27,3.15,4.89,4.46,100.0865164445,6.5,3.75
2020-01-24T00:09:00.0,4.15,3.59,4.63,4.46,100.21829831200002,6.5,3.75
2020-01-24T00:10:00.0,4.31,3.53,4.93,4.45,100.21829831200002,6.5,3.75
2020-01-24T00:11:00.0,4.49,4.31,4.97,4.44,100.29732914050001,6.562,3.687
2020-01-24T00:12:00.0,4.27,4.27,4.75,4.4,100.29732914050001,6.562,3.687
2020-01-24T00:13:00.0,4.45,4.27,4.57,4.42,100.428983368,6.562,3.687
2020-01-24T00:14:00.0,4.57,4.37,4.63,4.42,100.37633125,6.625,3.687
2020-01-24T00:15:00.0,4.49,4.57,4.93,4.42,100.40265890450002,6.625,3.625
2020-01-24T00:16:00.0,4.27,4.49,5.07,4.38,100.4553046405,6.625,3.687
2020-01-24T00:17:00.0,4.07,3.67,4.53,4.4,100.4553046405,6.625,3.687
2020-01-24T00:18:00.0,4.49,4.07,4.81,4.42,100.50793761250002,6.625,3.687
2020-01-24T00:19:00.0,4.05,4.27,4.53,4.42,100.61316526450001,6.625,3.625
2020-01-24T00:20:00.0,4.15,3.79,5.07,4.4,100.6394642,6.625,3.687
2020-01-24T00:21:00.0,4.11,4.37,4.67,4.39,100.6657599445,6.625,3.687
2020-01-24T00:22:00.0,4.31,4.27,4.41,4.39,100.7183418605,6.687,3.687
2020-01-24T00:23:00.0,4.45,4.27,4.89,4.35,100.7709110125,6.625,3.687
2020-01-24T00:24:00.0,4.11,4.19,4.81,4.34,100.82346740050001,6.625,3.687
2020-01-24T00:25:00.0,4.11,3.89,4.85,4.34,100.87601102450002,6.625,3.625
2020-01-24T00:26:00.0,4.37,3.97,4.85,4.33,100.90227805,6.625,3.687
2020-01-24T00:27:00.0,4.33,4.23,4.63,4.32,100.9285418845,6.625,3.625
2020-01-24T00:28:00.0,4.27,4.19,4.67,4.32,100.98105998050002,6.625,3.625
2020-01-24T00:29:00.0,3.97,4.33,4.85,4.32,101.0335653125,6.625,3.625
2020-01-24T00:30:00.0,4.37,4.07,4.67,4.32,101.05981319200001,6.625,3.625
2020-01-24T00:31:00.0,,,,,,,
2020-01-24T00:32:00.0,,,,,,,
2020-01-24T00:33:00.0,,,,,,,
2020-01-24T00:34:00.0,,,,,,,
2020-01-24T00:35:00.0,3.81,4.27,4.57,4.11,101.29590051250001,6.5,3.5
2020-01-24T00:36:00.0,3.89,3.85,4.63,4.08,101.32211648200001,6.437,3.437
2020-01-24T00:37:00.0,3.93,3.89,4.89,4.06,101.37453884800001,6.437,3.375
