time,TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-22T00:00:00.0,3.97,3.03,3.41,3.28,105.44986611250002,5.062,2.375
2020-01-22T00:01:00.0,3.93,2.85,3.49,3.26,105.44986611250002,5.062,2.375
2020-01-22T00:02:00.0,4.23,3.19,3.81,3.22,105.44986611250002,5,2.312
2020-01-22T00:03:00.0,4.07,2.81,3.49,3.21,105.44986611250002,5,2.25
2020-01-22T00:04:00.0,3.79,2.81,3.75,3.2,105.42415751200002,5,2.25
2020-01-22T00:05:00.0,4.27,2.95,3.49,3.2,105.44986611250002,5,2.312
2020-01-22T00:06:00.0,4.05,3.19,3.59,3.2,105.44986611250002,5,2.312
2020-01-22T00:07:00.0,4.05,2.99,3.49,3.22,105.47557152200001,4.937,2.312
2020-01-22T00:08:00.0,3.25,2.91,3.79,3.2,105.50127374050001,4.937,2.312
2020-01-22T00:09:00.0,3.79,3.03,3.45,3.2,105.44986611250002,4.937,2.25
2020-01-22T00:10:00.0,3.75,2.85,3.23,3.19,105.44986611250002,4.875,2.312
2020-01-22T00:11:00.0,4.07,2.89,3.49,3.17,105.44986611250002,4.875,2.25
2020-01-22T00:12:00.0,3.25,3.07,3.53,3.16,105.44986611250002,4.812,2.25
2020-01-22T00:13:00.0,3.41,3.03,3.37,3.16,105.44986611250002,4.812,2.25
2020-01-22T00:14:00.0,3.19,3.11,3.45,3.16,105.50127374050001,4.75,2.25
2020-01-22T00:15:00.0,3.97,2.85,3.75,3.16,105.44986611250002,4.75,2.25
2020-01-22T00:16:00.0,3.45,3.11,3.33,3.17,105.50127374050001,4.75,2.25
2020-01-22T00:17:00.0,,,,,,,
2020-01-22T00:18:00.0,3.53,2.95,3.45,3.14,105.50127374050001,4.687,2.25
2020-01-22T00:19:00.0,3.81,2.59,2.89,3.12,105.50127374050001,4.75,2.25
2020-01-22T00:20:00.0,,,,,,,
2020-01-22T00:21:00.0,3.97,2.99,3.41,3.12,105.55266860450001,4.75,2.25
2020-01-22T00:22:00.0,3.79,2.95,3.41,3.12,105.57836125,4.75,2.25
2020-01-22T00:23:00.0,3.37,2.77,3.45,3.16,105.6040507045,4.75,2.25
2020-01-22T00:24:00.0,4.01,3.03,3.29,3.16,105.57836125,4.75,2.25
2020-01-22T00:25:00.0,3.93,3.11,3.55,3.18,105.55266860450001,4.75,2.25
2020-01-22T00:26:00.0,3.63,3.23,3.25,3.18,105.6040507045,4.812,2.25
2020-01-22T00:27:00.0,4.15,3.29,3.63,3.18,105.6040507045,4.812,2.312
2020-01-22T00:28:00.0,3.63,3.15,3.59,3.2,105.6040507045,4.812,2.312
2020-01-22T00:29:00.0,3.59,2.95,3.49,3.16,105.6040507045,4.812,2.312
2020-01-22T00:30:00.0,3.59,2.99,3.79,3.14,105.55266860450001,4.812,2.25
2020-01-22T00:31:00.0,3.81,3.07,2.95,3.11,105.6040507045,4.812,2.25
2020-01-22T00:32:00.0,3.59,2.73,3.55,3.1,105.6040507045,4.812,2.187
2020-01-22T00:33:00.0,3.75,2.59,3.79,3.1,105.6554200405,4.812,2.25
2020-01-22T00:34:00.0,3.97,2.61,3.41,3.1,105.6554200405,4.812,2.25
