TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
-0.44000000000005457,-0.10000000000002274,-0.6399999999999864,,-2.0462,3.625,1.687,2020-03-07 00-00-22
-0.01999999999998181,0.01,-0.5199999999999818,,-2.0462,3.625,1.687,2020-03-07 00-01-22
0.21,-0.06000000000005912,-0.4800000000000182,,-2.0462,3.625,1.75,2020-03-07 00-02-22
0.21,-0.06000000000005912,-0.39999999999997726,,-2.0462,3.625,1.75,2020-03-07 00-03-22
0.51,0.05,-0.8400000000000318,,-2.0462,3.625,1.75,2020-03-07 00-04-22
0.43,0.55,-0.2599999999999909,,-2.0462,3.625,1.812,2020-03-07 00-05-21
0.41,0.43,0.13,,-2.0462,3.562,1.812,2020-03-07 00-06-22
0.43,0.67,-0.2599999999999909,,-2.0462,3.625,1.875,2020-03-07 00-07-21
0.37,0.67,0.09,,-2.0462,3.625,1.875,2020-03-07 00-08-22
0.55,1.09,0.43,,-2.0462,3.687,1.875,2020-03-07 00-09-22
0.47,0.87,0.43,,-2.0462,3.687,1.875,2020-03-07 00-10-22
0.75,0.97,0.75,,-2.0462,3.687,1.875,2020-03-07 00-11-22
0.83,1.33,0.09,,-2.0462,3.687,1.875,2020-03-07 00-12-22
1.01,0.59,0.71,,-2.0462,3.75,1.875,2020-03-07 00-13-22
1.25,1.37,0.43,,-2.0462,3.75,2.125,2020-03-07 00-14-21
1.09,1.09,0.29,,-2.0462,3.812,2.125,2020-03-07 00-15-22
1.13,1.21,0.59,,-2.0462,3.812,2.187,2020-03-07 00-16-22
1.17,1.09,0.79,,-2.0462,3.875,2.187,2020-03-07 00-17-22
1.17,1.25,0.83,,-2.0462,3.937,2.187,2020-03-07 00-18-22
1.05,0.97,1.17,,-2.0462,4,2.187,2020-03-07 00-19-22
1.21,1.01,0.55,,-2.0462,4,2.187,2020-03-07 00-20-22
1.47,1.55,1.13,,-2.0462,4.062,2.187,2020-03-07 00-21-22
1.29,1.41,0.97,,-2.0462,4.125,2.125,2020-03-07 00-22-22
1.83,1.75,1.41,,-2.0462,4.125,2.125,2020-03-07 00-23-22
1.47,2.01,0.71,,-2.0462,4.125,2.062,2020-03-07 00-24-22
1.85,1.93,1.13,,-2.0462,4.125,2.062,2020-03-07 00-25-22
