TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0.95,0.29,1.33,1.07,94.3173769805,2.5,0.187,2020-02-18 00-00-17
0.97,0.63,1.13,1.06,94.3173769805,2.437,0.187,2020-02-18 00-01-17
1.13,0.67,0.79,1.06,94.4255658805,2.437,0.187,2020-02-18 00-02-18
0.55,0.59,1.09,1.09,94.3714778125,2.437,0.187,2020-02-18 00-03-18
1.17,0.97,0.97,1.1,94.5337037245,2.437,0.187,2020-02-18 00-04-18
0.79,0.05,0.91,1.1,94.64179051250001,2.437,0.25,2020-02-18 00-05-18
0.75,0.87,1.29,1.1,94.64179051250001,2.437,0.25,2020-02-18 00-06-18
1.01,0.47,1.09,1.1,94.74982624450001,2.375,0.25,2020-02-18 00-07-18
0.97,0.47,1.01,1.13,95.423892832,2.375,0.25,2020-02-18 00-08-18
0.83,0.01,1.05,1.14,94.830819538,2.437,0.25,2020-02-18 00-09-18
0.79,0.33,1.21,1.12,94.66880423200001,2.375,0.187,2020-02-18 00-10-18
1.01,0.33,1.01,1.1,94.1549979005,2.375,0.187,2020-02-18 00-11-18
0.75,0.25,0.97,1.06,94.64179051250001,2.375,0.187,2020-02-18 00-13-18
0.63,1.09,1.17,1.06,94.9117841125,2.375,0.187,2020-02-18 00-14-18
0.79,0.55,1.43,1.06,95.3969684605,2.375,0.187,2020-02-18 00-15-18
1.09,0.83,1.33,1.09,95.1275492405,2.375,0.187,2020-02-18 00-16-18
1.01,0.95,1.01,1.1,94.69581476050001,2.375,0.187,2020-02-18 00-17-18
1.17,0.29,1.47,1.08,94.69581476050001,2.312,0.187,2020-02-18 00-18-17
1.01,1.29,1.17,1.09,94.74982624450001,2.312,0.187,2020-02-18 00-19-18
0.55,0.29,0.55,1.08,94.47964118450001,2.312,0.187,2020-02-18 00-20-18
1.01,0.63,1.21,1.08,94.64179051250001,2.312,0.25,2020-02-18 00-21-18
0.75,0.47,1.01,1.08,95.28923906450001,2.312,0.25,2020-02-18 00-22-18
1.21,0.75,1.21,1.1,95.04666125000001,2.312,0.187,2020-02-18 00-23-18
1.01,0.37,0.91,1.1,94.74982624450001,2.312,0.25,2020-02-18 00-24-18
