TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0.43,0.29,1.13,0.24,101.7149731045,2.562,-0.875,2020-03-08 00-00-18
0.13,-0.2599999999999909,1.37,0.26,101.636459218,2.625,-0.875,2020-03-08 00-01-18
0.13,1.17,1.41,0.26,101.55791661250001,2.625,-0.937,2020-03-08 00-02-18
0.09,0.63,1.05,0.28,101.50553892050002,2.625,-0.875,2020-03-08 00-03-18
0.59,1.17,1.17,0.28,101.55791661250001,2.625,-0.875,2020-03-08 00-04-18
0.37,1.09,1.21,0.3,101.53172936200001,2.687,-0.812,2020-03-08 00-05-18
0.55,0.59,1.01,0.3,101.4531484645,2.625,-0.812,2020-03-08 00-06-18
0.59,0.51,1.09,0.32,101.50553892050002,2.625,-0.812,2020-03-08 00-07-17
0.75,0.83,0.95,0.33,101.50553892050002,2.625,-0.75,2020-03-08 00-08-17
0.43,0.43,1.37,0.34,101.4531484645,2.625,-0.75,2020-03-08 00-09-18
0.43,0.47,1.21,0.32,101.29590051250001,2.625,-0.75,2020-03-08 00-10-18
0.37,1.05,0.83,0.3,101.2434590005,2.562,-0.75,2020-03-08 00-11-18
0.41,1.37,0.79,0.24,101.2434590005,2.5,-0.75,2020-03-08 00-12-18
0.63,0.67,0.71,0.19,101.08605788050001,2.5,-0.875,2020-03-08 00-13-18
0.29,0.79,0.97,0.15,101.13853768450001,2.437,-0.812,2020-03-08 00-14-17
0.71,1.55,0.79,0.12,101.34832926050001,2.375,-0.812,2020-03-08 00-15-18
0.33,0.91,0.63,0.08,101.4007452445,2.375,-0.875,2020-03-08 00-16-18
0.41,1.05,0.47,0.06,101.47934528800002,2.375,-0.875,2020-03-08 00-17-18
0.25,-0.4800000000000182,0.67,0.05,101.50553892050002,2.312,-0.875,2020-03-08 00-18-18
0.21,0.01,0.91,0.02,101.55791661250001,2.312,-0.875,2020-03-08 00-19-18
0.29,-0.36000000000001364,0.83,-0.01999999999998181,101.66263370450001,2.25,-0.875,2020-03-08 00-20-18
0.41,0.33,0.75,-0.07000000000005002,101.76729974050001,2.25,-0.937,2020-03-08 00-21-18
0.43,-0.39999999999997726,0.55,-0.07000000000005002,101.87191472050002,2.25,-0.937,2020-03-08 00-22-18
0.13,0.21,0.71,-0.05000000000006821,101.8196136125,2.25,-0.937,2020-03-08 00-23-18
0.79,-0.10000000000002274,0.79,-0.029999999999972715,101.9242030645,2.187,-0.937,2020-03-08 00-24-18
0.43,0.09,0.95,-0.029999999999972715,101.9764786445,2.25,-0.937,2020-03-08 00-25-18
0.41,0.21,0.71,-0.009999999999990905,102.23766508450001,2.187,-0.937,2020-03-08 00-27-03
0.43,0.17,0.63,0.01,102.34205031250002,2.25,-0.937,2020-03-08 00-28-18
-0.01999999999998181,0.43,0.55,0.01,102.3942237805,2.25,-0.937,2020-03-08 00-29-18
0.13,0.47,1.01,0.04,102.47246005000001,2.25,-0.937,2020-03-08 00-30-18
0.41,0.59,1.21,0.04,102.44638448450002,2.25,-0.937,2020-03-08 00-31-18
0.41,-0.36000000000001364,0.71,0,102.34205031250002,2.25,-0.937,2020-03-08 00-32-18
0.29,-0.10000000000002274,0.55,-0.009999999999990905,102.34205031250002,2.312,-1,2020-03-08 00-33-17
0.25,0.55,0.79,-0.009999999999990905,102.3942237805,2.312,-1,2020-03-08 00-34-17
0.29,0.47,0.95,0.01,102.44638448450002,2.312,-1,2020-03-08 00-35-18
0.55,-0.13999999999998636,1.13,0.02,102.44638448450002,2.312,-1,2020-03-08 00-36-18
0.13,0.25,1.01,0.04,102.44638448450002,2.312,-1,2020-03-08 00-37-18
0.47,-0.10000000000002274,0.67,0.02,102.34205031250002,2.312,-1,2020-03-08 00-38-18
0.41,0.05,0.59,0.02,102.368138642,2.312,-1,2020-03-08 00-39-18
0.43,0.21,0.51,-0.009999999999990905,102.3942237805,2.312,-1.062,2020-03-08 00-40-18
0.43,0.25,0.67,-0.04000000000007731,102.3942237805,2.312,-1.062,2020-03-08 00-41-18
0.37,-0.01999999999998181,0.55,-0.05000000000006821,102.44638448450002,2.312,-1.062,2020-03-08 00-42-18
0.05,0.05,0.43,-0.05000000000006821,102.47246005000001,2.312,-1.062,2020-03-08 00-43-18
0.67,-0.01999999999998181,0.87,-0.05000000000006821,102.49853242450001,2.375,-1.062,2020-03-08 00-44-18
0.41,0.05,0.87,-0.029999999999972715,102.55066760050002,2.375,-1.062,2020-03-08 00-45-18
0.13,0.21,0.59,-0.029999999999972715,102.49853242450001,2.375,-1,2020-03-08 00-46-17
0.25,-0.2799999999999727,0.67,-0.06000000000005912,102.44638448450002,2.375,-1,2020-03-08 00-47-18
0.43,0.33,0.67,-0.07000000000005002,102.3942237805,2.375,-1,2020-03-08 00-48-18
0.05,0.33,0.41,-0.09000000000003183,102.44638448450002,2.375,-1,2020-03-08 00-49-18
0.47,0.59,0.55,-0.11000000000001364,102.47246005000001,2.375,-1,2020-03-08 00-50-18
0.37,0.25,0.79,-0.11000000000001364,102.44638448450002,2.375,-1.062,2020-03-08 00-51-18
0.47,0.25,0.47,-0.10000000000002274,102.44638448450002,2.375,-1.062,2020-03-08 00-52-17
0.75,0.59,0.95,-0.07000000000005002,102.3942237805,2.437,-1.062,2020-03-08 00-54-18
0.67,0.79,0.91,-0.029999999999972715,102.3942237805,2.437,-1,2020-03-08 00-55-18
0.43,0.09,1.25,-0.009999999999990905,102.368138642,2.437,-1.062,2020-03-08 00-56-18
