TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
9.75,9.91,8.83,,-2.0462,7.937,6.187,2020-03-05 09-31-16
9.21,9.21,8.59,,-2.0462,8.125,6.312,2020-03-05 09-32-14
8.65,8.87,8.13,,-2.0462,8.125,6.125,2020-03-05 09-34-15
9.03,8.27,7.79,,-2.0462,8.062,6.187,2020-03-05 09-35-15
9.33,9.07,8.41,,-2.0462,8,6.25,2020-03-05 09-36-15
10.19,9.71,9.11,,-2.0462,8.187,6.375,2020-03-05 09-37-14
9.57,9.47,8.79,,-2.0462,8.437,6.375,2020-03-05 09-38-15
8.97,8.97,8.51,,-2.0462,8.5,6.312,2020-03-05 09-39-15
9.89,9.95,9.49,,-2.0462,8.5,6.187,2020-03-05 09-40-15
10.85,10.51,9.71,,-2.0462,8.625,6.187,2020-03-05 09-41-15
10.89,10.95,10.33,,-2.0462,8.875,6.25,2020-03-05 09-42-15
12.57,11.75,11.41,,-2.0462,9.062,6.25,2020-03-05 09-43-15
10.79,10.61,10.57,,-2.0462,9.312,6.25,2020-03-05 09-44-14
12.09,11.65,11.17,,-2.0462,9.562,6.25,2020-03-05 09-45-15
10.37,10.05,9.99,,-2.0462,9.687,6.187,2020-03-05 09-46-15
10.57,9.95,10.13,,-2.0462,9.562,6.187,2020-03-05 09-47-15
9.95,9.53,9.85,,-2.0462,9.187,5.875,2020-03-05 09-49-15
9.99,10.19,10.09,,-2.0462,8.875,5.937,2020-03-05 09-51-15
10.47,10.65,10.41,,-2.0462,8.875,5.937,2020-03-05 09-52-15
10.47,10.13,10.33,,-2.0462,8.812,5.937,2020-03-05 09-53-15
9.85,10.27,9.91,,-2.0462,8.687,5.875,2020-03-05 09-54-15
9.95,9.63,9.53,,-2.0462,8.625,5.812,2020-03-05 09-55-15
9.99,9.95,9.63,,-2.0462,8.5,5.75,2020-03-05 09-56-14
10.17,10.09,9.99,,-2.0462,8.437,5.75,2020-03-05 09-57-15
10.33,10.13,9.75,,-2.0462,8.437,5.75,2020-03-05 09-58-15
10.27,10.17,10.33,,-2.0462,8.437,5.812,2020-03-05 09-59-15
10.47,9.77,9.43,,-2.0462,8.437,5.75,2020-03-05 10-01-15
