TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0.95,-0.9200000000000728,1.09,0.56,105.73245011200001,3.625,1.687,2020-03-07 00-00-18
1.21,-0.10000000000002274,1.21,0.7,105.83511220000001,3.625,1.687,2020-03-07 00-01-18
0.87,0.17,1.21,0.83,105.7581204205,3.625,1.75,2020-03-07 00-02-18
0.95,0.59,1.25,0.98,105.8607697445,3.625,1.75,2020-03-07 00-03-18
1.33,1.13,1.59,1.14,105.8607697445,3.625,1.75,2020-03-07 00-04-18
1.25,1.05,1.51,1.38,105.96336801250001,3.625,1.812,2020-03-07 00-05-17
1.37,0.37,1.83,1.4,105.83511220000001,3.562,1.812,2020-03-07 00-06-18
0.97,0.55,1.55,1.44,105.7581204205,3.625,1.875,2020-03-07 00-07-17
1.17,0.71,1.67,1.46,105.73245011200001,3.625,1.875,2020-03-07 00-08-17
1.29,0.91,1.93,1.5,105.6554200405,3.687,1.875,2020-03-07 00-09-18
1.05,1.01,1.71,1.55,105.6040507045,3.687,1.875,2020-03-07 00-10-18
1.33,0.91,2.05,1.62,105.55266860450001,3.687,1.875,2020-03-07 00-11-18
1.55,1.17,2.13,1.78,105.55266860450001,3.687,1.875,2020-03-07 00-12-18
1.33,1.43,2.13,1.93,105.52697276800001,3.75,1.875,2020-03-07 00-13-18
1.71,1.63,2.27,2.06,105.44986611250002,3.75,2.125,2020-03-07 00-14-17
1.67,1.71,2.47,2.18,105.3470125645,3.812,2.125,2020-03-07 00-15-18
1.51,2.25,2.35,2.22,105.14115230050001,3.812,2.187,2020-03-07 00-16-18
1.43,1.47,2.13,2.22,104.98662308050001,3.875,2.187,2020-03-07 00-17-18
1.47,2.09,2.47,2.23,104.85776097800002,3.937,2.187,2020-03-07 00-18-18
1.37,1.25,2.47,2.22,104.7804054245,4,2.187,2020-03-07 00-19-18
1.47,1.71,2.43,2.22,104.7288191005,4,2.187,2020-03-07 00-20-18
