TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
7.69,7.69,7.45,3.88,101.87191472050002,5.062,2.375,2020-01-22 00-00-15
7.97,8.23,7.79,3.87,101.87191472050002,5.062,2.375,2020-01-22 00-01-15
7.45,7.33,7.65,3.88,101.9242030645,5,2.312,2020-01-22 00-02-15
7.41,7.29,7.41,3.88,101.87191472050002,5,2.25,2020-01-22 00-03-15
7.11,7.15,7.19,3.85,101.9242030645,5,2.25,2020-01-22 00-04-15
7.41,7.61,7.29,3.85,101.9242030645,5,2.312,2020-01-22 00-05-16
7.79,7.83,7.65,3.84,101.9764786445,5,2.312,2020-01-22 00-06-16
7.61,7.69,7.47,3.86,101.9764786445,4.937,2.312,2020-01-22 00-07-15
7.59,7.55,7.37,3.82,101.9764786445,4.937,2.312,2020-01-22 00-08-15
7.55,7.41,7.55,3.76,101.9764786445,4.937,2.25,2020-01-22 00-09-15
6.93,7.51,7.11,3.7,102.002611648,4.875,2.312,2020-01-22 00-10-15
8.01,7.91,7.79,3.66,102.05486808200001,4.875,2.25,2020-01-22 00-11-15
7.61,7.83,7.41,3.64,102.1332288005,4.812,2.25,2020-01-22 00-12-16
7.69,7.19,7.33,3.66,102.1332288005,4.812,2.25,2020-01-22 00-13-16
7.37,7.11,7.37,3.64,102.1854533245,4.75,2.25,2020-01-22 00-14-15
7.29,7.19,7.47,3.68,102.28986408050001,4.75,2.25,2020-01-22 00-15-15
8.09,7.55,7.55,3.66,102.23766508450001,4.75,2.25,2020-01-22 00-16-15
7.65,7.05,7.27,3.7,102.34205031250002,4.687,2.25,2020-01-22 00-18-16
7.23,7.41,7.55,3.72,102.420305728,4.75,2.25,2020-01-22 00-19-16
7.15,7.51,7.23,3.74,102.3942237805,4.75,2.25,2020-01-22 00-20-15
7.83,7.73,7.59,3.79,102.44638448450002,4.75,2.25,2020-01-22 00-21-15
7.33,7.69,7.33,3.8,102.420305728,4.75,2.25,2020-01-22 00-22-15
7.11,7.29,7.45,3.77,102.3942237805,4.75,2.25,2020-01-22 00-23-15
7.29,7.41,7.05,3.74,102.49853242450001,4.75,2.25,2020-01-22 00-24-15
7.27,7.59,7.65,3.78,102.49853242450001,4.75,2.25,2020-01-22 00-25-16
6.93,7.15,7.01,3.8,102.60279001250001,4.812,2.25,2020-01-22 00-26-15
7.69,7.69,7.33,3.82,102.60279001250001,4.812,2.312,2020-01-22 00-27-15
7.29,7.01,7.41,3.82,102.49853242450001,4.812,2.312,2020-01-22 00-28-15
7.55,7.47,7.47,3.73,102.60279001250001,4.812,2.312,2020-01-22 00-29-15
7.95,8.05,8.09,3.7,102.0809915125,4.812,2.25,2020-01-22 00-31-16
7.37,7.27,7.51,3.77,102.3942237805,4.812,2.187,2020-01-22 00-32-15
7.51,7.23,7.59,3.62,102.680949698,4.812,2.25,2020-01-22 00-33-15
7.37,7.11,7.33,3.68,102.44638448450002,4.812,2.25,2020-01-22 00-34-15
7.47,7.61,7.55,3.73,102.7069965445,4.812,2.312,2020-01-22 00-35-15
7.73,8.01,7.55,3.74,102.9672895045,4.812,2.25,2020-01-22 00-36-15
