TempPlant1,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
-0.39999999999997726,0.51,-0.8000000000000682,-1.009999999999991,99.1882841125,0,-1.937,2020-02-27 01-20-29
-1.580000000000041,0.59,-1.32000000000005,-1.2000000000000455,94.3173769805,0,-1.625,2020-02-27 05-31-15
0.05,0.67,0.05,0.88,88.84283558050001,0.875,-1,2020-02-27 10-02-26
-0.2799999999999727,0.37,0.05,0.98,88.45483756450001,0.937,-0.937,2020-02-27 10-03-19
-0.4800000000000182,0.41,0.09,0.98,88.20508000000001,0.937,-0.937,2020-02-27 10-04-19
-0.06000000000005912,0.55,-0.01999999999998181,0.98,87.7882430125,1,-1,2020-02-27 10-05-20
-0.10000000000002274,0.21,-0.22000000000002728,0.99,87.31495980800001,1.062,-0.937,2020-02-27 10-06-20
-0.18000000000006366,0.71,-0.06000000000005912,0.91,86.8407544045,1,-0.937,2020-02-27 10-07-19
0.01,0.25,-0.36000000000001364,0.78,86.1137153125,1.062,-0.937,2020-02-27 10-08-19
0.01,0.97,-0.13999999999998636,0.75,87.1755833605,1.062,-0.937,2020-02-27 10-09-19
-0.13999999999998636,0.79,-0.18000000000006366,0.9,87.73261050050002,1.062,-0.937,2020-02-27 10-11-20
-0.13999999999998636,0.51,-0.22000000000002728,1.1,87.1198104445,1.125,-0.875,2020-02-27 10-13-19
0.37,0.75,-0.01999999999998181,1.14,86.2816850245,1.125,-0.812,2020-02-27 10-14-20
-0.18000000000006366,1.05,0.13,1.3,86.2257078845,1.187,-0.812,2020-02-27 10-15-20
-0.13999999999998636,0.59,-0.01999999999998181,1.34,85.44068770450001,1.25,-0.812,2020-02-27 10-16-19
0.01,0.75,0.01,1.26,85.1034846445,1.25,-0.812,2020-02-27 10-17-19
0.29,0.05,-0.39999999999997726,1.12,85.6091169205,1.312,-0.812,2020-02-27 10-19-20
0.05,0.63,-0.01999999999998181,1.04,86.2816850245,1.312,-0.75,2020-02-27 10-20-20
0.33,0.29,0.25,1,86.30966880800001,1.312,-0.812,2020-02-27 10-21-19
0.17,0.55,-0.22000000000002728,1.02,86.6172798205,1.312,-0.75,2020-02-27 10-22-19
-0.06000000000005912,0.51,0.09,0.99,86.9524151125,1.312,-0.75,2020-02-27 10-23-20
-0.06000000000005912,0.67,-0.22000000000002728,0.98,86.589331138,1.312,-0.812,2020-02-27 10-24-20
0.29,0.75,-0.18000000000006366,0.91,86.64522531200001,1.312,-0.812,2020-02-27 10-25-20
-0.2799999999999727,0.21,-0.18000000000006366,0.8,86.2257078845,1.25,-0.875,2020-02-27 10-26-19
-0.10000000000002274,0.63,-0.06000000000005912,0.8,86.92450472200001,1.25,-0.875,2020-02-27 10-27-19
0.01,0.41,-0.01999999999998181,0.86,87.3428255245,1.25,-0.875,2020-02-27 10-28-20
-0.7599999999999909,0.91,-0.13999999999998636,0.86,87.1198104445,1.25,-0.875,2020-02-27 10-29-20
-0.06000000000005912,0.71,-0.18000000000006366,0.9,87.98285628800001,1.187,-0.75,2020-02-27 10-30-19
0.21,0.75,0.09,0.9,86.5054659445,1.187,-0.812,2020-02-27 10-31-19
0.37,0.33,-0.06000000000005912,0.96,86.78490490450001,1.25,-0.75,2020-02-27 10-32-19
-0.13999999999998636,0.33,-0.18000000000006366,0.96,86.00167168450001,1.187,-0.75,2020-02-27 10-33-20
0.13,0.75,0.13,0.92,85.46876721800001,1.187,-0.75,2020-02-27 10-34-20
0.13,0.75,-0.06000000000005912,0.92,85.63717728800002,1.187,-0.812,2020-02-27 10-35-20
0.41,0.51,-0.32000000000005,1,85.32833774050002,1.187,-0.875,2020-02-27 10-36-19
-0.2799999999999727,1.13,-0.18000000000006366,1.12,85.3845191045,1.187,-0.812,2020-02-27 10-37-19
0.05,0.17,-0.10000000000002274,1.19,84.9909815125,1.187,-0.875,2020-02-27 10-38-19
-0.01999999999998181,0.59,-0.10000000000002274,1.28,85.04723946050001,1.187,-0.812,2020-02-27 10-39-19
0.41,0.43,0.05,1.4,85.44068770450001,1.25,-0.687,2020-02-27 10-40-20
0.09,0.71,-0.22000000000002728,1.32,84.42770001250001,1.25,-0.75,2020-02-27 10-41-20
0.17,0.59,0.01,1.22,83.89140032200001,1.25,-0.75,2020-02-27 10-42-19
0.21,0.41,-0.10000000000002274,1.17,84.5404584245,1.312,-0.75,2020-02-27 10-43-19
0.25,0.01,0.25,1.18,85.13160245000002,1.312,-0.812,2020-02-27 10-44-19
-0.06000000000005912,0.59,-0.22000000000002728,1.22,85.04723946050001,1.25,-0.75,2020-02-27 10-45-19
0.29,0.29,-0.01999999999998181,1.26,84.82213108450001,1.25,-0.75,2020-02-27 10-46-20
0.25,0.25,0.13,1.29,84.34309769800001,1.25,-0.812,2020-02-27 10-47-20
0.09,0.71,0.17,1.32,84.624993728,1.312,-0.812,2020-02-27 10-48-19
0.41,0.41,0.13,1.3,84.624993728,1.312,-0.75,2020-02-27 10-49-19
0.21,0.71,-0.36000000000001364,1.2,84.2584666645,1.312,-0.75,2020-02-27 10-50-19
0.37,0.29,0.09,1.17,84.82213108450001,1.312,-0.75,2020-02-27 10-51-19
-0.39999999999997726,0.21,-0.13999999999998636,1.02,85.32833774050002,1.312,-0.937,2020-02-27 10-53-20
0.47,1.01,0.05,0.9,85.77743126050001,1.25,-1,2020-02-27 10-54-20
0.01,0.17,-0.06000000000005912,0.88,86.16971798050001,1.25,-1,2020-02-27 10-55-19
-0.2599999999999909,0.83,-0.2599999999999909,0.75,86.1137153125,1.187,-1,2020-02-27 10-56-19
-0.4800000000000182,0.17,-0.18000000000006366,0.76,86.72904264050001,1.125,-1.062,2020-02-27 10-57-19
-0.13999999999998636,0.91,0.17,0.7,87.0640247645,1.125,-1.062,2020-02-27 10-58-19
0.05,0.05,-0.32000000000005,0.68,87.871667848,1.062,-1.062,2020-02-27 10-59-20
-0.01999999999998181,0.55,-0.06000000000005912,0.63,89.11959410050001,1.062,-1.062,2020-02-27 11-01-19
-0.9200000000000728,0.71,0.05,0.55,89.06426792450002,1,-1.125,2020-02-27 11-02-19
-0.13999999999998636,0.17,-0.5600000000000591,0.43,88.7320428245,1,-1.25,2020-02-27 11-03-19
-0.22000000000002728,0.33,-0.10000000000002274,0.43,88.75974580000002,0.937,-1.312,2020-02-27 11-04-19
-0.8400000000000318,0.75,-0.39999999999997726,0.38,88.7874455845,0.937,-1.312,2020-02-27 11-05-20
-0.2799999999999727,0.41,0.05,0.45,89.3407711645,0.875,-1.375,2020-02-27 11-06-20
-0.18000000000006366,0.51,-0.22000000000002728,0.47,89.754927712,0.812,-1.312,2020-02-27 11-07-19
-0.32000000000005,0.51,-0.2799999999999727,0.46,90.1683662845,0.812,-1.312,2020-02-27 11-08-19
-0.6000000000000227,0.71,-0.44000000000005457,0.44,90.855835072,0.75,-1.375,2020-02-27 11-09-19
-0.32000000000005,0.37,-0.2599999999999909,0.42,91.185111688,0.75,-1.375,2020-02-27 11-10-19
-0.10000000000002274,0.63,-0.36000000000001364,0.41,91.5413094845,0.687,-1.375,2020-02-27 11-11-19
-0.6800000000000637,0.29,-0.6399999999999864,0.4,93.1783110245,0.687,-1.312,2020-02-27 11-12-20
-0.6399999999999864,0.25,-0.2799999999999727,0.4,92.6884167605,0.687,-1.312,2020-02-27 11-13-20
-0.2599999999999909,0.33,-0.06000000000005912,0.42,92.1974886125,0.625,-1.375,2020-02-27 11-14-19
-0.32000000000005,0.55,-0.10000000000002274,0.46,92.14287722050001,0.625,-1.375,2020-02-27 11-15-19
-0.6399999999999864,0.43,-0.44000000000005457,0.47,91.76024008450001,0.625,-1.375,2020-02-27 11-16-19
-0.44000000000005457,0.55,-0.18000000000006366,0.49,91.294768448,0.562,-1.375,2020-02-27 11-18-20
-0.2599999999999909,0.79,-0.44000000000005457,0.5,91.23994645,0.625,-1.375,2020-02-27 11-19-20
-0.01999999999998181,0.63,-0.2599999999999909,0.5,91.951636832,0.562,-1.375,2020-02-27 11-20-19
-0.4800000000000182,0.55,-0.44000000000005457,0.5,92.3066731045,0.625,-1.375,2020-02-27 11-21-19
-0.6800000000000637,0.87,-0.2599999999999909,0.54,92.08825306450001,0.625,-1.375,2020-02-27 11-22-19
-0.39999999999997726,0.47,-0.36000000000001364,0.62,91.568686978,0.562,-1.375,2020-02-27 11-23-19
-0.4800000000000182,1.01,-0.18000000000006366,0.68,91.07540387200001,0.625,-1.375,2020-02-27 11-24-20
-0.01999999999998181,0.67,-0.18000000000006366,0.65,90.49860020050001,0.625,-1.375,2020-02-27 11-25-20
-0.2799999999999727,0.63,-0.10000000000002274,0.58,90.71850086450002,0.625,-1.375,2020-02-27 11-26-19
-0.6399999999999864,0.55,-0.6800000000000637,0.57,91.65080031250001,0.625,-1.312,2020-02-27 11-27-19
-0.22000000000002728,0.51,-0.4800000000000182,0.48,92.3066731045,0.625,-1.312,2020-02-27 11-28-19
-0.2799999999999727,0.75,-0.2799999999999727,0.48,92.14287722050001,0.625,-1.437,2020-02-27 11-30-20
0.13,0.83,-0.2799999999999727,0.48,91.9789664605,0.562,-1.437,2020-02-27 11-31-19
-0.32000000000005,0.91,-0.5199999999999818,0.45,92.715660232,0.562,-1.437,2020-02-27 11-32-19
-0.7599999999999909,0.37,-0.32000000000005,0.35,91.76024008450001,0.5,-1.437,2020-02-27 11-33-19
-0.6399999999999864,0.79,-0.22000000000002728,0.37,92.1974886125,0.5,-1.375,2020-02-27 11-34-19
-0.32000000000005,0.63,-0.6399999999999864,0.38,92.03361614450002,0.5,-1.375,2020-02-27 11-35-20
-0.2799999999999727,0.41,-0.39999999999997726,0.38,91.78759205,0.5,-1.312,2020-02-27 11-36-20
-0.36000000000001364,0.51,-0.32000000000005,0.29,92.8518297245,0.5,-1.312,2020-02-27 11-37-19
-0.36000000000001364,0.75,-0.2599999999999909,0.28,94.3714778125,0.5,-1.312,2020-02-27 11-38-19
-0.5199999999999818,0.29,-0.6800000000000637,0.31,93.6129046405,0.437,-1.312,2020-02-27 11-39-19
-0.6000000000000227,0.21,-0.22000000000002728,0.36,92.3612462045,0.437,-1.375,2020-02-27 11-40-19
-0.4800000000000182,0.71,-0.5600000000000591,0.31,91.732884928,0.437,-1.375,2020-02-27 11-41-19
-0.7599999999999909,0.33,-0.32000000000005,0.3,91.32217466050001,0.437,-1.5,2020-02-27 11-42-20
-0.6800000000000637,0.59,-0.2799999999999727,0.32,91.1576895205,0.437,-1.5,2020-02-27 11-43-19
-0.39999999999997726,0.83,-0.39999999999997726,0.31,91.02053081800001,0.375,-1.5,2020-02-27 11-44-19
-0.5199999999999818,0.75,-0.36000000000001364,0.36,90.8832923405,0.375,-1.5,2020-02-27 11-45-19
-0.5600000000000591,0.51,-0.39999999999997726,0.42,90.80091096200002,0.375,-1.437,2020-02-27 11-46-19
-0.22000000000002728,0.63,-0.2799999999999727,0.45,90.9930895045,0.375,-1.375,2020-02-27 11-47-20
-0.32000000000005,0.25,-0.2799999999999727,0.53,90.55359451250001,0.437,-1.375,2020-02-27 11-48-20
0.01,0.41,0.13,0.63,90.361058578,0.375,-1.312,2020-02-27 11-49-20
-0.39999999999997726,0.51,-0.10000000000002274,0.68,90.63606204800001,0.437,-1.312,2020-02-27 11-50-19
-0.6000000000000227,0.83,-0.36000000000001364,0.7,90.00307701250001,0.437,-1.312,2020-02-27 11-51-19
-0.32000000000005,0.51,-0.36000000000001364,0.62,89.28549604450001,0.437,-1.375,2020-02-27 11-52-20
-0.39999999999997726,0.63,0.13,0.6,89.28549604450001,0.437,-1.375,2020-02-27 11-53-20
-0.5199999999999818,0.55,-0.2799999999999727,0.61,89.56174400450001,0.437,-1.375,2020-02-27 11-54-19
-0.36000000000001364,0.21,-0.22000000000002728,0.64,89.64455616800001,0.5,-1.375,2020-02-27 11-55-19
-0.2799999999999727,0.87,-0.10000000000002274,0.72,89.3407711645,0.5,-1.312,2020-02-27 11-56-19
-0.5600000000000591,1.17,-0.18000000000006366,0.68,89.28549604450001,0.5,-1.312,2020-02-27 11-57-19
-0.6399999999999864,0.59,-0.2599999999999909,0.6,89.2302081605,0.5,-1.312,2020-02-27 11-58-20
-0.6399999999999864,0.71,-0.36000000000001364,0.52,89.06426792450002,0.5,-1.375,2020-02-27 11-59-20
-0.5600000000000591,0.71,-0.2599999999999909,0.9,87.0640247645,0.562,-1.312,2020-02-27 12-17-21
