time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-23T06:05:00.0,8.83,8.89,8.71,7.09,84.5404584245,6.5,3.812
2020-01-23T06:06:00.0,8.89,8.97,8.71,7.12,84.1455806125,6.562,3.875
2020-01-23T06:07:00.0,8.75,9.11,8.83,7.24,83.35394868050001,6.562,3.875
2020-01-23T06:08:00.0,8.29,8.45,8.65,7.34,82.9571945605,6.625,4
2020-01-23T06:09:00.0,8.13,7.87,7.95,7.28,82.360890688,6.625,4.125
2020-01-23T06:10:00.0,8.23,8.51,8.27,7.34,82.4461631125,6.687,4.25
2020-01-23T06:11:00.0,7.65,8.05,7.83,7.39,82.73019711250001,6.75,4.375
2020-01-23T06:12:00.0,8.33,8.15,7.73,7.32,82.61662180450001,6.812,4.437
2020-01-23T06:13:00.0,8.13,7.83,7.47,7.27,82.41774216200001,6.812,4.437
2020-01-23T06:14:00.0,7.79,7.95,7.45,7.22,81.87713781250001,6.875,4.437
2020-01-23T06:15:00.0,7.79,8.15,7.47,7.22,82.928831048,6.937,4.5
2020-01-23T06:16:00.0,7.77,7.61,7.41,7.14,82.50299544050002,6.937,4.5
2020-01-23T06:17:00.0,7.41,7.47,7.15,6.94,83.01391201250001,7,4.5
2020-01-23T06:18:00.0,7.87,7.69,6.79,6.8,83.97615580450001,7,4.25
2020-01-23T06:19:00.0,,,,,,,
2020-01-23T06:20:00.0,7.73,7.47,7.09,6.9,82.81534508800002,7.062,4.437
2020-01-23T06:21:00.0,7.59,7.77,7.19,6.99,82.9004643445,7.062,4.625
2020-01-23T06:22:00.0,7.59,7.79,7.33,7.03,83.1556498,7.062,4.687
2020-01-23T06:23:00.0,7.73,7.65,7.01,7.16,84.06088256800001,7.062,4.75
2020-01-23T06:24:00.0,7.65,6.97,7.05,7.18,83.6935258445,7.125,4.75
2020-01-23T06:25:00.0,,,,,,,
2020-01-23T06:26:00.0,,,,,,,
2020-01-23T06:27:00.0,6.97,7.37,7.11,7.28,83.6369615605,7.125,4.687
2020-01-23T06:28:00.0,7.47,7.59,7.09,7.24,83.6369615605,7.125,4.687
2020-01-23T06:29:00.0,6.83,7.45,7.37,7.26,83.24065418050002,7.125,4.625
2020-01-23T06:30:00.0,7.15,7.83,7.37,7.32,83.32562984200001,7.125,4.625
2020-01-23T06:31:00.0,7.87,7.91,7.69,7.46,82.07644185800001,7.187,4.687
2020-01-23T06:32:00.0,,,,,,,
2020-01-23T06:33:00.0,7.19,7.41,7.45,7.4,82.133357152,7.25,4.625
2020-01-23T06:34:00.0,7.23,7.83,7.15,7.24,82.2187061605,7.25,4.562
2020-01-23T06:35:00.0,7.15,7.29,6.97,7.14,82.55981500450001,7.187,4.562
2020-01-23T06:36:00.0,7.05,6.91,7.11,7.02,83.26898259200001,7.187,4.5
2020-01-23T06:37:00.0,7.29,7.15,7.29,7.04,83.29730781250001,7.125,4.5
2020-01-23T06:38:00.0,6.29,7.37,7.41,7.04,83.6935258445,7.125,4.562
2020-01-23T06:39:00.0,6.47,7.45,7.65,7.01,83.86314211250001,7.125,4.5
2020-01-23T06:40:00.0,7.59,7.87,7.61,7.1,84.17380691200002,7.125,4.5
2020-01-23T06:41:00.0,7.37,8.09,7.91,7.28,83.382264328,7.125,4.5
2020-01-23T06:42:00.0,7.29,7.95,7.83,7.46,83.098964258,7.25,4.562
2020-01-23T06:43:00.0,,,,,,,
2020-01-23T06:44:00.0,7.23,7.95,7.11,7.4,82.30402645000001,7.25,4.687
2020-01-23T06:45:00.0,7.05,7.73,7.33,7.3,82.645020418,7.25,4.562
2020-01-23T06:46:00.0,7.23,7.73,7.33,7.12,83.01391201250001,7.25,4.5
2020-01-23T06:47:00.0,6.73,7.79,6.69,7.01,83.5803845125,7.25,4.5
2020-01-23T06:48:00.0,6.35,7.47,7.01,6.94,84.00440125,7.187,4.375
2020-01-23T06:49:00.0,6.91,7.73,7.47,6.94,84.2584666645,7.062,4.312
2020-01-23T06:50:00.0,7.01,8.01,7.19,6.95,84.2866802,7.062,4.375
2020-01-23T06:51:00.0,7.15,7.65,7.61,7,84.34309769800001,7,4.375
2020-01-23T06:52:00.0,6.97,7.65,6.83,7.08,84.00440125,7,4.312
2020-01-23T06:53:00.0,6.93,7.91,7.51,7.14,83.5237947005,6.937,4.375
2020-01-23T06:54:00.0,6.93,7.55,7.09,7.14,83.1839877845,6.937,4.312
2020-01-23T06:55:00.0,6.91,7.91,7.23,7.12,83.07061670050001,6.937,4.25
2020-01-23T06:56:00.0,7.33,7.55,7.55,7.12,82.6734158405,6.937,4.312
2020-01-23T06:57:00.0,7.61,7.61,7.37,7.25,83.382264328,6.937,4.312
2020-01-23T06:58:00.0,7.45,7.47,7.51,7.28,83.29730781250001,7,4.375
2020-01-23T06:59:00.0,6.83,7.47,7.27,7.28,83.1556498,7,4.437
2020-01-23T07:00:00.0,7.11,7.55,7.37,7.22,83.382264328,7,4.437
