TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.51,3.03,2.81,2.8,103.9534925605,4.375,1.687,2020-01-25 00-00-18
2.91,3.23,2.65,2.77,103.9534925605,4.375,1.687,2020-01-25 00-01-19
2.55,3.03,3.15,2.78,103.9534925605,4.437,1.687,2020-01-25 00-02-18
2.89,3.07,2.73,2.81,103.97938304800002,4.375,1.687,2020-01-25 00-03-18
2.61,2.89,2.73,2.77,104.00527034450002,4.375,1.687,2020-01-25 00-04-18
2.55,2.85,2.55,2.8,104.00527034450002,4.375,1.687,2020-01-25 00-05-19
2.47,2.85,2.73,2.78,104.0570353645,4.375,1.687,2020-01-25 00-06-19
2.43,2.81,2.61,2.74,103.90170201250001,4.375,1.687,2020-01-25 00-07-18
2.59,2.89,2.77,2.8,104.00527034450002,4.375,1.687,2020-01-25 00-08-18
2.61,2.91,2.91,2.8,104.0570353645,4.375,1.687,2020-01-25 00-09-18
2.69,2.65,2.85,2.82,104.00527034450002,4.375,1.687,2020-01-25 00-10-19
2.59,3.19,2.65,2.78,104.08291308800001,4.312,1.687,2020-01-25 00-11-19
2.85,3.15,2.81,2.8,104.10878762050001,4.312,1.687,2020-01-25 00-12-18
2.55,2.95,2.61,2.76,104.0570353645,4.312,1.687,2020-01-25 00-13-18
2.59,2.81,2.85,2.74,104.10878762050001,4.312,1.625,2020-01-25 00-14-18
2.39,3.03,2.43,2.77,104.1605271125,4.312,1.687,2020-01-25 00-15-18
2.51,2.99,2.73,2.77,104.1605271125,4.312,1.625,2020-01-25 00-16-18
2.69,3.29,2.69,2.75,104.1605271125,4.25,1.625,2020-01-25 00-17-19
2.51,2.95,2.77,2.72,104.21225384050001,4.25,1.625,2020-01-25 00-18-19
2.73,3.03,2.47,2.73,104.238112418,4.187,1.625,2020-01-25 00-19-18
2.01,3.37,2.73,2.78,104.21225384050001,4.25,1.687,2020-01-25 00-20-18
2.81,2.89,2.61,2.8,104.238112418,4.187,1.687,2020-01-25 00-21-17
2.61,3.07,3.03,2.79,104.28982000000002,4.25,1.687,2020-01-25 00-22-18
2.81,3.07,2.85,2.81,104.238112418,4.25,1.687,2020-01-25 00-23-19
2.55,2.91,2.95,2.81,104.2639678045,4.187,1.75,2020-01-25 00-24-19
2.31,2.69,2.69,2.7,104.18639207200002,4.25,1.687,2020-01-25 00-25-19
2.47,2.91,2.59,2.65,104.21225384050001,4.187,1.687,2020-01-25 00-26-18
2.51,2.77,2.77,2.63,104.31566900450001,4.187,1.687,2020-01-25 00-27-18
2.55,2.91,2.85,2.62,104.34151481800001,4.25,1.687,2020-01-25 00-28-18
2.21,3.03,2.77,2.58,104.47069602050001,4.187,1.625,2020-01-25 00-29-18
2.27,3.07,2.59,2.62,104.57398354450001,4.125,1.625,2020-01-25 00-30-19
2.69,2.77,2.59,2.59,104.62560816050001,4.125,1.625,2020-01-25 00-31-18
2.39,2.73,2.27,2.62,104.57398354450001,4.125,1.625,2020-01-25 00-32-18
2.47,2.65,2.51,2.64,104.65141568200002,4.125,1.562,2020-01-25 00-33-18
2.43,2.91,2.35,2.66,104.65141568200002,4.125,1.562,2020-01-25 00-34-18
2.65,2.99,2.55,2.66,104.62560816050001,4.125,1.562,2020-01-25 00-35-18
2.51,2.81,2.55,2.62,104.67722001250002,4.125,1.562,2020-01-25 00-36-18
2.59,2.65,2.51,2.66,104.65141568200002,4.125,1.562,2020-01-25 00-37-18
2.39,2.89,2.55,2.66,104.65141568200002,4.125,1.562,2020-01-25 00-38-18
2.27,2.89,2.65,2.66,104.599797448,4.125,1.562,2020-01-25 00-39-18
2.47,2.77,2.47,2.67,104.65141568200002,4.125,1.562,2020-01-25 00-40-18
2.81,2.89,2.55,2.66,104.52234616450001,4.187,1.562,2020-01-25 00-41-18
2.55,2.77,2.47,2.68,104.57398354450001,4.187,1.562,2020-01-25 00-42-18
2.51,2.85,2.65,2.66,104.52234616450001,4.187,1.562,2020-01-25 00-43-18
2.59,2.85,2.31,2.67,104.52234616450001,4.187,1.562,2020-01-25 00-44-19
2.27,2.59,2.73,2.66,104.47069602050001,4.25,1.562,2020-01-25 00-45-18
2.55,2.85,2.69,2.66,104.52234616450001,4.187,1.562,2020-01-25 00-46-18
2.43,3.07,2.43,2.65,104.52234616450001,4.187,1.562,2020-01-25 00-47-18
2.77,2.77,2.73,2.71,104.57398354450001,4.187,1.562,2020-01-25 00-48-18
2.43,3.15,2.69,2.7,104.52234616450001,4.187,1.5,2020-01-25 00-49-18
2.25,2.81,2.55,2.72,104.47069602050001,4.187,1.5,2020-01-25 00-50-18
2.51,2.69,2.61,2.68,104.4190331125,4.25,1.5,2020-01-25 00-51-18
2.43,2.91,2.61,2.68,104.47069602050001,4.187,1.562,2020-01-25 00-52-18
2.25,2.81,2.51,2.65,104.52234616450001,4.187,1.562,2020-01-25 00-53-18
2.77,2.95,2.55,2.7,104.52234616450001,4.187,1.562,2020-01-25 00-54-18
2.55,2.85,2.81,2.7,104.44486616200001,4.187,1.562,2020-01-25 00-55-18
2.35,2.91,2.61,2.7,104.47069602050001,4.187,1.562,2020-01-25 00-56-25
2.47,2.77,2.69,2.72,104.47069602050001,4.25,1.562,2020-01-25 00-57-18
2.25,2.77,2.43,2.72,104.44486616200001,4.25,1.562,2020-01-25 00-58-18
2.73,2.77,2.55,2.71,104.4190331125,4.25,1.562,2020-01-25 00-59-18
2.25,3.03,2.43,2.71,104.47069602050001,4.25,1.562,2020-01-25 01-00-22
2.59,2.81,2.55,2.73,104.393196872,4.25,1.562,2020-01-25 01-01-22
2.01,3.19,2.81,2.74,104.4190331125,4.25,1.562,2020-01-25 01-02-19
2.77,2.95,2.27,2.72,104.36735744050002,4.25,1.562,2020-01-25 01-03-18
2.61,2.85,2.55,2.72,104.36735744050002,4.312,1.562,2020-01-25 01-04-18
2.51,2.77,2.39,2.69,104.393196872,4.312,1.562,2020-01-25 01-05-22
2.51,3.15,2.55,2.73,104.36735744050002,4.312,1.625,2020-01-25 01-06-22
2.43,2.89,2.65,2.72,104.36735744050002,4.312,1.625,2020-01-25 01-07-22
2.61,3.03,2.43,2.75,104.4190331125,4.312,1.625,2020-01-25 01-08-18
2.47,3.03,2.43,2.72,104.28982000000002,4.375,1.625,2020-01-25 01-09-22
2.39,2.81,2.65,2.71,104.36735744050002,4.375,1.625,2020-01-25 01-10-22
2.31,2.65,3.03,2.7,104.4190331125,4.375,1.562,2020-01-25 01-11-22
2.51,3.07,2.65,2.74,104.393196872,4.437,1.562,2020-01-25 01-12-17
2.51,2.81,2.61,2.74,104.44486616200001,4.375,1.562,2020-01-25 01-13-18
2.43,3.07,2.91,2.72,104.47069602050001,4.437,1.562,2020-01-25 01-14-18
2.51,2.73,2.65,2.68,104.4190331125,4.437,1.562,2020-01-25 01-15-22
2.51,2.89,2.59,2.68,104.47069602050001,4.437,1.562,2020-01-25 01-16-18
2.21,2.65,2.13,2.72,104.47069602050001,4.437,1.562,2020-01-25 01-17-18
2.65,2.77,3.03,2.68,104.4190331125,4.5,1.562,2020-01-25 01-18-18
2.39,2.89,2.65,2.72,104.47069602050001,4.5,1.625,2020-01-25 01-19-18
2.39,3.11,2.51,2.68,104.49652268800001,4.5,1.625,2020-01-25 01-20-22
2.69,2.99,2.55,2.7,104.47069602050001,4.5,1.625,2020-01-25 01-21-22
2.51,3.11,2.77,2.72,104.47069602050001,4.5,1.687,2020-01-25 01-22-18
2.35,2.77,2.81,2.72,104.52234616450001,4.5,1.625,2020-01-25 01-23-18
2.61,2.77,2.31,2.7,104.57398354450001,4.5,1.687,2020-01-25 01-24-18
2.77,2.91,2.61,2.73,104.57398354450001,4.562,1.687,2020-01-25 01-25-22
2.73,2.85,2.51,2.76,104.599797448,4.5,1.75,2020-01-25 01-26-18
2.61,3.03,2.65,2.72,104.67722001250002,4.562,1.75,2020-01-25 01-27-18
2.39,2.65,2.43,2.69,104.67722001250002,4.562,1.75,2020-01-25 01-28-18
2.47,2.59,2.69,2.7,104.7288191005,4.562,1.687,2020-01-25 01-29-18
2.55,2.65,2.43,2.66,104.67722001250002,4.5,1.687,2020-01-25 01-30-22
2.81,2.91,2.59,2.67,104.7288191005,4.5,1.687,2020-01-25 01-31-22
2.73,2.81,2.77,2.68,104.7804054245,4.5,1.687,2020-01-25 01-32-18
2.47,2.95,2.65,2.66,104.7804054245,4.562,1.687,2020-01-25 01-33-19
2.47,3.11,2.31,2.7,104.8835397805,4.5,1.687,2020-01-25 01-35-22
2.47,2.89,2.43,2.72,104.8835397805,4.5,1.687,2020-01-25 01-37-19
2.61,3.15,2.77,2.71,104.9350878125,4.5,1.687,2020-01-25 01-38-18
2.35,2.69,2.73,2.68,104.98662308050001,4.5,1.625,2020-01-25 01-39-22
2.27,2.91,2.73,2.68,105.012385928,4.5,1.625,2020-01-25 01-40-22
2.65,2.91,2.55,2.68,104.98662308050001,4.5,1.625,2020-01-25 01-41-19
2.27,2.89,2.65,2.74,105.03814558450001,4.5,1.625,2020-01-25 01-42-18
2.27,2.81,2.55,2.7,105.03814558450001,4.5,1.625,2020-01-25 01-43-18
2.43,2.95,2.65,2.72,104.98662308050001,4.562,1.625,2020-01-25 01-44-18
2.35,2.77,2.65,2.74,104.98662308050001,4.562,1.625,2020-01-25 01-45-22
2.51,2.85,2.65,2.76,105.03814558450001,4.562,1.625,2020-01-25 01-46-18
2.51,3.07,2.61,2.78,104.98662308050001,4.562,1.687,2020-01-25 01-47-22
2.35,2.89,2.55,2.8,104.98662308050001,4.562,1.687,2020-01-25 01-48-19
