TempPlant2,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.03,3.07,2.35,3.4,96.60540608800001,4,2.75,2020-03-02 00-01-19
2.77,2.51,2.51,3.4,96.4178513045,4.062,2.812,2020-03-02 00-02-20
2.39,2.65,2.59,3.38,96.337422818,4.062,2.75,2020-03-02 00-03-20
2.59,2.69,2.51,3.34,96.25696561250001,4.062,2.75,2020-03-02 00-04-20
2.61,2.47,2.25,3.35,96.25696561250001,4.062,2.812,2020-03-02 00-05-19
2.59,2.55,2.51,3.34,96.20331152050001,4.062,2.75,2020-03-02 00-06-19
2.43,2.91,2.35,3.32,96.14964466450002,4.062,2.75,2020-03-02 00-07-19
2.61,2.59,2.55,3.38,96.04227266050002,4.062,2.75,2020-03-02 00-08-19
2.85,2.85,2.25,3.35,95.9348496005,4.062,2.75,2020-03-02 00-09-20
2.31,2.77,2.31,3.26,95.9348496005,4.062,2.75,2020-03-02 00-10-20
2.61,2.55,2.13,3.23,95.98856751250001,4.062,2.75,2020-03-02 00-11-19
2.43,2.51,2.17,3.19,96.04227266050002,4.062,2.75,2020-03-02 00-12-19
2.05,2.51,2.01,3.16,95.98856751250001,4.062,2.687,2020-03-02 00-13-19
2.21,2.65,2.35,3.13,96.04227266050002,4.125,2.687,2020-03-02 00-14-19
2.69,2.35,2.31,3.15,96.14964466450002,4.062,2.687,2020-03-02 00-15-20
2.65,2.39,2.43,3.19,96.14964466450002,4.062,2.687,2020-03-02 00-16-20
2.35,2.55,2.21,3.16,96.0959650445,4.062,2.687,2020-03-02 00-17-19
2.31,2.55,2.39,3.14,96.04227266050002,4,2.687,2020-03-02 00-18-19
2.69,2.17,2.01,3.08,96.04227266050002,4.062,2.625,2020-03-02 00-19-19
2.55,2.21,1.93,3.01,95.98856751250001,4.062,2.625,2020-03-02 00-20-19
2.55,2.31,1.71,2.98,95.80049897800001,4,2.687,2020-03-02 00-21-20
2.27,2.05,2.05,2.9,95.7198503125,4,2.687,2020-03-02 00-22-20
2.21,1.97,2.01,2.88,95.77361928050001,4,2.625,2020-03-02 00-23-20
1.93,1.75,1.71,2.82,95.82737548450001,4,2.562,2020-03-02 00-24-19
2.09,1.89,1.79,2.72,95.82737548450001,4,2.625,2020-03-02 00-25-19
1.97,1.97,1.79,2.72,95.98856751250001,4,2.687,2020-03-02 00-26-19
1.59,1.47,1.67,2.74,96.0959650445,3.937,2.687,2020-03-02 00-27-19
2.25,1.55,1.79,2.66,96.17647968800001,3.937,2.625,2020-03-02 00-28-20
1.97,1.97,1.93,2.74,96.36423550450002,3.937,2.625,2020-03-02 00-29-20
1.67,1.83,1.37,2.68,96.4178513045,3.937,2.562,2020-03-02 00-30-20
1.63,1.55,1.89,2.62,96.57862212050001,3.937,2.562,2020-03-02 00-31-19
1.63,1.79,1.75,2.64,96.73927806050001,3.875,2.562,2020-03-02 00-32-19
1.51,1.43,1.97,2.56,96.84631820050001,3.875,2.5,2020-03-02 00-33-19
1.59,1.79,2.05,2.67,97.06024531250002,3.875,2.5,2020-03-02 00-35-20
1.67,1.85,1.79,2.66,97.06024531250002,3.812,2.5,2020-03-02 00-36-19
2.51,1.85,2.13,2.7,97.1136951805,3.812,2.437,2020-03-02 00-37-19
2.01,1.79,1.79,2.74,97.033515592,3.812,2.5,2020-03-02 00-38-19
2.05,1.97,1.85,2.88,96.79280451250001,3.812,2.562,2020-03-02 00-39-19
2.05,2.13,1.33,2.9,96.4178513045,3.812,2.562,2020-03-02 00-40-20
1.71,1.85,1.67,2.89,96.0959650445,3.812,2.562,2020-03-02 00-41-20
2.09,2.17,1.63,2.88,95.77361928050001,3.812,2.625,2020-03-02 00-42-19
1.97,1.83,2.01,2.96,95.45081401250002,3.875,2.625,2020-03-02 00-43-19
1.97,2.25,1.75,3.06,95.1275492405,3.875,2.687,2020-03-02 00-44-19
2.55,2.17,1.85,3.12,94.85781092050001,3.875,2.75,2020-03-02 00-45-18
2.01,2.25,2.47,3.16,94.58775350050001,3.875,2.812,2020-03-02 00-46-19
1.79,1.83,2.05,3.12,94.3714778125,3.875,2.812,2020-03-02 00-47-20
2.21,2.17,2.09,3.04,94.26326338450001,3.875,2.812,2020-03-02 00-48-20
2.35,1.85,1.25,3.03,94.20913702450001,3.937,2.812,2020-03-02 00-49-19
2.17,1.59,1.83,2.98,94.398523442,3.937,2.75,2020-03-02 00-50-19
1.75,2.31,1.97,2.96,94.80382496450001,3.937,2.75,2020-03-02 00-51-19
2.17,2.59,1.71,2.93,95.2353552205,3.937,2.687,2020-03-02 00-52-19
1.51,2.05,1.89,2.94,95.88111892450002,3.875,2.625,2020-03-02 00-54-20
2.05,2.13,1.67,2.93,95.96171015200001,3.875,2.687,2020-03-02 00-55-20
1.97,2.01,1.47,2.89,96.069120448,3.812,2.625,2020-03-02 00-56-19
2.25,2.21,0.91,2.91,96.14964466450002,3.875,2.625,2020-03-02 00-57-19
2.21,1.89,1.97,2.91,96.0959650445,3.812,2.687,2020-03-02 00-58-19
2.13,1.85,1.83,2.94,95.98856751250001,3.812,2.687,2020-03-02 00-59-19
2.27,2.17,1.83,2.94,95.96171015200001,3.875,2.687,2020-03-02 01-00-19
2.25,1.97,1.83,2.96,95.82737548450001,3.812,2.687,2020-03-02 01-01-19
2.25,2.09,1.89,3,95.80049897800001,3.812,2.687,2020-03-02 01-02-19
2.39,2.01,1.67,2.99,95.7198503125,3.812,2.687,2020-03-02 01-03-19
2.13,2.39,2.09,3.02,95.6122740845,3.812,2.687,2020-03-02 01-04-18
2.13,1.75,1.89,3,95.69296104200001,3.812,2.687,2020-03-02 01-05-19
2.27,1.71,1.83,2.96,95.88111892450002,3.812,2.625,2020-03-02 01-06-20
1.83,2.13,1.83,2.95,95.96171015200001,3.812,2.625,2020-03-02 01-07-20
1.79,1.85,2.01,2.96,95.9348496005,3.812,2.625,2020-03-02 01-08-19
2.31,2.17,1.89,2.96,96.01542168200001,3.812,2.625,2020-03-02 01-09-19
2.35,2.21,1.13,2.88,96.14964466450002,3.75,2.562,2020-03-02 01-11-19
2.13,1.97,1.75,2.89,96.14964466450002,3.75,2.562,2020-03-02 01-12-19
2.35,2.25,1.67,2.93,95.98856751250001,3.75,2.625,2020-03-02 01-13-20
1.71,2.01,1.71,2.94,95.82737548450001,3.687,2.625,2020-03-02 01-14-20
2.05,1.85,1.75,2.96,95.82737548450001,3.75,2.625,2020-03-02 01-15-19
2.05,2.05,1.71,2.96,95.88111892450002,3.75,2.625,2020-03-02 01-16-19
2.69,2.35,1.21,2.94,95.74673639200002,3.75,2.562,2020-03-02 01-17-19
1.75,2.25,1.47,2.9,95.77361928050001,3.687,2.562,2020-03-02 01-18-19
2.47,1.43,1.59,2.85,95.77361928050001,3.687,2.5,2020-03-02 01-19-20
2.09,1.89,1.75,2.85,95.88111892450002,3.687,2.5,2020-03-02 01-20-20
2.35,2.09,1.85,2.87,95.6122740845,3.687,2.5,2020-03-02 01-21-19
2.13,1.83,1.83,2.9,95.45081401250002,3.687,2.562,2020-03-02 01-22-19
2.09,1.79,1.79,2.92,95.28923906450001,3.687,2.562,2020-03-02 01-23-19
2.09,2.09,1.67,2.9,95.15450552200001,3.625,2.562,2020-03-02 01-24-19
2.27,1.93,2.01,2.88,95.18145861250001,3.687,2.625,2020-03-02 01-25-20
1.83,1.97,1.79,2.9,95.26229873800001,3.687,2.625,2020-03-02 01-26-20
2.21,1.79,1.79,2.91,95.28923906450001,3.687,2.625,2020-03-02 01-27-19
2.21,1.89,2.01,2.9,95.2353552205,3.687,2.625,2020-03-02 01-28-19
2.25,1.63,1.59,2.89,95.208408512,3.687,2.562,2020-03-02 01-29-19
2.25,2.17,2.13,2.96,94.93876592200002,3.687,2.625,2020-03-02 01-31-19
1.89,1.97,1.75,2.94,94.80382496450001,3.75,2.625,2020-03-02 01-32-20
2.21,2.13,1.13,2.92,94.80382496450001,3.75,2.625,2020-03-02 01-33-20
1.93,2.01,1.75,2.87,95.0196922045,3.75,2.625,2020-03-02 01-34-19
1.75,2.21,1.71,2.86,95.1275492405,3.75,2.562,2020-03-02 01-35-19
2.21,1.93,1.83,2.88,95.15450552200001,3.75,2.625,2020-03-02 01-36-19
1.89,1.93,1.59,2.82,95.26229873800001,3.75,2.562,2020-03-02 01-37-19
2.05,1.79,1.43,2.8,95.3969684605,3.75,2.5,2020-03-02 01-38-20
1.97,2.09,1.59,2.86,95.531558408,3.75,2.562,2020-03-02 01-39-20
1.83,2.01,1.51,2.86,95.50464680050001,3.75,2.562,2020-03-02 01-40-20
1.83,1.17,1.63,2.87,95.50464680050001,3.75,2.562,2020-03-02 01-41-19
1.93,1.79,1.67,2.84,95.3969684605,3.75,2.562,2020-03-02 01-42-19
2.09,1.93,1.85,2.8,95.531558408,3.75,2.562,2020-03-02 01-43-19
1.75,1.97,1.67,2.72,95.66606858050001,3.75,2.5,2020-03-02 01-44-19
