TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.49,2.51,2.81,3.16,88.28836124050001,3.437,2.312,2020-02-06 00-00-18
3.49,2.91,2.95,3.14,88.34386611250001,3.5,2.375,2020-02-06 00-01-18
3.71,2.65,2.95,3.14,88.56575796050001,3.5,2.312,2020-02-06 00-02-18
3.45,2.69,3.03,3.12,88.6211990125,3.5,2.375,2020-02-06 00-03-18
3.49,2.89,2.81,3.14,88.7320428245,3.5,2.312,2020-02-06 00-04-18
3.59,2.65,2.99,3.14,88.925896642,3.5,2.312,2020-02-06 00-05-18
3.67,2.91,2.89,3.13,88.84283558050001,3.5,2.312,2020-02-06 00-06-17
2.51,2.85,2.51,3.14,88.87052579200001,3.5,2.312,2020-02-06 00-07-18
3.75,2.77,2.81,3.14,89.06426792450002,3.5,2.312,2020-02-06 00-08-18
3.41,2.61,2.95,3.12,89.28549604450001,3.5,2.312,2020-02-06 00-09-18
3.49,2.81,2.81,3.12,89.423659912,3.5,2.312,2020-02-06 00-10-18
3.59,2.77,3.03,3.11,89.7273396125,3.5,2.312,2020-02-06 00-11-18
2.85,2.59,2.61,3.09,89.78251262050001,3.5,2.312,2020-02-06 00-12-17
3.67,2.69,2.73,3.08,90.00307701250001,3.5,2.25,2020-02-06 00-13-17
2.39,2.91,2.81,3.07,89.83767286450001,3.5,2.25,2020-02-06 00-14-18
3.33,2.73,2.69,3.08,89.78251262050001,3.5,2.312,2020-02-06 00-15-18
2.69,2.81,2.89,3.06,89.7273396125,3.5,2.312,2020-02-06 00-16-18
3.25,2.99,2.89,3.08,89.56174400450001,3.5,2.312,2020-02-06 00-17-18
3.07,2.73,2.61,3.1,89.17490751250001,3.5,2.375,2020-02-06 00-18-18
2.89,2.91,2.73,3.09,89.2302081605,3.562,2.312,2020-02-06 00-19-17
2.59,2.91,2.81,3.1,88.98125472800001,3.562,2.375,2020-02-06 00-20-18
3.37,2.89,2.89,3.12,88.704336658,3.625,2.375,2020-02-06 00-21-18
3.81,2.69,2.47,3.14,88.6211990125,3.562,2.437,2020-02-06 00-22-18
2.81,2.81,3.15,3.14,88.17731320450001,3.562,2.437,2020-02-06 00-23-18
2.85,2.99,2.95,3.14,88.34386611250001,3.625,2.437,2020-02-06 00-24-18
3.11,3.07,2.73,3.16,88.48257245,3.625,2.437,2020-02-06 00-25-18
4.01,2.91,2.73,3.16,88.56575796050001,3.625,2.437,2020-02-06 00-26-18
3.59,2.73,2.81,3.16,88.53803264800001,3.625,2.437,2020-02-06 00-27-18
2.91,2.77,2.65,3.14,88.84283558050001,3.625,2.437,2020-02-06 00-28-18
3.37,3.33,2.73,3.15,89.0089289845,3.625,2.437,2020-02-06 00-29-18
3.37,2.91,2.77,3.17,89.2302081605,3.625,2.437,2020-02-06 00-30-17
3.03,2.55,2.69,3.18,89.67215384050002,3.625,2.437,2020-02-06 00-31-18
3.15,2.69,2.89,3.18,90.0581862005,3.625,2.437,2020-02-06 00-32-17
