TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
3.75,4.15,3.53,3.14,66.6947422205,4.375,2.437,2020-01-26 00-00-19
3.71,3.85,3.55,3.14,66.242341538,4.375,2.437,2020-01-26 00-01-19
3.49,3.89,3.29,3.12,66.15177524450002,4.375,2.5,2020-01-26 00-02-19
3.71,3.59,3.67,3.12,65.7287528125,4.375,2.5,2020-01-26 00-03-18
3.97,3.79,3.41,3.16,65.517007058,4.375,2.5,2020-01-26 00-04-19
3.11,3.81,3.71,3.18,65.27482045,4.375,2.562,2020-01-26 00-05-19
3.75,3.71,3.71,3.14,65.214241888,4.437,2.562,2020-01-26 00-06-18
4.05,4.05,3.37,3.15,65.06273964050001,4.375,2.5,2020-01-26 00-07-19
3.75,4.23,3.49,3.14,65.06273964050001,4.437,2.5,2020-01-26 00-08-19
3.45,3.49,3.29,3.12,65.03242961800001,4.375,2.5,2020-01-26 00-09-19
3.59,3.97,3.29,3.11,65.06273964050001,4.437,2.5,2020-01-26 00-10-19
3.81,3.93,3.41,3.09,64.7594958205,4.437,2.5,2020-01-26 00-11-19
3.85,3.75,3.67,3.11,64.425559058,4.437,2.437,2020-01-26 00-12-19
3.79,3.79,3.41,3.12,63.9695685005,4.437,2.5,2020-01-26 00-13-19
3.55,3.79,3.81,3.18,63.93914360200001,4.437,2.5,2020-01-26 00-14-19
3.71,3.75,3.75,3.18,63.847849760500004,4.437,2.5,2020-01-26 00-15-19
4.05,3.97,3.49,3.18,63.9695685005,4.437,2.562,2020-01-26 00-16-18
3.71,3.89,3.33,3.19,63.878284232,4.437,2.562,2020-01-26 00-17-19
3.79,3.71,3.67,3.17,63.7565272,4.437,2.562,2020-01-26 00-18-19
3.85,4.45,3.75,3.13,63.7260799645,4.437,2.562,2020-01-26 00-19-19
4.07,4.27,3.59,3.2,63.7565272,4.437,2.562,2020-01-26 00-20-19
3.63,3.59,3.79,3.22,63.7260799645,4.5,2.625,2020-01-26 00-21-19
3.89,3.71,3.63,3.23,63.90871551250001,4.5,2.625,2020-01-26 00-22-18
3.85,4.37,3.81,3.34,64.243248992,4.562,2.625,2020-01-26 00-23-19
3.55,4.05,3.29,3.34,64.51667101250001,4.562,2.687,2020-01-26 00-24-19
4.07,3.85,3.67,3.34,64.51667101250001,4.625,2.75,2020-01-26 00-25-19
4.15,4.01,3.81,3.4,64.69880876450001,4.625,2.75,2020-01-26 00-26-19
4.19,4.23,3.81,3.42,65.24453276450001,4.687,2.812,2020-01-26 00-27-19
3.97,4.33,3.79,3.46,65.6682699805,4.687,2.812,2020-01-26 00-28-19
4.41,3.93,3.49,3.48,66.33287911250001,4.687,2.875,2020-01-26 00-29-18
3.79,3.79,3.89,3.48,66.724876738,4.687,2.875,2020-01-26 00-30-19
3.41,4.49,3.41,3.44,67.026046408,4.687,2.875,2020-01-26 00-31-19
3.25,4.37,3.79,3.44,67.44714785800001,4.687,2.875,2020-01-26 00-32-19
3.79,4.33,3.93,3.48,67.50725415200002,4.75,2.875,2020-01-26 00-33-19
4.05,4.07,3.41,3.46,67.50725415200002,4.75,2.875,2020-01-26 00-34-19
4.07,4.01,3.63,3.39,67.68749645,4.75,2.875,2020-01-26 00-35-19
3.79,3.45,3.59,3.42,67.77757452050001,4.75,2.812,2020-01-26 00-36-19
3.75,4.07,3.41,4.1,68.407316882,4.75,2.812,2020-01-26 00-37-19
4.01,4.31,3.67,3.44,67.83761061250001,4.687,2.75,2020-01-26 00-38-19
3.71,3.89,3.37,3.4,67.807594162,4.75,2.75,2020-01-26 00-39-19
3.79,3.75,3.55,3.36,67.77757452050001,4.687,2.75,2020-01-26 00-40-19
4.15,4.01,3.23,3.38,67.4170899245,4.687,2.75,2020-01-26 00-41-18
3.71,4.15,3.67,3.38,67.4170899245,4.75,2.75,2020-01-26 00-42-19
3.59,4.15,3.89,3.33,67.44714785800001,4.75,2.687,2020-01-26 00-43-19
3.93,4.19,3.81,3.32,67.627428448,4.687,2.687,2020-01-26 00-44-19
3.75,4.05,3.63,3.26,67.5373025125,4.687,2.625,2020-01-26 00-45-19
3.97,4.07,3.45,3.41,67.11633508450001,4.687,2.625,2020-01-26 00-47-19
3.75,4.11,3.37,3.25,67.29682628050001,4.75,2.625,2020-01-26 00-48-18
3.85,3.97,3.71,3.28,67.4772026005,4.75,2.625,2020-01-26 00-49-19
3.33,4.19,2.85,3.32,67.29682628050001,4.75,2.625,2020-01-26 00-50-19
4.19,4.05,3.45,3.26,67.29682628050001,4.75,2.625,2020-01-26 00-51-19
4.07,4.05,3.49,3.3,67.0561458245,4.687,2.625,2020-01-26 00-52-19
3.71,4.01,3.45,3.3,66.96583800200001,4.75,2.687,2020-01-26 00-53-19
4.01,4.05,3.89,3.06,66.6947422205,4.75,2.687,2020-01-26 00-54-19
4.05,3.89,3.45,3.36,66.66460451200001,4.75,2.687,2020-01-26 00-55-18
3.81,4.11,3.67,3.41,66.39322154050001,4.75,2.75,2020-01-26 00-56-19
3.59,3.63,3.45,3.44,66.2121559645,4.75,2.812,2020-01-26 00-57-19
3.89,4.07,3.53,3.48,66.121580098,4.75,2.875,2020-01-26 00-58-19
4.19,3.59,3.55,3.5,66.48371125000001,4.75,2.875,2020-01-26 00-59-19
4.05,4.11,3.37,3.46,66.8755014605,4.75,2.875,2020-01-26 01-00-19
3.93,4.07,3.55,3.46,67.11633508450001,4.687,2.937,2020-01-26 01-01-19
3.97,3.59,3.71,3.44,67.11633508450001,4.75,2.937,2020-01-26 01-02-19
3.67,4.07,3.63,3.51,67.0561458245,4.75,2.937,2020-01-26 01-03-19
4.05,4.31,3.79,3.54,66.9959438005,4.75,3,2020-01-26 01-04-19
3.93,3.75,3.03,3.51,66.9959438005,4.75,3,2020-01-26 01-05-19
3.71,4.15,3.55,3.56,66.84538289800001,4.75,3,2020-01-26 01-06-19
