TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0.09,0.01,-0.39999999999997726,,-2.0462,0.687,-1.25,2020-02-27 00-00-19
-0.22000000000002728,0.17,-0.9600000000000364,,-2.0462,0.625,-1.25,2020-02-27 00-01-19
0.01,0.37,-0.10000000000002274,,-2.0462,0.625,-1.312,2020-02-27 00-02-19
-0.18000000000006366,0.13,-0.32000000000005,,-2.0462,0.625,-1.312,2020-02-27 00-03-19
0.09,0.59,0.29,,-2.0462,0.625,-1.312,2020-02-27 00-04-19
0.01,0.43,-0.39999999999997726,,-2.0462,0.625,-1.25,2020-02-27 00-05-19
-0.2599999999999909,0.09,-0.44000000000005457,,-2.0462,0.625,-1.25,2020-02-27 00-06-19
0.33,0.21,0.01,,-2.0462,0.625,-1.25,2020-02-27 00-07-19
0.41,-0.06000000000005912,-0.36000000000001364,,-2.0462,0.562,-1.25,2020-02-27 00-08-19
-0.06000000000005912,0.01,-0.18000000000006366,,-2.0462,0.562,-1.312,2020-02-27 00-09-19
0.05,0.25,-0.10000000000002274,,-2.0462,0.562,-1.312,2020-02-27 00-10-19
-0.01999999999998181,0.29,-0.2799999999999727,,-2.0462,0.562,-1.25,2020-02-27 00-11-19
0.51,0.37,-0.06000000000005912,,-2.0462,0.5,-1.312,2020-02-27 00-12-19
0.17,0.05,0.17,,-2.0462,0.562,-1.312,2020-02-27 00-13-19
-0.01999999999998181,0.41,-0.6000000000000227,,-2.0462,0.562,-1.25,2020-02-27 00-14-19
0.09,0.17,0.09,,-2.0462,0.562,-1.312,2020-02-27 00-15-19
0.17,0.17,-0.44000000000005457,,-2.0462,0.5,-1.25,2020-02-27 00-16-19
0.37,0.33,-0.10000000000002274,,-2.0462,0.562,-1.312,2020-02-27 00-17-19
0.05,0.25,-0.2599999999999909,,-2.0462,0.562,-1.375,2020-02-27 00-18-19
0.01,0.83,-0.22000000000002728,,-2.0462,0.562,-1.375,2020-02-27 00-19-19
0.09,0.43,-0.44000000000005457,,-2.0462,0.562,-1.375,2020-02-27 00-20-19
0.13,0.63,-0.2799999999999727,,-2.0462,0.562,-1.437,2020-02-27 00-21-19
0.01,0.29,0.41,,-2.0462,0.562,-1.437,2020-02-27 00-22-19
0.01,0.33,0.21,,-2.0462,0.562,-1.437,2020-02-27 00-23-19
-0.18000000000006366,0.41,-0.7200000000000273,,-2.0462,0.562,-1.437,2020-02-27 00-24-19
0.21,0.41,-1.1599999999999682,,-2.0462,0.5,-1.437,2020-02-27 00-25-19
0.13,0.13,-0.18000000000006366,,-2.0462,0.5,-1.5,2020-02-27 00-26-19
-0.06000000000005912,0.29,-0.6000000000000227,,-2.0462,0.5,-1.437,2020-02-27 00-28-19
0.09,0.29,0.29,,-2.0462,0.5,-1.562,2020-02-27 00-29-19
0.05,0.05,0.13,,-2.0462,0.437,-1.5,2020-02-27 00-30-19
0.13,0.37,-0.7599999999999909,,-2.0462,0.437,-1.5,2020-02-27 00-31-19
0.01,0.25,-1.2799999999999727,,-2.0462,0.437,-1.562,2020-02-27 00-32-19
-0.10000000000002274,-0.18000000000006366,-0.18000000000006366,,-2.0462,0.437,-1.5,2020-02-27 00-33-19
-0.06000000000005912,-0.06000000000005912,-0.4800000000000182,,-2.0462,0.437,-1.5,2020-02-27 00-34-19
-0.01999999999998181,-0.2599999999999909,0.17,,-2.0462,0.375,-1.562,2020-02-27 00-35-19
-0.01999999999998181,-0.22000000000002728,-0.2799999999999727,,-2.0462,0.375,-1.625,2020-02-27 00-36-19
-0.22000000000002728,0.21,-0.01999999999998181,,-2.0462,0.375,-1.625,2020-02-27 00-37-19
0.05,0.13,-0.2799999999999727,,-2.0462,0.312,-1.625,2020-02-27 00-38-19
-0.06000000000005912,0.01,-0.32000000000005,,-2.0462,0.312,-1.625,2020-02-27 00-39-19
-0.2599999999999909,0.13,0.13,,-2.0462,0.312,-1.687,2020-02-27 00-40-19
-0.06000000000005912,0.33,-0.2599999999999909,,-2.0462,0.312,-1.687,2020-02-27 00-41-19
0.13,0.05,-0.22000000000002728,,-2.0462,0.312,-1.625,2020-02-27 00-42-19
0.01,-0.06000000000005912,0.01,,-2.0462,0.25,-1.687,2020-02-27 00-43-19
-0.10000000000002274,0.33,-0.22000000000002728,,-2.0462,0.25,-1.687,2020-02-27 00-44-19
