TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
9.35,9.61,9.67,,-2.0462,5.375,4.687,2020-02-07 00-00-15
8.61,8.83,9.01,,-2.0462,5.375,4.625,2020-02-07 00-01-15
8.37,9.33,9.49,,-2.0462,5.437,4.625,2020-02-07 00-02-15
8.61,9.71,9.53,,-2.0462,5.437,4.562,2020-02-07 00-03-14
9.67,9.71,9.81,,-2.0462,5.437,4.5,2020-02-07 00-04-14
9.03,9.35,9.53,,-2.0462,5.437,4.437,2020-02-07 00-05-15
8.23,8.93,8.59,,-2.0462,5.437,4.312,2020-02-07 00-06-15
8.09,8.97,9.15,,-2.0462,5.437,4.312,2020-02-07 00-07-15
9.03,9.21,9.89,,-2.0462,5.375,4.312,2020-02-07 00-08-15
9.15,9.39,9.11,,-2.0462,5.375,4.125,2020-02-07 00-09-15
9.07,9.35,9.11,,-2.0462,5.375,4,2020-02-07 00-10-14
8.47,8.59,8.61,,-2.0462,5.312,4,2020-02-07 00-11-15
8.45,8.93,9.01,,-2.0462,5.312,3.937,2020-02-07 00-12-15
8.69,8.79,8.97,,-2.0462,5.25,3.875,2020-02-07 00-13-15
8.47,8.83,8.93,,-2.0462,5.25,3.875,2020-02-07 00-14-15
8.65,8.75,9.01,,-2.0462,5.187,3.937,2020-02-07 00-15-15
7.45,7.59,8.19,,-2.0462,5.187,3.937,2020-02-07 00-16-14
7.65,8.51,8.89,,-2.0462,5.187,3.875,2020-02-07 00-17-15
8.37,8.87,9.03,,-2.0462,5.125,3.937,2020-02-07 00-18-15
8.87,8.55,8.83,,-2.0462,5.125,3.937,2020-02-07 00-19-15
8.93,8.97,8.93,,-2.0462,5.125,4.125,2020-02-07 00-20-15
7.97,8.01,8.37,,-2.0462,5.125,4.125,2020-02-07 00-21-15
7.65,8.01,8.75,,-2.0462,5.062,4.187,2020-02-07 00-22-15
8.51,9.15,9.21,,-2.0462,5.125,4.25,2020-02-07 00-23-15
8.61,8.89,8.89,,-2.0462,5.125,4.25,2020-02-07 00-24-15
9.33,9.21,9.19,,-2.0462,5.125,4.312,2020-02-07 00-25-15
8.05,8.37,8.23,,-2.0462,5.125,4.312,2020-02-07 00-26-15
8.29,8.65,9.07,,-2.0462,5.187,4.312,2020-02-07 00-27-14
8.69,9.43,9.63,,-2.0462,5.187,4.312,2020-02-07 00-28-14
8.59,9.29,9.25,,-2.0462,5.187,4.375,2020-02-07 00-29-15
8.51,9.29,9.49,,-2.0462,5.25,4.437,2020-02-07 00-30-15
7.77,8.37,8.83,,-2.0462,5.312,4.437,2020-02-07 00-31-15
8.23,9.03,9.15,,-2.0462,5.312,4.437,2020-02-07 00-32-15
8.33,9.47,9.03,,-2.0462,5.25,4.25,2020-02-07 00-33-15
8.93,9.39,8.83,,-2.0462,5.25,4.187,2020-02-07 00-34-14
8.61,9.01,9.35,,-2.0462,5.187,4.125,2020-02-07 00-35-15
7.83,8.19,8.27,,-2.0462,5.187,4.125,2020-02-07 00-36-15
7.37,8.33,8.29,,-2.0462,5.187,4.125,2020-02-07 00-37-15
7.77,8.69,8.97,,-2.0462,5.125,4.187,2020-02-07 00-38-15
8.37,9.01,9.25,,-2.0462,5.125,4.312,2020-02-07 00-39-15
8.71,9.21,9.11,,-2.0462,5.125,4.25,2020-02-07 00-40-14
7.97,8.51,8.41,,-2.0462,5.187,4.25,2020-02-07 00-41-15
7.77,8.75,9.15,,-2.0462,5.187,4.187,2020-02-07 00-42-15
9.03,9.39,9.53,,-2.0462,5.187,4.312,2020-02-07 00-43-15
8.83,9.33,8.93,,-2.0462,5.187,4.312,2020-02-07 00-44-15
8.89,9.43,9.39,,-2.0462,5.187,4.437,2020-02-07 00-45-15
8.29,8.61,8.83,,-2.0462,5.25,4.5,2020-02-07 00-46-14
8.29,9.19,9.11,,-2.0462,5.25,4.25,2020-02-07 00-48-15
8.75,9.49,9.49,,-2.0462,5.25,4.187,2020-02-07 00-49-14
8.37,8.87,8.65,,-2.0462,5.25,4.187,2020-02-07 00-50-15
7.11,7.91,8.09,,-2.0462,5.25,4.187,2020-02-07 00-51-15
7.27,8.23,8.51,,-2.0462,5.187,4.062,2020-02-07 00-52-14
7.77,8.65,9.11,,-2.0462,5.187,4.062,2020-02-07 00-53-15
8.55,8.83,9.25,,-2.0462,5.125,4,2020-02-07 00-54-15
8.89,9.11,8.93,,-2.0462,5.125,4,2020-02-07 00-55-15
7.59,8.19,8.15,,-2.0462,5.125,3.937,2020-02-07 00-56-15
7.65,8.15,8.69,,-2.0462,5.062,3.937,2020-02-07 00-57-14
8.09,9.11,9.01,,-2.0462,5.062,3.875,2020-02-07 00-58-14
8.33,8.79,8.69,,-2.0462,5,3.937,2020-02-07 00-59-15
8.87,8.89,9.19,,-2.0462,5,3.937,2020-02-07 01-00-15
7.91,8.45,8.19,,-2.0462,5,3.875,2020-02-07 01-01-15
7.59,8.19,8.69,,-2.0462,5,3.812,2020-02-07 01-02-14
8.55,8.97,8.69,,-2.0462,4.937,3.812,2020-02-07 01-03-15
8.61,8.69,9.01,,-2.0462,4.937,3.75,2020-02-07 01-04-15
8.41,8.61,8.97,,-2.0462,4.875,3.687,2020-02-07 01-05-15
8.61,8.97,8.79,,-2.0462,4.875,3.687,2020-02-07 01-06-15
8.33,8.79,8.75,,-2.0462,4.875,3.687,2020-02-07 01-07-15
8.55,9.01,8.69,,-2.0462,4.875,3.687,2020-02-07 01-08-15
8.29,8.65,8.89,,-2.0462,4.875,3.625,2020-02-07 01-09-15
7.97,8.87,8.37,,-2.0462,4.812,3.687,2020-02-07 01-10-15
,,,,-2.0462,4.812,3.687,2020-02-07 01-11-15
7.27,7.65,8.37,,-2.0462,4.812,3.687,2020-02-07 01-12-11
7.41,7.73,8.27,,-2.0462,4.812,3.687,2020-02-07 01-12-14
6.93,7.73,7.47,,-2.0462,4.812,3.687,2020-02-07 01-13-15
7.37,8.29,8.55,,-2.0462,4.812,3.687,2020-02-07 01-14-15
7.77,8.29,8.83,,-2.0462,4.75,3.75,2020-02-07 01-15-15
7.23,7.97,8.23,,-2.0462,4.812,3.75,2020-02-07 01-16-15
8.13,8.47,9.01,,-2.0462,4.75,3.75,2020-02-07 01-17-14
8.89,8.69,8.69,,-2.0462,4.75,3.75,2020-02-07 01-18-14
8.55,8.75,9.03,,-2.0462,4.812,3.75,2020-02-07 01-20-15
8.79,9.03,8.83,,-2.0462,4.812,3.75,2020-02-07 01-21-15
8.51,8.89,8.79,,-2.0462,4.875,3.75,2020-02-07 01-22-15
8.93,8.75,8.47,,-2.0462,4.812,3.687,2020-02-07 01-23-15
8.69,9.03,8.41,,-2.0462,4.812,3.625,2020-02-07 01-24-14
8.55,8.69,8.71,,-2.0462,4.75,3.625,2020-02-07 01-25-14
7.97,7.79,7.95,,-2.0462,4.812,3.562,2020-02-07 01-26-15
7.91,8.69,8.75,,-2.0462,4.812,3.562,2020-02-07 01-27-15
8.55,8.45,8.51,,-2.0462,4.75,3.5,2020-02-07 01-28-15
8.13,8.71,8.65,,-2.0462,4.687,3.5,2020-02-07 01-30-15
7.19,7.33,7.87,,-2.0462,4.687,3.375,2020-02-07 01-31-15
8.01,7.95,8.51,,-2.0462,4.625,3.375,2020-02-07 01-32-14
,,,,-2.0462,4.625,3.375,2020-02-07 01-33-14
9.39,9.25,9.07,,-2.0462,4.562,3.312,2020-02-07 01-34-12
9.33,9.15,9.03,,-2.0462,4.562,3.312,2020-02-07 01-34-15
8.47,8.61,8.61,,-2.0462,4.562,3.312,2020-02-07 01-35-15
7.47,7.51,8.05,,-2.0462,4.562,3.312,2020-02-07 01-36-15
7.79,7.79,8.47,,-2.0462,4.5,3.25,2020-02-07 01-37-15
8.37,8.37,8.55,,-2.0462,4.5,3.187,2020-02-07 01-38-15
8.13,8.29,8.51,,-2.0462,4.5,3.187,2020-02-07 01-39-15
8.55,8.09,8.45,,-2.0462,4.437,3.125,2020-02-07 01-40-14
7.79,7.61,7.29,,-2.0462,4.437,3.187,2020-02-07 01-41-14
8.37,8.33,8.33,,-2.0462,4.375,3.125,2020-02-07 01-42-14
7.91,8.13,7.87,,-2.0462,4.375,3.125,2020-02-07 01-43-15
8.27,8.19,7.73,,-2.0462,4.312,3.125,2020-02-07 01-44-14
7.97,8.37,8.15,,-2.0462,4.312,3.125,2020-02-07 01-45-12
7.47,8.05,8.09,,-2.0462,4.312,3.125,2020-02-07 01-46-15
7.83,8.33,8.27,,-2.0462,4.312,3.187,2020-02-07 01-47-14
7.83,8.33,8.51,,-2.0462,4.312,3.187,2020-02-07 01-48-15
8.09,8.09,8.33,,-2.0462,4.312,3.187,2020-02-07 01-49-15
7.77,7.91,7.95,,-2.0462,4.312,3.187,2020-02-07 01-50-14
7.41,7.05,7.41,,-2.0462,4.312,3.187,2020-02-07 01-51-15
7.97,7.61,8.15,,-2.0462,4.312,3.125,2020-02-07 01-52-15
7.59,7.77,7.77,,-2.0462,4.25,3.062,2020-02-07 01-53-14
8.29,7.97,8.37,,-2.0462,4.25,3.125,2020-02-07 01-54-14
7.95,8.09,8.13,,-2.0462,4.25,3.125,2020-02-07 01-55-14
6.91,7.23,7.33,,-2.0462,4.187,3.062,2020-02-07 01-56-15
7.05,7.91,7.87,,-2.0462,4.187,3.062,2020-02-07 01-57-14
8.19,7.87,7.97,,-2.0462,4.187,3.062,2020-02-07 01-58-14
7.91,7.65,7.77,,-2.0462,4.187,3.062,2020-02-07 02-00-15
6.97,7.11,7.09,,-2.0462,4.187,3.062,2020-02-07 02-01-15
7.11,7.33,7.51,,-2.0462,4.125,3.062,2020-02-07 02-02-15
7.65,7.65,8.19,,-2.0462,4.125,3.062,2020-02-07 02-03-15
7.65,7.51,7.91,,-2.0462,4.125,3.125,2020-02-07 02-04-15
8.33,8.01,7.97,,-2.0462,4.187,3.125,2020-02-07 02-05-15
7.15,7.69,7.69,,-2.0462,4.187,3.312,2020-02-07 02-06-12
6.51,7.15,6.87,,-2.0462,4.25,3.5,2020-02-07 02-07-14
6.93,7.23,7.45,,-2.0462,4.25,3.5,2020-02-07 02-08-12
6.51,6.53,7.27,,-2.0462,4.312,3.5,2020-02-07 02-09-14
6.79,7.37,7.95,,-2.0462,4.312,3.5,2020-02-07 02-10-12
7.01,7.59,7.77,,-2.0462,4.312,3.5,2020-02-07 02-11-15
7.19,8.19,8.27,,-2.0462,4.375,3.562,2020-02-07 02-12-12
7.05,7.59,8.37,,-2.0462,4.437,3.562,2020-02-07 02-13-15
7.11,7.55,8.23,,-2.0462,4.437,3.562,2020-02-07 02-14-15
7.97,8.59,8.71,,-2.0462,4.5,3.562,2020-02-07 02-15-12
7.23,8.15,7.97,,-2.0462,4.5,3.625,2020-02-07 02-16-14
7.45,8.19,8.23,,-2.0462,4.562,3.687,2020-02-07 02-17-15
8.37,8.61,8.97,,-2.0462,4.562,3.687,2020-02-07 02-18-14
8.47,8.15,8.51,,-2.0462,4.562,3.687,2020-02-07 02-19-14
8.51,8.87,8.59,,-2.0462,4.625,3.625,2020-02-07 02-20-12
7.79,7.73,8.05,,-2.0462,4.625,3.625,2020-02-07 02-21-15
7.79,8.51,8.65,,-2.0462,4.625,3.687,2020-02-07 02-22-14
8.27,8.59,8.55,,-2.0462,4.687,3.625,2020-02-07 02-23-15
8.87,8.79,8.79,,-2.0462,4.625,3.75,2020-02-07 02-24-12
8.23,8.13,8.15,,-2.0462,4.687,3.75,2020-02-07 02-25-12
7.09,7.41,7.27,,-2.0462,4.75,3.75,2020-02-07 02-26-12
6.29,6.91,6.73,,-2.0462,4.75,3.812,2020-02-07 02-27-14
7.19,7.45,7.47,,-2.0462,4.75,3.937,2020-02-07 02-28-14
7.69,7.91,8.61,,-2.0462,4.812,3.875,2020-02-07 02-29-12
7.45,7.27,8.05,,-2.0462,4.75,3.875,2020-02-07 02-30-12
6.25,6.65,7.69,,-2.0462,4.75,3.75,2020-02-07 02-31-15
6.73,7.47,8.33,,-2.0462,4.812,3.75,2020-02-07 02-32-14
7.59,8.23,8.79,,-2.0462,4.812,3.75,2020-02-07 02-33-14
8.59,8.69,8.47,,-2.0462,4.75,3.75,2020-02-07 02-34-15
9.01,8.97,8.89,,-2.0462,4.75,3.75,2020-02-07 02-35-12
7.33,7.79,7.77,,-2.0462,4.75,3.75,2020-02-07 02-36-15
7.79,8.23,8.19,,-2.0462,4.75,3.687,2020-02-07 02-37-12
7.29,8.01,8.13,,-2.0462,4.75,3.75,2020-02-07 02-38-14
7.95,8.47,9.11,,-2.0462,4.75,3.75,2020-02-07 02-39-14
8.29,7.59,8.59,,-2.0462,4.75,3.75,2020-02-07 02-40-15
7.61,7.69,7.79,,-2.0462,4.687,3.625,2020-02-07 02-41-14
,,,,-2.0462,4.687,3.5,2020-02-07 02-42-14
7.97,8.61,9.43,,-2.0462,4.687,3.5,2020-02-07 02-43-11
7.05,7.41,7.97,,-2.0462,4.625,3.5,2020-02-07 02-44-14
6.75,6.87,8.69,,-2.0462,4.625,3.5,2020-02-07 02-45-11
6.91,6.93,7.91,,-2.0462,4.625,3.5,2020-02-07 02-46-14
7.09,7.55,8.33,,-2.0462,4.625,3.5,2020-02-07 02-47-14
7.29,8.29,8.75,,-2.0462,4.625,3.5,2020-02-07 02-48-15
7.73,8.05,8.51,,-2.0462,4.625,3.5,2020-02-07 02-49-11
6.97,7.69,7.09,,-2.0462,4.625,3.5,2020-02-07 02-50-11
6.83,7.55,7.55,,-2.0462,4.625,3.562,2020-02-07 02-52-14
8.15,8.01,8.51,,-2.0462,4.625,3.5,2020-02-07 02-53-15
8.51,8.19,8.27,,-2.0462,4.562,3.5,2020-02-07 02-54-14
8.45,8.83,8.51,,-2.0462,4.562,3.5,2020-02-07 02-55-11
7.61,7.83,8.45,,-2.0462,4.562,3.562,2020-02-07 02-57-14
8.89,8.19,8.79,,-2.0462,4.562,3.562,2020-02-07 02-58-14
7.77,7.41,8.61,,-2.0462,4.562,3.5,2020-02-07 02-59-15
8.01,8.61,8.19,,-2.0462,4.562,3.5,2020-02-07 03-00-07
6.97,7.45,7.65,,-2.0462,4.562,3.5,2020-02-07 03-01-16
7.65,7.87,8.59,,-2.0462,4.562,3.562,2020-02-07 03-02-15
8.61,7.59,8.71,,-2.0462,4.562,3.562,2020-02-07 03-03-14
8.47,8.75,8.37,,-2.0462,4.562,3.562,2020-02-07 03-04-14
8.55,8.47,8.37,,-2.0462,4.562,3.562,2020-02-07 03-05-15
7.77,7.65,7.61,,-2.0462,4.562,3.562,2020-02-07 03-06-14
8.27,7.95,8.29,,-2.0462,4.562,3.5,2020-02-07 03-07-15
8.59,8.59,8.71,,-2.0462,4.562,3.5,2020-02-07 03-08-14
8.69,8.59,8.29,,-2.0462,4.5,3.5,2020-02-07 03-09-14
8.47,8.65,8.65,,-2.0462,4.5,3.5,2020-02-07 03-10-15
7.91,7.61,7.83,,-2.0462,4.5,3.562,2020-02-07 03-11-14
8.29,8.33,8.15,,-2.0462,4.5,3.562,2020-02-07 03-12-15
8.33,8.27,8.51,,-2.0462,4.5,3.562,2020-02-07 03-13-14
8.61,8.55,8.27,,-2.0462,4.5,3.562,2020-02-07 03-14-14
8.45,8.13,8.69,,-2.0462,4.5,3.562,2020-02-07 03-15-07
7.65,7.97,7.97,,-2.0462,4.562,3.812,2020-02-07 03-16-07
6.97,6.73,7.27,,-2.0462,4.562,3.75,2020-02-07 03-17-14
