TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.79,3.11,3.23,3.58,107.19056486050002,4.375,3.125,2020-01-29 00-44-08
2.95,2.43,3.23,3.68,106.98654261249999,4.375,3.187,2020-01-29 00-46-18
3.49,2.81,3.11,3.66,107.0885792645,4.375,3.187,2020-01-29 00-47-18
3.11,2.91,3.25,3.64,107.0885792645,4.312,3.187,2020-01-29 00-48-18
4.11,2.47,3.19,3.61,107.1395784445,4.312,3.125,2020-01-29 00-49-18
3.75,2.85,2.89,3.65,107.03756732050002,4.312,3.125,2020-01-29 00-50-18
3.93,2.77,3.25,3.64,107.1395784445,4.312,3.125,2020-01-29 00-51-17
3.19,2.81,3.07,3.72,107.03756732050002,4.312,3.187,2020-01-29 00-52-18
3.37,2.31,3.25,3.7,107.06307488800002,4.25,3.187,2020-01-29 00-53-18
3.75,2.51,2.95,3.7,107.0885792645,4.25,3.187,2020-01-29 00-54-18
3.59,2.73,3.25,3.74,107.11408045,4.25,3.25,2020-01-29 00-55-18
3.85,2.59,3.41,3.72,107.0885792645,4.25,3.25,2020-01-29 00-56-18
3.81,2.73,3.23,3.68,107.19056486050002,4.25,3.187,2020-01-29 00-57-17
4.41,2.35,3.23,3.62,107.2924994005,4.25,3.125,2020-01-29 00-58-18
3.79,2.61,3.37,3.62,107.317975058,4.25,3.125,2020-01-29 00-59-18
3.89,2.85,3.29,3.66,107.2924994005,4.187,3.062,2020-01-29 01-01-18
3.93,2.73,3.33,3.7,107.3434475245,4.187,3.187,2020-01-29 01-02-17
3.89,2.65,3.41,3.68,107.2924994005,4.25,3.125,2020-01-29 01-04-18
3.93,2.91,3.11,3.7,107.3434475245,4.187,3.125,2020-01-29 01-05-18
3.07,2.43,3.45,3.72,107.3434475245,4.25,3.187,2020-01-29 01-06-18
2.85,2.73,3.41,3.74,107.24153851250001,4.187,3.187,2020-01-29 01-07-18
4.41,3.07,3.33,3.72,107.2924994005,4.25,3.125,2020-01-29 01-08-18
3.71,2.69,3.07,3.74,107.2924994005,4.187,3.187,2020-01-29 01-09-17
3.07,2.73,3.45,3.71,107.2924994005,4.25,3.125,2020-01-29 01-10-18
4.01,2.61,3.33,3.72,107.2924994005,4.187,3.187,2020-01-29 01-11-18
4.31,2.85,3.41,3.73,107.2924994005,4.25,3.187,2020-01-29 01-12-18
3.23,2.77,3.11,3.75,107.3434475245,4.187,3.187,2020-01-29 01-13-18
4.15,2.85,3.59,3.79,107.3434475245,4.187,3.187,2020-01-29 01-14-18
3.97,2.55,3.49,3.8,107.3434475245,4.187,3.187,2020-01-29 01-15-18
3.41,2.95,3.49,3.8,107.2924994005,4.187,3.187,2020-01-29 01-16-18
4.41,2.77,3.25,3.77,107.24153851250001,4.187,3.187,2020-01-29 01-17-18
4.11,3.15,3.33,3.76,107.24153851250001,4.187,3.187,2020-01-29 01-18-18
3.67,2.77,2.89,3.78,107.1395784445,4.187,3.187,2020-01-29 01-19-18
3.75,2.61,3.23,3.77,107.2924994005,4.187,3.187,2020-01-29 01-20-18
3.93,2.99,3.49,3.74,107.2924994005,4.187,3.125,2020-01-29 01-21-17
3.33,2.61,3.07,3.71,107.3434475245,4.187,3.125,2020-01-29 01-22-18
3.97,2.73,3.29,3.68,107.39438288450002,4.187,3.062,2020-01-29 01-23-18
3.89,2.89,3.33,3.71,107.3434475245,4.187,3.062,2020-01-29 01-24-18
3.79,2.85,3.19,3.68,107.39438288450002,4.187,3.125,2020-01-29 01-25-18
3.67,2.89,3.45,3.77,107.24153851250001,4.125,3.125,2020-01-29 01-26-18
2.95,2.51,3.23,3.69,107.2924994005,4.187,3.062,2020-01-29 01-28-18
4.11,2.69,3.33,3.7,107.2924994005,4.125,3.062,2020-01-29 01-29-18
4.01,2.77,3.25,3.72,107.2924994005,4.125,3.125,2020-01-29 01-30-18
4.01,2.85,3.45,3.76,107.2924994005,4.187,3.125,2020-01-29 01-31-18
4.41,2.61,3.41,3.79,107.24153851250001,4.187,3.187,2020-01-29 01-32-17
3.33,2.91,3.53,3.78,107.24153851250001,4.187,3.187,2020-01-29 01-33-17
4.07,2.89,3.29,3.66,107.39438288450002,4.187,3.187,2020-01-29 01-34-18
4.15,2.85,3.25,3.62,107.44530548050001,4.187,3.062,2020-01-29 01-35-18
3.85,2.61,3.25,3.61,107.44530548050001,4.187,3.062,2020-01-29 01-36-18
3.97,2.43,3.41,3.63,107.44530548050001,4.187,3.062,2020-01-29 01-37-18
3.33,2.69,3.25,3.64,107.44530548050001,4.187,3.125,2020-01-29 01-38-18
3.93,2.77,2.73,3.61,107.44530548050001,4.187,3.125,2020-01-29 01-39-17
3.85,2.61,3.11,3.65,107.41984577800001,4.187,3.125,2020-01-29 01-40-18
3.49,2.77,3.41,3.66,107.39438288450002,4.187,3.187,2020-01-29 01-41-18
3.71,2.91,3.23,3.7,107.3434475245,4.187,3.187,2020-01-29 01-42-18
3.79,2.73,3.11,3.88,106.9355051405,4.187,3.187,2020-01-29 01-43-18
3.85,2.55,2.99,3.66,107.2924994005,4.187,3.125,2020-01-29 01-44-18
3.67,2.59,3.55,3.78,107.03756732050002,4.187,3.062,2020-01-29 01-45-17
4.11,2.61,2.95,3.68,107.24153851250001,4.187,3.062,2020-01-29 01-46-17
3.75,3.15,2.99,3.71,107.317975058,4.187,3.125,2020-01-29 01-47-18
3.71,2.65,3.45,3.81,107.06307488800002,4.187,3.187,2020-01-29 01-48-18
3.89,2.69,3.45,3.74,107.19056486050002,4.187,3.125,2020-01-29 01-49-18
3.59,2.95,3.11,3.75,107.24153851250001,4.187,3.187,2020-01-29 01-50-18
3.97,2.65,3.45,3.74,107.2924994005,4.187,3.25,2020-01-29 01-51-18
3.89,2.61,3.25,3.75,107.2924994005,4.187,3.25,2020-01-29 01-52-17
4.07,2.81,3.23,3.74,107.24153851250001,4.187,3.25,2020-01-29 01-53-17
4.31,2.55,3.07,3.69,107.2924994005,4.187,3.187,2020-01-29 01-54-18
4.01,3.15,3.11,3.7,107.317975058,4.187,3.125,2020-01-29 01-55-18
4.27,2.89,3.19,3.68,107.3434475245,4.187,3.187,2020-01-29 01-56-18
3.89,2.65,3.19,3.67,107.39438288450002,4.187,3.125,2020-01-29 01-57-18
4.05,2.47,3.63,3.68,107.39438288450002,4.187,3.187,2020-01-29 01-58-17
3.75,2.73,3.45,3.78,107.3434475245,4.25,3.25,2020-01-29 02-01-18
