time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-20T06:05:00.0,1.89,2.27,1.51,2.26,92.1974886125,3.812,1.687
2020-02-20T06:06:00.0,1.93,2.05,0.97,2.19,91.9789664605,3.812,1.75
2020-02-20T06:07:00.0,2.27,2.21,1.37,2.24,91.81494082450001,3.812,1.687
2020-02-20T06:08:00.0,2.17,2.25,1.47,2.21,91.65080031250001,3.812,1.687
2020-02-20T06:09:00.0,2.09,2.09,1.17,2.24,91.5960612805,3.75,1.687
2020-02-20T06:10:00.0,,,,,,,
2020-02-20T06:11:00.0,2.21,2.27,1.17,2.28,91.65080031250001,3.687,1.687
2020-02-20T06:12:00.0,2.21,2.27,0.97,2.24,91.5960612805,3.625,1.75
2020-02-20T06:13:00.0,2.17,2.27,1.33,2.25,91.732884928,3.625,1.687
2020-02-20T06:14:00.0,1.97,2.31,1.21,2.22,91.92430401250002,3.562,1.625
2020-02-20T06:15:00.0,2.09,2.55,1.33,2.19,92.08825306450001,3.562,1.625
2020-02-20T06:16:00.0,2.35,2.31,0.59,2.22,92.388527968,3.5,1.625
2020-02-20T06:17:00.0,2.55,2.55,1.47,2.2,92.5794109645,3.5,1.625
2020-02-20T06:18:00.0,2.21,2.39,1.67,2.2,92.770137602,3.5,1.625
2020-02-20T06:19:00.0,2.43,2.59,1.41,2.24,92.8518297245,3.5,1.562
2020-02-20T06:20:00.0,2.59,2.59,2.09,2.28,93.06953498050001,3.5,1.625
2020-02-20T06:21:00.0,2.61,2.77,1.75,2.31,93.23267990050002,3.5,1.625
2020-02-20T06:22:00.0,2.43,2.69,2.01,2.32,93.28703601250001,3.5,1.625
2020-02-20T06:23:00.0,2.73,2.43,1.79,2.32,93.06953498050001,3.5,1.625
2020-02-20T06:24:00.0,2.55,2.69,1.75,2.36,92.8518297245,3.437,1.625
2020-02-20T06:25:00.0,2.65,2.91,1.67,2.44,92.74290051250001,3.437,1.687
2020-02-20T06:26:00.0,2.85,2.99,1.89,2.52,92.74290051250001,3.437,1.687
2020-02-20T06:27:00.0,2.85,2.95,1.89,2.54,92.6884167605,3.437,1.687
2020-02-20T06:28:00.0,2.81,2.85,1.97,2.56,92.52488892050002,3.437,1.75
2020-02-20T06:29:00.0,2.47,2.95,1.75,2.56,92.2520872405,3.437,1.75
2020-02-20T06:30:00.0,2.65,3.15,2.17,2.55,92.08825306450001,3.437,1.75
2020-02-20T06:31:00.0,2.81,2.99,2.01,2.58,92.03361614450002,3.5,1.75
2020-02-20T06:32:00.0,2.91,2.99,2.13,2.64,91.951636832,3.437,1.812
2020-02-20T06:33:00.0,2.81,3.23,1.89,2.66,91.92430401250002,3.437,1.812
2020-02-20T06:34:00.0,3.07,2.85,1.83,2.66,91.7055265805,3.437,1.812
2020-02-20T06:35:00.0,2.89,3.03,1.97,2.64,91.7055265805,3.375,1.812
2020-02-20T06:36:00.0,2.81,2.85,2.05,2.68,91.76024008450001,3.375,1.812
2020-02-20T06:37:00.0,2.95,3.15,2.39,2.72,91.5413094845,3.375,1.812
2020-02-20T06:38:00.0,3.19,2.91,2.31,2.72,91.43176760050001,3.437,1.812
2020-02-20T06:39:00.0,2.81,3.03,1.97,2.78,91.43176760050001,3.437,1.812
2020-02-20T06:40:00.0,2.65,3.33,2.13,2.82,91.294768448,3.437,1.812
2020-02-20T06:41:00.0,2.95,3.29,1.93,2.88,90.93819730450001,3.5,1.812
2020-02-20T06:42:00.0,3.03,3.15,2.27,2.9,90.7734441205,3.437,1.875
2020-02-20T06:43:00.0,2.89,3.19,2.13,2.9,90.38857328450001,3.5,1.875
2020-02-20T06:44:00.0,2.77,3.49,2.17,2.98,90.33354068050001,3.437,1.875
2020-02-20T06:45:00.0,3.15,2.99,2.05,3,90.0581862005,3.5,1.937
2020-02-20T06:46:00.0,3.03,3.37,2.27,3,90.0581862005,3.5,1.937
2020-02-20T06:47:00.0,3.29,3.55,2.35,3.02,90.25096784200001,3.5,1.937
2020-02-20T06:48:00.0,3.49,3.71,2.59,3.09,90.19590332800001,3.5,1.937
2020-02-20T06:49:00.0,2.89,3.49,2.43,3.12,90.11328262450002,3.562,1.937
2020-02-20T06:50:00.0,3.19,3.79,2.69,3.12,90.11328262450002,3.562,1.937
2020-02-20T06:51:00.0,3.45,3.49,2.51,3.12,90.00307701250001,3.625,1.937
2020-02-20T06:52:00.0,3.55,3.45,2.31,3.07,89.920389298,3.625,1.937
2020-02-20T06:53:00.0,3.15,3.53,2.31,3.12,89.58935125,3.687,1.937
2020-02-20T06:54:00.0,3.33,3.55,2.01,3.11,89.36840393800001,3.687,1.937
2020-02-20T06:55:00.0,3.15,3.81,2.65,3.18,89.61695530450001,3.687,1.937
2020-02-20T06:56:00.0,3.29,3.85,2.65,3.22,90.00307701250001,3.75,1.937
2020-02-20T06:57:00.0,3.71,3.93,3.03,3.32,89.61695530450001,3.812,1.937
2020-02-20T06:58:00.0,3.53,3.89,2.77,3.36,89.36840393800001,3.875,1.937
2020-02-20T06:59:00.0,3.45,4.05,2.65,3.33,89.03660005,3.937,1.937
2020-02-20T07:00:00.0,3.37,3.97,2.51,3.36,89.06426792450002,3.937,1.937
2020-02-20T07:01:00.0,3.75,3.93,2.85,3.4,88.98125472800001,4,1.937
2020-02-20T07:02:00.0,3.29,3.75,2.77,3.31,89.11959410050001,4,1.937
2020-02-20T07:03:00.0,3.63,3.75,2.85,3.35,89.3407711645,4,1.937
2020-02-20T07:04:00.0,3.29,3.79,2.91,3.31,89.17490751250001,4,1.937
2020-02-20T07:05:00.0,3.33,3.63,2.65,3.26,89.28549604450001,4,1.937
2020-02-20T07:06:00.0,3.75,3.63,2.91,3.32,89.39603352050001,4,1.937
2020-02-20T07:07:00.0,3.55,3.81,2.85,3.31,89.17490751250001,3.937,1.937
2020-02-20T07:08:00.0,3.33,3.81,2.73,3.35,89.06426792450002,3.937,1.937
2020-02-20T07:09:00.0,3.55,3.97,2.77,3.34,88.75974580000002,3.875,2
2020-02-20T07:10:00.0,3.59,3.71,2.89,3.44,88.87052579200001,3.937,2
2020-02-20T07:11:00.0,3.45,3.89,2.81,3.45,88.6766273005,3.875,2
2020-02-20T07:12:00.0,3.75,3.85,2.47,3.44,88.84283558050001,3.875,2
2020-02-20T07:13:00.0,3.85,4.07,2.43,3.39,88.84283558050001,3.812,2.062
2020-02-20T07:14:00.0,3.49,3.67,2.95,3.36,88.84283558050001,3.812,2
2020-02-20T07:15:00.0,3.67,4.07,2.95,3.48,88.7874455845,3.75,2
2020-02-20T07:16:00.0,3.93,4.07,2.89,3.52,88.925896642,3.75,2
2020-02-20T07:17:00.0,,,,,,,
2020-02-20T07:18:00.0,3.97,4.19,3.29,3.59,89.3131352,3.75,2
2020-02-20T07:19:00.0,4.01,4.31,2.99,3.62,89.58935125,3.75,1.937
2020-02-20T07:20:00.0,4.37,3.97,2.91,3.58,89.64455616800001,3.687,1.937
2020-02-20T07:21:00.0,4.07,4.23,3.29,3.66,89.78251262050001,3.687,1.875
2020-02-20T07:22:00.0,4.37,4.27,3.53,3.66,89.7273396125,3.75,1.875
2020-02-20T07:23:00.0,3.97,4.07,3.19,3.74,89.754927712,3.687,1.875
2020-02-20T07:24:00.0,4.11,4.49,3.29,3.74,89.28549604450001,3.75,1.875
2020-02-20T07:25:00.0,4.31,4.75,3.33,3.8,89.423659912,3.75,1.875
