TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
9.91,10.89,10.83,,-2.0462,7.437,5.562,2020-02-15 00-00-14
8.93,10.57,10.31,,-2.0462,7.437,5.5,2020-02-15 00-01-14
8.79,10.69,10.27,,-2.0462,7.375,5.312,2020-02-15 00-02-15
8.29,10.37,10.05,,-2.0462,7.375,5.125,2020-02-15 00-03-15
8.45,9.33,10.19,,-2.0462,7.312,4.875,2020-02-15 00-04-15
8.29,9.77,9.99,,-2.0462,7.062,4.75,2020-02-15 00-07-15
8.37,9.53,10.03,,-2.0462,7,4.625,2020-02-15 00-08-15
8.05,9.67,9.67,,-2.0462,6.937,4.562,2020-02-15 00-09-15
8.59,9.91,9.89,,-2.0462,6.875,4.562,2020-02-15 00-10-14
6.91,9.39,8.71,,-2.0462,6.812,4.562,2020-02-15 00-11-15
7.19,9.63,9.53,,-2.0462,6.75,4.5,2020-02-15 00-12-15
7.59,9.39,9.57,,-2.0462,6.687,4.5,2020-02-15 00-13-15
7.73,9.61,9.63,,-2.0462,6.687,4.625,2020-02-15 00-14-15
7.83,9.71,9.85,,-2.0462,6.625,4.687,2020-02-15 00-15-15
7.45,9.07,9.03,,-2.0462,6.625,4.75,2020-02-15 00-16-14
9.11,9.67,10.19,,-2.0462,6.625,4.75,2020-02-15 00-17-15
10.23,9.61,10.03,,-2.0462,6.625,4.75,2020-02-15 00-18-15
9.15,9.95,9.75,,-2.0462,6.625,4.625,2020-02-15 00-19-15
8.51,9.95,9.61,,-2.0462,6.562,4.562,2020-02-15 00-20-14
7.55,9.33,9.11,,-2.0462,6.562,4.5,2020-02-15 00-21-15
7.73,9.61,9.71,,-2.0462,6.562,4.5,2020-02-15 00-22-15
7.73,9.43,9.53,,-2.0462,6.562,4.5,2020-02-15 00-23-14
9.21,9.67,9.71,,-2.0462,6.5,4.562,2020-02-15 00-24-14
9.21,9.33,9.49,,-2.0462,6.5,4.562,2020-02-15 00-25-15
7.95,9.07,9.01,,-2.0462,6.5,4.625,2020-02-15 00-26-15
8.13,9.75,9.85,,-2.0462,6.5,4.687,2020-02-15 00-27-18
7.79,9.43,9.39,,-2.0462,6.5,4.687,2020-02-15 00-28-15
8.09,9.81,9.95,,-2.0462,6.5,4.687,2020-02-15 00-29-14
10.33,10.33,9.99,,-2.0462,6.5,4.75,2020-02-15 00-30-15
9.29,9.91,9.35,,-2.0462,6.5,4.75,2020-02-15 00-31-15
9.25,9.71,10.05,,-2.0462,6.562,4.812,2020-02-15 00-32-15
9.43,9.75,10.19,,-2.0462,6.562,4.875,2020-02-15 00-33-15
9.61,10.09,10.03,,-2.0462,6.625,4.875,2020-02-15 00-34-15
9.77,9.75,10.05,,-2.0462,6.625,4.875,2020-02-15 00-35-15
9.33,9.81,9.75,,-2.0462,6.687,4.875,2020-02-15 00-36-14
9.85,10.03,10.33,,-2.0462,6.687,4.812,2020-02-15 00-37-15
9.89,10.13,10.37,,-2.0462,6.687,4.75,2020-02-15 00-38-15
8.51,9.71,9.57,,-2.0462,6.75,4.75,2020-02-15 00-39-15
9.95,9.85,10.27,,-2.0462,6.75,4.875,2020-02-15 00-40-15
9.01,9.57,10.05,,-2.0462,6.75,4.937,2020-02-15 00-41-15
9.85,9.99,10.33,,-2.0462,6.75,4.937,2020-02-15 00-42-14
10.71,10.41,9.99,,-2.0462,6.75,5,2020-02-15 00-44-15
10.09,9.91,10.55,,-2.0462,6.812,5.125,2020-02-15 00-45-14
9.89,10.13,10.03,,-2.0462,6.875,5.125,2020-02-15 00-46-15
10.19,10.19,10.41,,-2.0462,6.875,5.062,2020-02-15 00-47-15
10.03,10.27,10.37,,-2.0462,6.937,5.062,2020-02-15 00-48-14
9.99,10.37,10.19,,-2.0462,7,5.062,2020-02-15 00-49-14
10.61,10.43,10.51,,-2.0462,7,4.937,2020-02-15 00-50-15
8.83,8.87,9.77,,-2.0462,7,4.937,2020-02-15 00-51-15
8.97,10.17,10.33,,-2.0462,7,4.875,2020-02-15 00-52-15
9.89,10.03,10.33,,-2.0462,7,4.937,2020-02-15 00-53-15
9.29,10.19,9.85,,-2.0462,7,4.937,2020-02-15 00-54-15
10.89,10.13,10.33,,-2.0462,7,4.937,2020-02-15 00-55-14
11.71,10.03,10.43,,-2.0462,7,5.062,2020-02-15 00-56-15
11.37,10.31,10.43,,-2.0462,7,5.125,2020-02-15 00-57-15
10.57,10.41,10.33,,-2.0462,7.062,5.187,2020-02-15 00-58-15
9.47,10.55,10.19,,-2.0462,7.125,5.25,2020-02-15 00-59-15
10.75,10.69,10.31,,-2.0462,7.125,5.437,2020-02-15 01-00-15
10.23,9.01,9.91,,-2.0462,7.125,5.5,2020-02-15 01-01-15
10.79,10.31,10.03,,-2.0462,7.187,5.687,2020-02-15 01-02-15
10.69,10.83,10.79,,-2.0462,7.187,6,2020-02-15 01-03-15
10.57,10.65,10.79,,-2.0462,7.25,6.125,2020-02-15 01-04-15
10.79,10.85,10.85,,-2.0462,7.25,5.812,2020-02-15 01-05-15
9.11,9.49,10.23,,-2.0462,7.25,5.625,2020-02-15 01-06-15
8.51,9.25,10.37,,-2.0462,7.187,5.5,2020-02-15 01-07-14
9.29,9.75,10.47,,-2.0462,7.187,5.375,2020-02-15 01-08-14
9.89,10.57,10.69,,-2.0462,7.187,5.312,2020-02-15 01-09-15
8.79,10.17,10.19,,-2.0462,7.125,5.25,2020-02-15 01-10-15
8.83,9.57,9.81,,-2.0462,7.062,5.187,2020-02-15 01-11-15
9.01,10.19,10.09,,-2.0462,7.062,5.125,2020-02-15 01-12-15
9.39,10.03,9.63,,-2.0462,7,5,2020-02-15 01-13-15
9.91,9.81,9.91,,-2.0462,6.937,4.937,2020-02-15 01-14-14
9.95,10.19,9.75,,-2.0462,6.812,4.937,2020-02-15 01-15-14
9.77,9.01,9.53,,-2.0462,6.812,4.875,2020-02-15 01-16-15
9.49,9.61,9.85,,-2.0462,6.75,4.812,2020-02-15 01-17-15
9.67,9.99,10.05,,-2.0462,6.687,4.812,2020-02-15 01-18-15
10.93,9.85,9.85,,-2.0462,6.625,4.875,2020-02-15 01-19-15
10.41,10.19,10.09,,-2.0462,6.562,4.875,2020-02-15 01-20-15
9.63,9.63,9.85,,-2.0462,6.562,4.875,2020-02-15 01-22-15
10.09,9.99,10.03,,-2.0462,6.5,4.937,2020-02-15 01-23-15
9.95,10.03,10.31,,-2.0462,6.5,4.937,2020-02-15 01-24-15
