TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
3.41,3.25,2.59,,-2.0462,4.062,2.625,2020-03-01 01-22-22
3.49,3.11,2.43,,-2.0462,4.062,2.562,2020-03-01 01-23-22
3.45,3.33,3.45,,-2.0462,4.062,2.562,2020-03-01 01-24-22
3.25,3.23,3.11,,-2.0462,4.062,2.562,2020-03-01 01-25-22
3.25,3.75,2.43,,-2.0462,4,2.5,2020-03-01 01-26-22
3.25,3.23,2.73,,-2.0462,4,2.562,2020-03-01 01-27-22
3.53,3.29,2.55,,-2.0462,3.937,2.562,2020-03-01 01-28-22
3.11,3.53,2.47,,-2.0462,3.937,2.5,2020-03-01 01-29-22
3.45,3.63,2.55,,-2.0462,3.937,2.5,2020-03-01 01-30-22
3.37,3.11,2.59,,-2.0462,3.937,2.5,2020-03-01 01-31-21
3.07,3.33,2.55,,-2.0462,3.937,2.5,2020-03-01 01-32-22
3.45,3.45,2.85,,-2.0462,3.937,2.437,2020-03-01 01-33-22
3.41,3.37,3.25,,-2.0462,3.875,2.5,2020-03-01 01-34-22
3.45,3.23,3.19,,-2.0462,3.937,2.5,2020-03-01 01-35-22
2.99,3.03,1.67,,-2.0462,3.937,2.437,2020-03-01 01-36-22
3.33,3.07,2.59,,-2.0462,3.875,2.5,2020-03-01 01-37-21
3.19,3.19,2.85,,-2.0462,3.875,2.5,2020-03-01 01-38-19
3.03,3.55,2.61,,-2.0462,3.875,2.5,2020-03-01 01-39-22
3.59,3.45,2.09,,-2.0462,3.875,2.5,2020-03-01 01-40-22
3.25,3.37,2.69,,-2.0462,3.875,2.5,2020-03-01 01-41-22
3.11,3.15,2.69,,-2.0462,3.875,2.437,2020-03-01 01-42-22
3.41,3.11,3.25,,-2.0462,3.812,2.437,2020-03-01 01-43-22
3.29,3.33,2.13,,-2.0462,3.812,2.5,2020-03-01 01-44-21
3.29,3.25,2.43,,-2.0462,3.875,2.5,2020-03-01 01-45-22
3.23,3.25,2.73,,-2.0462,3.812,2.5,2020-03-01 01-46-22
3.49,2.85,2.95,,-2.0462,3.812,2.5,2020-03-01 01-47-22
3.45,3.25,2.61,,-2.0462,3.812,2.5,2020-03-01 01-48-22
3.29,3.25,2.65,,-2.0462,3.812,2.5,2020-03-01 01-49-22
2.81,3.59,3.41,,-2.0462,3.812,2.5,2020-03-01 01-51-22
3.15,3.19,2.61,,-2.0462,3.812,2.5,2020-03-01 01-52-22
2.73,3.03,2.89,,-2.0462,3.812,2.5,2020-03-01 01-53-26
3.25,3.59,2.95,,-2.0462,3.812,2.5,2020-03-01 01-54-22
3.07,2.81,2.77,,-2.0462,3.812,2.5,2020-03-01 01-55-21
3.33,3.15,2.81,,-2.0462,3.812,2.5,2020-03-01 01-56-22
3.25,2.91,3.19,,-2.0462,3.75,2.5,2020-03-01 01-57-22
3.03,3.19,2.51,,-2.0462,3.812,2.5,2020-03-01 01-58-22
2.77,3.25,2.31,,-2.0462,3.812,2.5,2020-03-01 01-59-22
3.25,2.89,2.91,,-2.0462,3.812,2.5,2020-03-01 02-00-22
2.95,3.29,2.55,,-2.0462,3.812,2.5,2020-03-01 02-01-22
3.33,3.25,2.69,,-2.0462,3.75,2.437,2020-03-01 02-02-22
2.95,3.23,2.35,,-2.0462,3.75,2.437,2020-03-01 02-03-22
3.25,3.37,2.95,,-2.0462,3.812,2.5,2020-03-01 02-04-22
2.91,3.19,2.77,,-2.0462,3.812,2.5,2020-03-01 02-05-22
2.99,2.89,2.69,,-2.0462,3.812,2.5,2020-03-01 02-06-22
