TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
6.69,7.55,6.97,5.54,84.17380691200002,7.75,3.562,2020-01-21 19-45-26
6.35,7.15,6.91,5.5,84.1455806125,7.75,3.562,2020-01-21 19-47-25
6.57,7.05,6.93,5.48,84.2866802,7.75,3.625,2020-01-21 19-48-01
6.69,7.09,6.69,5.37,84.793978178,7.75,3.625,2020-01-21 19-52-18
6.61,6.93,6.69,5.38,84.8784273245,7.687,3.625,2020-01-21 19-53-18
6.51,6.79,6.75,5.31,85.13160245000002,7.687,3.625,2020-01-21 19-54-18
6.39,7.01,6.43,5.26,85.3845191045,7.687,3.625,2020-01-21 19-55-18
6.13,7.05,6.57,5.14,85.46876721800001,7.625,3.562,2020-01-21 19-56-18
6.21,7.09,6.57,5.04,85.49684354050001,7.562,3.5,2020-01-21 19-57-18
6.57,7.29,6.57,4.95,86.00167168450001,7.5,3.5,2020-01-21 19-58-17
6.21,6.33,6.43,4.9,86.197714528,7.437,3.437,2020-01-21 19-59-17
5.99,6.39,6.61,4.83,86.81283125000002,7.375,3.375,2020-01-21 20-01-18
6.13,6.39,6.61,4.75,86.9524151125,7.25,3.375,2020-01-21 20-02-17
6.17,6.73,6.35,4.74,87.14769849800001,7.187,3.312,2020-01-21 20-03-17
6.13,6.57,6.57,4.74,87.42640352800001,7.187,3.312,2020-01-21 20-04-17
6.03,6.61,6.21,4.74,87.50995281250002,7.187,3.312,2020-01-21 20-05-18
6.07,6.35,6.33,4.75,87.62130718450001,7.062,3.312,2020-01-21 20-06-18
6.11,6.35,6.07,4.77,87.62130718450001,7.062,3.375,2020-01-21 20-07-34
6.07,6.73,6.53,4.76,87.593473378,7.062,3.375,2020-01-21 20-08-17
5.95,6.43,6.43,4.78,87.62130718450001,7,3.312,2020-01-21 20-09-17
6.29,6.93,6.35,4.8,87.871667848,7,3.375,2020-01-21 20-11-18
5.93,6.51,6.07,4.84,88.23284360450002,7,3.375,2020-01-21 20-12-18
6.21,6.57,6.39,4.84,88.6766273005,7,3.375,2020-01-21 20-13-18
5.93,6.51,6.11,4.88,89.11959410050001,7,3.437,2020-01-21 20-14-18
5.95,6.47,6.47,4.84,89.50651994050001,7,3.375,2020-01-21 20-15-18
6.21,6.47,6.57,4.78,89.78251262050001,7,3.375,2020-01-21 20-16-18
6.21,6.39,5.93,4.75,90.14082605,6.937,3.312,2020-01-21 20-17-18
5.95,6.73,6.17,4.69,90.22343718050001,7,3.375,2020-01-21 20-18-18
6.21,6.53,6.21,4.7,91.10283561250002,7,3.375,2020-01-21 20-19-18
6.47,6.11,5.93,4.65,91.65080031250001,7,3.375,2020-01-21 20-20-18
5.73,6.33,5.99,4.64,92.1974886125,7,3.375,2020-01-21 20-21-19
5.81,6.43,6.29,4.6,92.1974886125,7,3.375,2020-01-21 20-22-17
5.59,6.17,6.17,4.61,92.7973715005,7,3.375,2020-01-21 20-23-18
5.55,6.65,6.47,4.57,92.74290051250001,7,3.375,2020-01-21 20-24-18
5.89,6.25,6.29,4.54,93.205497058,6.937,3.375,2020-01-21 20-25-18
5.55,5.73,5.89,4.51,93.3957099445,6.937,3.375,2020-01-21 20-26-18
5.67,6.03,5.93,4.41,93.25985955200001,6.937,3.375,2020-01-21 20-27-18
5.77,6.17,5.81,4.36,93.42287045,6.937,3.312,2020-01-21 20-28-18
5.71,5.63,5.89,4.34,93.7214254045,6.875,3.25,2020-01-21 20-29-18
5.67,5.99,5.95,4.36,94.04668136050002,6.937,3.25,2020-01-21 20-30-18
5.99,5.95,5.51,4.38,94.26326338450001,6.875,3.312,2020-01-21 20-31-18
5.59,5.99,5.81,4.36,94.26326338450001,6.875,3.25,2020-01-21 20-32-18
5.59,5.59,5.71,4.3,94.47964118450001,6.875,3.25,2020-01-21 20-33-18
5.59,5.93,5.81,4.24,94.3173769805,6.812,3.187,2020-01-21 20-34-18
5.45,5.93,5.77,4.24,94.96574454050001,6.875,3.125,2020-01-21 20-35-18
5.63,5.77,5.77,4.24,95.2353552205,6.875,3.125,2020-01-21 20-36-18
5.93,6.03,5.55,4.22,95.37004089800001,6.812,3.125,2020-01-21 20-37-17
5.55,5.93,5.51,4.25,95.45081401250002,6.812,3.125,2020-01-21 20-38-17
5.77,5.85,5.45,4.22,95.7198503125,6.812,3.062,2020-01-21 20-39-18
5.55,6.11,5.63,4.17,95.88111892450002,6.75,3.062,2020-01-21 20-40-18
5.59,5.33,5.55,4.18,95.77361928050001,6.75,3.062,2020-01-21 20-41-18
5.85,5.55,5.51,4.14,95.88111892450002,6.75,3.062,2020-01-21 20-42-18
5.49,5.93,5.07,4.14,96.31060694050001,6.687,3.062,2020-01-21 20-43-18
5.37,5.55,5.33,4.06,96.4178513045,6.687,3.062,2020-01-21 20-44-17
