TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.35,3.71,4.89,1.76,82.1618100125,3.062,0.125,2020-02-24 00-00-15
2.05,4.19,5.07,1.72,81.9340977805,3.125,0.062,2020-02-24 00-01-15
2.27,4.23,4.41,1.69,81.392462738,3.062,0.062,2020-02-24 00-02-15
2.01,4.01,4.93,1.66,80.96404242050001,3.062,0.062,2020-02-24 00-03-15
1.83,4.11,4.67,1.64,80.39169848050001,3.125,0.062,2020-02-24 00-04-15
2.13,4.15,5.07,1.66,80.10504786050001,3.062,0.062,2020-02-24 00-05-16
2.21,4.93,5.01,1.65,79.73192500000002,3.062,0.062,2020-02-24 00-06-16
2.13,4.31,4.93,1.66,79.3582628605,3.062,0.125,2020-02-24 00-07-15
2.09,4.75,4.93,1.64,79.1856215245,3,0.062,2020-02-24 00-08-15
2.09,4.63,4.63,1.65,78.89763068450002,3,0.125,2020-02-24 00-09-15
2.13,4.53,4.85,1.66,78.5804722,3,0.125,2020-02-24 00-10-15
2.01,4.93,4.89,1.66,78.0028312,3,0.125,2020-02-24 00-12-16
2.05,5.01,5.11,1.64,77.80035530050002,3,0.125,2020-02-24 00-13-15
1.93,5.01,5.27,1.67,77.62668008050001,3,0.125,2020-02-24 00-14-15
2.35,4.71,5.01,1.68,77.62668008050001,3,0.125,2020-02-24 00-15-15
2.21,5.23,4.93,1.68,77.59772304200001,3,0.125,2020-02-24 00-16-15
2.01,5.29,5.05,1.68,77.68458458450002,3,0.125,2020-02-24 00-17-16
1.85,5.15,4.81,1.67,77.7424763245,3.062,0.125,2020-02-24 00-18-16
2.13,5.11,4.81,1.7,77.7424763245,3,0.187,2020-02-24 00-19-15
2.05,4.89,4.81,1.75,77.7424763245,3,0.187,2020-02-24 00-20-15
1.85,4.97,4.97,1.74,77.71353205000001,3,0.125,2020-02-24 00-21-15
2.05,4.93,5.27,1.76,77.91607496050001,3,0.125,2020-02-24 00-22-15
2.31,5.27,4.81,1.77,78.11846151200001,3,0.187,2020-02-24 00-23-15
1.93,5.11,5.01,1.78,78.49390742050001,3,0.187,2020-02-24 00-24-15
1.85,4.97,5.15,1.78,78.60932074450001,2.937,0.187,2020-02-24 00-25-16
2.59,4.79,4.85,1.78,78.8399942245,3,0.187,2020-02-24 00-26-15
1.97,5.01,4.45,1.78,78.8399942245,3,0.187,2020-02-24 00-27-15
2.27,5.15,4.75,1.78,78.8399942245,2.937,0.125,2020-02-24 00-28-15
2.13,5.07,4.89,1.79,78.72468301250001,2.937,0.125,2020-02-24 00-29-15
2.13,4.85,5.19,1.79,78.8399942245,2.937,0.187,2020-02-24 00-31-16
2.27,5.15,4.89,1.76,78.98406144200001,2.937,0.125,2020-02-24 00-32-15
2.05,5.27,5.29,1.74,78.78234500050002,2.937,0.125,2020-02-24 00-33-15
2.25,4.97,4.93,1.7,78.60932074450001,2.937,0.125,2020-02-24 00-34-15
2.31,5.15,4.89,1.68,78.11846151200001,2.875,0.125,2020-02-24 00-35-15
