TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
5.37,9.25,8.89,5.26,2.842951202000001,5.437,4.125,2020-02-03 00-00-15
5.27,8.65,8.41,5.28,3.060528200000001,5.5,4.125,2020-02-03 00-01-16
5.07,9.01,8.55,5.24,3.205515712000001,5.437,4.187,2020-02-03 00-02-15
5.33,9.25,9.49,5.28,3.350452168000001,5.437,4.187,2020-02-03 00-04-16
5.51,9.07,9.01,5.33,3.6401719120000013,5.5,4.187,2020-02-03 00-05-15
5.45,8.79,8.83,5.33,4.002034402000001,5.5,4.187,2020-02-03 00-06-15
5.55,9.39,9.67,5.32,4.218998728000001,5.5,4.187,2020-02-03 00-07-15
5.33,9.03,9.15,5.35,4.291294642,5.5,4.187,2020-02-03 00-08-15
5.51,8.83,9.21,5.34,4.869202450000001,5.5,4.125,2020-02-03 00-09-15
5.41,9.03,9.19,5.3,5.446293362000001,5.437,4.125,2020-02-03 00-10-16
5.51,9.35,9.01,5.3,5.7345324820000005,5.437,4.125,2020-02-03 00-11-15
5.37,9.07,8.97,5.3,6.202485480500002,5.5,4.125,2020-02-03 00-12-16
5.55,9.21,9.47,5.33,6.526137032000001,5.5,4.125,2020-02-03 00-13-16
5.41,9.07,9.11,5.34,7.029081250000001,5.5,4.125,2020-02-03 00-14-15
5.19,9.25,9.19,5.36,7.172664722000001,5.5,4.125,2020-02-03 00-15-14
5.33,8.55,8.83,5.33,8.104712800000001,5.5,4.187,2020-02-03 00-16-16
5.49,9.11,9.03,5.34,8.534161288000002,5.437,4.187,2020-02-03 00-17-15
5.63,9.01,9.35,5.33,9.248887648000004,5.5,4.187,2020-02-03 00-18-15
5.51,9.33,9.15,5.32,9.498740324500002,5.5,4.25,2020-02-03 00-19-15
5.27,8.89,9.15,5.34,9.891050050000002,5.5,4.25,2020-02-03 00-20-15
5.41,8.79,8.83,5.31,9.6414430805,5.5,4.25,2020-02-03 00-21-15
5.29,9.85,9.01,5.3,7.674804808000001,5.562,4.125,2020-02-03 00-23-15
5.29,9.01,9.35,5.32,7.172664722000001,5.562,4.125,2020-02-03 00-24-15
5.45,9.07,9.07,5.26,6.6698992000000015,5.562,4.125,2020-02-03 00-25-15
5.37,8.79,8.75,5.24,5.7345324820000005,5.562,4,2020-02-03 00-26-15
5.55,8.89,9.29,5.19,5.302097218000001,5.562,4,2020-02-03 00-27-15
5.51,8.75,8.97,5.18,5.446293362000001,5.625,4.062,2020-02-03 00-28-16
5.59,8.87,8.93,5.21,5.374201672000001,5.562,4.062,2020-02-03 00-29-16
5.37,9.11,9.07,5.25,5.806560352000001,5.562,4.062,2020-02-03 00-30-14
5.71,9.19,8.83,5.22,6.346362524500001,5.562,4.125,2020-02-03 00-31-16
5.51,9.15,9.21,5.2,6.310398050000001,5.625,4.062,2020-02-03 00-32-15
5.55,9.19,9.11,5.2,6.166508242,5.625,4.062,2020-02-03 00-33-15
5.41,9.15,9.01,5.2,6.0225673780000015,5.687,4.062,2020-02-03 00-34-15
5.41,9.47,9.15,5.14,6.526137032000001,5.625,4.062,2020-02-03 00-35-15
5.49,8.71,9.21,5.17,5.950577800000001,5.687,4.062,2020-02-03 00-36-15
5.37,8.93,8.93,5.16,5.518372288,5.687,4.062,2020-02-03 00-37-16
5.51,8.75,9.25,5.14,5.0135517620000005,5.687,4.062,2020-02-03 00-38-15
5.49,9.25,8.83,5.12,4.9413834880000005,5.625,4,2020-02-03 00-39-15
5.49,9.11,8.75,5.08,4.797008648,5.625,4,2020-02-03 00-40-15
5.27,8.59,8.27,5.06,5.229980000000001,5.562,3.937,2020-02-03 00-41-15
5.41,8.87,8.79,5.06,6.238459528000002,5.562,3.937,2020-02-03 00-43-16
5.45,9.75,8.97,5.08,7.280318820500001,5.5,3.937,2020-02-03 00-44-15
5.11,8.83,9.01,5.07,7.244437312000001,5.562,3.937,2020-02-03 00-45-15
5.23,8.79,8.65,5.1,7.674804808000001,5.562,4,2020-02-03 00-46-16
5.37,8.97,9.21,5.12,7.8181585280000006,5.562,4,2020-02-03 00-47-15
5.19,8.61,9.01,5.15,7.746488050000001,5.562,4,2020-02-03 00-48-15
5.37,9.25,8.97,5.1,7.674804808000001,5.562,4,2020-02-03 00-49-16
5.45,9.07,9.07,5.09,7.029081250000001,5.562,4,2020-02-03 00-50-15
5.29,9.25,9.07,5.06,4.580350658,5.5,4,2020-02-03 00-52-15
5.01,8.69,8.79,5.04,3.784955200000001,5.5,3.937,2020-02-03 00-53-15
5.37,9.03,8.79,5.07,3.9296874320000006,5.562,3.937,2020-02-03 00-54-16
5.29,8.83,9.15,5.14,4.291294642,5.562,3.937,2020-02-03 00-55-16
5.45,8.27,8.45,5.14,5.0135517620000005,5.5,3.937,2020-02-03 00-56-16
5.33,9.57,9.15,5.16,5.590438450000001,5.562,4.062,2020-02-03 00-57-15
5.27,9.39,9.47,5.16,6.094544192000001,5.562,4.062,2020-02-03 00-58-15
5.45,9.29,8.75,5.17,5.950577800000001,5.562,4.062,2020-02-03 00-59-15
5.45,9.39,9.19,5.46,-0.25173079549999955,5.875,4.25,2020-02-03 02-00-15
5.37,8.79,8.65,5.42,-0.6539039019999997,5.875,4.25,2020-02-03 02-01-15
5.51,9.57,9.35,5.31,-2.0462,5.875,4.25,2020-02-03 02-02-15
5.49,9.75,9.33,5.26,-2.0462,5.812,4.187,2020-02-03 02-03-15
5.45,9.25,8.97,5.22,-2.0462,5.75,4.125,2020-02-03 02-04-15
5.59,9.15,9.53,5.18,-2.0462,5.75,4.062,2020-02-03 02-05-16
5.15,8.71,8.93,5.14,-2.0462,5.687,4,2020-02-03 02-06-15
5.11,9.11,8.93,5.09,-2.0462,5.687,4,2020-02-03 02-07-14
5.51,9.15,8.87,5.1,-2.0462,5.687,4,2020-02-03 02-08-15
5.29,9.03,9.03,5.08,-2.0462,5.625,3.937,2020-02-03 02-09-16
5.37,8.69,9.01,5.12,-2.0462,5.625,3.937,2020-02-03 02-10-15
5.33,9.03,9.11,5.16,-2.0462,5.625,4,2020-02-03 02-11-16
5.27,8.83,8.55,5.17,-2.0462,5.625,4,2020-02-03 02-12-15
5.45,9.39,9.01,5.25,-2.0462,5.562,4.062,2020-02-03 02-13-15
5.29,9.03,9.21,5.3,-2.0462,5.625,4.125,2020-02-03 02-14-15
5.23,9.21,9.19,5.32,-2.0462,5.687,4.125,2020-02-03 02-15-15
5.49,9.01,8.83,5.3,-2.0462,5.687,4.187,2020-02-03 02-16-15
5.23,9.71,9.29,5.29,-2.0462,5.687,4.187,2020-02-03 02-17-16
5.27,9.11,9.07,5.22,-2.0462,5.687,4.125,2020-02-03 02-19-16
5.59,9.11,9.15,5.16,-2.0462,5.687,4.125,2020-02-03 02-20-14
5.59,8.89,8.83,5.12,-2.0462,5.625,4.062,2020-02-03 02-21-15
5.23,9.25,9.01,5.07,-2.0462,5.625,4.062,2020-02-03 02-22-15
5.11,9.21,8.83,5.06,-2.0462,5.562,4,2020-02-03 02-23-14
5.41,9.03,9.11,5.08,-2.0462,5.562,4,2020-02-03 02-24-16
5.11,8.93,9.21,5.06,-2.0462,5.5,4,2020-02-03 02-25-15
5.41,9.01,9.11,5.02,-2.0462,5.5,4,2020-02-03 02-26-15
5.45,9.19,8.97,4.98,-2.0462,5.5,4,2020-02-03 02-27-15
5.37,9.25,8.79,5,-2.0462,5.437,4,2020-02-03 02-28-15
5.19,9.35,9.15,5.02,-2.0462,5.437,4,2020-02-03 02-29-15
5.11,9.01,9.01,5.04,-2.0462,5.437,4,2020-02-03 02-30-16
5.23,8.61,8.45,5.07,-2.0462,5.437,4.062,2020-02-03 02-31-15
5.67,9.25,9.01,5.04,-2.0462,5.437,4.062,2020-02-03 02-32-14
5.23,9.19,9.01,5.05,-2.0462,5.437,4.062,2020-02-03 02-33-15
5.29,8.89,8.89,5.04,-2.0462,5.437,4.062,2020-02-03 02-34-15
5.15,8.89,9.07,4.99,-2.0462,5.437,4.062,2020-02-03 02-35-15
5.37,8.59,8.61,4.97,-2.0462,5.375,4,2020-02-03 02-36-15
4.89,8.97,8.87,4.96,-2.0462,5.437,4,2020-02-03 02-37-15
