TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
5.33,5.15,5.33,,-2.0462,6.625,4.875,2020-02-15 01-19-22
5.41,5.27,4.85,,-2.0462,6.562,4.875,2020-02-15 01-20-22
5.49,5.95,4.89,,-2.0462,6.562,4.812,2020-02-15 01-21-22
5.59,6.07,5.11,,-2.0462,6.562,4.875,2020-02-15 01-22-22
5.15,5.63,5.23,,-2.0462,6.5,4.937,2020-02-15 01-23-22
5.37,5.51,4.97,,-2.0462,6.5,4.937,2020-02-15 01-24-22
5.59,4.81,5.15,,-2.0462,6.5,5,2020-02-15 01-25-22
5.59,5.77,5.19,,-2.0462,6.5,5.062,2020-02-15 01-26-22
0,0,0,0,-2.0462,6.5,5.187,2020-02-15 01-27-22
5.73,5.41,5.73,,-2.0462,6.5,5.25,2020-02-15 01-28-05
5.37,5.05,5.19,,-2.0462,6.5,5.25,2020-02-15 01-28-22
5.41,5.55,5.37,,-2.0462,6.5,5.25,2020-02-15 01-29-22
5.67,5.81,5.33,,-2.0462,6.5,5.25,2020-02-15 01-30-22
5.23,5.49,5.33,,-2.0462,6.562,5.187,2020-02-15 01-31-22
5.49,5.55,,,-2.0462,6.562,5.062,2020-02-15 01-32-23
0,0,0,0,-2.0462,6.562,4.937,2020-02-15 01-33-21
0,0,0,0,-2.0462,6.5,4.875,2020-02-15 01-34-22
0,0,0,0,-2.0462,6.5,4.75,2020-02-15 01-35-22
0,0,0,0,-2.0462,6.5,4.687,2020-02-15 01-36-22
0,0,0,0,-2.0462,6.5,4.75,2020-02-15 01-37-22
0,0,0,0,-2.0462,6.5,4.812,2020-02-15 01-39-22
0,0,0,0,-2.0462,6.5,4.875,2020-02-15 01-40-22
0,0,0,0,-2.0462,6.5,4.875,2020-02-15 01-41-22
0,0,0,0,-2.0462,6.5,4.875,2020-02-15 01-42-22
0,0,0,0,-2.0462,6.562,4.875,2020-02-15 01-43-22
0,0,0,0,-2.0462,6.562,4.875,2020-02-15 01-44-22
0,0,0,0,-2.0462,6.562,4.937,2020-02-15 01-46-22
0,0,0,0,-2.0462,6.625,5,2020-02-15 01-48-22
0,0,0,0,-2.0462,6.687,5.125,2020-02-15 01-52-22
0,0,0,0,-2.0462,6.75,5.125,2020-02-15 01-53-22
0,0,0,0,-2.0462,6.687,5.125,2020-02-15 01-54-22
0,0,0,0,-2.0462,6.687,5.125,2020-02-15 01-56-22
0,0,0,0,-2.0462,6.625,5.187,2020-02-15 01-58-22
0,0,0,0,-2.0462,6.562,5.062,2020-02-15 02-00-22
0,0,0,0,-2.0462,6.625,5.062,2020-02-15 02-01-22
0,0,0,0,-2.0462,6.562,5.062,2020-02-15 02-02-22
0,0,0,0,-2.0462,6.562,4.937,2020-02-15 02-03-22
0,0,0,0,-2.0462,6.562,4.875,2020-02-15 02-04-21
0,0,0,0,-2.0462,6.5,4.812,2020-02-15 02-05-22
0,0,0,0,-2.0462,6.5,4.875,2020-02-15 02-06-22
0,0,0,0,-2.0462,6.437,4.75,2020-02-15 02-08-22
0,0,0,0,-2.0462,6.375,4.75,2020-02-15 02-09-22
0,0,0,0,-2.0462,6.375,4.75,2020-02-15 02-10-22
0,0,0,0,-2.0462,6.312,4.75,2020-02-15 02-11-22
0,0,0,0,-2.0462,6.312,4.75,2020-02-15 02-12-22
0,0,0,0,-2.0462,6.25,4.75,2020-02-15 02-13-22
0,0,0,0,-2.0462,6.25,4.812,2020-02-15 02-14-22
0,0,0,0,-2.0462,6.187,4.687,2020-02-15 02-15-22
0,0,0,0,-2.0462,6.187,4.687,2020-02-15 02-16-21
0,0,0,0,-2.0462,6.125,4.625,2020-02-15 02-17-22
